0	1	2	3	4	5
-0.73535156	0.23828125	-0.020324707	0.33569336	0.08355713	0.05456543
-0.7207031	0.21582031	-0.04260254	0.32543945	0.0947876	0.056610107
-0.6723633	0.22558594	-0.08898926	0.34814453	0.09857178	0.11016846
-0.73291016	0.23828125	-0.03213501	0.3203125	0.12670898	-0.020568848
-0.60546875	0.3112793	0.05935669	0.29467773	0.20361328	-0.015419006
-0.70751953	0.26953125	-0.03363037	0.31860352	0.088134766	0.023880005
-0.7089844	0.21643066	-0.03842163	0.29467773	0.07342529	0.029830933
-0.74365234	0.22277832	-0.002544403	0.31591797	0.089660645	0.03164673
-0.6796875	0.19946289	-0.01184082	0.30541992	0.10101318	0.040527344
-0.5678711	0.2800293	0.075927734	0.30541992	0.2142334	0.01474762
-0.7729492	0.22363281	-0.023040771	0.3034668	0.097473145	0.022369385
-0.7421875	0.17553711	-0.04699707	0.3466797	0.08343506	0.0362854
-0.75878906	0.18798828	-0.022201538	0.31323242	0.074401855	0.07006836
-0.6870117	0.23632812	-0.053375244	0.30200195	0.13244629	0.013977051
-0.6723633	0.23742676	-0.0025901794	0.30029297	0.11206055	0.034698486
-0.6699219	0.2854004	-0.012542725	0.2602539	0.171875	-0.0008006096
-0.68652344	0.25097656	-0.076293945	0.32421875	0.09698486	0.032165527
-0.640625	0.25756836	0.022750854	0.27001953	0.12249756	0.023910522
-0.7451172	0.2175293	-0.023971558	0.33032227	0.04876709	0.05303955
-0.7182617	0.23754883	0.007484436	0.3310547	0.08294678	0.053497314
-0.70703125	0.24731445	-0.028564453	0.32788086	0.115600586	0.044525146
-0.74609375	0.16088867	-0.058624268	0.3334961	0.0670166	0.066223145
-0.6464844	0.2199707	-0.04083252	0.3227539	0.15319824	0.055847168
-0.7241211	0.24511719	-0.0592041	0.3684082	0.10443115	0.05606079
-0.6845703	0.19567871	-0.016799927	0.31030273	0.11425781	0.06512451
-0.70703125	0.24780273	-0.015205383	0.3244629	0.07086182	0.027526855
-0.734375	0.2434082	-0.05532837	0.38354492	0.058380127	0.061798096
-0.7714844	0.23669434	-0.017166138	0.33398438	0.10284424	0.0061187744
-0.73535156	0.20141602	-0.10626221	0.34985352	0.053527832	0.05822754
-0.7192383	0.26538086	-0.035888672	0.31225586	0.12585449	0.0039596558
-0.78222656	0.16381836	-0.06573486	0.41088867	0.08721924	0.07672119
-0.7397461	0.2841797	-0.07110596	0.30737305	0.07965088	-0.031280518
-0.7265625	0.17248535	-0.04925537	0.3564453	0.07861328	0.08190918
-0.75683594	0.20117188	-0.040100098	0.29345703	0.13171387	0.029144287
-0.7011719	0.1940918	-0.01360321	0.30932617	0.095458984	0.04360962
-0.5986328	0.27685547	0.051086426	0.31713867	0.18518066	0.07470703
-0.6845703	0.2401123	0.011924744	0.2902832	0.10418701	0.016921997
-0.7001953	0.21240234	0.0074691772	0.33374023	0.10235596	0.042022705
-0.72021484	0.21325684	-0.02935791	0.33154297	0.08312988	0.05795288
-0.6791992	0.22729492	-0.021011353	0.3359375	0.111083984	0.040924072
-0.70458984	0.2084961	0.0052375793	0.32348633	0.10626221	0.04547119
-0.64404297	0.28588867	-0.015022278	0.2631836	0.10510254	0.047210693
-0.7451172	0.21533203	-0.021575928	0.3400879	0.07476807	0.079589844
-0.6923828	0.19689941	-0.031982422	0.31347656	0.115722656	0.04434204
-0.6616211	0.21105957	-0.0046424866	0.33691406	0.1361084	0.04550171
-0.72753906	0.1986084	-0.027297974	0.33276367	0.06958008	0.06463623
-0.7705078	0.24780273	-0.07550049	0.33691406	0.10809326	0.04840088
-0.70410156	0.24816895	0.02545166	0.2788086	0.123046875	-0.0019817352
-0.7441406	0.25268555	-0.057647705	0.37353516	0.066711426	-0.009796143
-0.7338867	0.20373535	-0.014556885	0.32055664	0.10235596	0.021713257
-0.80566406	0.19091797	-0.09118652	0.3371582	0.074157715	0.07537842
-0.77441406	0.27270508	-0.07824707	0.28149414	0.10479736	-0.04055786
-0.67871094	0.23815918	-0.037384033	0.31811523	0.123168945	0.048095703
-0.7519531	0.27124023	-0.0024738312	0.32080078	0.10888672	0.040863037
-0.72558594	0.20397949	-0.022857666	0.31811523	0.075805664	0.024887085
-0.7294922	0.2310791	-0.032287598	0.31762695	0.075805664	0.0793457
-0.59521484	0.33740234	0.066467285	0.27490234	0.20532227	-0.025314331
-0.7441406	0.20739746	-0.046966553	0.33789062	0.087768555	0.054870605
-0.7182617	0.21887207	-0.004837036	0.3701172	0.09020996	0.07318115
-0.8066406	0.18457031	-0.12438965	0.35791016	0.06732178	0.06915283
-0.7783203	0.23803711	-0.073791504	0.33520508	0.10546875	0.004886627
-0.7084961	0.21813965	-0.038970947	0.3408203	0.08294678	0.07141113
-0.7636719	0.23486328	-0.033966064	0.34716797	0.10595703	0.05041504
-0.77197266	0.23474121	-0.08831787	0.3552246	0.08001709	0.014404297
-0.7426758	0.23608398	-0.009925842	0.30297852	0.105651855	0.014167786
-0.6254883	0.35229492	0.04736328	0.3154297	0.15673828	-0.0030612946
-0.66015625	0.21362305	0.02166748	0.3083496	0.15405273	0.026977539
-0.5864258	0.26586914	0.059509277	0.30688477	0.21655273	0.057250977
-0.75927734	0.20825195	-0.05303955	0.31713867	0.07733154	0.040893555
-0.77246094	0.20996094	-0.0524292	0.3178711	0.085510254	0.03265381
-0.71191406	0.26464844	-0.077941895	0.3100586	0.07763672	0.0036067963
-0.60302734	0.29956055	0.046081543	0.2993164	0.1730957	0.051635742
-0.58203125	0.28833008	0.06439209	0.30566406	0.21240234	0.008552551
-0.5673828	0.3005371	0.07922363	0.28344727	0.21264648	-0.028869629
-0.77001953	0.2364502	-0.005142212	0.35083008	0.088256836	0.033843994
-0.70947266	0.2409668	-0.051849365	0.30200195	0.12597656	0.04336548
-0.7597656	0.2322998	-0.06109619	0.32006836	0.07684326	0.02128601
-0.7006836	0.22888184	-0.034301758	0.3359375	0.09527588	0.08929443
-0.7480469	0.2154541	-0.02041626	0.3388672	0.11578369	0.025497437
-0.6713867	0.2364502	-0.10479736	0.32739258	0.12976074	0.023483276
-0.7519531	0.27001953	-0.10467529	0.33081055	0.05682373	-0.019515991
-0.52001953	0.29882812	0.08129883	0.31518555	0.20275879	0.0015249252
-0.7470703	0.18151855	-0.030776978	0.32226562	0.07287598	0.060150146
-0.74853516	0.20056152	-0.043548584	0.32128906	0.08483887	0.036010742
-0.7080078	0.26953125	-0.05633545	0.36987305	0.12097168	0.020507812
-0.7011719	0.34423828	-0.045959473	0.2998047	0.13452148	-0.017501831
-0.7216797	0.19689941	-0.0019226074	0.31958008	0.085754395	0.048217773
-0.7163086	0.19396973	-0.0013828278	0.31420898	0.13830566	0.056152344
-0.6904297	0.23022461	-0.02432251	0.31958008	0.08508301	0.041015625
-0.58691406	0.3173828	0.046173096	0.2861328	0.17980957	0.03353882
-0.72216797	0.22607422	-0.05505371	0.36450195	0.083984375	0.07165527
-0.6953125	0.23144531	0.0073661804	0.35107422	0.10620117	0.03982544
-0.7290039	0.19018555	-0.005191803	0.31298828	0.114990234	0.03237915
-0.75341797	0.19885254	-0.072631836	0.37451172	0.051361084	0.044830322
-0.64697266	0.26489258	0.009346008	0.28833008	0.18603516	0.029342651
-0.7734375	0.2310791	-0.06378174	0.3293457	0.04916382	0.04446411
-0.66552734	0.25048828	-0.008979797	0.32543945	0.09283447	0.04031372
-0.7763672	0.22192383	-0.024398804	0.34326172	0.041290283	-0.0073776245
-0.7788086	0.25585938	-0.059661865	0.35595703	0.10076904	-0.00026226044
-0.69921875	0.24609375	-0.0050697327	0.2998047	0.10626221	0.05203247
-0.6923828	0.25439453	-0.010620117	0.28271484	0.09088135	0.039398193
-0.76171875	0.21948242	-0.04486084	0.31030273	0.081970215	0.044891357
-0.7338867	0.1739502	-0.067993164	0.32080078	0.085998535	0.055023193
-0.69433594	0.21081543	-0.018463135	0.31811523	0.0680542	0.045532227
-0.7241211	0.21289062	-0.03540039	0.32006836	0.09283447	0.017303467
-0.6621094	0.25512695	0.025161743	0.33032227	0.13513184	0.04296875
-0.6152344	0.2644043	0.021453857	0.2578125	0.15673828	0.041412354
-0.79248047	0.18359375	-0.017501831	0.3400879	0.101501465	0.015472412
-0.7026367	0.21826172	-0.018936157	0.32348633	0.08105469	0.061676025
-0.69628906	0.2010498	0.017730713	0.2927246	0.1348877	0.06112671
-0.75634766	0.20471191	-0.005218506	0.33642578	0.07330322	0.030731201
-0.7529297	0.27075195	-0.06604004	0.34887695	0.05041504	0.011314392
-0.70214844	0.24560547	-0.036102295	0.30444336	0.089416504	0.036987305
-0.7651367	0.24304199	-0.038269043	0.30419922	0.09210205	0.041503906
-0.70703125	0.2290039	-0.019424438	0.29223633	0.11071777	0.03604126
-0.66503906	0.27246094	-0.02268982	0.29467773	0.16760254	-0.023620605
-0.71435547	0.24890137	-0.019577026	0.35180664	0.08380127	0.036346436
-0.70703125	0.1973877	-0.044769287	0.33129883	0.09777832	0.0769043
-0.7319336	0.23632812	-0.032928467	0.3269043	0.05621338	0.024765015
-0.79541016	0.15014648	-0.042663574	0.34960938	0.06817627	0.043426514
-0.7714844	0.24401855	-0.07940674	0.33203125	0.08660889	-0.0030269623
-0.6245117	0.3161621	0.02104187	0.27905273	0.1751709	0.0032901764
-0.7260742	0.23937988	-0.041168213	0.3256836	0.08850098	0.08251953
-0.61328125	0.32250977	0.05267334	0.28710938	0.21325684	0.02444458
-0.8120117	0.17346191	-0.08898926	0.3786621	0.049041748	0.03390503
-0.77246094	0.1817627	-0.09539795	0.2524414	0.060546875	-0.0050239563
-0.6948242	0.20495605	0.0035533905	0.2944336	0.10784912	0.042755127
-0.6020508	0.2854004	0.037841797	0.3059082	0.16674805	0.06774902
-0.72509766	0.15515137	-0.04055786	0.3869629	0.07574463	0.072631836
-0.66552734	0.28076172	-0.022644043	0.2775879	0.12890625	0.056396484
-0.7241211	0.23059082	-0.004825592	0.33251953	0.09527588	0.04611206
-0.7607422	0.20544434	-0.015213013	0.33520508	0.07501221	0.025268555
-0.69921875	0.18103027	-0.043029785	0.3173828	0.10882568	0.06854248
-0.6352539	0.30688477	0.029586792	0.30371094	0.13830566	-0.008338928
-0.6933594	0.21411133	-0.00029063225	0.2919922	0.10699463	0.042144775
-0.7348633	0.1776123	-0.03086853	0.33422852	0.10961914	0.04046631
-0.73291016	0.24072266	-0.0032444	0.3125	0.10070801	0.016723633
-0.7661133	0.18493652	-0.044830322	0.3696289	0.056671143	0.074645996
-0.75927734	0.30249023	-0.04650879	0.32788086	0.061676025	-0.033447266
-0.82421875	0.27490234	-0.097595215	0.3540039	0.088134766	0.043670654
-0.80371094	0.15319824	-0.03933716	0.36401367	0.061645508	0.043121338
-0.77246094	0.22436523	-0.011489868	0.3347168	0.049468994	0.034973145
-0.7104492	0.24560547	-0.011184692	0.3486328	0.10461426	0.06719971
-0.63427734	0.24597168	0.0037593842	0.3173828	0.14709473	0.019760132
-0.74072266	0.22912598	-0.054840088	0.32861328	0.11956787	0.036865234
-0.7167969	0.21582031	-0.017105103	0.28710938	0.097595215	0.04660034
-0.72265625	0.19763184	-0.043640137	0.3017578	0.07977295	0.040924072
-0.60595703	0.29956055	0.0023059845	0.26708984	0.15368652	0.03338623
-0.6166992	0.28295898	0.039611816	0.2902832	0.17370605	0.029815674
-0.78222656	0.2836914	-0.15905762	0.36816406	0.07104492	-0.0004825592
-0.73339844	0.26904297	-0.012641907	0.32763672	0.116882324	0.02166748
-0.6425781	0.26220703	0.010643005	0.31933594	0.15246582	0.04547119
-0.60302734	0.2668457	0.039001465	0.2980957	0.22570801	0.030334473
-0.7011719	0.21142578	-0.03704834	0.31396484	0.09112549	0.05621338
-0.7861328	0.17858887	-0.090148926	0.31591797	0.037322998	0.054260254
-0.60546875	0.3227539	-0.015068054	0.28222656	0.20666504	-0.00018107891
-0.79589844	0.22302246	-0.06512451	0.3527832	0.11706543	0.00061416626
-0.9082031	0.30126953	-0.079711914	0.35839844	0.1071167	-0.0262146
-0.7246094	0.2524414	-0.009796143	0.31591797	0.09899902	0.039215088
-0.7807617	0.20288086	-0.051971436	0.3474121	0.07043457	0.076171875
-0.72509766	0.21154785	-0.025619507	0.31445312	0.08502197	0.052642822
-0.6298828	0.29418945	0.070251465	0.29125977	0.21777344	-0.027542114
-0.7651367	0.20397949	-0.04547119	0.3449707	0.070373535	0.019500732
-0.72753906	0.2421875	-0.038848877	0.30688477	0.10736084	0.032562256
-0.7241211	0.19763184	-0.023468018	0.32910156	0.07897949	0.07507324
-0.7026367	0.18969727	-0.02973938	0.30444336	0.09918213	0.05923462
-0.7207031	0.2956543	-0.052764893	0.29663086	0.10760498	0.029693604
-0.7211914	0.2388916	-0.047058105	0.3388672	0.07104492	0.076293945
-0.7001953	0.22631836	0.013153076	0.30639648	0.11224365	0.047943115
-0.76220703	0.2890625	-0.042999268	0.2878418	0.070739746	-0.043121338
-0.74658203	0.20373535	-0.04724121	0.359375	0.051239014	0.07043457
-0.7558594	0.1652832	-0.035186768	0.35083008	0.06072998	0.08831787
-0.77246094	0.15258789	-0.07635498	0.39672852	0.03314209	0.08148193
-0.7241211	0.18164062	-0.03604126	0.3544922	0.06713867	0.07128906
-0.7680664	0.18859863	-0.0005478859	0.33813477	0.085998535	0.054656982
-0.7553711	0.2064209	-0.037017822	0.33984375	0.084228516	0.050598145
-0.7739258	0.21911621	-0.025558472	0.38330078	0.12817383	0.08648682
-0.7324219	0.23571777	-0.03717041	0.32788086	0.11956787	0.001540184
-0.76464844	0.2319336	-0.05633545	0.3449707	0.04876709	0.048095703
-0.7446289	0.21264648	-0.064819336	0.3017578	0.06561279	0.056793213
-0.7001953	0.21984863	-0.040802002	0.34399414	0.09234619	0.066345215
-0.70458984	0.1986084	-0.011398315	0.30322266	0.10784912	0.035064697
-0.71972656	0.21398926	-0.066711426	0.37573242	0.06359863	0.057647705
-0.6640625	0.21643066	0.015022278	0.30004883	0.13635254	0.054016113
-0.76123047	0.19055176	-0.029052734	0.3190918	0.06695557	0.070251465
-0.70410156	0.21325684	-0.024154663	0.35351562	0.09631348	0.07989502
-0.7607422	0.19140625	-0.051757812	0.3215332	0.08666992	0.056732178
-0.7763672	0.22460938	-0.035705566	0.32128906	0.11279297	0.024383545
-0.6845703	0.25463867	0.022491455	0.30273438	0.12145996	0.071777344
-0.64160156	0.24511719	0.016464233	0.30249023	0.18371582	0.02458191
-0.7519531	0.21264648	-0.0635376	0.3330078	0.061706543	0.036590576
-0.6894531	0.24291992	-0.015792847	0.30249023	0.10498047	0.045135498
-0.7050781	0.20629883	-0.021331787	0.33520508	0.14587402	0.04159546
-0.6171875	0.24536133	0.010749817	0.27734375	0.16955566	0.0647583
-0.65722656	0.2277832	-0.04345703	0.2915039	0.14196777	0.039123535
-0.75146484	0.19677734	-0.048217773	0.27075195	0.1381836	0.052337646
-0.73339844	0.19104004	-0.01663208	0.31982422	0.06719971	0.023925781
-0.72753906	0.19030762	-0.0647583	0.36694336	0.06817627	0.07067871
-0.55859375	0.2902832	0.04345703	0.29589844	0.23474121	0.03643799
-0.76416016	0.23449707	0.0033035278	0.31640625	0.06896973	-0.0007572174
-0.7158203	0.23303223	-0.0007314682	0.32666016	0.11248779	0.023605347
-0.69873047	0.19726562	-0.061431885	0.31103516	0.07055664	0.06970215
-0.7626953	0.33154297	-0.06390381	0.3022461	0.107543945	-0.06311035
-0.8520508	0.24597168	-0.021392822	0.3713379	0.036071777	0.009109497
-0.7167969	0.21533203	-0.074645996	0.30810547	0.07739258	0.044921875
-0.8173828	0.19262695	-0.09240723	0.32250977	0.050720215	-0.066589355
-0.6982422	0.2915039	-0.042877197	0.3076172	0.11639404	0.039978027
-0.68310547	0.29223633	-0.013847351	0.31079102	0.08758545	0.012817383
-0.72509766	0.27954102	-0.06225586	0.31201172	0.058929443	-0.02407837
-0.7026367	0.21643066	0.014419556	0.30371094	0.09509277	0.047973633
-0.74121094	0.18920898	0.0035514832	0.33520508	0.08959961	0.036224365
-0.7661133	0.2836914	-0.1161499	0.3400879	0.04220581	-0.03225708
-0.8095703	0.24902344	-0.099487305	0.33862305	0.107910156	-0.029785156
-0.6386719	0.27075195	0.06652832	0.27783203	0.17504883	-0.0077400208
-0.72802734	0.18676758	-0.020233154	0.31030273	0.06414795	0.0446167
-0.7207031	0.26098633	-0.029251099	0.32617188	0.066589355	0.024673462
-0.61621094	0.2919922	0.019042969	0.33984375	0.17016602	0.06036377
-0.7104492	0.2019043	-0.041778564	0.34570312	0.049316406	0.038909912
-0.7607422	0.2064209	-0.09338379	0.34570312	0.057556152	0.047973633
-0.7714844	0.28833008	-0.07647705	0.33081055	0.09814453	-0.03982544
-0.7836914	0.2697754	-0.074035645	0.2783203	0.13366699	-0.021331787
-0.7080078	0.22241211	-0.0146102905	0.3322754	0.111206055	0.06726074
-0.7290039	0.20129395	-0.027191162	0.32641602	0.10424805	0.057037354
-0.69628906	0.31323242	-0.060424805	0.30200195	0.14892578	-0.025680542
-0.6513672	0.20336914	-0.0031204224	0.31567383	0.09466553	0.0579834
-0.71484375	0.20495605	-0.032043457	0.35620117	0.0836792	0.06530762
-0.6933594	0.25561523	-0.029891968	0.31225586	0.085754395	0.046539307
-0.7949219	0.19006348	-0.03768921	0.40795898	0.08856201	0.043670654
-0.7861328	0.22875977	-0.099365234	0.33447266	0.092163086	-0.008125305
-0.71191406	0.25341797	-0.1227417	0.34301758	0.13562012	-0.047668457
-0.6640625	0.24487305	0.009803772	0.29492188	0.11010742	0.03564453
-0.71240234	0.21142578	-0.008888245	0.30517578	0.13244629	0.030593872
-0.6928711	0.2553711	-0.02104187	0.32250977	0.07788086	0.05178833
-0.6147461	0.2824707	0.07775879	0.29418945	0.23010254	0.0004580021
-0.7294922	0.22253418	-0.051696777	0.29370117	0.07946777	0.026916504
-0.6640625	0.21948242	0.0040626526	0.30664062	0.09857178	0.07495117
-0.7597656	0.28759766	-0.09307861	0.3383789	0.078125	-0.007896423
-0.6660156	0.23950195	0.0071983337	0.30615234	0.11895752	0.04751587
-0.6928711	0.2388916	-0.036315918	0.29638672	0.13195801	0.04309082
-0.6323242	0.28442383	0.0022678375	0.27514648	0.14208984	0.052124023
-0.67333984	0.2734375	0.012908936	0.30786133	0.12768555	0.0126953125
-0.65966797	0.22705078	0.013320923	0.31469727	0.09240723	0.032714844
-0.69677734	0.25854492	-0.057373047	0.28637695	0.1451416	-0.009017944
-0.75097656	0.18103027	-0.05230713	0.34716797	0.05758667	0.049102783
-0.7392578	0.17578125	-0.03479004	0.3515625	0.06561279	0.05343628
-0.56640625	0.32543945	0.056243896	0.35131836	0.23266602	0.03289795
-0.7319336	0.22473145	-0.007888794	0.32373047	0.05734253	0.06549072
-0.7060547	0.18017578	-0.061767578	0.3083496	0.0725708	0.08282471
-0.7783203	0.21569824	-0.041931152	0.3449707	0.107421875	0.05810547
-0.5673828	0.3095703	0.029876709	0.32299805	0.2208252	0.028945923
-0.7236328	0.2088623	-0.036712646	0.31152344	0.11968994	0.028640747
-0.7133789	0.22692871	-0.039916992	0.30566406	0.09509277	0.029373169
-0.61035156	0.29956055	0.0262146	0.30273438	0.21569824	-0.0010251999
-0.73583984	0.23864746	-0.004878998	0.33911133	0.10107422	0.03768921
-0.6972656	0.22436523	0.008338928	0.3251953	0.105895996	0.064575195
-0.70458984	0.25952148	-0.048034668	0.2927246	0.1262207	0.0051231384
-0.6689453	0.20141602	0.031433105	0.2836914	0.13916016	0.02796936
-0.60839844	0.29052734	0.031311035	0.29589844	0.1472168	0.028823853
-0.69628906	0.22241211	-0.014053345	0.30541992	0.1027832	0.0440979
-0.7524414	0.1829834	-0.06530762	0.34716797	0.0814209	0.05050659
-0.70996094	0.2401123	-0.010498047	0.32373047	0.11450195	0.005760193
-0.7192383	0.2746582	-0.038269043	0.3581543	0.07110596	0.031402588
-0.7763672	0.16015625	-0.06958008	0.38134766	0.06976318	0.088012695
-0.6699219	0.2734375	-0.042419434	0.35424805	0.095947266	0.08703613
-0.62646484	0.29541016	-0.009391785	0.29833984	0.16430664	0.019897461
-0.6748047	0.19934082	-0.0067100525	0.3088379	0.1394043	0.04827881
-0.71484375	0.23449707	-0.04336548	0.33398438	0.068603516	0.040771484
-0.7480469	0.19580078	-0.061920166	0.3474121	0.044128418	0.0960083
-0.5957031	0.29736328	0.08087158	0.296875	0.1652832	-0.027450562
-0.7290039	0.20532227	-0.045837402	0.28857422	0.07751465	0.053985596
-0.74853516	0.21606445	-0.0446167	0.33666992	0.038269043	0.08276367
-0.68847656	0.23803711	0.0126571655	0.30786133	0.11053467	0.03375244
-0.72753906	0.21105957	-0.043884277	0.31933594	0.109069824	0.054626465
-0.7026367	0.2331543	-0.030914307	0.32226562	0.10662842	0.032714844
-0.66796875	0.20666504	-0.025512695	0.30688477	0.13793945	0.02015686
-0.68408203	0.2154541	-0.022766113	0.3095703	0.10229492	0.035583496
-0.7270508	0.22338867	-0.021072388	0.31884766	0.11529541	0.064086914
-0.8100586	0.28955078	-0.070007324	0.36938477	0.08404541	0.016174316
-0.68603516	0.2746582	0.014190674	0.29589844	0.14880371	-0.0209198
-0.7504883	0.25878906	-0.040405273	0.30541992	0.06921387	0.0236969
-0.7392578	0.23449707	-0.0289917	0.3635254	0.05444336	0.058502197
-0.77441406	0.17480469	-0.06402588	0.35229492	0.07458496	0.061157227
-0.7192383	0.21582031	-0.021713257	0.34643555	0.07867432	0.05392456
-0.7368164	0.20397949	-0.019561768	0.33520508	0.088378906	0.08453369
-0.7524414	0.2512207	-0.07098389	0.33740234	0.08074951	0.009407043
-0.7597656	0.1743164	-0.07733154	0.3251953	0.043151855	0.058013916
-0.5957031	0.2607422	0.054473877	0.32788086	0.22790527	0.03656006
-0.7446289	0.21948242	-0.016082764	0.35766602	0.06414795	0.070495605
-0.67285156	0.2084961	-0.00095558167	0.27905273	0.11126709	0.026916504
-0.69921875	0.20678711	-0.03387451	0.32470703	0.08013916	0.057617188
-0.70458984	0.22033691	-0.030670166	0.33081055	0.07928467	0.05569458
-0.7783203	0.1685791	-0.053955078	0.33911133	0.06781006	0.07965088
-0.6386719	0.32104492	0.015449524	0.29101562	0.18859863	0.0017604828
-0.6870117	0.21728516	-0.089416504	0.31982422	0.114746094	-0.008766174
-0.6845703	0.2175293	-0.004096985	0.32592773	0.1373291	0.04019165
-0.72753906	0.24194336	-0.00055885315	0.3071289	0.09716797	0.050109863
-0.7373047	0.2010498	-0.034179688	0.3515625	0.09033203	0.07397461
-0.70410156	0.2064209	0.0046920776	0.32177734	0.120666504	0.04421997
-0.60009766	0.2697754	0.0085372925	0.2932129	0.14282227	0.044708252
-0.72558594	0.21240234	-0.09448242	0.37963867	0.0881958	0.075805664
-0.6894531	0.28027344	-0.00046920776	0.31347656	0.095214844	0.017547607
-0.6279297	0.30273438	0.05407715	0.30541992	0.15515137	0.024108887
-0.73291016	0.20092773	-0.047973633	0.32080078	0.07940674	0.057403564
-0.7895508	0.17443848	-0.105285645	0.32006836	0.038146973	0.036346436
-0.78759766	0.16186523	-0.066589355	0.35620117	0.06311035	0.07885742
-0.7788086	0.20996094	0.0023727417	0.31811523	0.078308105	0.061645508
-0.60253906	0.25830078	0.07055664	0.29638672	0.21813965	0.002943039
-0.7373047	0.2019043	-0.026565552	0.3059082	0.09967041	0.037475586
-0.74365234	0.23205566	-0.07745361	0.33007812	0.076049805	0.045684814
-0.7680664	0.20458984	-0.049621582	0.3388672	0.09289551	0.045288086
-0.7475586	0.19421387	0.0045318604	0.34716797	0.10662842	0.047790527
-0.7026367	0.24047852	-0.022598267	0.31811523	0.09790039	0.06866455
-0.7578125	0.1998291	-0.07867432	0.36010742	0.10424805	0.061279297
-0.7548828	0.17932129	-0.053497314	0.33398438	0.05114746	0.03729248
-0.7368164	0.26000977	-0.020523071	0.3059082	0.07495117	0.03265381
-0.74072266	0.28344727	-0.061187744	0.3149414	0.085632324	0.05706787
-0.625	0.32421875	0.017089844	0.29248047	0.10784912	0.022094727
-0.7441406	0.19482422	-0.039367676	0.35766602	0.06707764	0.071777344
-0.75683594	0.18395996	-0.076416016	0.33789062	0.030426025	0.043640137
-0.7373047	0.22033691	-0.07019043	0.36572266	0.058776855	0.062072754
-0.5810547	0.29003906	0.059783936	0.3071289	0.2619629	-0.03289795
-0.7729492	0.24023438	-0.08258057	0.29467773	0.13574219	0.07910156
-0.6923828	0.23571777	-0.045898438	0.3330078	0.08874512	0.057006836
-0.7788086	0.24768066	-0.03918457	0.33203125	0.09851074	0.05545044
-0.72558594	0.21496582	-0.047821045	0.34960938	0.0769043	0.058807373
-0.7758789	0.31054688	-0.09051514	0.3413086	0.101989746	-0.10308838
-0.73046875	0.19604492	-0.005897522	0.3244629	0.10284424	0.04324341
-0.63134766	0.34277344	-0.0019111633	0.30249023	0.20568848	0.01133728
-0.7236328	0.2548828	-0.0154953	0.31445312	0.10992432	0.040130615
-0.72021484	0.21264648	-0.047027588	0.32983398	0.06384277	0.079956055
-0.68896484	0.234375	-0.071899414	0.3503418	0.08581543	0.066223145
-0.5683594	0.34399414	0.06463623	0.3232422	0.19824219	0.007423401
-0.7470703	0.1953125	-0.07269287	0.31176758	0.05697632	0.031219482
-0.68408203	0.203125	-0.056243896	0.30664062	0.13793945	0.061676025
-0.6591797	0.28271484	-0.033355713	0.31323242	0.11004639	0.037750244
-0.7324219	0.18969727	-0.07891846	0.31396484	0.1048584	0.050994873
-0.73876953	0.20471191	-0.037902832	0.35302734	0.080200195	0.057617188
-0.7753906	0.17089844	-0.028060913	0.3540039	0.059783936	0.07055664
-0.71484375	0.18603516	-0.01512146	0.32421875	0.07574463	0.06604004
-0.6743164	0.26757812	0.017929077	0.30932617	0.12231445	0.048431396
-0.73583984	0.22436523	-0.06628418	0.30419922	0.07293701	0.04458618
-0.7080078	0.16711426	-0.057434082	0.32495117	0.076660156	0.07330322
-0.59716797	0.30029297	0.036254883	0.28710938	0.18725586	0.058807373
-0.7441406	0.25512695	-0.085876465	0.3215332	0.06463623	-0.025466919
-0.72509766	0.2088623	-0.116882324	0.3251953	0.04928589	0.050598145
-0.76660156	0.16894531	-0.04736328	0.34985352	0.040924072	0.051727295
-0.7348633	0.1829834	-0.07373047	0.3227539	0.070739746	0.06427002
-0.7055664	0.20117188	-0.034484863	0.30786133	0.09680176	0.03161621
-0.79296875	0.22973633	-0.17211914	0.2993164	0.05810547	0.015930176
-0.7763672	0.21411133	-0.06665039	0.37182617	0.07507324	0.04119873
-0.7949219	0.2788086	-0.06573486	0.36108398	0.062927246	0.0027198792
-0.72558594	0.21484375	-0.035491943	0.3479004	0.10601807	0.049682617
-0.671875	0.25463867	-0.0236969	0.30200195	0.09082031	0.027694702
-0.6191406	0.30126953	0.03982544	0.328125	0.16442871	0.036590576
-0.59716797	0.3005371	0.04711914	0.2734375	0.19274902	-0.02230835
-0.7265625	0.2980957	-0.046691895	0.30859375	0.1126709	0.017440796
-0.71484375	0.21838379	-0.025283813	0.31860352	0.08850098	0.041534424
-0.72314453	0.19311523	-0.052581787	0.33984375	0.091796875	0.078063965
-0.765625	0.18066406	-0.029327393	0.31347656	0.077697754	0.059173584
-0.7294922	0.17285156	-0.028701782	0.34472656	0.07171631	0.04852295
-0.70458984	0.26049805	-0.0037460327	0.34326172	0.07684326	0.03668213
-0.71972656	0.2211914	-0.0546875	0.3293457	0.096191406	0.03439331
-0.7373047	0.19042969	-0.03137207	0.27954102	0.093933105	0.03302002
-0.8051758	0.14147949	-0.085754395	0.4404297	0.036895752	0.103271484
-0.6142578	0.31689453	0.067871094	0.28320312	0.22912598	-0.04046631
-0.7895508	0.27783203	-0.10900879	0.33642578	0.068115234	-0.041168213
-0.65966797	0.36547852	0.052337646	0.29125977	0.14099121	-0.023361206
