0	1	2	3	4	5
-0.7470703	0.18933105	-0.048339844	0.328125	0.077941895	0.050598145
-0.69091797	0.2590332	-0.011665344	0.33032227	0.10882568	0.08630371
-0.7807617	0.25878906	-0.055480957	0.31958008	0.08868408	0.026016235
-0.80615234	0.23620605	-0.089416504	0.34936523	0.051971436	0.0072135925
-0.765625	0.24487305	-0.08178711	0.33081055	0.055725098	0.009887695
-0.73046875	0.21240234	-0.048217773	0.33081055	0.07977295	0.091308594
-0.74609375	0.22241211	-0.0435791	0.3178711	0.11053467	0.05831909
-0.69921875	0.19372559	-0.02331543	0.3310547	0.09246826	0.07867432
-0.7241211	0.23657227	-0.044525146	0.33276367	0.06536865	0.06341553
-0.7128906	0.34399414	-0.082092285	0.31640625	0.28759766	-0.095703125
-0.75439453	0.19299316	-0.057159424	0.35913086	0.08892822	0.054748535
-0.75683594	0.2175293	-0.01965332	0.33032227	0.06793213	0.03668213
-0.7158203	0.24853516	-0.0039043427	0.28198242	0.11743164	0.02684021
-0.7104492	0.20581055	0.022842407	0.31518555	0.1385498	0.04937744
-0.7216797	0.18249512	-0.055786133	0.35595703	0.070129395	0.08666992
-0.7504883	0.20874023	-0.08508301	0.36108398	0.11193848	0.045532227
-0.7446289	0.23327637	-0.052581787	0.30810547	0.062408447	0.029174805
-0.7290039	0.18408203	-0.026931763	0.30493164	0.07891846	0.06567383
-0.7783203	0.19165039	-0.061309814	0.3486328	0.07067871	0.086120605
-0.73046875	0.24450684	-0.01071167	0.33520508	0.091796875	0.046875
-0.6791992	0.25878906	-0.014175415	0.28466797	0.115722656	0.01071167
-0.71435547	0.21582031	-0.039794922	0.34375	0.09136963	0.066833496
-0.76220703	0.21789551	-0.06463623	0.33569336	0.120666504	0.029922485
-0.6816406	0.25219727	-0.009094238	0.32373047	0.123168945	0.043792725
-0.7026367	0.15795898	-0.017913818	0.32861328	0.11846924	0.07519531
-0.78564453	0.17041016	-0.063964844	0.34155273	0.048583984	0.06555176
-0.67041016	0.2298584	-0.0058898926	0.29174805	0.12878418	0.035064697
-0.6166992	0.27685547	0.0054397583	0.29492188	0.17993164	0.029388428
-0.6748047	0.23986816	-0.027496338	0.2998047	0.10858154	0.026748657
-0.69189453	0.2133789	0.011497498	0.29711914	0.11779785	0.03540039
-0.7739258	0.1652832	-0.037628174	0.35351562	0.09051514	0.07507324
-0.6621094	0.27783203	0.00037765503	0.32617188	0.12927246	0.064697266
-0.75634766	0.22961426	-0.064208984	0.34350586	0.067871094	0.05291748
-0.78271484	0.1796875	-0.033966064	0.28344727	0.09350586	0.017745972
-0.75097656	0.1928711	-0.0115356445	0.3239746	0.077819824	0.04815674
-0.62060547	0.22619629	0.009597778	0.27661133	0.14208984	0.07562256
-0.7207031	0.21911621	-0.038970947	0.34277344	0.10437012	0.09637451
-0.75634766	0.18103027	-0.040649414	0.3100586	0.07849121	0.041015625
-0.7163086	0.21899414	0.0069389343	0.31054688	0.12731934	0.030059814
-0.77783203	0.20275879	-0.061065674	0.34350586	0.09686279	0.07885742
-0.67871094	0.24682617	0.016098022	0.29882812	0.117370605	0.015930176
-0.62109375	0.26367188	0.030792236	0.2890625	0.17822266	0.051086426
-0.8222656	0.29614258	-0.07965088	0.37768555	0.09436035	0.0418396
-0.6845703	0.22839355	-0.005092621	0.29541016	0.10406494	0.0256958
-0.65478516	0.27807617	-0.016784668	0.30151367	0.14147949	0.06982422
-0.7055664	0.20422363	-0.048583984	0.3269043	0.0625	0.055603027
-0.7915039	0.26391602	-0.07702637	0.36279297	0.0847168	0.03829956
-0.68603516	0.1928711	-0.013000488	0.29223633	0.091552734	0.028900146
-0.6928711	0.23046875	-0.050628662	0.33154297	0.07940674	0.050567627
-0.7558594	0.20166016	-0.026046753	0.3334961	0.07122803	0.025817871
-0.76708984	0.18884277	-0.041168213	0.34155273	0.04168701	0.084350586
-0.5708008	0.31079102	0.039764404	0.30029297	0.21557617	0.03062439
-0.6660156	0.30737305	-0.048034668	0.3581543	0.072143555	0.026138306
-0.6381836	0.2668457	-0.04849243	0.28222656	0.1307373	0.024291992
-0.70996094	0.2241211	-0.045806885	0.36572266	0.088378906	0.06161499
-0.7084961	0.21398926	-0.014373779	0.30859375	0.12915039	0.040924072
-0.68652344	0.22338867	-0.04055786	0.35424805	0.091552734	0.08917236
-0.64941406	0.21484375	-0.04324341	0.31860352	0.11541748	0.07305908
-0.7714844	0.21313477	-0.02734375	0.36254883	0.052764893	0.030639648
-0.68896484	0.24304199	-0.01789856	0.3322754	0.101745605	0.056610107
-0.73291016	0.18566895	-0.022628784	0.34057617	0.11035156	0.053588867
-0.72314453	0.2319336	0.02078247	0.30981445	0.1138916	0.042053223
-0.62939453	0.29345703	0.025482178	0.3190918	0.17199707	-0.0015964508
-0.7416992	0.18249512	-0.046691895	0.30566406	0.08276367	0.07885742
-0.67041016	0.26293945	0.009979248	0.3347168	0.12683105	0.06896973
-0.7636719	0.2454834	-0.03753662	0.32226562	0.105285645	0.020080566
-0.8105469	0.24487305	-0.08807373	0.3623047	0.032470703	0.038269043
-0.70166016	0.21533203	-0.053710938	0.31225586	0.10882568	0.05355835
-0.7885742	0.22595215	-0.110961914	0.38476562	0.0541687	0.030380249
-0.7319336	0.21643066	-0.0496521	0.30639648	0.08111572	0.042053223
-0.59228516	0.31201172	0.042419434	0.28979492	0.1743164	0.059173584
-0.68652344	0.23657227	-0.0061035156	0.33544922	0.064453125	0.049713135
-0.7338867	0.27856445	-0.09564209	0.36938477	0.120788574	-0.0680542
-0.72509766	0.22802734	-0.02267456	0.2775879	0.0847168	0.05758667
-0.7236328	0.20947266	-0.0066223145	0.33007812	0.09790039	0.059326172
-0.5996094	0.29345703	0.05645752	0.27368164	0.1817627	0.01411438
-0.7841797	0.26904297	-0.07775879	0.3190918	0.12432861	0.004310608
-0.7348633	0.19116211	-0.030517578	0.3305664	0.08984375	0.051727295
-0.7338867	0.19909668	-0.024963379	0.3461914	0.072021484	0.034179688
-0.57958984	0.27539062	0.048431396	0.29345703	0.1875	0.026657104
-0.6665039	0.22521973	-0.0262146	0.33496094	0.1171875	0.08465576
-0.65283203	0.20935059	-0.017807007	0.2939453	0.13317871	0.040100098
-0.6928711	0.265625	-0.005252838	0.31225586	0.08026123	0.036956787
-0.67822266	0.22485352	-0.015052795	0.30078125	0.123168945	0.064697266
-0.67333984	0.22509766	-0.0029067993	0.28295898	0.11956787	0.024765015
-0.76660156	0.27563477	-0.070007324	0.30859375	0.19909668	-0.04800415
-0.7314453	0.21789551	-0.026153564	0.31811523	0.08087158	0.066101074
-0.71728516	0.18676758	-0.023406982	0.30541992	0.10443115	0.064086914
-0.77734375	0.24047852	-0.06060791	0.34448242	0.07720947	0.029327393
-0.7807617	0.23095703	-0.044525146	0.30664062	0.076293945	-0.010375977
-0.7319336	0.21484375	-0.02192688	0.32763672	0.0715332	0.07458496
-0.7246094	0.20385742	-0.011833191	0.31274414	0.08947754	0.054718018
-0.6933594	0.18786621	-0.028411865	0.34326172	0.11639404	0.07513428
-0.78222656	0.23986816	-0.10852051	0.4189453	0.103759766	0.080444336
-0.59472656	0.27001953	0.03918457	0.28271484	0.22277832	0.016403198
-0.7011719	0.1998291	-0.055389404	0.32055664	0.09869385	0.07086182
-0.73779297	0.22680664	-0.053222656	0.33642578	0.10076904	0.025650024
-0.59765625	0.30419922	0.0158844	0.28759766	0.1381836	0.026931763
-0.65185547	0.3251953	0.048217773	0.34033203	0.21679688	0.013259888
-0.7470703	0.23181152	-0.014961243	0.31982422	0.122924805	0.03933716
-0.7392578	0.20043945	-0.04248047	0.31030273	0.10205078	0.043151855
-0.69970703	0.1854248	-0.016296387	0.31420898	0.1171875	0.06829834
-0.74316406	0.24060059	-0.02267456	0.29638672	0.12451172	0.020324707
-0.6777344	0.22497559	-0.010139465	0.29223633	0.12805176	0.0289917
-0.6713867	0.21813965	-0.04031372	0.31762695	0.0758667	0.0770874
-0.7060547	0.21655273	-0.004333496	0.31274414	0.117248535	0.06628418
-0.5488281	0.31274414	0.064453125	0.32226562	0.2142334	0.09710693
-0.7470703	0.1706543	-0.0032291412	0.3322754	0.11608887	0.04901123
-0.7446289	0.16796875	-0.034698486	0.33642578	0.09289551	0.05078125
-0.6152344	0.30004883	-0.0071754456	0.27807617	0.140625	0.04043579
-0.74853516	0.23132324	-0.030685425	0.36083984	0.08270264	0.05053711
-0.71484375	0.23461914	-0.059448242	0.3474121	0.09136963	0.067993164
-0.70458984	0.2109375	-0.020736694	0.34643555	0.11065674	0.0592041
-0.671875	0.2763672	-0.009635925	0.29711914	0.12011719	0.015342712
-0.70458984	0.20568848	-0.04309082	0.3408203	0.06744385	0.06439209
-0.7519531	0.21569824	-0.026870728	0.35058594	0.07727051	0.05065918
-0.70996094	0.23254395	-0.06237793	0.29711914	0.05130005	0.06384277
-0.70654297	0.21057129	-0.04220581	0.32836914	0.10614014	0.07299805
-0.5996094	0.30273438	0.05050659	0.2998047	0.17089844	0.007171631
-0.7211914	0.25048828	-0.054382324	0.31323242	0.083618164	0.057739258
-0.7207031	0.18603516	-0.03845215	0.3203125	0.10626221	0.060791016
-0.6948242	0.2602539	-0.036193848	0.30297852	0.09136963	0.05380249
-0.76464844	0.25854492	-0.066345215	0.34716797	0.0647583	0.02720642
-0.7211914	0.25073242	-0.035858154	0.35668945	0.11602783	0.031051636
-0.7524414	0.2097168	-0.0020828247	0.35253906	0.09490967	0.038909912
-0.64501953	0.29492188	0.00869751	0.3256836	0.12225342	0.054840088
-0.77441406	0.18017578	-0.021728516	0.35009766	0.05722046	0.05291748
-0.69091797	0.19274902	-0.005504608	0.33374023	0.13891602	0.042755127
-0.6845703	0.21716309	-0.05279541	0.32421875	0.101135254	0.07342529
-0.6723633	0.21447754	0.0046195984	0.3317871	0.1149292	0.042114258
-0.7114258	0.22802734	0.00094509125	0.32983398	0.08459473	0.053466797
-0.63964844	0.23413086	0.016464233	0.28295898	0.15771484	0.014968872
-0.73095703	0.16516113	-0.041412354	0.3503418	0.08868408	0.07836914
-0.6635742	0.19372559	-0.0004684925	0.30249023	0.14978027	0.06341553
-0.72509766	0.22998047	-0.03378296	0.32666016	0.076538086	0.037963867
-0.68603516	0.21984863	-0.018127441	0.31591797	0.117248535	0.05090332
-0.7050781	0.24206543	-0.07946777	0.31982422	0.094055176	-0.049041748
-0.7036133	0.25952148	0.0040779114	0.32861328	0.07220459	0.032287598
-0.6816406	0.27124023	-0.014724731	0.27294922	0.100097656	0.016540527
-0.6220703	0.2298584	-0.025100708	0.28027344	0.13000488	0.079956055
-0.74902344	0.23156738	-0.0758667	0.3581543	0.06762695	0.057769775
-0.59472656	0.33154297	0.013977051	0.29223633	0.16821289	0.05038452
-0.74560547	0.24584961	-0.0134887695	0.32641602	0.09698486	0.038909912
-0.68847656	0.2277832	-0.0059051514	0.32666016	0.08514404	0.049346924
-0.7495117	0.25317383	-0.08862305	0.34521484	0.08050537	0.0032958984
-0.7866211	0.17248535	-0.07299805	0.35839844	0.047698975	0.053771973
-0.6953125	0.19042969	-0.041992188	0.2939453	0.08648682	0.057495117
-0.70947266	0.2849121	0.004673004	0.30493164	0.12609863	0.049621582
-0.75878906	0.18615723	-0.06121826	0.35205078	0.053710938	0.05581665
-0.6972656	0.15368652	-0.1027832	0.35083008	0.07165527	0.08795166
-0.6875	0.23278809	-0.021408081	0.31835938	0.111694336	0.06726074
-0.57714844	0.296875	0.022247314	0.30908203	0.20349121	0.062164307
-0.7558594	0.27954102	-0.011940002	0.34399414	0.07305908	-0.00016713142
-0.68359375	0.24987793	-0.018341064	0.32421875	0.084472656	0.052520752
-0.68896484	0.19787598	-0.042266846	0.28393555	0.10095215	0.0574646
-0.6777344	0.23291016	-0.030166626	0.32006836	0.101745605	0.044830322
-0.74121094	0.1842041	-0.050476074	0.33374023	0.08117676	0.05923462
-0.77441406	0.20666504	-0.02758789	0.31811523	0.105041504	0.034973145
-0.6308594	0.2927246	0.016784668	0.3022461	0.15478516	0.044128418
-0.66064453	0.20166016	-0.015075684	0.30737305	0.11517334	0.05114746
-0.7763672	0.16882324	-0.042907715	0.34545898	0.05621338	0.036346436
-0.70654297	0.19152832	-0.022491455	0.3256836	0.1105957	0.074645996
-0.734375	0.1817627	-0.026031494	0.34228516	0.06628418	0.058441162
-0.74560547	0.2166748	0.011360168	0.3466797	0.08557129	0.03692627
-0.74902344	0.21813965	-0.06137085	0.32885742	0.09863281	0.023925781
-0.7182617	0.22680664	-0.006187439	0.31762695	0.10272217	0.062683105
-0.640625	0.26220703	0.038604736	0.2927246	0.21557617	0.00844574
-0.72998047	0.22009277	-0.036895752	0.2944336	0.111816406	0.029266357
-0.73046875	0.22338867	-0.020492554	0.3137207	0.103759766	0.030334473
-0.7270508	0.22717285	-0.04574585	0.34326172	0.07574463	0.091674805
-0.6845703	0.20056152	-0.01309967	0.32739258	0.12866211	0.07116699
-0.6582031	0.21728516	-0.0023155212	0.2836914	0.11791992	0.045166016
-0.6303711	0.30688477	0.010017395	0.27416992	0.14147949	0.04522705
-0.7236328	0.23413086	-0.012916565	0.33398438	0.11004639	0.042541504
-0.74365234	0.2319336	-0.042175293	0.32470703	0.0791626	0.075683594
-0.68408203	0.19873047	-0.014907837	0.29956055	0.084228516	0.056549072
-0.5961914	0.2565918	-0.0042152405	0.27319336	0.17773438	0.061706543
-0.7368164	0.26904297	0.00522995	0.32299805	0.10272217	0.022918701
-0.72753906	0.26708984	0.0035037994	0.3251953	0.119262695	0.027679443
-0.72558594	0.22253418	-0.009414673	0.32543945	0.13439941	0.029846191
-0.7080078	0.26611328	-0.050842285	0.33691406	0.11779785	0.005996704
-0.7504883	0.22460938	-0.051330566	0.35375977	0.08050537	0.07269287
-0.6616211	0.23779297	0.0055999756	0.28295898	0.12646484	0.03074646
-0.77197266	0.18640137	-0.062805176	0.30004883	0.08843994	0.034729004
-0.75927734	0.26123047	-0.05621338	0.29736328	0.14245605	-0.0044136047
-0.7060547	0.19128418	-0.0061531067	0.3215332	0.09851074	0.046569824
-0.7573242	0.15075684	-0.06817627	0.328125	0.07507324	0.07659912
-0.7050781	0.29760742	-0.1274414	0.32006836	0.11053467	-0.034851074
-0.7109375	0.24206543	0.007129669	0.32373047	0.0982666	0.019592285
-0.72509766	0.21289062	-0.042541504	0.35351562	0.08404541	0.028823853
-0.68066406	0.23815918	-0.012924194	0.28857422	0.11004639	0.04837036
-0.76464844	0.15612793	-0.05441284	0.36743164	0.03930664	0.071899414
-0.68310547	0.22338867	-0.0027713776	0.2980957	0.11425781	0.06640625
-0.8046875	0.15100098	-0.057434082	0.38916016	0.087402344	0.07318115
-0.70996094	0.1899414	-0.037017822	0.35375977	0.08117676	0.09197998
-0.7524414	0.21362305	-0.022109985	0.33618164	0.085876465	0.015029907
-0.7294922	0.24865723	-0.049102783	0.31201172	0.09844971	0.059814453
-0.67822266	0.22387695	-0.033691406	0.31762695	0.10266113	0.06726074
-0.72998047	0.21862793	-0.04220581	0.3564453	0.06994629	0.07055664
-0.7265625	0.22229004	-0.03427124	0.32836914	0.10900879	0.035491943
-0.60546875	0.2915039	0.04888916	0.30395508	0.2019043	0.009399414
-0.7661133	0.24841309	-0.041412354	0.30859375	0.115356445	0.025299072
-0.6791992	0.21923828	-0.016708374	0.32641602	0.11352539	0.050476074
-0.5854492	0.29663086	0.06585693	0.30810547	0.22888184	-0.0021953583
-0.63378906	0.29248047	0.015655518	0.27734375	0.12359619	0.04537964
-0.58447266	0.28149414	0.062561035	0.2944336	0.18725586	0.062561035
-0.5810547	0.33496094	0.080078125	0.29101562	0.16625977	0.0007581711
-0.6933594	0.2890625	-0.08227539	0.32836914	0.1463623	-0.0028133392
-0.65966797	0.27856445	0.008735657	0.31274414	0.19677734	0.012763977
-0.7729492	0.22607422	-0.08227539	0.3647461	0.08685303	0.06088257
-0.5986328	0.33374023	0.043304443	0.28076172	0.17175293	0.026779175
-0.68652344	0.21716309	-0.027755737	0.30371094	0.12365723	0.059661865
-0.64404297	0.28735352	0.0317688	0.31323242	0.20275879	0.028945923
-0.72998047	0.17163086	-0.048339844	0.35717773	0.07757568	0.07196045
-0.52441406	0.35083008	0.07281494	0.29174805	0.22875977	-0.032714844
-0.6767578	0.19824219	-0.007701874	0.3251953	0.09661865	0.046295166
-0.71972656	0.17993164	-0.050323486	0.29638672	0.046447754	0.06945801
-0.71728516	0.19921875	-0.02180481	0.31445312	0.08648682	0.054351807
-0.73095703	0.21276855	-0.039855957	0.35205078	0.07537842	0.06604004
-0.71972656	0.15270996	-0.052581787	0.34204102	0.087524414	0.09387207
-0.7060547	0.22753906	-0.0009813309	0.29711914	0.11437988	0.014518738
-0.74560547	0.20629883	-0.041137695	0.36499023	0.06390381	0.046417236
-0.71972656	0.21081543	-0.0236969	0.31835938	0.107055664	0.04321289
-0.62109375	0.2836914	0.056884766	0.29663086	0.18554688	-0.0006875992
-0.6982422	0.22814941	-0.053619385	0.32177734	0.1451416	0.030883789
-0.7680664	0.21350098	-0.06982422	0.35839844	0.060058594	0.06866455
-0.75097656	0.16894531	-0.0317688	0.3022461	0.09112549	0.04763794
-0.6660156	0.20483398	0.00079107285	0.3046875	0.12658691	0.048431396
-0.77734375	0.2722168	-0.06298828	0.31079102	0.15197754	-0.034210205
-0.7416992	0.1977539	-0.033843994	0.33813477	0.08508301	0.078186035
-0.68066406	0.23791504	-0.008125305	0.28198242	0.10784912	0.025909424
-0.74902344	0.3022461	-0.038604736	0.31176758	0.14111328	0.009925842
-0.5942383	0.27368164	0.05718994	0.3112793	0.20141602	-0.0049209595
-0.7651367	0.17285156	-0.037261963	0.30737305	0.111694336	0.047546387
-0.71875	0.2915039	-0.09375	0.3334961	0.13879395	0.014884949
-0.71777344	0.18054199	-0.039093018	0.30151367	0.105651855	0.044830322
-0.59814453	0.32421875	0.0132369995	0.2788086	0.15759277	0.068725586
-0.70947266	0.2454834	0.010810852	0.30810547	0.13256836	-0.01687622
-0.6245117	0.29541016	0.056427002	0.28686523	0.1850586	0.02519226
-0.69677734	0.2866211	-0.006591797	0.30981445	0.11694336	-0.009666443
-0.61083984	0.2902832	0.043151855	0.2866211	0.16125488	0.02268982
-0.7446289	0.17089844	-0.050079346	0.33081055	0.08135986	0.0715332
-0.7998047	0.2919922	-0.093811035	0.29248047	0.08538818	-0.0068359375
-0.70996094	0.17883301	0.018875122	0.31713867	0.13342285	0.024993896
-0.6904297	0.16308594	-0.01096344	0.30419922	0.13024902	0.045013428
-0.7011719	0.21887207	0.014213562	0.2944336	0.09375	0.036132812
-0.7631836	0.25048828	-0.062927246	0.34375	0.08630371	0.032684326
-0.6948242	0.21936035	-0.009811401	0.3022461	0.119506836	0.031829834
-0.7241211	0.22277832	-0.040863037	0.31860352	0.07159424	0.04711914
-0.61621094	0.29956055	0.03552246	0.3334961	0.14489746	-0.003479004
-0.7324219	0.1940918	-0.04397583	0.30981445	0.06933594	0.037261963
-0.74609375	0.18591309	-0.036315918	0.3581543	0.06488037	0.08093262
-0.6777344	0.24902344	0.0027217865	0.27368164	0.14135742	0.014564514
-0.6894531	0.23291016	-0.04095459	0.31884766	0.06463623	0.07281494
-0.7558594	0.19995117	-0.049072266	0.36865234	0.061462402	0.0836792
-0.66064453	0.25463867	0.011131287	0.31176758	0.12548828	0.006706238
-0.72753906	0.21740723	-0.015312195	0.3215332	0.09320068	0.03265381
-0.6015625	0.29541016	0.016860962	0.2854004	0.1842041	0.012863159
-0.65625	0.2631836	-0.023986816	0.3083496	0.0927124	0.036590576
-0.68603516	0.3166504	-0.008308411	0.32983398	0.07495117	0.012321472
-0.7006836	0.1850586	-0.019699097	0.33911133	0.10296631	0.07366943
-0.7792969	0.20178223	-0.055145264	0.33081055	0.093566895	0.053771973
-0.6118164	0.2529297	0.016479492	0.2746582	0.13269043	0.053863525
-0.66503906	0.2861328	-0.0524292	0.28173828	0.14624023	0.021469116
-0.7265625	0.16247559	-0.058380127	0.30688477	0.09362793	0.029785156
-0.69970703	0.2121582	-0.03555298	0.32495117	0.093811035	0.05419922
-0.76416016	0.29370117	-0.04815674	0.32910156	0.09838867	0.005630493
-0.73291016	0.2084961	-0.047698975	0.32128906	0.105163574	0.05783081
-0.67333984	0.20654297	8.672476e-05	0.29248047	0.13464355	0.04837036
-0.7363281	0.21289062	-0.04675293	0.32763672	0.0635376	0.07110596
-0.50927734	0.3388672	0.045928955	0.26782227	0.23413086	0.017593384
-0.68310547	0.19995117	-0.03778076	0.32080078	0.1116333	0.06585693
-0.5883789	0.27294922	0.03778076	0.3005371	0.18908691	0.0059280396
-0.60791016	0.31689453	0.042388916	0.32226562	0.1763916	0.062194824
-0.7001953	0.22241211	-0.0014629364	0.30078125	0.14245605	-0.0015201569
-0.609375	0.23388672	-0.01550293	0.2783203	0.15625	0.05819702
-0.73291016	0.22290039	-0.044281006	0.3515625	0.08270264	0.068725586
-0.7294922	0.20654297	0.0062446594	0.29663086	0.11273193	0.025009155
-0.609375	0.30517578	0.051818848	0.30151367	0.20532227	0.08062744
-0.5839844	0.2824707	0.049957275	0.31152344	0.20324707	0.011947632
-0.72802734	0.23791504	-0.038482666	0.33740234	0.10992432	0.050354004
-0.75	0.19421387	-0.039215088	0.30688477	0.09289551	0.032196045
-0.6196289	0.29785156	0.0418396	0.29956055	0.2019043	0.0020923615
-0.69140625	0.24194336	-0.0003039837	0.29736328	0.0927124	0.014076233
-0.703125	0.22717285	-0.007865906	0.30688477	0.13903809	0.07104492
-0.73876953	0.17407227	-0.0385437	0.34545898	0.074401855	0.08843994
-0.7011719	0.18066406	-0.036712646	0.3359375	0.0871582	0.070373535
-0.7163086	0.21777344	-0.08770752	0.3178711	0.08758545	0.02494812
-0.71777344	0.203125	-0.027938843	0.32543945	0.10736084	0.05117798
-0.7001953	0.17675781	-0.020431519	0.31347656	0.09240723	0.070617676
-0.74658203	0.24401855	-0.04522705	0.36108398	0.089782715	0.053771973
-0.7705078	0.21569824	-0.07507324	0.32739258	0.07946777	0.0051994324
-0.72314453	0.20703125	-0.050994873	0.3581543	0.068115234	0.08325195
-0.6430664	0.28686523	0.018707275	0.30493164	0.17468262	0.058135986
-0.7104492	0.21228027	-0.021438599	0.3100586	0.10247803	0.017547607
-0.77734375	0.24633789	-0.07977295	0.30786133	0.07098389	0.0056037903
-0.7026367	0.2244873	-0.059814453	0.32080078	0.1307373	0.007045746
-0.6508789	0.2626953	-0.03314209	0.31103516	0.12225342	0.06939697
-0.7416992	0.16003418	-0.04815674	0.34765625	0.07354736	0.06896973
-0.76708984	0.23352051	-0.018737793	0.31933594	0.09350586	0.022399902
-0.7973633	0.24987793	-0.0848999	0.3425293	0.07891846	0.029815674
-0.73291016	0.16772461	-0.061828613	0.36083984	0.06439209	0.064208984
-0.6777344	0.23120117	0.026992798	0.31982422	0.13696289	0.019805908
-0.7470703	0.20959473	-0.0211792	0.3088379	0.08319092	0.06451416
-0.74853516	0.22802734	-0.037872314	0.32104492	0.07348633	0.03286743
-0.73828125	0.25195312	-0.030090332	0.3059082	0.07281494	0.052642822
-0.72021484	0.19372559	-0.03933716	0.33764648	0.070007324	0.062042236
-0.5756836	0.3408203	0.06298828	0.31689453	0.21655273	-0.010429382
-0.7060547	0.2590332	-0.014656067	0.3178711	0.13793945	0.042663574
-0.7441406	0.1743164	-0.04135132	0.33374023	0.06768799	0.0597229
-0.73876953	0.3232422	-0.12005615	0.33032227	0.055419922	0.024383545
-0.7260742	0.20141602	-0.0146865845	0.31713867	0.06567383	0.070373535
-0.5644531	0.29370117	0.051330566	0.2878418	0.2130127	0.017028809
-0.7651367	0.2553711	-0.041107178	0.33129883	0.0927124	-0.007637024
-0.70166016	0.2064209	-0.041900635	0.3630371	0.07525635	0.10571289
-0.7548828	0.2097168	0.0019197464	0.3203125	0.083740234	0.07086182
-0.73535156	0.19604492	-0.081970215	0.33007812	0.07287598	0.085754395
-0.69189453	0.21826172	-0.03286743	0.30859375	0.11621094	0.008049011
-0.69091797	0.20605469	-0.033996582	0.30200195	0.13513184	0.060943604
-0.66308594	0.30859375	0.04937744	0.30273438	0.17956543	0.0056037903
-0.7519531	0.20532227	-0.053131104	0.3461914	0.06750488	0.021881104
-0.7338867	0.2199707	-0.054992676	0.3466797	0.082336426	0.0657959
-0.6323242	0.30395508	0.043182373	0.28173828	0.19055176	0.00844574
-0.77734375	0.1920166	-0.040802002	0.32421875	0.07598877	0.078063965
-0.7373047	0.20031738	-0.049926758	0.3635254	0.09661865	0.043945312
-0.71728516	0.23242188	-0.042907715	0.30932617	0.09686279	0.059051514
-0.73876953	0.20996094	-0.09954834	0.32348633	0.10003662	0.04147339
-0.78271484	0.22155762	-0.07836914	0.33642578	0.053100586	0.037475586
-0.7011719	0.21875	-0.006668091	0.34936523	0.07537842	0.057159424
-0.60058594	0.34594727	-0.006340027	0.26782227	0.16674805	-0.024337769
-0.7080078	0.1730957	-0.05227661	0.33374023	0.072265625	0.08123779
-0.75634766	0.19628906	-0.05001831	0.33496094	0.062805176	0.05810547
-0.76708984	0.19458008	-0.0050735474	0.35742188	0.1105957	0.066589355
-0.76660156	0.22424316	-0.014541626	0.32202148	0.086364746	0.05105591
-0.7128906	0.23425293	-0.026657104	0.29760742	0.08502197	-0.024673462
-0.7182617	0.22888184	-0.01625061	0.3400879	0.07019043	0.0647583
-0.7548828	0.26538086	-0.097351074	0.35302734	0.0869751	-0.043823242
-0.7631836	0.18786621	-0.043518066	0.3371582	0.10229492	0.07550049
-0.7348633	0.2298584	-0.058166504	0.33447266	0.055480957	0.04019165
-0.70214844	0.17712402	-0.02279663	0.33544922	0.11627197	0.0758667
-0.7314453	0.21740723	-0.013717651	0.3112793	0.10925293	0.06738281
-0.75390625	0.28808594	-0.11816406	0.36914062	0.08673096	-0.007881165
-0.71972656	0.21594238	-0.009162903	0.3178711	0.07269287	0.05142212
-0.7675781	0.16894531	-0.030426025	0.3215332	0.09851074	0.057037354
-0.7553711	0.27685547	0.0035305023	0.33398438	0.06750488	0.0043754578
-0.72753906	0.22888184	-0.04196167	0.34399414	0.07556152	0.02532959
-0.73828125	0.26489258	-0.074645996	0.3022461	0.09851074	0.025878906
-0.7104492	0.22106934	-0.01637268	0.3227539	0.13232422	0.032287598
-0.7421875	0.21118164	-0.026809692	0.33813477	0.097473145	0.004753113
-0.7758789	0.21801758	-0.097229004	0.3334961	0.040100098	0.02708435
-0.7861328	0.2746582	-0.06329346	0.3010254	0.09399414	0.013877869
-0.7885742	0.3395996	-0.04638672	0.30786133	0.13549805	0.038085938
-0.7495117	0.2088623	-0.019851685	0.34570312	0.11657715	0.03237915
-0.74121094	0.19689941	-0.03149414	0.3232422	0.111328125	0.025939941
-0.7685547	0.2064209	-0.03189087	0.31518555	0.07727051	0.038848877
-0.7128906	0.25634766	-0.083496094	0.2980957	0.070617676	-0.00592041
-0.6772461	0.19702148	-0.036987305	0.34301758	0.08947754	0.07092285
-0.67626953	0.26782227	-0.031188965	0.29589844	0.13330078	0.044525146
-0.74316406	0.20678711	-0.04260254	0.3317871	0.081848145	0.062805176
-0.6621094	0.2232666	0.0007867813	0.2854004	0.13623047	0.05480957
-0.6958008	0.27246094	-0.072753906	0.33374023	0.10003662	0.0748291
-0.7363281	0.26367188	-0.037078857	0.32861328	0.12133789	0.045135498
-0.7441406	0.18395996	-0.04663086	0.31103516	0.08703613	0.07598877
-0.7241211	0.21728516	-0.019592285	0.34057617	0.10845947	0.064453125
-0.7480469	0.2109375	-0.0033340454	0.31347656	0.11480713	0.06854248
-0.7729492	0.21264648	-0.063964844	0.35253906	0.034240723	0.033233643
-0.7055664	0.21044922	-0.04837036	0.32910156	0.08258057	0.03829956
-0.7758789	0.21350098	-0.09753418	0.34765625	0.039123535	0.035461426
