0	1	2	3	4	5
-0.99902344	-0.06210327	0.037963867	0.23754883	0.28295898	-0.18908691
-0.69970703	0.30029297	0.2722168	0.57470703	-0.21899414	-0.8354492
0.17504883	0.4189453	0.26171875	-0.07373047	-0.6333008	-0.58447266
-1.3310547	-0.1430664	0.2052002	0.5307617	0.16467285	-0.23583984
-0.9160156	0.06124878	0.49609375	0.6713867	-0.120910645	-0.71875
-0.22961426	0.06982422	-0.15917969	-0.03302002	-0.12817383	-0.10449219
-0.27807617	0.12030029	0.1628418	0.00497818	-0.1661377	-0.2919922
-0.80029297	0.16333008	0.2607422	0.25073242	0.1048584	-0.3347168
-0.012313843	0.36254883	0.08087158	-0.11651611	-0.60253906	-0.7558594
-0.6826172	0.31274414	-0.054626465	0.0949707	-0.14709473	-0.36206055
-1.3261719	0.07598877	0.21643066	0.6635742	0.2084961	-0.20568848
-1.5058594	-0.20397949	-0.36547852	0.3737793	0.46777344	0.31054688
0.27563477	0.49853516	0.16137695	-0.2932129	-0.5229492	-0.3486328
-0.49121094	-0.0066604614	-0.22351074	0.0075683594	0.021697998	0.067871094
-2.0214844	-0.43798828	-0.56591797	0.5073242	0.9067383	0.77197266
-2.3203125	-0.29833984	-0.31713867	0.61083984	0.9863281	0.46557617
-0.37231445	0.06976318	0.20996094	-0.1796875	0.08392334	-0.18847656
0.023803711	0.43139648	0.3005371	-0.16833496	-0.5522461	-0.46484375
0.32617188	0.41577148	0.30395508	-0.16638184	-0.7324219	-0.6147461
-0.83496094	-0.02015686	0.09802246	0.171875	-0.05331421	-0.35620117
-0.72021484	0.14831543	0.1854248	0.33398438	-0.18615723	-0.26586914
-0.6723633	-0.042114258	0.37231445	0.3852539	-0.46655273	-0.61816406
-0.49194336	0.14868164	0.30737305	0.20349121	-0.4873047	-0.5913086
-0.6582031	0.16125488	0.2890625	0.01625061	-0.44311523	-0.44555664
-1.5458984	-0.14074707	-0.4140625	0.22595215	0.3461914	0.70654297
-0.87646484	0.08898926	0.47705078	0.18566895	-0.26660156	-0.39404297
-0.40454102	0.18408203	-0.21691895	-0.1184082	-0.14318848	-0.08947754
-0.6220703	0.46850586	0.53125	0.5410156	-0.3815918	-0.9399414
-1.6357422	-0.3803711	-0.31298828	0.43188477	0.578125	0.5048828
-0.30322266	0.07550049	-0.117248535	-0.045043945	-0.14221191	-0.13244629
-1.2822266	-0.11035156	0.28515625	0.5517578	0.046051025	-0.49145508
-0.07293701	0.5175781	0.36767578	-0.120788574	-0.75	-0.79785156
-1.6054688	-0.06237793	-0.42041016	0.17956543	0.40527344	0.83935547
-1.296875	-0.18737793	-0.24487305	0.31518555	0.4086914	0.24243164
-1.2558594	-0.11212158	0.040130615	0.3725586	0.26635742	0.29614258
-1.1669922	0.15539551	0.3388672	0.69189453	0.024978638	-0.67822266
-2.0957031	-0.1427002	-0.39624023	0.89990234	0.6953125	0.1821289
-1.2421875	0.11224365	0.31884766	0.43066406	0.016052246	-0.25708008
-1.6738281	-0.09710693	-0.13647461	0.70947266	0.23327637	0.1385498
-1.3671875	0.42504883	0.41845703	0.6904297	0.0037136078	-0.6845703
-0.3720703	0.35961914	0.40356445	0.11993408	-0.50927734	-0.86083984
0.42138672	0.7451172	0.42797852	-0.19384766	-1.0908203	-1.1445312
-2.1230469	-0.5053711	-0.2163086	0.90478516	0.5288086	0.3215332
-1.1123047	-0.13134766	0.2734375	0.45141602	-0.06549072	-0.38989258
-1.2177734	-0.013641357	0.09313965	0.5708008	0.07269287	-0.40185547
-2.0488281	-0.37963867	-0.5722656	0.40820312	0.9003906	0.76953125
-0.92529297	0.14782715	0.61376953	0.66308594	-0.34033203	-0.7470703
-0.4736328	0.12524414	0.2076416	0.20410156	-0.28979492	-0.4765625
-1.7148438	-0.0847168	-0.2861328	0.31030273	0.6899414	0.40698242
-1.2011719	-0.062408447	-0.2401123	0.1854248	0.1895752	0.2421875
-0.23791504	0.21679688	0.30395508	0.13806152	-0.47460938	-0.63720703
-0.82958984	0.13781738	0.21350098	0.3269043	-0.15917969	-0.4868164
-1.7744141	-0.34448242	-0.39208984	0.3095703	0.7705078	0.6972656
-0.73828125	0.19592285	0.22143555	-0.16833496	-0.16723633	-0.28344727
-1.7617188	-0.25952148	-0.0206604	0.81396484	0.49951172	-0.027023315
-0.67333984	0.13293457	0.14855957	0.072143555	-0.018692017	-0.28759766
-1.3291016	-0.18579102	-0.41235352	0.19958496	0.43579102	0.26171875
-0.4729004	0.20703125	0.13024902	-0.07763672	-0.39868164	-0.21435547
-1.6826172	-0.3623047	-0.23376465	0.4736328	0.50878906	0.4260254
-0.39624023	0.24743652	-0.20983887	-0.35473633	-0.3347168	-0.21655273
-1.7753906	-0.2722168	0.047576904	0.9589844	0.4482422	-0.1508789
-0.3984375	0.24682617	-0.0748291	-0.0435791	-0.4555664	-0.14709473
-0.49194336	0.10229492	0.16564941	-0.018203735	-0.09277344	-0.28588867
-1.9501953	-0.24353027	-0.15991211	0.43798828	0.6074219	0.45361328
-1.6328125	-0.103515625	-0.52441406	0.17663574	0.6870117	0.88378906
-0.8979492	-0.04711914	0.2298584	0.5488281	-0.14953613	-0.66552734
-1.6630859	-0.12548828	-0.19104004	0.3955078	0.48486328	0.2927246
-0.7885742	0.30688477	0.6279297	0.28564453	-0.11920166	-0.7597656
-0.7753906	0.24804688	0.3474121	0.18701172	-0.30981445	-0.6323242
-0.6176758	0.017089844	0.11450195	0.25195312	-0.09790039	-0.23706055
-0.32641602	0.12792969	-0.16931152	-0.07067871	-0.08679199	-0.09906006
-0.95947266	0.086242676	-0.01687622	0.036895752	0.06561279	0.03289795
-1.7890625	0.04324341	0.08557129	0.5390625	0.27124023	-0.2052002
-0.15478516	0.25146484	0.062042236	-0.07519531	-0.3166504	-0.47753906
-0.47509766	-0.004714966	0.2705078	0.25317383	-0.23693848	-0.40112305
-0.5078125	0.14746094	0.4807129	0.22998047	-0.49902344	-0.80371094
-1.7832031	-0.07171631	-0.018630981	0.5576172	0.34106445	0.08648682
-0.6230469	0.109436035	0.56152344	0.11114502	-0.4621582	-0.9272461
-1.8857422	-0.31713867	-0.23803711	0.41333008	0.6870117	0.3466797
0.07537842	0.35473633	0.20861816	-0.06945801	-0.25390625	-0.32714844
-0.29101562	0.1340332	0.41845703	0.13989258	-0.54541016	-0.74853516
-1.4277344	-0.022460938	-0.44213867	0.11645508	0.6308594	0.5332031
-1.2177734	0.13513184	0.39404297	0.4338379	-0.1586914	-0.45703125
-1.3466797	-0.17260742	-0.3486328	0.08538818	0.43774414	0.3762207
-0.95996094	0.23364258	0.47875977	0.44506836	-0.15942383	-0.79003906
-1.8291016	-0.18322754	-0.19128418	0.6723633	0.41845703	0.17260742
-2.3925781	-0.5234375	-0.56884766	0.86328125	0.87060547	0.2208252
0.17004395	0.40795898	-0.027786255	-0.24157715	-0.5571289	-0.5073242
-1.3447266	-0.16772461	0.020828247	0.42016602	0.27734375	0.13842773
-0.21606445	0.40478516	0.03515625	-0.27978516	-0.19885254	-0.20166016
-1.7226562	-0.31274414	-0.14086914	0.5957031	0.49902344	0.27246094
-1.3271484	0.068847656	0.46728516	0.7290039	0.051757812	-0.5917969
-1.8398438	-0.08721924	0.105041504	0.7529297	0.23706055	-0.28295898
-1.3808594	0.039794922	-0.25341797	-0.00054883957	0.3774414	0.72021484
-2.1386719	-0.43530273	-0.59765625	0.5473633	0.69433594	0.60253906
0.93847656	0.59033203	0.25927734	-0.4116211	-0.8935547	-0.6665039
-0.35961914	0.2529297	0.21838379	-0.05343628	-0.2631836	-0.41723633
-0.5986328	0.28222656	0.03503418	-0.17883301	-0.10571289	-0.11645508
-1.8486328	-0.2401123	0.15197754	0.7167969	0.51123047	-0.025878906
-1.9970703	-0.35083008	-0.2692871	0.43652344	0.6479492	0.38842773
-2.2695312	-0.21276855	-0.4645996	0.42456055	0.8095703	0.8461914
-2.1054688	-0.17993164	-0.46899414	0.5097656	0.5605469	0.7753906
-1.6103516	-0.30981445	-0.16052246	0.5942383	0.38916016	-0.11022949
-0.42382812	0.097351074	-0.24719238	-0.03503418	0.00063180923	0.072509766
0.006801605	0.20910645	0.23583984	0.053771973	-0.6171875	-0.7480469
-1.2568359	0.023651123	0.22387695	0.41210938	0.14294434	-0.24829102
-2.2070312	-0.37524414	-0.57177734	0.5253906	0.9604492	0.796875
-2.2324219	-0.38110352	-0.3293457	0.6777344	0.7133789	0.42895508
0.56396484	0.48413086	0.17541504	-0.40576172	-0.7783203	-0.69677734
-0.08380127	0.45776367	0.040863037	-0.30639648	-0.6074219	-0.4555664
-0.7753906	0.031433105	-0.05911255	0.36499023	-0.11779785	-0.20214844
-1.4150391	-0.11907959	-0.09033203	0.46923828	0.44555664	-0.06970215
-1.5039062	-0.2902832	-0.23217773	0.45214844	0.4416504	0.0892334
-2.2167969	-0.44506836	-0.38427734	0.7114258	0.7792969	0.6669922
-0.61035156	-0.015197754	0.20874023	0.24951172	-0.29101562	-0.37451172
0.077697754	0.38549805	0.5385742	-0.12194824	-0.5805664	-0.7631836
-0.2286377	0.22814941	0.16137695	-0.14746094	-0.48828125	-0.32250977
-2.1855469	-0.30419922	-0.15283203	0.7265625	0.4416504	0.032806396
-1.8789062	-0.43432617	-0.359375	0.52441406	0.4465332	0.25146484
-1.4140625	-0.20996094	-0.08074951	0.44921875	0.22460938	-0.009735107
-0.9633789	0.16760254	0.38378906	0.29711914	-0.17785645	-0.60595703
0.28076172	0.5996094	0.14099121	-0.27856445	-0.6201172	-0.59033203
-1.2939453	0.006362915	0.09320068	0.16760254	0.28881836	0.010475159
-1.96875	-0.38110352	-0.13439941	0.6010742	0.55371094	0.02078247
-0.60791016	0.07904053	0.23352051	0.42260742	-0.27905273	-0.52685547
-0.46044922	0.035217285	-0.1998291	-0.11016846	-0.24523926	-0.06890869
-0.39135742	0.18640137	-0.01928711	-0.10095215	-0.20751953	-0.18579102
-1.5595703	0.03237915	-0.20629883	0.17773438	0.5966797	0.18798828
-0.4633789	0.45703125	0.61083984	0.0104904175	-0.5708008	-0.9111328
-0.7807617	-0.020492554	0.36108398	0.31713867	-0.06402588	-0.2980957
-1.8662109	-0.36669922	-0.38745117	0.39990234	0.63916016	0.6123047
-1.734375	-0.0004992485	0.13378906	0.72265625	0.23632812	-0.3310547
-2.1601562	-0.51660156	-0.41992188	0.85253906	0.5410156	0.099731445
-0.5214844	0.44921875	0.43041992	-0.040496826	-0.22961426	-0.5605469
-1.6904297	-0.26049805	-0.51904297	0.13244629	0.51660156	0.6899414
0.060455322	0.47729492	0.65966797	0.10882568	-0.71777344	-0.93408203
-2.4023438	-0.30493164	-0.58154297	0.57910156	0.9199219	0.9238281
-2.2167969	-0.27514648	-0.4711914	0.5102539	0.97021484	0.8178711
-0.7285156	0.15893555	-0.09338379	-0.13977051	-0.114746094	-0.009857178
-0.4814453	0.24731445	0.10321045	0.18029785	-0.2980957	-0.50390625
-0.67529297	0.085510254	0.14758301	0.099243164	-0.012046814	-0.22131348
-1.4814453	-0.19836426	-0.17138672	0.42529297	0.41503906	0.18005371
-1.7929688	-0.1361084	-0.27563477	0.3347168	0.55078125	0.4169922
-0.44091797	0.115356445	-0.122802734	-0.13659668	-0.051635742	-0.06137085
-1.2001953	-0.04840088	0.29956055	0.43774414	-0.14013672	-0.14941406
-0.9213867	-0.119262695	0.1182251	0.3894043	-0.04537964	-0.1282959
-0.6958008	0.051635742	0.18041992	0.19055176	-0.23303223	-0.14831543
-0.50927734	0.084472656	-0.10491943	-0.029052734	-0.07080078	-0.06561279
-1.0146484	0.10827637	0.26611328	0.42578125	-0.026504517	-0.017669678
-1.0800781	-0.045898438	-0.037109375	0.18054199	0.13989258	-0.0051231384
-0.34399414	0.24816895	0.022384644	0.06842041	-0.14453125	-0.31347656
-0.97509766	0.10070801	0.1574707	0.25219727	-0.029052734	-0.41259766
-0.17175293	0.33666992	0.1895752	-0.020111084	-0.46411133	-0.52490234
-0.4326172	0.1652832	-0.13391113	0.034484863	-0.018249512	-0.12420654
-2.0703125	-0.59765625	-0.1842041	0.8496094	0.6879883	0.08770752
-0.24206543	0.19836426	0.24291992	-0.14013672	-0.41723633	-0.48535156
-1.8154297	-0.16955566	-0.44262695	0.20947266	0.72558594	0.58447266
-1.078125	-0.039215088	-0.122680664	-0.024963379	-0.011245728	0.24450684
-1.8681641	-0.35839844	-0.15917969	0.38989258	0.765625	0.23510742
-1.6376953	0.059509277	0.28881836	0.5136719	0.47216797	-0.31591797
-1.1591797	0.119506836	-0.23205566	0.02293396	0.50390625	0.1496582
-1.5488281	-0.26538086	-0.62841797	0.27001953	0.6152344	0.73095703
-1.1630859	-0.051574707	-0.024139404	0.1895752	0.0869751	0.059753418
-0.9296875	-0.0317688	0.28979492	0.51220703	0.051330566	-0.2084961
-1.5664062	-0.26245117	-0.054473877	0.64990234	0.38500977	-0.12084961
-1.1464844	0.10394287	0.18383789	0.34643555	0.06088257	-0.3503418
-0.95458984	0.22070312	0.5283203	0.4074707	-0.4116211	-0.63671875
-1.0976562	0.06402588	0.42871094	0.5678711	-0.038757324	-0.54589844
-1.3378906	-0.11279297	0.14929199	0.45703125	0.27612305	0.035980225
-0.10266113	0.09069824	-0.18566895	-0.06384277	-0.13513184	-0.095703125
-0.2590332	0.22668457	0.4182129	-0.04336548	-0.3569336	-0.6767578
-0.0077781677	0.23168945	0.2319336	-0.11816406	-0.39135742	-0.61621094
-0.3720703	0.4506836	0.296875	0.22058105	-0.5107422	-0.45776367
-1.4863281	-0.20251465	-0.078063965	0.33544922	0.4560547	0.41015625
-0.5390625	0.25439453	0.4482422	0.29345703	-0.36157227	-0.71875
-0.7475586	0.32666016	-0.12866211	-0.0061798096	-0.095703125	-0.037200928
-0.6201172	0.32666016	0.52246094	0.28198242	-0.30810547	-0.9375
-1.0273438	0.18286133	0.3112793	0.18640137	-0.30737305	-0.37182617
-1.6621094	-0.27929688	-0.38110352	0.22766113	0.76220703	0.3605957
-0.6743164	0.1821289	-0.0027942657	-0.14782715	-0.12359619	0.0925293
-1.6972656	-0.27392578	-0.45825195	0.18701172	0.5986328	0.6772461
-0.62841797	0.08508301	0.42797852	0.40161133	-0.18359375	-0.4716797
-0.93603516	0.18237305	-0.23840332	-0.057525635	0.2890625	0.16918945
-1.9003906	-0.12194824	-0.18713379	0.4375	0.4658203	0.31469727
-1.0195312	0.3955078	-0.16296387	0.19433594	0.12225342	-0.01977539
-0.92041016	0.031555176	0.2861328	0.55615234	-0.08337402	-0.3708496
-1.7802734	-0.23864746	0.049987793	0.6430664	0.37402344	0.2019043
-1.4228516	0.22241211	0.26635742	0.4621582	-0.26220703	-0.3720703
-2.3046875	-0.3388672	-0.50634766	0.7285156	0.7973633	0.45117188
-2.1816406	-0.33251953	-0.45947266	0.52490234	0.74560547	0.41845703
-1.9912109	-0.26611328	-0.19116211	0.65771484	0.55566406	-0.07910156
-0.9003906	0.2097168	0.21142578	0.26538086	-0.20812988	-0.33642578
-1.0712891	-0.016464233	0.016159058	-0.09979248	0.17138672	0.19812012
-1.7265625	-0.11853027	0.042053223	0.6220703	0.075927734	0.018997192
-2.421875	-0.41308594	-0.4572754	0.62402344	0.8486328	0.72509766
-1.7802734	-0.24084473	-0.3215332	0.46069336	0.5488281	0.2524414
-1.9863281	-0.3293457	-0.45507812	0.38208008	0.70703125	0.49194336
-2.1445312	-0.42895508	-0.33422852	0.6308594	0.69189453	0.6020508
-0.34985352	0.0115737915	0.103393555	-0.012084961	-0.4104004	-0.29858398
-1.5878906	-0.26635742	-0.17199707	0.6176758	0.49487305	-0.0027809143
-1.4833984	-0.17907715	-0.38452148	0.46044922	0.28271484	0.30273438
-1.5517578	-0.2211914	-0.24169922	0.33642578	0.56884766	0.18237305
-1.4375	-0.10021973	0.028518677	0.7246094	0.16955566	-0.28808594
-1.9472656	-0.5048828	-0.26391602	0.8027344	0.5136719	0.12719727
-2.0117188	-0.38964844	-0.16992188	0.6303711	0.7319336	0.38330078
-2.2148438	-0.3791504	-0.23608398	0.8334961	0.5913086	0.5053711
-0.62646484	-0.015731812	0.046081543	0.03375244	-0.16455078	-0.1015625
-0.9243164	0.06524658	0.101379395	-0.022064209	-0.030288696	-0.09991455
-1.7783203	-0.32958984	-0.021514893	0.7807617	0.47094727	0.066345215
-2.0429688	-0.39233398	-0.23291016	0.6503906	0.62939453	0.45239258
-0.9370117	-0.043640137	0.10601807	0.5048828	0.3046875	-0.16918945
-1.9775391	-0.37646484	-0.40673828	0.43823242	0.7973633	0.66796875
-1.2128906	0.06915283	0.019927979	0.33447266	0.089904785	-0.1529541
-0.80029297	0.13647461	0.31835938	0.13916016	-0.31811523	-0.42260742
-0.19238281	0.28833008	0.39501953	-0.050445557	-0.5126953	-0.6567383
-2.203125	-0.2878418	-0.12646484	0.9472656	0.48657227	-0.07550049
-1.7167969	-0.28295898	-0.086120605	0.4650879	0.34204102	-0.060668945
0.04058838	0.27294922	-0.12561035	-0.22497559	-0.27685547	-0.2479248
-0.03677368	0.09643555	-0.15649414	-0.11999512	-0.21923828	-0.17944336
0.65771484	0.7792969	0.53515625	-0.045928955	-0.7890625	-1.2304688
-1.9169922	-0.1829834	-0.31274414	0.7426758	0.85302734	0.21411133
-1.5126953	0.1038208	0.03488159	0.47607422	0.4165039	-0.25073242
-1.9277344	-0.24584961	0.01133728	0.79785156	0.21582031	-0.037719727
-1.5136719	-0.16540527	-0.09613037	0.48339844	0.26171875	-0.107666016
-0.89990234	0.19458008	0.120666504	0.18200684	0.41137695	0.30908203
-2.0175781	-0.31079102	-0.5957031	0.3984375	0.64208984	0.7084961
-0.29003906	0.27612305	0.059539795	-0.11639404	-0.28320312	0.054382324
-1.5419922	0.20410156	0.41210938	0.68115234	-0.1005249	-0.50097656
-1.6767578	-0.30419922	-0.46777344	0.4104004	0.39916992	0.7089844
-0.3684082	0.48413086	0.5263672	0.10876465	-0.46777344	-0.7441406
-1.8564453	-0.15319824	-0.09887695	0.6191406	0.48242188	0.06304932
-1.15625	0.015106201	-0.27685547	-0.15466309	0.2890625	0.36889648
-0.18286133	0.24108887	0.09124756	-0.09100342	-0.41625977	-0.18652344
-1.7929688	-0.26904297	-0.43774414	0.41259766	0.49609375	0.8442383
-0.3071289	0.10687256	0.13586426	-0.07897949	-0.3701172	-0.48999023
-1.1904297	0.00021064281	-0.07763672	0.30273438	0.11224365	0.074523926
-0.9824219	0.16772461	0.03463745	0.29125977	0.042510986	-0.18029785
-0.16345215	0.39868164	0.37646484	0.08850098	-0.67871094	-0.4572754
-0.7714844	0.14575195	0.32763672	0.033691406	-0.3305664	-0.3959961
-0.6279297	0.028457642	-0.03744507	0.022827148	0.06262207	-0.017410278
-1.4951172	-0.14611816	-0.42407227	0.1899414	0.5136719	0.72021484
-1.7792969	-0.49438477	-0.22802734	0.66259766	0.5419922	0.037200928
-1.6474609	-0.3798828	-0.025817871	0.69921875	0.5854492	-0.03955078
-0.8598633	0.4152832	0.12176514	0.2109375	0.23071289	-0.15563965
-2.0761719	-0.18005371	-0.5366211	0.39453125	0.92871094	0.625
-1.5644531	-0.26049805	-0.23376465	0.37304688	0.42895508	0.21728516
0.32006836	0.44433594	0.21142578	-0.40454102	-0.5620117	-0.47973633
-0.546875	0.064819336	-0.1227417	0.0055351257	0.070739746	0.0103302
-0.7270508	0.0020484924	0.22924805	0.077941895	-0.2220459	-0.26757812
-0.41455078	0.2590332	-0.1126709	-0.26831055	-0.24780273	0.23632812
-1.2363281	0.12286377	0.33447266	0.38916016	-0.13916016	-0.18591309
-0.33520508	0.28442383	0.5307617	0.30273438	-0.45581055	-0.7294922
-0.26538086	0.15270996	-0.091552734	-0.013542175	-0.14074707	-0.13659668
-1.7548828	-0.19689941	-0.38916016	0.31567383	0.4128418	0.52783203
-1.1992188	0.19665527	0.18713379	0.23291016	-0.21716309	-0.3720703
-0.26879883	0.1932373	0.19836426	0.029830933	-0.64990234	-0.5253906
-1.5068359	0.04449463	0.16516113	0.70654297	0.28637695	-0.3408203
-1.0117188	0.171875	0.44580078	0.6166992	-0.12524414	-0.7680664
-0.30126953	0.5058594	0.29467773	0.00894165	-0.41479492	-0.78515625
-1.7714844	-0.06384277	-0.037261963	0.55566406	0.36987305	0.07879639
-0.72216797	0.26733398	0.45532227	0.34472656	-0.6826172	-0.8203125
-0.013305664	0.1862793	0.14819336	-0.1875	-0.42919922	-0.12805176
-0.7006836	0.20593262	0.029266357	-0.040649414	-0.019485474	-0.029907227
-0.29858398	0.1071167	-0.14233398	-0.037994385	-0.095336914	-0.18237305
-0.80566406	0.027420044	0.23364258	0.22338867	-0.099121094	-0.5908203
-1.5302734	-0.21032715	-0.066589355	0.29882812	0.49829102	0.2064209
-1.265625	-0.16064453	0.17578125	0.32348633	0.24316406	-0.18444824
-2.4277344	-0.2939453	-0.5541992	0.4724121	0.94189453	0.7919922
-1.3457031	-0.09210205	0.3581543	0.5727539	-0.022872925	-0.5185547
-0.8041992	0.17468262	0.29516602	0.11895752	0.031280518	-0.38745117
-1.6542969	-0.092163086	-0.024871826	0.57373047	0.3244629	-0.06707764
-1.8037109	-0.42919922	-0.3774414	0.5463867	0.54589844	0.28808594
-2.515625	-0.546875	-0.50927734	0.8510742	0.99609375	0.58496094
-1.5195312	0.08074951	-0.24267578	0.2685547	0.46264648	0.5048828
-1.9199219	-0.13684082	0.13513184	0.8417969	0.23339844	-0.109436035
-0.4482422	0.24267578	0.2512207	0.1875	-0.03152466	-0.37402344
-0.36938477	0.453125	0.3605957	0.14758301	-0.10430908	-0.81152344
-1.4648438	-0.19067383	0.1907959	0.6611328	0.46606445	-0.038085938
-1.0722656	0.11010742	0.17053223	0.16796875	0.020248413	-0.33789062
-1.3486328	0.12451172	0.3408203	0.40576172	0.11517334	-0.35131836
-1.6923828	-0.005367279	0.11047363	0.37353516	0.45922852	0.015991211
-2.2128906	-0.30639648	-0.26245117	0.62890625	0.6801758	0.5888672
-0.98095703	0.19421387	0.55615234	0.37841797	-0.3347168	-0.73046875
-1.7207031	-0.16992188	-0.088256836	0.41845703	0.6538086	0.22888184
-2.0429688	-0.23669434	-0.4580078	0.45483398	0.51171875	0.67285156
-0.88378906	-0.0071372986	0.14929199	0.062042236	-0.1538086	-0.08392334
-1.6152344	-0.22741699	-0.47314453	0.13720703	0.6225586	0.51171875
-1.2011719	0.08404541	0.50683594	0.53027344	-0.15063477	-0.5649414
-1.0712891	0.17675781	0.43359375	0.5385742	-0.23278809	-0.55078125
-0.8359375	0.093688965	0.36499023	0.26367188	-0.046875	-0.29418945
-0.5566406	-0.17358398	-0.03112793	0.1829834	-0.14416504	0.04006958
-1.0009766	-0.16088867	0.33276367	0.39672852	-0.02835083	-0.08148193
-1.3037109	0.19628906	0.27416992	0.4921875	-0.0032691956	-0.36328125
-1.9150391	-0.27929688	-0.29125977	0.65966797	0.44311523	0.20361328
-1.8271484	-0.22485352	0.0970459	0.8696289	0.1986084	-0.25219727
-0.2310791	0.16918945	-0.11645508	-0.04940796	-0.13061523	-0.15515137
-1.8017578	-0.2541504	0.20373535	0.7583008	0.11431885	-0.17297363
-1.4824219	0.27490234	0.082336426	0.56689453	0.1081543	-0.41674805
-0.46435547	0.18457031	0.10858154	0.20825195	-0.11004639	-0.31274414
-1.1259766	0.026016235	-0.19372559	0.034576416	0.13586426	0.14489746
-1.3554688	-0.08404541	0.4025879	0.7060547	-0.110961914	-0.28637695
-1.1240234	0.13745117	0.2836914	0.37817383	-0.17858887	-0.4555664
-1.2646484	-0.013534546	0.19189453	0.51660156	-0.17321777	-0.25341797
-1.0429688	0.21264648	0.39575195	0.6308594	-0.08959961	-0.5810547
0.20983887	0.34155273	0.10510254	-0.08050537	-0.42211914	-0.70703125
-0.17321777	0.3293457	0.33862305	0.023132324	-0.53027344	-0.5366211
-0.62646484	0.42822266	0.1899414	-0.059661865	0.008323669	-0.42773438
-1.6650391	-0.107543945	-0.33129883	0.34204102	0.6269531	0.30810547
-1.515625	-0.009918213	0.011291504	0.46289062	0.41992188	-0.20666504
-1.5898438	0.11376953	-0.08782959	0.45410156	0.10443115	-0.32836914
-1.6533203	-0.24414062	-0.22875977	0.51660156	0.39892578	0.36938477
-0.5283203	0.1472168	0.1796875	0.104003906	-0.23901367	-0.31835938
-1.2363281	-0.12097168	-0.37182617	0.005580902	0.40429688	0.64404297
-1.0908203	0.048095703	0.054840088	0.21459961	-0.42016602	-0.1616211
-2.2167969	-0.2993164	-0.6171875	0.49023438	0.82421875	0.8720703
-2.1269531	-0.20910645	-0.38549805	0.4099121	0.7182617	0.78466797
-1.8505859	-0.27001953	-0.24975586	0.56933594	0.5488281	0.19384766
-1.4501953	-0.13256836	-0.31176758	0.34692383	0.3413086	0.22363281
-0.7109375	0.14074707	0.32592773	0.14099121	-0.3708496	-0.70996094
-0.9008789	0.21777344	0.6274414	0.5551758	-0.056732178	-0.7446289
-1.7675781	-0.18041992	-0.7270508	0.15246582	0.62402344	1.0888672
-0.018371582	0.6196289	0.45092773	0.10784912	-0.5942383	-1.0986328
-0.38061523	0.28466797	0.49560547	0.06945801	-0.43725586	-0.546875
-0.4309082	0.5800781	0.55078125	0.26660156	-0.7138672	-0.83496094
-0.6479492	0.18151855	0.3515625	0.28515625	-0.32739258	-0.36499023
-1.6230469	-0.12609863	-0.34814453	0.18200684	0.44458008	0.43359375
-1.5576172	-0.19519043	-0.22314453	0.39013672	0.5527344	0.38232422
-0.8076172	0.045196533	0.15136719	0.08251953	0.10040283	-0.30395508
-0.56103516	0.21582031	0.04296875	-0.19592285	-0.37475586	-0.19128418
-1.8857422	-0.13134766	-0.11364746	0.58447266	0.6166992	0.40234375
0.10443115	0.3359375	0.2902832	-0.13244629	-0.6567383	-0.6826172
-2.234375	-0.43798828	-0.34838867	0.9824219	0.64404297	0.20007324
-0.18725586	0.11206055	-0.13891602	-0.06201172	-0.16552734	-0.14794922
-0.9477539	0.1640625	0.28125	0.24450684	-0.33447266	-0.53027344
-0.82128906	0.042297363	0.25048828	0.08099365	-0.120788574	-0.18798828
-0.6777344	0.13635254	0.17712402	-0.07562256	-0.1772461	-0.41552734
-0.4885254	0.099609375	-0.1875	0.022979736	-0.041107178	-0.09881592
-0.5239258	0.23022461	0.30151367	0.011634827	-0.4399414	-0.44213867
-1.9150391	-0.3383789	-0.47460938	0.6118164	0.60595703	0.59716797
-0.37817383	0.2998047	0.4609375	0.15466309	-0.3671875	-0.7753906
-0.7685547	0.13684082	0.3684082	0.18322754	-0.017868042	-0.43530273
-1.8125	-0.19506836	-0.40039062	0.3154297	0.65185547	0.64208984
-0.5136719	0.23266602	0.4819336	0.16467285	-0.40185547	-0.7685547
-2.3535156	-0.453125	-0.6035156	0.59228516	0.81152344	0.76416016
-1.9345703	-0.25756836	-0.53222656	0.38232422	0.5678711	0.7236328
-1.9765625	-0.15686035	-0.20568848	0.7216797	0.45654297	0.09118652
-1.3349609	0.07751465	0.31713867	0.48510742	-0.30322266	-0.5390625
0.28710938	0.5209961	0.42919922	-0.09906006	-0.7421875	-0.88916016
-0.6791992	0.15002441	0.40185547	0.4482422	-0.26879883	-0.7167969
-2.2519531	-0.41381836	-0.2668457	0.7324219	0.6503906	0.2758789
-0.29785156	0.25585938	-0.076660156	-0.01235199	-0.34375	-0.14672852
-0.46679688	0.106933594	0.40429688	0.3408203	-0.1484375	-0.5395508
-1.3007812	0.07922363	0.011199951	0.22253418	0.22717285	0.14147949
-0.9873047	0.20349121	0.37890625	0.36645508	-0.47265625	-0.28173828
-0.49804688	0.29541016	0.43286133	0.15246582	-0.50634766	-0.53125
-0.91259766	0.03717041	-0.13134766	0.13781738	0.09057617	-0.12475586
-1.8349609	-0.31396484	-0.5966797	0.14868164	0.87597656	0.9350586
