0	1	2	3	4	5
-2.1777344	-0.4790039	-0.43530273	0.5917969	0.7548828	0.5966797
-0.49609375	0.39916992	0.39404297	0.33276367	-0.46606445	-0.75146484
-0.5727539	-0.03527832	0.17932129	0.28833008	-0.017807007	-0.2763672
0.17456055	0.46118164	0.41577148	-0.29296875	-0.83984375	-1.1669922
-1.3525391	-0.2565918	-0.4338379	0.3725586	0.46826172	0.42041016
-1.4960938	-0.14562988	-0.31469727	0.28808594	0.328125	0.56396484
-0.6015625	0.29907227	0.18347168	0.1328125	-0.22009277	-0.42822266
-0.053985596	0.28588867	0.3239746	-0.024429321	-0.48339844	-0.6503906
-0.48266602	0.24353027	0.6269531	0.10546875	-0.39697266	-0.61621094
-1.4921875	-0.16662598	-0.24182129	0.23547363	0.56152344	0.26782227
-0.43823242	0.45629883	0.56347656	0.29614258	-0.5126953	-1.0693359
-1.1523438	0.042510986	0.43579102	0.6176758	-0.20300293	-0.29492188
-1.9511719	-0.4958496	-0.5864258	0.5473633	0.8261719	0.5180664
-2.1777344	-0.3474121	-0.25927734	0.49023438	0.7036133	0.21179199
-0.7729492	-0.026153564	-0.06921387	0.39697266	0.08166504	-0.25317383
-0.60498047	0.26782227	0.09362793	0.21679688	-0.3005371	-0.3996582
-1.7128906	-0.11462402	-0.11584473	0.49780273	0.43408203	-0.084350586
-0.5073242	0.2836914	-0.18127441	-0.16931152	-0.14343262	-0.13171387
-2.0078125	-0.39990234	-0.5600586	0.40771484	0.5878906	0.5883789
-2.2304688	-0.32055664	-0.71728516	0.21594238	0.79833984	0.96972656
-1.3173828	-0.31347656	-0.11053467	0.61572266	0.2607422	-0.15393066
-1.1591797	-0.12670898	0.29296875	0.5498047	0.0011196136	-0.4404297
-0.67626953	0.028930664	0.5996094	0.5161133	-0.4230957	-0.91748047
-1.6767578	-0.14978027	-0.39990234	0.19104004	0.72216797	0.43139648
-2.1640625	-0.3449707	-0.46191406	0.85253906	0.77441406	0.54052734
-0.21801758	0.18041992	-0.049621582	0.025802612	-0.17797852	-0.2578125
0.9267578	0.5185547	0.30615234	-0.4650879	-0.92089844	-1.0146484
-1.5751953	-0.2524414	-0.21032715	0.50634766	0.19787598	0.03982544
-2.2714844	-0.6748047	-0.4819336	0.74072266	0.84765625	0.3227539
-1.2294922	0.26342773	0.23059082	0.46826172	0.19348145	-0.46655273
-1.2871094	-0.2680664	-0.48706055	0.20715332	0.41064453	0.4729004
-0.032836914	0.30639648	-0.0435791	-0.14953613	-0.16442871	0.009292603
-1.3544922	-0.22485352	0.2199707	0.5986328	0.21203613	-0.15856934
-0.4411621	0.25610352	0.16320801	-0.021408081	-0.55322266	-0.5620117
-1.8115234	-0.24914551	-0.23291016	0.37890625	0.5336914	0.2788086
-0.15612793	0.31030273	0.047790527	-0.13269043	-0.43896484	-0.27685547
-1.8310547	-0.17077637	0.17321777	0.8378906	0.30810547	-0.15136719
-1.5771484	-0.1430664	-0.09051514	0.45874023	0.4033203	0.23950195
-0.54052734	0.11450195	0.020401001	-0.03010559	-0.07702637	-0.18322754
-1.4052734	-0.16967773	-0.36132812	0.19458008	0.6254883	0.53515625
-1.2333984	0.11920166	0.64941406	0.5317383	-0.09387207	-0.94677734
-0.6567383	0.24804688	0.5942383	0.29858398	-0.24536133	-0.64501953
-0.93652344	0.10656738	0.18823242	0.29418945	-0.21313477	-0.46435547
-0.42578125	0.054534912	0.10412598	-0.00894165	-0.30810547	-0.22827148
-1.9316406	-0.22509766	-0.32666016	0.5102539	0.7006836	0.64208984
-0.7216797	0.2956543	0.70654297	0.49023438	-0.4934082	-1.0732422
-1.0888672	0.113708496	0.45825195	0.5288086	-0.23864746	-0.73095703
-1.8203125	-0.33544922	-0.40112305	0.5058594	0.5097656	0.40063477
-1.6044922	-0.22924805	-0.22961426	0.4958496	0.6435547	0.40063477
-0.48828125	0.42260742	0.22424316	0.05206299	-0.09448242	-0.49243164
-1.5341797	-0.08117676	0.44384766	0.90966797	0.03805542	-0.5576172
-2.0078125	-0.35180664	-0.59716797	0.24255371	0.7050781	0.75
-1.7568359	-0.028045654	0.036224365	0.4868164	0.18920898	-0.41748047
-0.35839844	0.5419922	0.6166992	0.46020508	-0.6899414	-0.87402344
-1.5117188	-0.18701172	-0.41503906	0.2446289	0.3725586	0.38916016
-0.046203613	0.42138672	0.40771484	0.15576172	-0.64697266	-0.9033203
-0.24804688	0.08734131	-0.17883301	-0.14758301	-0.44433594	-0.093444824
-1.2167969	-0.27246094	-0.19641113	0.29125977	0.4008789	0.19433594
-1.8222656	-0.24780273	-0.32055664	0.38549805	0.71191406	0.48754883
-0.5913086	0.31689453	0.21618652	0.15710449	-0.3479004	-0.4116211
-1.4755859	-0.2109375	-0.04196167	0.49780273	0.17871094	-0.26000977
-1.1601562	0.2619629	0.5498047	0.32470703	-0.234375	-0.6533203
-2.3457031	-0.42456055	-0.37695312	0.70410156	0.95947266	0.5786133
-1.2568359	0.07348633	0.20166016	0.55322266	0.074279785	-0.6064453
0.41235352	0.49023438	0.48413086	-0.1270752	-0.8100586	-1.0654297
-2.0585938	-0.22302246	-0.59814453	0.32080078	0.88623047	0.81933594
0.12335205	0.34277344	0.078063965	-0.3383789	-0.41601562	-0.37573242
-0.29589844	0.26293945	0.08276367	-0.14318848	-0.0657959	-0.3515625
-0.86865234	-0.12548828	-0.1743164	0.25561523	0.030441284	0.04144287
-0.29052734	0.119140625	0.10723877	-0.22546387	-0.53125	-0.46435547
-1.9091797	0.007598877	-0.40478516	0.31713867	0.625	0.78515625
-1.2060547	-0.06488037	0.42407227	0.72998047	-0.12408447	-0.7529297
-1.8378906	-0.4255371	-0.06964111	0.6308594	0.60302734	0.09539795
-0.48388672	0.12438965	0.17663574	0.20471191	-0.30517578	-0.43554688
-0.5996094	0.25634766	0.49536133	0.4091797	-0.5102539	-0.64941406
-0.6191406	0.29223633	0.7285156	0.41625977	-0.56689453	-1.1533203
-0.29589844	0.1673584	-0.07373047	-0.06530762	-0.08416748	-0.15734863
-0.49267578	0.1821289	0.21081543	0.14038086	-0.3935547	-0.5175781
0.003704071	0.45141602	0.08105469	-0.30737305	-0.57470703	-0.53222656
-1.4589844	0.059448242	0.46679688	0.7553711	0.029953003	-0.57373047
0.34765625	0.52734375	0.13806152	-0.31298828	-0.50097656	-0.5810547
-0.53466797	0.111450195	-0.13415527	-0.055908203	-0.0011901855	-0.12963867
-2.2207031	-0.38500977	-0.34375	0.60791016	0.89160156	0.4411621
-1.2890625	-0.023956299	-0.39038086	0.115600586	0.52001953	0.5932617
-0.27270508	0.328125	0.13452148	-0.10644531	-0.21569824	-0.4338379
-1.9150391	-0.30126953	-0.38549805	0.45483398	0.7001953	0.74121094
-0.26391602	0.47875977	0.6191406	0.39746094	-0.7841797	-1.0029297
-0.7524414	0.14453125	0.26123047	0.23413086	-0.47265625	-0.42626953
-0.5551758	0.14038086	0.7319336	0.40039062	-0.54345703	-0.8515625
-2.1054688	-0.3701172	-0.20983887	0.9760742	0.57128906	0.26367188
-1.0947266	0.17456055	0.13085938	0.54296875	-0.103759766	-0.48950195
-0.36328125	0.051086426	-0.21191406	-0.048950195	-0.025497437	0.008857727
-1.0810547	-0.042816162	0.15649414	0.42822266	0.08886719	-0.4580078
-1.1787109	-0.088256836	0.03186035	0.34936523	0.22155762	-0.08099365
-1.1318359	-0.10003662	-0.20996094	-0.049468994	0.2763672	0.26416016
-0.5673828	0.21386719	0.12084961	-0.101989746	-0.21777344	-0.22802734
0.17285156	0.33911133	0.1817627	-0.19873047	-0.56933594	-0.34350586
-1.1513672	0.13806152	0.24438477	0.23083496	-0.0748291	-0.47485352
-0.9995117	0.15698242	-0.014053345	0.22363281	0.08270264	0.20373535
-1.6875	-0.3791504	-0.55078125	0.31323242	0.49438477	0.6542969
-1.9638672	-0.32714844	-0.5966797	0.2993164	0.7739258	0.9038086
-1.9804688	-0.27075195	-0.43164062	0.5839844	0.56640625	0.27319336
-1.9960938	-0.16662598	0.13464355	0.72314453	0.53027344	-0.19055176
-0.04107666	0.35717773	0.84521484	0.19812012	-0.6328125	-0.9658203
-1.4111328	0.31713867	0.31835938	0.7446289	-0.01424408	-0.6269531
-1.1835938	0.03665161	0.52441406	0.66015625	-0.4597168	-0.81640625
-0.9248047	-0.015571594	0.015701294	0.16455078	-0.11151123	-0.070617676
-1.3818359	-0.011001587	-0.08508301	0.38305664	0.17590332	0.09118652
-1.9794922	-0.25195312	-0.5307617	0.39526367	0.83496094	0.7675781
-1.6103516	-0.24584961	-0.107666016	0.5371094	0.48095703	-0.10961914
-1.3193359	0.097839355	0.19824219	0.46191406	0.053527832	-0.42456055
-1.1533203	-0.02760315	0.03869629	0.17285156	0.2697754	-0.017166138
-0.3659668	0.29125977	0.5991211	0.16821289	-0.49267578	-0.69433594
-1.0371094	-0.0029697418	-0.09265137	0.38671875	0.2788086	0.39990234
-2.140625	-0.4597168	-0.46655273	0.45629883	0.72314453	0.7626953
-0.5151367	0.1315918	-0.19384766	-0.02255249	-0.019882202	-0.07183838
-0.5961914	0.19592285	-0.028564453	-0.11425781	-0.086364746	-0.07513428
-1.5683594	-0.32080078	-0.34423828	0.0073890686	0.3869629	0.5908203
-0.2619629	0.3466797	0.38134766	-0.008087158	-0.8173828	-0.86279297
-1.6894531	-0.20605469	-0.16223145	0.21191406	0.7890625	0.39160156
-2.2617188	-0.20727539	-0.52978516	0.6635742	0.6430664	0.42016602
-1.8291016	-0.14953613	-0.45947266	0.15930176	0.7636719	0.5957031
-0.2409668	0.15844727	0.3737793	0.15917969	-0.33544922	-0.67626953
-0.28955078	0.15844727	-0.13061523	-0.06359863	-0.15454102	-0.15661621
-0.9345703	0.110839844	0.1340332	0.50634766	-0.00592041	-0.1751709
-1.2753906	-0.15979004	-0.2548828	0.13183594	0.43554688	0.49926758
-1.2832031	-0.042541504	0.3383789	0.67871094	-0.012832642	-0.6826172
-1.7109375	-0.13952637	-0.19995117	0.75439453	0.56591797	0.09552002
-1.4609375	-0.031951904	-0.029968262	0.36279297	0.15722656	-0.15686035
-1.6894531	0.1661377	0.24365234	0.7128906	0.1586914	-0.52001953
-1.4970703	0.03643799	0.19543457	0.390625	0.30004883	-0.36254883
-1.0019531	0.08026123	0.5751953	0.46264648	-0.32080078	-0.8017578
-0.9453125	0.27294922	0.38110352	0.2265625	-0.5600586	-0.5649414
-1.4560547	-0.008880615	-0.033416748	0.23083496	0.37524414	0.21569824
-0.8183594	-0.15551758	0.04840088	0.21899414	-0.16259766	-0.26611328
0.22131348	0.2932129	0.17834473	-0.28076172	-0.6533203	-0.54589844
1.0742188	0.6665039	0.07946777	-0.44970703	-0.7680664	-0.74902344
-0.7548828	0.0791626	0.41674805	0.18188477	-0.3671875	-0.4819336
-1.7832031	-0.42236328	-0.47558594	0.28393555	0.54541016	0.6796875
-2.03125	-0.45898438	-0.4790039	0.81396484	0.78222656	0.08807373
-1.6591797	-0.20617676	-0.16552734	0.5722656	0.35009766	0.15441895
-1.8603516	-0.25561523	-0.36254883	0.43652344	0.76464844	0.69384766
-1.9453125	-0.11810303	-0.6430664	0.28808594	0.67871094	1.0429688
-1.3769531	0.123291016	-0.1640625	0.019302368	0.6772461	0.13195801
-0.62597656	0.14611816	-0.1508789	-0.26831055	-0.15600586	0.32763672
-0.03970337	0.24133301	0.20397949	-0.018692017	-0.43041992	-0.4699707
-0.53808594	0.1685791	-0.032562256	-0.017959595	-0.08117676	-0.2055664
-0.54003906	0.08532715	0.31982422	0.20129395	-0.42016602	-0.53808594
-1.1328125	-0.03161621	-0.5283203	0.17285156	0.39941406	0.6201172
-1.4736328	-0.053649902	0.05960083	0.95458984	0.40942383	0.061676025
-1.3076172	-0.23901367	-0.2619629	0.44091797	0.34057617	0.057800293
-0.69873047	0.16552734	0.2265625	0.2322998	-0.125	-0.38720703
0.7836914	0.5517578	0.29882812	-0.10015869	-0.8227539	-0.80908203
-0.07519531	0.24182129	0.34106445	0.010643005	-0.40405273	-0.60546875
-1.1962891	-0.010482788	0.049682617	0.38671875	0.09790039	0.07312012
-1.3486328	0.014503479	0.123535156	0.42089844	-0.009651184	-0.15551758
-1.8300781	-0.28515625	-0.057250977	0.50146484	0.74365234	0.103027344
-2.1445312	-0.18688965	-0.48217773	0.58935547	0.60546875	0.47851562
-0.9824219	0.1038208	0.18395996	0.09136963	0.056640625	-0.22851562
-0.87939453	0.26513672	0.32226562	0.32666016	-0.043029785	-0.57714844
-1.9882812	-0.24621582	-0.44750977	0.35253906	0.61865234	0.7597656
-1.0166016	0.12902832	0.2944336	0.20581055	-0.25732422	-0.35302734
0.32983398	0.24304199	0.16210938	-0.25195312	-0.5864258	-0.4099121
-0.95410156	0.047729492	0.07519531	0.3046875	-0.00012105703	-0.06518555
-1.4365234	0.00044894218	0.076416016	0.7446289	0.18713379	-0.26391602
-1.0761719	-0.05807495	0.5444336	0.5263672	-0.22338867	-0.57714844
-1.6347656	-0.10632324	-0.101623535	0.43017578	0.3269043	0.39331055
-1.0839844	0.009712219	0.17126465	0.16955566	-0.037078857	-0.43945312
-1.8320312	-0.42504883	-0.65527344	0.20654297	0.6816406	0.66015625
-0.2578125	0.05419922	0.075927734	0.121398926	-0.36914062	-0.36865234
-1.7861328	0.0657959	0.40429688	0.77783203	0.30615234	-0.46655273
-0.80078125	0.1361084	0.54296875	0.42895508	-0.27270508	-0.60839844
-0.3239746	0.15795898	0.2548828	0.0061912537	-0.3618164	-0.42578125
-0.20178223	0.171875	-0.13464355	-0.13781738	-0.10687256	-0.20751953
-1.5205078	-0.17822266	-0.40234375	0.28759766	0.5864258	0.78271484
0.19433594	0.4873047	0.30322266	-0.18322754	-0.8461914	-0.9086914
0.49145508	0.39404297	0.3083496	-0.29418945	-0.71484375	-0.6928711
-1.8974609	-0.16894531	-0.16772461	0.3330078	0.50634766	0.42163086
-1.2265625	-0.17199707	-0.30664062	0.38354492	0.4831543	-0.0004911423
-1.5341797	-0.091796875	0.1463623	0.7944336	0.043548584	-0.3540039
-0.7314453	-0.0035915375	0.09454346	0.2467041	-0.2565918	-0.35888672
-0.8935547	0.09069824	0.31469727	0.32885742	-0.1673584	-0.5991211
-1.2470703	0.14709473	0.33862305	0.73828125	0.11328125	-0.4819336
-1.1337891	0.1381836	0.30029297	0.37719727	0.14807129	-0.5722656
-1.5722656	-0.18164062	-0.117248535	0.4086914	0.38500977	0.18591309
-1.1484375	0.30639648	0.03967285	0.30273438	-0.40673828	-0.5541992
-0.515625	0.1159668	-0.09674072	-0.015380859	-0.034729004	-0.13366699
-2.1015625	-0.21350098	-0.5761719	0.24060059	0.7050781	0.7182617
-0.41455078	0.064086914	-0.1694336	0.026824951	-0.09729004	-0.07672119
-0.90966797	-0.07067871	-0.25634766	0.011497498	0.08203125	0.28393555
-0.3334961	0.17419434	-0.1204834	-0.088012695	-0.17590332	-0.16052246
-1.1347656	-0.05255127	0.23583984	0.375	-0.13916016	-0.4375
-1.5097656	-0.15454102	0.14697266	0.41870117	0.30395508	0.13928223
-2.4160156	-0.28735352	-0.7441406	0.5239258	1.0058594	0.9926758
-1.6582031	0.048828125	0.10852051	0.546875	0.39453125	-0.2475586
-0.4111328	0.1887207	0.4560547	0.21240234	-0.4453125	-0.76464844
-0.91064453	0.1463623	0.46801758	0.12219238	-0.2043457	-0.5986328
-1.8916016	-0.11828613	-0.2734375	0.33642578	0.63623047	0.6220703
0.6821289	0.515625	0.09686279	-0.34277344	-0.68310547	-0.5185547
-1.34375	-0.16369629	-0.17236328	0.3125	0.32080078	0.12658691
-1.1171875	-0.20166016	-0.296875	0.14807129	0.22546387	0.32495117
-0.5361328	0.11816406	-0.0048103333	-0.008132935	-0.101135254	-0.2890625
-2.2148438	-0.36328125	-0.515625	0.6074219	0.76464844	0.59814453
-1.6855469	-0.24182129	-0.38256836	0.4404297	0.5546875	0.40478516
-0.03756714	0.52001953	0.31713867	-0.26464844	-0.3359375	-0.6767578
-1.4619141	-0.28930664	-0.0006518364	0.41235352	0.43945312	0.1887207
-1.6904297	-0.19030762	-0.07141113	0.8745117	0.2800293	-0.0018062592
-1.9199219	-0.25634766	-0.3149414	0.64404297	0.66796875	0.1706543
-1.0742188	0.16711426	-0.23913574	-0.06542969	0.2709961	0.12854004
-0.9536133	0.15185547	0.18652344	0.24182129	-0.26635742	-0.44555664
-0.9248047	0.34448242	0.7089844	0.72021484	-0.52197266	-0.77197266
-1.3955078	0.07287598	0.12036133	0.1809082	0.19042969	-0.14367676
-0.7363281	-0.06488037	0.025604248	0.09460449	-0.28222656	-0.05432129
-1.1699219	-0.08288574	0.17858887	0.48242188	-0.03829956	-0.28271484
-0.11694336	0.31054688	0.21252441	-0.072631836	-0.5839844	-0.5864258
0.0022144318	0.22509766	-0.05444336	-0.24987793	-0.40234375	-0.30517578
-0.074401855	0.25708008	0.703125	0.23181152	-0.5517578	-1.0820312
-1.3867188	-0.115478516	0.1071167	0.4309082	0.17614746	-0.18676758
-0.7729492	-0.029205322	0.24182129	0.3581543	-0.09100342	-0.28442383
-1.6601562	-0.13903809	-0.16918945	0.23632812	0.5751953	0.05230713
-0.5776367	0.22558594	-0.057769775	-0.007293701	-0.03286743	-0.14916992
-0.33544922	0.08673096	-0.14257812	0.0003476143	-0.073913574	-0.089660645
-1.0410156	0.011062622	0.10784912	0.18432617	-0.1005249	0.05630493
-1.5830078	-0.074645996	-0.3083496	0.40307617	0.2763672	0.23144531
-1.1054688	0.2084961	0.7006836	0.5078125	-0.44091797	-0.6738281
-1.1943359	-0.026229858	0.024169922	0.38989258	-0.0068244934	-0.23547363
-1.6171875	-0.27539062	-0.32177734	0.40576172	0.5419922	0.45092773
-1.4013672	0.038757324	0.14941406	0.55126953	-0.019348145	-0.43725586
-1.7285156	-0.1973877	-0.09692383	0.44799805	0.55029297	0.19726562
-0.37304688	0.21179199	0.08569336	-0.12976074	-0.38134766	-0.36254883
-1.8779297	-0.29858398	-0.45703125	0.28833008	0.6635742	0.8120117
-1.7070312	-0.25854492	-0.71191406	0.046051025	0.64208984	1.1210938
0.052734375	0.32226562	0.15234375	-0.09265137	-0.43896484	-0.5317383
-1.9326172	-0.27392578	-0.3857422	0.39135742	1.0078125	0.60253906
-1.2197266	0.31469727	0.6435547	0.7788086	-0.1628418	-0.7524414
-1.0957031	0.21679688	0.35327148	0.4099121	-0.20056152	-0.4741211
-1.8125	-0.24194336	-0.08569336	0.52783203	0.6147461	0.29736328
-0.85253906	-0.08947754	0.16638184	0.22387695	-0.12780762	-0.15576172
-2.046875	-0.20422363	-0.54345703	0.42016602	0.76904297	0.80029297
-1.7714844	-0.38085938	-0.11669922	0.77734375	0.6118164	0.034301758
-0.09698486	0.121154785	-0.024932861	-0.19055176	-0.3935547	-0.48510742
0.76464844	0.6635742	0.046875	-0.2614746	-0.67529297	-0.7573242
-0.78027344	0.112976074	0.41918945	0.32202148	-0.37158203	-0.5180664
-0.72753906	0.10821533	0.014228821	0.29833984	0.11437988	-0.029846191
-1.9658203	-0.27954102	-0.16589355	0.51660156	0.6767578	0.04550171
-1.4335938	-0.15429688	-0.44384766	0.13867188	0.3642578	0.5048828
-0.53466797	0.40649414	0.5498047	0.15979004	-0.61279297	-0.9057617
-0.40014648	0.08416748	-0.10601807	-0.019882202	-0.06573486	-0.087646484
-0.59716797	0.047210693	-0.20202637	-0.17614746	-0.10467529	0.13537598
-1.0888672	-0.19299316	-0.11834717	0.19018555	0.017745972	-0.21618652
-1.0869141	0.12573242	0.47070312	0.24230957	-0.41796875	-0.5097656
-1.8642578	-0.24682617	-0.37963867	0.24511719	0.78515625	0.7734375
-1.7705078	-0.013473511	-0.07562256	0.328125	0.5371094	0.29833984
-0.7680664	0.1361084	0.09869385	0.2722168	-0.100097656	-0.1973877
-2.1796875	-0.48999023	-0.46264648	0.3984375	0.9145508	0.7265625
-1.5117188	-0.10913086	-0.4934082	0.12878418	0.4477539	0.7104492
-0.48046875	0.19677734	0.11071777	0.012413025	-0.6147461	-0.45263672
-0.72216797	0.09661865	0.22973633	0.12561035	-0.36767578	-0.55810547
-0.26831055	0.42260742	0.5488281	0.26245117	-0.7270508	-0.85253906
-0.2668457	0.16479492	-0.11291504	-0.06222534	-0.16271973	-0.19628906
-0.7158203	0.34423828	0.54833984	0.48632812	-0.5888672	-1.0644531
-1.0556641	0.09265137	0.53271484	0.8066406	-0.48339844	-0.80371094
-1.5185547	-0.015213013	-0.41015625	0.15161133	0.42871094	0.6435547
-1.5234375	-0.036956787	-0.3293457	0.13720703	0.2775879	0.5209961
-1.2548828	-0.0054512024	0.17333984	0.15686035	0.25219727	-0.15698242
-1.4677734	-0.28637695	-0.5048828	0.07873535	0.6152344	0.70703125
-2.3847656	-0.5698242	-0.2734375	0.9560547	0.56689453	0.3190918
-1.4189453	-0.06347656	-0.37158203	0.26660156	0.4489746	0.55126953
-1.4853516	-0.06524658	0.1171875	0.45141602	0.2052002	0.1171875
-0.26538086	0.17785645	-0.041259766	-0.049316406	-0.11224365	-0.17993164
-1.2070312	-0.41796875	-0.20690918	0.3227539	0.3479004	0.38598633
-1.2783203	0.23522949	0.31884766	0.4873047	0.2607422	-0.47802734
-0.33447266	0.27026367	0.33398438	0.08654785	-0.20800781	-0.49731445
-1.6503906	-0.089416504	0.34277344	1.0351562	0.25390625	-0.40771484
-1.3671875	-0.097351074	0.04928589	0.5107422	0.019851685	-0.4194336
-2.0039062	-0.23962402	-0.44995117	0.3149414	0.75341797	0.52978516
-1.3486328	-0.09613037	-0.12768555	0.23498535	0.5541992	0.38256836
-1.9375	-0.39038086	-0.28930664	0.8017578	0.47338867	0.014167786
-0.7441406	0.20141602	0.035247803	0.095825195	-0.22509766	-0.3395996
-1.8505859	-0.03567505	0.12194824	0.61279297	0.39160156	-0.19189453
-1.9746094	-0.26904297	-0.14538574	0.7915039	0.7441406	0.027496338
-0.5961914	0.13415527	-0.21557617	-0.082092285	0.10473633	0.031021118
-2.0292969	-0.28833008	-0.16760254	0.7504883	0.50146484	0.068115234
-0.28759766	0.25268555	0.20324707	0.1352539	-0.29882812	-0.41455078
-0.10681152	0.3215332	0.056884766	-0.41357422	-0.56591797	-0.22814941
-0.85498047	0.2220459	0.17797852	0.13745117	-0.11065674	-0.47338867
-0.6010742	0.33911133	0.22241211	0.021270752	-0.12646484	-0.4152832
-2.1152344	-0.3684082	-0.6152344	0.5004883	0.7260742	0.49487305
-2.0	-0.19091797	0.11975098	0.70703125	0.31689453	-0.27172852
-2.1503906	-0.4338379	-0.44213867	0.71240234	0.7270508	0.5488281
-1.0292969	-0.09185791	0.37182617	0.34423828	-0.046569824	-0.15234375
-0.5371094	0.2722168	0.005882263	-0.12902832	-0.16235352	-0.31445312
-1.1367188	-0.06530762	0.20605469	0.22021484	-0.06384277	-0.07531738
-0.32226562	0.123413086	-0.11395264	-0.02204895	-0.09448242	-0.16638184
-0.52441406	0.07220459	-0.15148926	0.010322571	0.01550293	-0.056915283
0.11773682	0.34106445	0.08276367	-0.19299316	-0.19250488	-0.43530273
-1.0527344	-0.023956299	0.31225586	0.3618164	-0.052734375	-0.34301758
-1.3076172	-0.06689453	0.16955566	0.36621094	0.27001953	-0.3017578
-1.0302734	0.009475708	0.27539062	0.2548828	-0.017608643	-0.18640137
-0.047790527	0.1907959	-0.13891602	-0.15307617	-0.22192383	-0.28808594
-0.28442383	0.10021973	-0.14929199	-0.038146973	-0.07434082	-0.08306885
-0.7915039	-0.01423645	0.2619629	0.0006122589	-0.16247559	-0.53222656
-0.46728516	0.101257324	-0.14147949	0.0013217926	-0.059814453	-0.114746094
-0.41601562	0.2705078	-0.03552246	-0.033416748	-0.09161377	-0.28295898
-0.8964844	0.21716309	0.44873047	0.22680664	-0.35766602	-0.45776367
-0.076049805	0.3894043	0.5605469	0.050598145	-0.60302734	-0.87597656
0.06567383	0.34936523	0.0546875	-0.1730957	-0.5029297	-0.38549805
-1.5380859	-0.13757324	0.34399414	0.34399414	-0.113220215	-0.29418945
-0.079956055	0.33862305	0.6279297	0.2841797	-0.6542969	-1.1259766
-1.2539062	-0.044189453	-0.37304688	0.16870117	0.3869629	0.4128418
-1.5800781	-0.38891602	-0.22387695	0.51220703	0.52197266	0.10882568
-1.7119141	-0.14147949	-0.25805664	0.43310547	0.4423828	0.2800293
-1.6435547	-0.45581055	-0.33398438	0.52685547	0.43408203	0.28100586
-1.3583984	-0.0725708	-0.032440186	0.20141602	0.22729492	-9.679794e-05
-0.67333984	0.25830078	-0.0140686035	0.030059814	-0.14855957	-0.2705078
-1.2402344	-0.31469727	-0.07501221	0.4243164	0.28100586	-0.10003662
-1.8798828	-0.24853516	0.030319214	0.6533203	0.3894043	0.06555176
-0.9423828	0.21838379	0.37036133	0.30322266	-0.2763672	-0.36914062
-1.0419922	0.13671875	0.6953125	0.6923828	-0.12023926	-0.7607422
-0.8569336	0.21362305	0.25097656	0.15844727	-0.24023438	-0.44628906
-2.0234375	-0.2043457	-0.3203125	0.2866211	0.7348633	0.42895508
-0.16308594	0.42016602	0.47753906	0.11682129	-0.62353516	-1.0400391
-1.8388672	-0.30419922	-0.5786133	0.083618164	0.61035156	0.52783203
-0.9658203	0.021102905	0.1517334	0.12805176	-0.24731445	-0.3996582
-0.8173828	0.12145996	0.2919922	0.1508789	-0.1842041	-0.36816406
-0.98876953	0.115112305	0.27856445	0.24926758	0.20141602	-0.37817383
-2.2617188	-0.1920166	-0.48266602	0.45703125	0.74072266	0.8461914
-0.6113281	0.061401367	0.15185547	0.2956543	-0.37890625	-0.38305664
-0.60546875	0.0031986237	-0.046813965	0.0914917	-0.028411865	-0.04776001
-1.6220703	-0.27294922	-0.3137207	0.23779297	0.61035156	0.33447266
-0.30249023	0.08117676	0.21020508	0.08129883	-0.36083984	-0.39111328
-0.9506836	-0.04336548	0.054473877	0.08911133	0.14111328	0.1104126
-0.75439453	0.054473877	0.5703125	0.37768555	-0.2055664	-0.61328125
-0.8925781	0.2376709	0.5341797	0.47607422	-0.25024414	-0.7998047
-0.30566406	0.19140625	0.17687988	-0.010650635	-0.53515625	-0.6357422
-2.28125	-0.25854492	-0.6381836	0.3828125	0.8310547	1.1318359
-1.2197266	-0.0033092499	-0.31152344	0.20019531	0.30493164	0.46313477
-1.2363281	-0.012878418	0.2919922	0.27612305	0.026611328	-0.4807129
-0.5419922	0.033843994	0.082092285	0.032714844	-0.29125977	-0.10510254
-0.8413086	-0.024154663	0.33007812	0.44750977	-0.105407715	-0.4165039
-2.03125	-0.38330078	-0.17224121	0.58740234	0.6591797	0.52685547
-1.3447266	-0.089904785	0.045654297	0.43725586	0.04248047	-0.0005583763
-1.9257812	-0.39697266	-0.17346191	0.7397461	0.5004883	-0.055755615
-0.3762207	0.22363281	0.21606445	-0.07397461	-0.28979492	-0.28173828
-2.0429688	-0.4338379	-0.16308594	0.67089844	0.5830078	0.1270752
-0.8183594	0.15563965	0.24609375	0.18798828	-0.13635254	-0.51660156
-0.12237549	0.32592773	0.37841797	0.37036133	-0.61035156	-0.75439453
-1.7666016	-0.26049805	-0.18115234	0.5566406	0.40112305	0.15820312
-0.71972656	0.109680176	0.24853516	0.17822266	-0.5058594	-0.6254883
-1.0908203	0.11254883	0.3713379	0.43603516	-0.14880371	-0.6035156
-2.0996094	-0.4243164	-0.30200195	0.80078125	0.5908203	0.08544922
-2.0117188	-0.10803223	-0.084228516	0.6274414	0.48242188	0.31958008
-2.0566406	-0.25927734	-0.7597656	0.29638672	0.9086914	0.7895508
-1.2109375	-0.045135498	0.42285156	0.515625	-0.19921875	-0.3227539
-1.1777344	0.13916016	-0.21166992	0.17541504	0.2763672	0.3190918
-1.3730469	-0.12384033	-0.5571289	0.0869751	0.43676758	0.94384766
-1.7080078	-0.13476562	-0.4008789	0.2602539	0.35546875	0.5595703
