0	1	2	3	4	5
0.5253906	0.58740234	0.39892578	-0.19763184	-0.6855469	-0.9658203
-0.98095703	0.39526367	0.5307617	0.51220703	-0.15209961	-0.7265625
-0.68408203	0.064453125	0.15136719	0.07525635	-0.45483398	-0.43041992
-1.0039062	0.043121338	-0.076171875	0.16674805	0.07543945	0.07208252
-2.0351562	-0.36157227	-0.75390625	0.26367188	0.8808594	1.1699219
-2.3789062	-0.3840332	-0.56152344	0.7265625	0.9589844	0.64697266
-1.0185547	0.05432129	0.29003906	0.5053711	-0.015930176	-0.3359375
-2.0664062	-0.53759766	-0.41235352	0.6425781	0.67333984	0.45166016
-0.8544922	-0.018585205	-0.0077705383	0.2166748	-0.19372559	-0.05444336
-1.2900391	0.08319092	0.15344238	0.22619629	-0.085510254	-0.36547852
-0.8198242	0.23620605	-0.06951904	-0.074523926	0.26342773	0.25048828
-0.9189453	0.059906006	0.3112793	0.3774414	-0.21008301	-0.43066406
-1.0029297	0.10107422	0.20922852	0.3347168	-0.2454834	-0.45825195
-0.43774414	0.36010742	0.3642578	-0.060516357	-0.6308594	-0.56152344
-1.1074219	0.38354492	0.54296875	0.42529297	-0.2548828	-0.80371094
-0.36108398	0.42651367	0.7421875	0.2939453	-0.82128906	-0.95166016
-0.69677734	-0.05783081	0.40478516	0.5864258	-0.3725586	-0.68359375
-1.2558594	-0.13183594	0.41186523	0.44677734	0.11431885	-0.45947266
-1.3085938	0.2290039	0.27197266	0.34448242	-0.08935547	-0.70703125
-1.7382812	-0.18737793	-0.46923828	0.20043945	0.68359375	0.58740234
0.27368164	0.28710938	0.35888672	-0.051849365	-0.71875	-0.6386719
-2.4667969	-0.4753418	-0.5625	0.73828125	0.8676758	0.8461914
-1.6582031	-0.085510254	0.19030762	0.8100586	0.18701172	-0.44873047
-0.48999023	0.2709961	0.31152344	0.21472168	-0.33251953	-0.640625
-1.7890625	-0.15588379	0.124572754	0.5253906	0.24267578	0.21179199
-0.08282471	0.2788086	0.04663086	-0.0713501	-0.37548828	-0.22131348
-0.2446289	0.26708984	0.22338867	-0.15393066	-0.4506836	-0.51123047
-0.7026367	0.12878418	-0.32299805	-0.26342773	-0.3017578	0.2421875
-1.6630859	-0.19946289	0.053619385	0.7729492	0.43139648	-0.1538086
-0.9433594	0.114868164	0.18408203	0.4494629	-0.07128906	-0.5493164
-1.9433594	-0.1274414	-0.21398926	0.50341797	0.5830078	0.48999023
-1.1474609	0.13061523	0.32177734	0.4267578	-0.041107178	-0.25
-1.4521484	-0.008377075	-0.13183594	0.2932129	0.42114258	0.22253418
-0.8383789	0.082458496	0.45947266	0.40600586	-0.08355713	-0.5698242
-0.20605469	0.19799805	0.24414062	0.07946777	-0.33544922	-0.42895508
-2.34375	-0.37231445	-0.6582031	0.4506836	0.95703125	0.9658203
-1.5488281	0.0012683868	0.5029297	0.6591797	-0.26953125	-0.4892578
-1.2763672	-0.14196777	0.41967773	0.55859375	-0.13378906	-0.23583984
-0.3647461	0.20495605	0.32910156	0.095825195	-0.38671875	-0.5996094
-1.7177734	-0.20263672	-0.011291504	0.34692383	0.4621582	0.23339844
-0.051574707	0.38354492	0.54345703	0.03387451	-0.45385742	-0.8071289
-1.6728516	-0.12756348	-0.18640137	0.27514648	0.54003906	0.41918945
-2.0761719	-0.2709961	-0.5517578	0.39526367	0.8232422	0.82666016
-1.8623047	0.041290283	-0.32470703	0.27368164	0.5336914	0.72021484
-1.3261719	-0.13354492	0.33642578	0.4560547	0.016677856	-0.2783203
-1.5185547	-0.20056152	-0.33496094	0.26831055	0.19152832	0.61865234
-0.9111328	0.076049805	0.023773193	0.25146484	-0.40039062	-0.2602539
-1.2236328	-0.107299805	0.035308838	0.35351562	0.099365234	-0.121520996
-2.0507812	-0.31835938	-0.41918945	0.52197266	0.77978516	0.51904297
-1.4394531	-0.18774414	0.33007812	0.72314453	0.045074463	-0.38354492
-1.4033203	-0.012145996	0.19458008	0.43359375	-0.036956787	-0.3022461
-1.3222656	-0.08746338	0.3388672	0.58984375	-0.11816406	-0.6152344
-0.51123047	-0.05581665	0.421875	0.25708008	-0.4104004	-0.48339844
-1.1484375	-0.07800293	0.20117188	0.47265625	-0.09655762	-0.28808594
-0.41552734	0.26586914	0.08807373	-0.09881592	-0.28027344	-0.34277344
-1.0380859	-0.027709961	0.27368164	0.36035156	0.053253174	-0.16381836
-1.1806641	0.12011719	0.37329102	0.59814453	-0.1895752	-0.7084961
-0.4086914	0.34716797	0.32250977	-0.1809082	-0.15393066	-0.13220215
-0.9213867	0.09246826	0.3647461	0.27954102	-0.19616699	-0.44018555
-0.8745117	0.07507324	-0.12646484	0.1459961	0.016830444	-0.14355469
-0.88623047	0.19787598	0.34570312	0.40185547	-0.23461914	-0.5253906
-0.9580078	-0.059265137	0.43164062	0.29003906	-0.21069336	-0.49365234
-1.1025391	0.13305664	0.47802734	0.41796875	-0.05026245	-0.45874023
-1.1865234	0.06506348	0.29785156	0.28295898	-0.07861328	-0.26367188
0.3930664	0.6386719	0.5029297	0.15234375	-0.81689453	-1.0546875
-0.46923828	-0.0524292	0.33666992	0.1875	-0.14453125	-0.37280273
0.51171875	0.49316406	0.16491699	-0.24536133	-0.50390625	-0.55810547
-0.8535156	-0.00945282	-0.07659912	-0.025558472	0.009918213	-0.11242676
-1.3154297	0.20361328	0.44726562	0.4375	-0.24633789	-0.73291016
-0.4560547	0.08050537	-0.081848145	-0.0027389526	-0.09082031	-0.19897461
-0.26293945	0.1694336	0.25170898	0.05496216	-0.38183594	-0.42163086
-1.4365234	-0.10192871	-0.15148926	0.34521484	0.34838867	0.10546875
0.06878662	0.1105957	-0.06854248	-0.35986328	-0.3972168	-0.19030762
-1.6533203	-0.18823242	-0.55029297	0.05319214	0.69970703	0.5786133
-1.6103516	-0.23913574	-0.030059814	0.5083008	0.2529297	-0.22973633
-1.3632812	-0.08709717	-0.44726562	0.13305664	0.8276367	0.56103516
-0.23425293	0.21386719	0.18261719	-0.03314209	-0.3935547	-0.53027344
-1.4257812	-0.2142334	-0.19799805	0.40673828	0.51660156	0.46435547
-1.1992188	-0.17370605	0.045288086	0.78222656	-0.1026001	-0.27954102
-1.1455078	-0.18103027	0.06976318	0.3828125	0.18151855	-0.013557434
-1.8134766	-0.24633789	-0.11224365	0.93652344	0.49487305	-0.15344238
-0.65527344	0.080444336	-0.06964111	0.06335449	-0.07537842	-0.16931152
-1.3876953	-0.121032715	0.22143555	0.5463867	0.09039307	-0.5083008
-1.9960938	-0.21325684	-0.49243164	0.44580078	0.58447266	0.4790039
-1.5439453	-0.22045898	0.13977051	0.4543457	0.21923828	0.032165527
-2.3007812	-0.3881836	-0.5473633	0.546875	0.93115234	0.6948242
-1.7314453	-0.071777344	-0.13830566	0.44140625	0.26782227	0.11230469
-1.3583984	-0.23852539	-0.29125977	0.30932617	0.42358398	0.4543457
-0.4572754	0.025756836	0.45947266	0.15185547	-0.47851562	-0.65283203
-0.46923828	0.04220581	0.34887695	0.05505371	-0.4177246	-0.63623047
-0.8305664	0.11541748	0.53515625	0.41479492	-0.2927246	-0.66259766
0.3618164	0.52246094	0.6328125	-0.20422363	-0.6977539	-0.7426758
0.7348633	0.7416992	0.38964844	-0.28173828	-0.7734375	-0.8876953
-0.5341797	0.23608398	0.28173828	-0.0014028549	-0.43774414	-0.6274414
-1.5605469	-0.05001831	0.45654297	0.8198242	0.19140625	-0.58740234
-1.6113281	0.13427734	0.43579102	0.83203125	0.30908203	-0.42016602
-0.7583008	0.26513672	0.16687012	0.03552246	0.039245605	0.07183838
-0.40820312	0.30322266	0.78466797	0.20593262	-0.62646484	-1.0039062
-0.48754883	0.20825195	0.3947754	0.29370117	-0.5185547	-0.6533203
-0.17346191	0.22216797	0.27685547	0.010574341	-0.3479004	-0.46728516
-1.1494141	-0.011329651	-0.15136719	0.054534912	0.12988281	0.11810303
-2.3300781	-0.3503418	-0.8046875	0.41845703	0.86572266	0.8803711
-1.5478516	-0.064086914	-0.061309814	0.375	0.40405273	0.14379883
-1.0615234	-0.22473145	0.27539062	0.51904297	-0.07611084	-0.3515625
-1.4960938	-0.20324707	-0.053833008	0.53222656	0.14123535	0.14355469
-0.17211914	0.20239258	0.16796875	-0.0066871643	-0.37646484	-0.45263672
-0.6269531	0.1776123	0.5966797	0.32666016	-0.27905273	-0.33764648
-0.9868164	-0.077819824	0.11791992	0.26879883	-0.02470398	0.036468506
-0.38256836	0.12261963	0.4296875	0.049468994	-0.44848633	-0.4765625
-0.47631836	0.32177734	0.5698242	0.14526367	-0.76660156	-0.83203125
-1.6630859	-0.14855957	0.0010118484	0.16796875	0.46484375	0.24121094
-0.7636719	0.24853516	-0.0206604	-0.043182373	-0.09887695	-0.18554688
-0.5957031	0.054473877	0.2836914	0.12756348	-0.3083496	-0.55859375
-1.0283203	0.036834717	0.3305664	0.390625	-0.13781738	-0.077819824
-1.5273438	0.117614746	0.34179688	0.6118164	0.19091797	-0.43139648
-1.3925781	-0.21716309	-0.21704102	0.27416992	0.26904297	0.32421875
-1.6865234	-0.26904297	-0.2290039	0.38598633	0.4831543	0.23022461
-0.8232422	0.3684082	0.56152344	0.4506836	-0.13830566	-0.53222656
-0.9794922	0.23986816	0.765625	0.5966797	-0.54296875	-1.0478516
-1.6455078	-0.14355469	0.39111328	0.80029297	0.0519104	-0.25390625
-2.078125	-0.5078125	-0.25170898	0.64746094	0.69677734	0.50390625
-1.9511719	-0.3017578	0.079589844	0.71191406	0.3569336	0.1842041
-1.0341797	-0.11065674	0.034729004	0.2619629	0.41796875	-0.073913574
-1.0605469	-0.12683105	0.2244873	0.2932129	-0.000729084	-0.38452148
0.40966797	0.36523438	-0.08148193	-0.3815918	-0.4008789	-0.5288086
-0.123291016	0.28637695	0.3305664	-0.010559082	-0.60839844	-0.75097656
-0.79003906	0.064575195	0.24145508	0.18444824	-0.026351929	-0.3947754
0.44335938	0.33544922	0.29370117	-0.2631836	-0.5649414	-0.6591797
0.1303711	0.42236328	0.08337402	-0.26538086	-0.38989258	-0.22839355
-1.1855469	0.13671875	0.34521484	0.4140625	-0.36108398	-0.46044922
-1.0732422	-0.03704834	0.28149414	0.2734375	-0.13916016	-0.035858154
-1.5878906	-0.27270508	-0.3618164	0.2578125	0.55908203	0.44799805
-0.8955078	0.07293701	0.13085938	0.40600586	-0.0030822754	-0.32421875
-0.31933594	0.37695312	0.25708008	-0.021728516	-0.15527344	-0.25341797
-0.6425781	0.15979004	0.3083496	0.10675049	-0.21435547	-0.12841797
-1.4921875	-0.2685547	-0.002494812	0.60839844	0.18786621	-0.123046875
0.75146484	0.55810547	0.39404297	-0.27246094	-0.8510742	-1.0605469
-1.671875	-0.4802246	-0.27392578	0.55810547	0.33666992	0.03604126
-0.6948242	0.17248535	-0.12371826	-0.25561523	-0.11694336	0.23364258
-1.5458984	-0.064208984	-0.23632812	0.32983398	0.5058594	0.4416504
-0.31933594	0.38964844	0.029953003	0.047454834	-0.30615234	-0.19091797
-1.1201172	0.087402344	0.16418457	0.58496094	0.0262146	-0.5419922
-1.6650391	-0.25048828	-0.41674805	0.26660156	0.6875	0.6533203
-0.73828125	0.2133789	0.41235352	0.26489258	-0.3137207	-0.63183594
-0.48120117	0.04434204	-0.18347168	-0.011550903	-0.047180176	-0.0154418945
-1.9990234	-0.39160156	-0.7675781	0.3557129	0.7519531	1.0644531
-1.4189453	-0.11645508	-0.076660156	0.4350586	0.3713379	0.3239746
-2.3300781	-0.43530273	-0.47070312	0.51660156	0.7949219	0.76953125
-1.9570312	-0.24816895	-0.13806152	0.8754883	0.5151367	-0.052703857
-0.56103516	0.08648682	0.3713379	0.16687012	-0.29589844	-0.5283203
0.0034694672	0.3881836	0.1652832	-0.14233398	-0.4584961	-0.56884766
-1.5771484	-0.18566895	-0.16516113	0.37695312	0.41870117	0.3330078
-1.09375	0.014846802	0.43188477	0.48486328	-0.32128906	-0.57421875
-1.5175781	0.024459839	0.4206543	0.72558594	0.010353088	-0.5566406
-1.6953125	-0.16235352	-0.15930176	0.47436523	0.56152344	0.24084473
-2.09375	-0.35717773	-0.67333984	0.3564453	0.7734375	0.7626953
-1.6494141	-0.29711914	-0.41064453	0.5864258	0.390625	0.40625
-1.8759766	-0.31176758	-0.47460938	0.32641602	0.62109375	0.6591797
-1.6367188	-0.2199707	-0.42578125	0.41455078	0.41796875	0.40942383
-0.85009766	-0.12854004	-0.1048584	0.09729004	0.17346191	0.23071289
-0.19604492	0.035583496	0.11077881	0.109313965	-0.37109375	-0.44580078
-0.10870361	0.26611328	0.49243164	0.13256836	-0.68310547	-0.9291992
-1.2011719	0.05419922	0.3737793	0.4658203	0.012214661	-0.62158203
-0.2783203	0.14489746	0.38110352	-0.023849487	-0.25024414	-0.703125
-0.36767578	0.14343262	-0.0284729	-0.03414917	-0.16711426	-0.2232666
-1.0439453	0.029541016	0.46875	0.28808594	-0.33569336	-0.5419922
-0.79003906	0.36523438	0.42578125	0.2685547	0.06161499	-0.6040039
-1.0234375	0.2376709	0.49389648	0.47705078	-0.3466797	-0.6245117
-0.29223633	0.16918945	0.4230957	0.15454102	-0.55810547	-0.46069336
-1.1992188	0.006717682	-0.26123047	0.16784668	0.4873047	0.5644531
-2.1386719	-0.3203125	-0.6323242	0.5263672	0.76416016	1.0185547
-0.67822266	0.4951172	0.7246094	0.41015625	-0.24035645	-0.98535156
0.20861816	0.5571289	0.35351562	0.09686279	-0.62060547	-0.84228516
-0.8227539	0.07659912	0.32910156	0.2121582	-0.15075684	-0.38867188
-1.5498047	-0.23242188	-0.081726074	0.6142578	0.41796875	-0.39770508
-1.8505859	-0.33276367	-0.26733398	0.48461914	0.4597168	0.3388672
-1.1230469	0.022216797	0.2467041	0.34375	0.010475159	-0.26171875
-1.7441406	0.058685303	0.16796875	0.7348633	0.06188965	-0.44750977
-2.2578125	-0.29516602	-0.53271484	0.5185547	0.8598633	0.90527344
0.39819336	0.15710449	0.07183838	-0.095214844	-0.60839844	-0.70166016
-0.921875	0.09667969	0.61376953	0.66064453	-0.5332031	-0.90722656
-1.3398438	0.04940796	0.49194336	0.85498047	-0.23852539	-0.80908203
-0.6972656	0.40112305	0.3413086	0.057250977	-0.18432617	-0.7324219
-1.3242188	-0.026046753	0.40014648	0.6279297	-0.06286621	-0.59765625
-0.33764648	0.5107422	0.70410156	0.46948242	-0.6308594	-1.2675781
-0.42895508	0.017303467	0.23156738	0.06500244	-0.31811523	-0.64990234
-0.8852539	-0.089538574	0.19262695	0.23059082	-0.11590576	-0.31103516
0.18908691	0.5546875	0.4807129	0.08148193	-0.45239258	-1.0634766
-1.7773438	-0.23632812	0.062927246	0.7583008	0.38891602	-0.16357422
-1.2402344	0.19372559	0.6254883	0.5703125	-0.3310547	-0.7138672
-0.39501953	0.34692383	0.32592773	0.2130127	-0.6303711	-0.7441406
-0.40771484	0.21765137	0.46777344	0.11291504	-0.43237305	-0.60546875
-1.1796875	0.18786621	0.17993164	0.8823242	-0.15258789	-0.5263672
-0.8017578	0.13220215	0.51464844	0.2602539	-0.40722656	-0.72753906
-0.73828125	0.15759277	0.31982422	0.20812988	-0.47460938	-0.5600586
-1.2089844	-0.06958008	0.117614746	0.3203125	0.24560547	0.07702637
-1.2060547	0.12756348	0.22875977	0.53125	-0.019851685	-0.41333008
-1.1484375	-0.066589355	-0.0847168	0.23547363	0.20690918	0.20117188
-1.0771484	0.07928467	-0.07171631	0.1315918	0.34448242	0.14416504
0.53564453	0.7788086	0.61376953	0.007118225	-0.98535156	-1.1347656
-1.6806641	-0.04043579	0.34838867	0.6088867	-0.025985718	-0.53466797
-1.0205078	0.118896484	-0.05053711	0.3100586	-0.039764404	0.053955078
-0.84814453	0.26220703	0.38256836	-0.055725098	-0.28710938	-0.56396484
-0.83154297	0.28564453	0.51416016	0.31054688	-0.60546875	-0.9345703
-0.22705078	0.09729004	-0.115234375	-0.055755615	-0.16455078	-0.14672852
-0.5073242	0.05606079	0.22546387	0.32202148	-0.21069336	-0.5683594
-0.5888672	0.20239258	0.28564453	0.07550049	-0.2607422	-0.328125
-0.6772461	0.10687256	-0.0657959	-0.1751709	-0.1227417	0.08642578
-2.3125	-0.19946289	-0.39794922	0.46362305	0.8574219	0.81933594
-2.046875	-0.4885254	0.03842163	0.9995117	0.42163086	0.0048561096
-1.7910156	-0.054779053	-0.2854004	0.4206543	0.28979492	0.28564453
-1.59375	-0.24682617	-0.3461914	0.30517578	0.5854492	0.49243164
-0.21472168	0.2010498	-0.006187439	-0.04144287	-0.4453125	-0.19226074
-0.24768066	0.3930664	-0.13085938	-0.44580078	-0.29003906	-0.09906006
-0.9770508	-0.044769287	0.026855469	0.101867676	0.06890869	0.037597656
-0.70410156	0.056488037	0.4958496	0.17944336	-0.3947754	-0.6933594
-0.20056152	0.32788086	0.3256836	-0.14111328	-0.51708984	-0.7470703
-0.34887695	0.38232422	-0.17346191	-0.3449707	-0.19396973	0.20446777
-1.6875	-0.09698486	-0.37329102	0.38598633	0.6425781	0.6635742
0.24304199	0.67041016	0.3461914	-0.09625244	-0.6586914	-0.63623047
-0.61572266	0.33740234	0.3942871	0.40966797	-0.4387207	-0.78808594
-0.9091797	0.011978149	0.3137207	0.45141602	-0.109375	-0.4152832
-0.06665039	0.32983398	0.1295166	-0.17907715	-0.29223633	-0.20117188
-1.4238281	-0.10614014	0.02748108	0.54589844	0.17077637	-0.004863739
-1.4541016	-0.11828613	0.097473145	0.19152832	0.029891968	-0.07385254
-1.2470703	0.076416016	-0.34887695	0.074279785	0.17773438	0.16125488
-1.7255859	-0.09686279	-0.5673828	0.13891602	0.65234375	0.70410156
-1.4013672	-0.15490723	0.060394287	0.30200195	0.10809326	0.2163086
0.87646484	0.7128906	0.49072266	-0.088256836	-1.1103516	-1.0976562
0.10040283	0.29956055	0.4296875	0.08099365	-0.8046875	-0.97802734
-0.13000488	0.24560547	0.1607666	-0.26220703	-0.34594727	-0.44628906
-1.6787109	-0.35620117	-0.5239258	0.27783203	0.45141602	0.7050781
-2.1894531	-0.13061523	-0.5332031	0.43945312	0.8847656	0.95410156
-0.71484375	0.15478516	0.30908203	-0.02519226	-0.32348633	-0.47680664
-1.9091797	-0.27905273	-0.63671875	0.38720703	0.65625	0.9350586
-2.1386719	-0.17626953	-0.39697266	0.43530273	0.9824219	0.47875977
-0.77197266	0.08691406	-0.16333008	0.040802002	0.13623047	0.061157227
-0.9736328	0.13586426	-0.029907227	-0.074401855	0.1965332	0.34155273
-0.107543945	0.14941406	0.75390625	0.17810059	-0.68310547	-0.8613281
-2.1269531	-0.36083984	-0.19494629	0.55078125	0.6743164	0.28320312
-2.3066406	-0.46264648	-0.31567383	0.9770508	0.7192383	0.37646484
-0.9995117	0.13745117	0.34106445	0.56347656	-0.05795288	-0.55615234
-0.6772461	0.25830078	0.4501953	0.2409668	-0.3017578	-0.7211914
-1.796875	-0.10699463	-0.17541504	0.22558594	0.72998047	0.30371094
-2.1191406	-0.15161133	-0.39575195	0.4165039	0.7680664	0.7338867
-1.6660156	-0.27368164	-0.29833984	0.36645508	0.45947266	0.51416016
-1.5986328	0.08880615	-0.21325684	0.26611328	0.3359375	0.38867188
-1.3515625	-0.023071289	-0.33007812	0.06036377	0.38720703	0.35961914
-1.9121094	-0.21838379	-0.53222656	0.25585938	0.58154297	0.8388672
-0.47021484	0.25317383	0.07775879	-0.07775879	-0.28979492	-0.12756348
-0.09918213	0.30541992	0.3293457	0.04373169	-0.61035156	-0.52441406
-0.2064209	0.064208984	-0.14990234	-0.024795532	-0.101989746	-0.10235596
-0.7441406	0.14453125	0.012275696	0.07885742	-0.54833984	-0.4802246
-1.1474609	0.057861328	0.078552246	0.095458984	-0.060516357	-0.20935059
-0.72998047	0.33496094	0.6879883	0.21105957	-0.39892578	-1.1025391
-0.1015625	0.25146484	0.2861328	0.1730957	-0.46728516	-0.640625
-2.2519531	-0.3774414	-0.6586914	0.59228516	0.9355469	0.86376953
-1.5673828	-0.12445068	-0.26464844	0.21118164	0.25268555	0.40307617
-0.82910156	-0.047424316	-0.2758789	-0.119140625	0.14074707	0.26586914
-0.6376953	0.077819824	-0.3005371	-0.10131836	-0.1003418	0.42163086
-1.2910156	-0.2142334	0.14953613	0.46484375	0.31835938	-0.19604492
-1.3388672	0.14990234	0.45654297	0.36499023	0.074157715	-0.22729492
0.3154297	0.38916016	0.64990234	-0.11279297	-0.96875	-1.0947266
-1.9257812	-0.30126953	-0.4033203	0.32910156	0.67089844	0.75146484
-0.8618164	0.18017578	0.6767578	0.34033203	-0.2244873	-0.84033203
-1.1347656	0.0625	0.2166748	0.22290039	-0.10467529	-0.14672852
-0.42138672	0.25683594	0.044555664	-0.31591797	-0.30664062	-0.08795166
-1.2138672	-0.18225098	0.31225586	0.35888672	-0.24853516	-0.3088379
-2.0332031	-0.30419922	-0.12060547	0.57910156	0.72998047	0.36816406
-1.2753906	-0.24194336	-0.47436523	0.15588379	0.39160156	0.7050781
-1.6767578	-0.15771484	0.18566895	0.7265625	0.1665039	-0.109436035
-0.5419922	0.19726562	0.25561523	0.026535034	-0.3857422	-0.38745117
-1.9375	-0.22814941	-0.53271484	0.26953125	0.6513672	0.7548828
-1.4589844	-0.20397949	-0.36328125	0.23071289	0.66748047	0.50439453
0.01600647	0.35595703	0.10144043	-0.08898926	-0.41210938	-0.59033203
-1.5839844	-0.21972656	-0.41333008	0.2536621	0.53466797	0.57421875
-1.1455078	-0.10058594	-0.27441406	0.10559082	0.14257812	0.24060059
-2.2402344	-0.2902832	-0.6201172	0.3388672	0.9321289	0.9765625
-1.6992188	-0.02079773	0.26171875	0.7167969	0.16625977	-0.3623047
-1.8955078	-0.16235352	-0.0055236816	0.39916992	0.6142578	0.3076172
-0.53125	0.3786621	0.29589844	0.4650879	-0.70410156	-0.96875
-1.1210938	-0.008201599	0.3371582	0.42944336	0.124938965	-0.1784668
-1.2734375	-0.043029785	0.041625977	0.23779297	0.080566406	-0.094177246
-1.1201172	-0.037841797	0.22045898	0.082458496	-0.19396973	-0.16723633
-0.6928711	0.0859375	0.2763672	0.12841797	-0.20288086	-0.2939453
-0.5126953	0.24645996	0.39282227	0.12597656	-0.5649414	-0.6196289
-1.8095703	-0.19274902	-0.4819336	0.27148438	0.5180664	0.6254883
-1.2958984	0.1640625	0.11999512	0.4934082	0.028121948	-0.45361328
0.60302734	0.47583008	0.0927124	-0.29760742	-0.5908203	-0.5708008
0.85498047	0.68115234	0.30932617	-0.19787598	-0.9301758	-1.1318359
-0.30004883	0.32641602	0.09423828	-0.16809082	-0.19226074	-0.23217773
-0.33374023	0.32421875	0.33813477	0.053222656	-0.5908203	-0.5961914
-1.2636719	-0.044952393	-0.33691406	0.059448242	0.39160156	0.60253906
-0.9296875	0.25195312	0.3371582	0.3569336	0.041809082	-0.49047852
-1.0478516	0.10992432	0.59228516	0.3630371	-0.27612305	-0.4880371
-2.2675781	-0.5263672	-0.44311523	0.7895508	0.9116211	0.54541016
-0.15771484	0.42456055	-0.031173706	-0.15930176	-0.28198242	-0.14794922
-2.3632812	-0.60253906	-0.36035156	0.8105469	0.68408203	0.21765137
-1.4804688	-0.3569336	-0.31762695	0.68847656	0.24731445	0.061798096
-1.3388672	0.35375977	0.34692383	0.66308594	-0.005844116	-0.6279297
-0.61376953	0.073913574	-0.18444824	0.062927246	-0.014945984	0.005744934
-1.5673828	-0.18115234	0.008583069	0.38110352	0.41430664	0.33813477
-1.984375	-0.2548828	-0.31201172	0.4736328	0.79296875	0.6220703
-1.0478516	0.16552734	0.36547852	0.38842773	-0.3894043	-0.56689453
-1.0898438	0.27807617	0.48657227	0.28759766	-0.12719727	-0.57714844
-1.6689453	-0.1763916	-0.25341797	0.5019531	0.5053711	0.56103516
-0.64404297	0.42236328	0.58935547	0.035583496	-0.65185547	-0.7788086
-1.4589844	-0.06781006	0.18041992	0.7963867	0.022415161	-0.2541504
-1.4990234	0.17907715	0.22277832	0.4020996	-0.0569458	-0.07165527
-1.7197266	-0.13537598	-0.18334961	0.44873047	0.5620117	0.24804688
-0.035461426	0.45776367	0.09777832	-0.3762207	-0.5234375	-0.34106445
-1.2597656	-0.015274048	0.1182251	0.4506836	0.2454834	-0.060577393
-1.1123047	0.19213867	-0.11816406	0.14892578	0.1928711	-0.15100098
-1.6396484	0.019454956	0.13977051	0.56591797	0.15991211	-0.24633789
-1.8320312	-0.22253418	0.026687622	0.6171875	0.5996094	-0.11816406
-0.42260742	0.36645508	-0.03463745	-0.16809082	-0.23364258	-0.17736816
-0.71240234	0.3388672	0.24230957	-0.020736694	-0.29370117	-0.46240234
-0.99121094	0.3779297	0.36523438	0.4724121	-0.3671875	-0.7055664
-2.0371094	-0.43847656	-0.13867188	0.8144531	0.7861328	0.10961914
-2.1855469	-0.5473633	-0.17822266	0.8808594	0.6152344	0.06896973
-0.68115234	0.043426514	0.38232422	0.2854004	-0.3635254	-0.6303711
-1.5527344	-0.06732178	0.35180664	0.4880371	0.033966064	-0.23425293
-1.96875	-0.5136719	-0.3935547	0.64160156	0.7260742	0.3395996
-0.6879883	0.36132812	0.5991211	0.40478516	-0.3149414	-0.8652344
-1.3847656	0.021835327	0.3618164	0.7026367	0.08239746	-0.60791016
-0.07940674	0.4567871	0.059387207	-0.14074707	-0.4494629	-0.34033203
-2.234375	-0.45996094	-0.19592285	0.9628906	0.7133789	0.49194336
-2.0488281	-0.29663086	-0.28955078	0.51220703	0.80029297	0.39990234
-0.69677734	0.3076172	0.71777344	0.45654297	-0.34301758	-0.9604492
-0.13195801	0.45629883	0.46679688	0.13000488	-0.5185547	-0.73095703
-1.0771484	-0.14367676	0.07824707	0.28930664	0.11651611	0.052886963
-2.1328125	-0.40771484	-0.23205566	0.88916016	0.5761719	0.37890625
-1.9921875	-0.0680542	-0.095947266	0.53222656	0.734375	0.125
-1.4052734	-0.22827148	0.026504517	0.48779297	0.17773438	-0.2734375
-0.46020508	-0.04977417	0.23291016	0.20532227	-0.23071289	-0.25219727
-0.118652344	0.07476807	0.20422363	-0.0010213852	-0.4633789	-0.4572754
-0.39916992	-0.0010290146	0.21203613	0.17126465	-0.2401123	-0.39111328
-1.7949219	-0.14489746	-0.41870117	0.26733398	0.74072266	0.69628906
-1.4023438	-0.15710449	-0.16625977	0.19104004	0.18017578	0.18347168
-1.4609375	-0.1550293	-0.09411621	0.23535156	0.43164062	0.48535156
-0.5683594	0.39013672	0.24560547	0.066589355	-0.22460938	-0.74316406
-1.0830078	-0.006752014	-0.04220581	0.12695312	0.1071167	0.19592285
-0.01449585	0.35620117	0.16796875	-0.07910156	-0.43164062	-0.5595703
-2.2890625	-0.32495117	-0.27270508	0.6904297	0.7792969	0.29956055
-1.7880859	-0.34814453	-0.19702148	0.38891602	0.5673828	0.62841797
-1.6279297	-0.1204834	-0.16296387	0.47094727	0.47070312	0.3293457
-1.4873047	-0.21813965	0.109313965	0.6958008	0.35913086	-0.4182129
-0.52490234	0.15734863	0.34326172	0.28686523	-0.38623047	-0.48632812
-1.0292969	-0.007888794	0.3256836	0.3540039	-0.11987305	-0.3125
-1.5146484	-0.0015172958	0.10595703	0.2692871	0.5361328	0.1586914
-1.0009766	0.22937012	0.6328125	0.4477539	-0.46118164	-0.7973633
-1.1386719	0.06488037	0.008239746	0.07171631	0.5366211	0.120666504
-1.875	-0.23742676	-0.20544434	0.6040039	0.64746094	0.29516602
-0.99072266	0.04421997	0.2548828	0.0018758774	-0.26342773	-0.30566406
-0.24279785	0.13659668	0.120788574	-0.10345459	-0.5600586	-0.42382812
-1.8496094	-0.17260742	-0.31176758	0.24072266	1.0371094	0.4650879
-0.31835938	0.20788574	0.38745117	0.14758301	-0.5732422	-0.62109375
-1.9199219	-0.38623047	-0.10858154	0.9916992	0.45410156	-0.07470703
