0	1	2	3	4	5
-1.3752631	0.121336915	-0.38494998	0.420715	0.9399869	0.7693377
-0.855827	0.44352525	0.17575255	0.15454459	-0.42697114	-0.0900065
-0.6534491	-0.017831497	0.019073017	0.48343104	0.21514413	-0.2546248
-1.3429298	-0.052709267	-0.3197317	0.4360822	1.0114169	0.8584416
-1.1296521	-0.055184342	-0.16300768	0.54585266	0.5760647	0.13115329
-0.9187875	-0.22955692	0.1808066	0.77967024	0.34534445	-0.23077177
-0.7512138	0.31699535	0.015316476	0.1900313	-0.047743026	-0.13579813
-0.60936004	0.14072473	0.1907147	0.3654454	-0.21193303	-0.32908857
-1.5005523	-0.086919986	0.0074801487	0.5931173	0.59051394	0.34918764
-1.2798117	-0.07462909	-0.1814526	0.4638359	0.8508897	0.36876494
-0.47513694	0.18000734	0.026470821	0.43387341	-0.16199064	-0.36542928
-1.2897266	0.14260271	-0.33317894	0.27597025	0.85121125	0.81428254
-1.2753149	-0.004530229	-0.20176834	0.42500988	0.74246055	0.55803037
-1.4412224	-0.13390128	-0.07219452	0.60382104	0.7652934	0.49156427
-0.9611596	0.2336846	0.09761976	0.44479647	0.055184625	-0.21823107
-0.93364257	0.2723392	0.070348114	0.45655823	-0.0007100334	-0.2233508
-1.161095	0.07574109	-0.359008	0.37739098	1.1163237	0.7166256
-0.6218731	0.29385954	0.09994068	0.10348217	-0.22402284	-0.2341245
-1.0021982	0.29122946	-0.0058578583	-0.021916574	0.18645549	0.27073175
-0.82231516	0.24525678	0.17304388	-0.17265028	-0.18153729	0.08373019
-1.220666	0.06869835	-0.3118783	0.32078153	0.8538124	0.7490153
-1.1543572	0.11384899	0.012388614	0.43153962	0.39945337	0.19455695
-0.60044545	0.236113	0.13270226	0.2944503	-0.14777128	-0.2666553
-1.0067322	0.21587205	-0.17402902	0.510427	0.31165475	0.07079403
-1.162055	-0.120712094	-0.21497528	0.6994876	0.7458759	0.29040986
-1.1337729	-0.016955428	-0.19480367	0.5797307	0.6081519	0.35509443
-0.3186198	0.29097947	0.119846046	0.19434999	-0.5281633	-0.4956566
-0.7933955	0.19500326	-0.0716877	0.37558615	0.11109678	-0.0993865
-0.9004652	0.0015598902	-0.006532747	0.60068613	0.36159408	-0.112670094
-0.68579704	0.17612535	0.14024328	0.14204602	-0.15809268	-0.17716391
-1.4372348	-0.01644376	-0.32607937	0.51368344	0.9808515	0.8594526
-0.38978758	0.12430796	0.18639228	0.27014175	-0.30462894	-0.41732845
-0.586273	0.8694276	-0.14506587	0.047887776	-0.67234194	-0.27424636
-0.51867914	0.2493853	0.15153773	0.24847156	-0.3178557	-0.33666864
-0.48863536	0.26787183	0.18560979	0.03415801	-0.35930306	-0.38915858
-1.491438	-0.03935778	0.01900414	0.5298825	0.49204245	0.44373497
-1.1370335	0.078689784	-0.40475646	0.3221995	1.1997229	0.8076369
-0.68798995	0.93342113	-0.25381178	0.023587817	-0.6512416	-0.16152118
-1.4081777	0.11342848	-0.06467164	0.30577338	0.4899373	0.4559045
-1.1666342	0.05819258	-0.4295059	0.47226098	1.128568	0.6684046
-0.05043299	0.24333167	0.26568624	0.050468862	-0.7771542	-0.48387063
-0.87775743	0.14274174	0.016243462	0.3560333	0.10139911	-0.18377186
-0.63866776	0.10649015	0.16431224	0.35258052	-0.06423525	-0.2682552
-0.8702355	0.07892249	0.0061314967	0.5160851	0.1852645	-0.14390235
-0.8177037	0.22625239	-0.06645636	0.22355783	0.2110079	0.06274966
-0.30862942	0.31409642	0.14737262	0.041150425	-0.42160076	-0.4316902
-0.6983698	0.18719086	-0.034688536	0.3400928	0.07809075	-0.05446594
-0.69970363	0.04320983	0.13608514	0.4347594	0.06719462	-0.10630748
-0.6148806	0.2603453	0.1878792	0.3387076	-0.30941132	-0.40584946
-0.69624805	0.16232756	0.14008808	0.21720783	-0.07385323	-0.29507682
-1.4011863	0.12259061	-0.07408874	0.41500404	0.736038	0.78210217
-0.46214962	0.3234792	-0.095105246	-0.03466664	-0.14951684	-0.041086297
-0.89127696	0.3510733	0.022388116	-0.05575296	0.030959707	0.077075884
-1.3754766	-0.06786547	-0.2695207	0.43193144	0.9487245	0.5359325
-1.1029482	0.23586838	-0.13719776	0.4063282	0.21792467	0.14104818
-1.0331347	0.12569112	-0.21260035	0.36195505	0.42023444	0.09416232
-0.672023	0.13049579	-0.04796311	0.41736963	0.06547983	-0.21392521
-0.9653015	-0.063214056	-0.05075824	0.6111823	0.46585408	-0.061838333
-0.38889495	0.405659	0.25602695	-0.20134248	-0.4532917	-0.2974729
-0.5547958	0.19075851	0.10896948	0.35291907	-0.18624061	-0.32581937
-0.9341111	0.11414953	-0.05290252	0.4319871	0.20790699	0.026731383
-0.9855476	0.2538227	-0.014080624	0.27047437	0.2066565	0.06824759
-0.9037106	0.36591148	0.120600976	-0.029283298	-0.16252163	0.14992766
-0.47979486	0.1099488	0.106277674	0.22280844	-0.14572407	-0.378966
-1.6867579	-0.04829049	-0.12905404	0.69116014	0.80517566	0.54369575
-1.6371249	-0.14037512	-0.19793488	0.69072634	0.9460465	0.6124639
-0.46463022	-0.02821055	0.08958278	0.4741749	0.01252929	-0.32169935
-1.2780852	0.06679028	-0.34802297	0.52494466	1.0004072	0.6773986
-1.0761275	0.16368768	-0.1399203	0.24603741	0.60403335	0.31579694
-1.3239602	-0.053364657	0.049108107	0.55827194	0.5149683	0.20911853
-0.46138468	0.28807038	0.055665232	0.14367513	-0.3199856	-0.27403224
-0.8222143	0.079703815	0.10518384	0.38159195	0.13207862	-0.09067993
-0.3329653	0.16027662	0.15713222	0.31406	-0.24145603	-0.5701453
-1.3931549	-0.04838241	-0.3771777	0.40821803	1.2105596	0.93869525
-1.430445	-0.24172045	-0.3007786	0.75035775	0.90200526	0.3488243
-1.1526965	0.14725041	-0.279503	0.34995082	0.9017774	0.53016084
-0.47851792	0.13034223	0.012175181	0.27173653	-0.06649507	-0.26324922
-1.3124682	0.03924627	-0.10696767	0.31143156	0.6875386	0.57014835
-1.2826345	-0.04008112	-0.4727063	0.43785915	1.1127677	0.7351284
-0.6013287	0.16142	-0.011766645	0.2154322	0.035415	-0.0737576
-1.256445	-0.027505562	-0.3366395	0.46979156	1.1831688	0.68615866
-0.24628565	0.26119313	0.24082679	0.018591994	-0.50534505	-0.5147423
-1.2559254	-0.03719435	-0.21368153	0.63975286	0.752465	0.36817998
-0.99455243	0.18922743	-0.05227143	0.24252714	0.20085476	0.103872836
-1.219287	0.3065953	-0.19104323	0.33354428	0.53159386	0.6177988
-1.4167392	-0.017190583	-0.35926986	0.5134988	1.1257378	0.8546741
-1.1327327	-0.0608923	-0.44616947	0.6276128	1.0116236	0.5387982
-1.4589094	0.118880115	-0.04475471	0.2649826	0.50845975	0.501166
-1.6562947	-0.21443614	-0.17304441	0.6760784	1.054226	0.5697437
-0.75487596	-0.10166559	-0.05770183	0.62274885	0.37335962	-0.20159729
-0.5827686	0.90204	-0.06298415	-0.043496143	-0.8112025	-0.20309275
-0.76088774	0.29279238	0.064068906	0.104836084	-0.024117045	-0.13047962
-0.9140038	0.18523863	-0.037307877	0.38134417	0.14872438	-0.07389795
-1.1972269	0.20095718	-0.13543287	0.33586577	0.35277486	0.14898963
-0.6827126	0.2872648	0.1280173	0.24990411	-0.1698555	-0.3829858
-1.2316915	0.09000969	-0.3818049	0.41799638	0.8687049	0.53648776
-0.96291405	0.21068652	0.061262388	0.38328007	-0.002039962	-0.11097111
-0.478548	0.26074532	0.13840342	0.24235956	-0.2586833	-0.29898378
-1.2104074	0.11809648	-0.03609896	0.25242585	0.33547816	0.4193515
-1.4625615	0.031523414	-0.1438414	0.459567	0.8584257	0.6021506
-1.50593	0.15989059	0.038094502	0.32105303	0.4955046	0.8180501
-0.1279283	0.29877138	0.18260574	-0.039849702	-0.6569222	-0.39209875
-0.9590201	0.08738126	0.00064541085	0.4260554	0.09596638	-0.076659456
-0.788935	0.36408308	0.0274968	-0.04030225	-0.15176591	0.16273896
-0.5471584	1.1256686	-0.114094555	-0.117775515	-0.9357736	-0.0077588996
-0.14118405	0.24221739	0.16957602	0.09340378	-0.44818985	-0.37753746
-1.0382724	-0.16093801	-0.30201793	0.4774208	0.81999356	0.16477351
-0.8315101	0.062515065	-0.15755422	0.48812422	0.37231556	0.11463072
-0.97098154	0.18173373	-0.059682492	0.2340547	0.2216631	0.1141399
-0.7130921	0.27441004	0.20837516	-0.123541646	-0.28015998	-0.076178975
-1.4249922	-0.19256714	-0.111650854	0.7327018	0.855705	0.39139867
-1.4260272	-0.16145873	-0.37379146	0.5277026	1.2302116	0.7829063
-1.225902	0.104771934	-0.13091016	0.40976083	0.6206457	0.34820944
-0.7981567	0.10468576	0.1081654	0.07037624	0.17861234	0.0245018
-0.6577586	0.21481614	0.15176082	0.29473743	-0.12646239	-0.15608673
-1.3879324	-0.11624124	0.0025409204	0.6726099	0.60119957	0.11642806
-0.48740557	0.26934308	0.13522103	-0.03589144	-0.24874526	-0.30252543
-0.68560004	0.37066516	0.104968585	0.12352384	-0.28692123	-0.3648037
-1.0374233	-0.113009684	-0.5142569	0.5879159	1.2793965	0.47765264
-0.55937535	-0.045790948	0.11651195	0.5923861	0.11050122	-0.37422484
-0.74472696	0.43512923	0.08340576	-0.1377487	-0.3111914	0.2010176
-0.5384678	0.23433965	0.064646855	0.15762554	-0.14351718	-0.25263458
-1.153214	0.048654832	-0.16150916	0.23126838	0.52501863	0.2767862
-0.5651104	0.5239962	0.15414459	-0.3510655	-0.5866779	-0.015099046
-0.5150839	0.83682805	0.06685764	-0.07277468	-0.8431548	-0.1791823
-1.4366242	0.016752623	0.010640887	0.38360646	0.47513887	0.3819483
-1.3212171	-0.13459474	-0.04358035	0.68552697	0.6106824	0.16880055
-0.7688164	0.33318678	0.16785976	0.24098483	-0.25406548	-0.3182891
-1.3925998	-0.048195794	-0.22756462	0.5374994	0.9311132	0.62504154
-0.28343087	0.12798879	0.1592066	0.31054667	-0.4781573	-0.48128417
-0.29623225	0.3333133	0.19314656	0.061295938	-0.5458501	-0.42807463
-0.7874673	0.11699061	0.13389298	0.3793867	0.03672751	-0.18766913
-0.67059517	0.32336995	0.19251658	0.096818514	-0.32154062	-0.33931702
-0.27486175	0.4577169	0.07492457	-0.035705242	-0.6509516	-0.47147095
-0.8104312	0.44871902	0.24454287	-0.16641925	-0.38968748	-0.036050998
-0.7084999	-0.036797762	0.00037908985	0.5731701	0.17664376	-0.31055063
-0.86597145	0.1633116	-0.01066593	0.4121817	0.27508238	0.11169255
-0.070064135	0.26579988	0.22413583	0.08335801	-0.6331513	-0.6231803
-1.5321894	-0.01981289	-0.2021814	0.57471603	0.8416132	0.6977651
-0.81780285	-0.23275682	-0.14257418	0.66566104	0.6013483	-0.10406542
-1.2239541	0.3399746	-0.021488318	0.2050962	0.32193914	0.19458269
-1.4517825	-0.121025085	-0.35333502	0.68074924	1.2523353	0.81008476
-0.9663422	-0.034019858	-0.40709922	0.52241355	0.8368059	0.39303154
-1.1476625	0.017839842	0.19424067	0.51219696	0.20358452	-0.121033765
-0.30607876	0.3018474	0.18455917	3.4580422e-05	-0.43134677	-0.51118535
-1.3369067	-0.096840195	-0.42975637	0.55950177	1.1664834	0.8928706
-1.0157776	0.06367702	0.12297921	0.4871677	0.25394836	-0.14117
-0.76978326	0.23962882	0.104360595	0.28961238	-0.102855444	-0.18879542
-1.1884999	0.120318405	-0.42008778	0.2818581	1.0315987	0.78661734
-0.63053125	0.16460067	-0.059218522	0.30950534	0.04118979	-0.0953114
-1.2975968	0.033282496	-0.12286464	0.5250782	0.6776147	0.4748199
-0.8181281	0.09671751	-0.025044538	0.32387713	0.15405418	-0.17509769
-1.4867083	-0.007477768	-0.052562278	0.47921556	0.5890644	0.38292083
-1.5076534	-0.065986134	-0.23665227	0.483727	1.0958626	0.93516624
-1.3099945	0.057753406	0.0024553877	0.50502753	0.29504246	-0.018698636
-0.24107671	0.14522827	0.19962627	0.18142621	-0.39195582	-0.45356852
-1.4854164	0.0068304013	-0.11152914	0.49803343	0.6582587	0.42390728
-0.5657115	0.19393332	-0.035683807	0.19332086	-0.12569442	-0.27473372
-1.3060892	0.15580554	-0.07294366	0.28194433	0.49926454	0.38473633
-1.3910655	-0.09147587	-0.2669661	0.58073467	1.0128528	0.6227787
-1.3518784	-0.06581203	-0.27731812	0.5496012	1.0414768	0.7200675
-0.83110046	0.037190147	-0.10598884	0.3604212	0.38084677	0.010581817
-0.5232049	0.269115	0.19945931	0.21752757	-0.3727614	-0.3821797
-1.4073473	0.005020059	-0.27199614	0.55255324	0.9580382	0.6938924
-0.26007545	0.31441247	0.15721375	0.05193487	-0.4871156	-0.32380006
-0.4460553	0.27056527	0.20592114	0.18335731	-0.45542297	-0.4470308
-1.3258697	0.015174291	-0.20570445	0.40370417	0.7211702	0.7780111
-1.2926706	-0.13067898	-0.10847166	0.72327816	0.6595595	0.097006366
-1.0068964	0.105891176	-0.093702465	0.38548473	0.46039733	0.2129995
-1.4232237	-0.05266554	-0.28857392	0.548029	0.9646575	0.7744755
-0.43436617	0.35831776	0.13139154	0.04723184	-0.37528923	-0.37959564
-1.3632523	0.099931985	-0.050379645	0.38707188	0.6515527	0.5052885
-0.44644153	0.35938686	0.17602545	0.17078213	-0.3648261	-0.4778048
-0.64618653	0.43073532	0.051506087	-0.07776486	-0.10014046	-0.045906566
-0.30005926	0.36282066	0.13561448	-0.21702836	-0.64432627	-0.3962334
-1.4379946	0.015812777	-0.24051468	0.6756363	0.78433526	0.6712172
-0.55237573	0.52375096	0.05291332	-0.16194119	-0.3011787	0.10172225
-1.275219	0.26311046	-0.016721744	0.25836328	0.4890525	0.7915693
-1.303336	-0.034932487	-0.28366575	0.5597777	1.1438429	0.7710038
-1.2702397	0.070560195	0.103366576	0.21003784	0.27204844	0.2914909
-1.3502244	0.18704432	-0.08018121	0.26316068	0.6153551	0.9564869
-1.5021973	0.1677931	0.08025716	0.40561515	0.42419922	0.52530926
-0.70653945	0.011534653	0.1837785	0.43095025	0.16259101	-0.32360432
-1.4788884	-0.21351667	-0.06635487	0.7949617	0.7699603	0.31708467
-0.68640214	-0.16717404	0.16853176	0.5815558	0.24353737	-0.28062376
-1.3000364	-0.03767044	-0.4408422	0.4965858	1.204881	0.8087965
-0.5135365	0.20698999	-0.01403908	0.28380337	-0.3179632	-0.23286755
-1.2691977	-0.04863245	-0.056916602	0.5244326	0.54442143	0.18641226
-1.230184	-0.025778435	-0.33256915	0.6295782	0.8805013	0.46590447
-1.6425719	-0.13464156	-0.19305125	0.59232813	0.8552358	0.62317353
-0.22046706	0.29880682	0.23928648	0.039053362	-0.5274222	-0.49067223
-1.5044177	-0.07272228	-0.10002062	0.59582734	0.777986	0.59019655
-0.5319942	0.35489342	0.13188678	-0.11412848	-0.36805305	-0.16059081
-1.2156941	0.056276925	-0.209561	0.42019385	0.79039925	0.38313222
-0.27603227	0.35631695	0.08189012	-0.008778585	-0.44085306	-0.26801604
-0.39874083	0.3799394	0.1612581	-0.046329647	-0.4411398	-0.37621894
-0.9164957	0.24887729	-0.120113105	0.25843465	0.3310919	0.16412093
-1.514971	-0.1063114	-0.27867255	0.581561	0.95788926	0.7224553
-0.99730164	0.04213517	0.108170606	0.53312755	0.29056165	-0.15082504
-1.3165385	0.14914145	-0.20424832	0.32126343	0.6719849	0.70092404
-0.7880526	1.0593026	-0.20365861	0.13789885	-0.66489065	0.13697262
-0.62799495	0.6048333	0.11663554	-0.26256844	-0.48500302	0.17579019
-1.3549639	-0.07624841	-0.3157162	0.41687033	1.1305543	0.8125902
-0.6626155	0.39092615	0.09168783	-0.09710563	-0.36781213	-0.04510204
-1.0327669	0.03682798	-0.3604966	0.5009768	0.7973856	0.4664965
-0.48052648	0.07841105	0.2471634	0.4117582	-0.21327975	-0.49387527
-0.8812606	0.1503866	-0.07094875	0.45088866	0.25599542	-0.09672564
-1.3016276	0.070395865	-0.28897202	0.42135757	0.96417254	0.6003041
-0.7212022	0.27333942	-0.15201676	0.028135039	0.12518321	0.15778956
-1.1411446	0.15688299	-0.09389056	0.1731445	0.40924206	0.19272943
-1.173395	-0.034194075	-0.23648295	0.40365478	0.6968494	0.33373255
-1.3783494	-0.19679561	-0.3289518	0.7496167	0.97882485	0.47908738
-0.7045292	0.12574804	0.16129868	0.4122146	-0.1072509	-0.34049103
-0.7531995	0.35334265	0.102460876	0.08663884	-0.21481977	0.017327556
-1.0449076	0.12662557	-0.16985634	0.53032535	0.44353715	0.10111388
-0.31749982	0.36548433	0.11174124	0.06912374	-0.5531572	-0.4875524
-0.20151415	0.5203612	0.096046455	-0.2342883	-0.7916508	-0.23473054
-0.32887253	0.1978339	0.13298802	0.15945175	-0.2692531	-0.2666879
-1.4216275	-0.014775493	-0.18994051	0.58343786	0.9362148	0.70255184
-1.4891502	0.0074397395	-0.099935755	0.39698803	0.74916226	0.5665334
-1.0240088	-0.12154354	-0.090822645	0.5523293	0.5096318	0.0990247
-1.1215789	-0.1349925	0.01051844	0.6691302	0.49364978	-0.09766006
-1.3428055	-0.088641874	-0.3295827	0.58309317	1.2403845	0.7661403
-0.41124347	0.29107818	0.008932772	0.15471192	-0.19562311	-0.30887702
-0.29747716	0.35333848	0.09962161	-0.072970435	-0.40648144	-0.35730103
-0.2902301	0.14287353	0.13047826	0.26737282	-0.2989452	-0.4249745
-1.0200216	0.17761323	-0.1457142	0.44303933	0.35889268	0.21752849
-0.46498758	0.33317673	0.24304219	0.24988426	-0.52717143	-0.5262911
-0.66425353	0.26500666	0.16469653	0.033578012	-0.19272219	-0.16881935
-1.1597742	0.40642816	-0.031922694	-0.07248782	0.26033857	0.35589823
-0.4491033	0.38358903	0.20533693	-0.1317098	-0.65435284	-0.21574408
-1.3712482	-0.059974454	-0.34973416	0.6128991	1.122927	0.84392
-1.2303083	-0.00020203053	-0.526339	0.4457329	1.1947634	0.8022502
-0.5720204	0.3188964	0.18632032	0.09004039	-0.3238124	-0.38129267
-0.55670416	-0.0017923942	0.100187406	0.5288557	0.048871554	-0.35624278
-1.4579506	-0.055543493	-0.36525407	0.49386954	1.1811899	0.9911773
-0.38379404	0.011012352	0.272406	0.33376756	-0.30415532	-0.43856177
-1.3042299	0.016737185	-0.017069336	0.573729	0.4688774	0.26064053
-0.45344174	0.49662814	0.06437074	-0.115405604	-0.5234748	-0.19034638
-0.8954591	0.25581732	0.07164633	0.22627775	0.066748366	0.010239699
-1.4121293	0.16641963	-0.0883476	0.22508223	0.46109703	0.5404294
-1.2438298	0.2747409	-0.11539342	0.22892502	0.42084298	0.4060031
-1.3528131	-0.00683824	-0.22277151	0.20477103	0.98304784	0.75939184
-0.28671432	0.07613762	0.253493	0.38427353	-0.36153784	-0.60555816
-0.78861344	0.13522324	-0.059657935	0.39467743	0.19022116	-0.08240638
-1.1801295	0.1910452	-0.020254556	0.15747677	0.65917856	0.36068842
-1.3218472	-0.032822907	-0.4178518	0.5456713	1.1288369	0.866038
-1.3129344	-0.17396392	-0.14198834	0.6698734	0.87165856	0.20711443
-0.92599845	0.19930881	0.040011737	0.29983297	0.0747285	-0.083062015
-0.3403817	0.44668612	-0.012816134	-0.14576907	-0.38400677	-0.14935091
-0.46616924	0.2698396	0.15825118	0.083747745	-0.3434566	-0.27133295
-1.3340862	-0.052945215	-0.37821224	0.45317063	1.264822	0.8456555
-0.7768015	0.042400673	0.0626844	0.5626668	0.114643924	-0.21282226
-0.6993259	0.11375419	0.060726058	0.45447287	-0.03272505	-0.19805999
-0.17647858	0.25159076	0.2608339	0.033344325	-0.47747445	-0.5939471
-1.0452237	0.093674615	-0.058515884	0.41993907	0.3043308	-0.009989743
-1.6912117	-0.16776492	-0.10854586	0.68497074	0.8668909	0.3895013
-0.7323357	0.41769776	-0.03381971	0.11060356	-0.07701336	0.18802775
-0.18138546	0.19541645	0.23269865	0.09785528	-0.37045196	-0.47379637
-0.87713087	0.25984362	0.04450074	0.061179094	0.034908395	-0.0068449033
-0.061519023	0.32528007	0.22853109	0.03875762	-0.8402984	-0.6432299
-0.895706	0.071837105	-0.21093768	0.36823624	0.6169515	0.30265924
-0.8777356	0.44570655	0.12184122	-0.255962	-0.15772761	0.14627473
-0.89912933	0.39559877	0.06836337	0.0007452019	-0.11076426	0.029326003
-1.264625	0.076987036	-0.33014414	0.49062517	0.9552985	0.61859185
-1.1424081	0.11373479	-0.10075444	0.46132967	0.43056768	0.10246831
-0.79302496	0.21531917	0.1185738	-0.19500397	0.10759618	0.05219722
-0.4843877	0.102635585	0.14297497	0.47751883	-0.16172259	-0.39009267
-0.46665978	0.50821465	0.008694806	-0.35617322	-0.6795979	-0.083278544
-1.4192156	-0.086617455	-0.25055167	0.57949173	0.9837889	0.6496314
-0.59759593	0.09370146	-0.08192708	0.303689	0.089901	-0.14192986
-1.5151111	-0.025389142	-0.20124039	0.40436623	1.0579314	0.80371815
-0.490681	0.13016923	0.14997664	0.455773	-0.2561268	-0.46057075
-0.299405	0.11454337	0.15838999	0.27040762	-0.33796644	-0.45906994
-1.4979818	-0.0070394357	-0.0034221816	0.5590408	0.64327925	0.21690023
-0.9582542	0.08129046	-0.0736973	0.5524921	0.22699808	-0.1112157
-0.79872364	0.10434129	-0.012555989	0.362597	0.08316678	-0.07466096
-1.223	0.2833245	-0.14184044	0.18969002	0.6235619	0.7919843
-0.71495074	0.95286703	-0.023835646	0.0015854859	-0.7585927	-0.2019641
-1.0545833	-0.10280904	-0.36488298	0.37448382	1.0474625	0.5025318
-0.5494008	0.0015903855	0.16066207	0.5714871	-0.10559388	-0.43032393
-1.4106604	0.08645165	-0.07687423	0.45490512	0.6538816	0.5515253
-0.13031442	0.24262685	0.16188124	0.09354428	-0.6186463	-0.37357402
-0.72326905	0.16886641	0.08525952	0.2882429	0.06274876	-0.0811744
-0.80641747	-0.012947277	0.0109332735	0.5968667	0.2693189	-0.20950302
-0.72019136	0.4001935	0.010040839	0.036506657	-0.29819396	-0.10111858
-0.5782859	0.45420417	-0.0053092013	-0.0938716	-0.42867327	-0.17463905
-0.40276513	0.2557977	0.117242895	0.22243553	-0.35341993	-0.37730068
-1.0645889	0.2549037	-0.21035059	0.33871424	0.51044166	0.41675556
-1.2513644	-0.17681365	0.02234931	0.6821084	0.5566873	0.08135678
-0.09586438	0.23385347	0.30901405	0.035552885	-0.53401107	-0.5637546
-0.69878453	0.3929741	0.10775623	0.18244682	-0.27731076	-0.22605337
-1.2607534	0.108023815	-0.14935058	0.41049924	0.5081605	0.33670536
-1.4206226	0.025433779	-0.30329648	0.44783646	1.1055806	0.71004224
-0.8837405	0.055176117	-0.041632686	0.4227198	0.21795046	-0.0147076035
-1.3802699	-0.06535395	-0.13851431	0.5644753	0.7530364	0.34159544
-1.1968566	0.15486127	0.1311441	0.1560451	0.15738016	0.2546837
-0.66520405	0.9202233	-0.007574405	-0.10597979	-0.80200106	-0.13005045
-0.61172175	0.57427216	0.022126181	-0.26042268	-0.30447045	0.14128096
-1.409595	0.14810917	-0.1603244	0.44019577	0.6403774	0.6336877
-1.4437435	-0.050096966	-0.23995613	0.65378326	0.9085057	0.57176715
-1.2878827	0.32915106	-0.1406942	0.06914074	0.42261636	0.6198548
-0.5866687	0.18931213	-0.08369239	0.32556137	0.0035984064	-0.15278426
-1.4871833	-0.066059254	-0.14310202	0.561959	0.83434	0.53470314
-1.3358098	0.07898826	-0.11903594	0.3705554	0.59997296	0.46286732
-0.0023834063	0.37836182	0.2029975	-0.13155262	-0.74946654	-0.3921982
-1.4201226	-0.14186184	-0.36202836	0.58595145	1.2594205	0.745261
-0.6139503	0.0646019	0.16782075	0.41903684	-0.07832111	-0.26988116
-0.94671226	0.31752002	0.13640052	-0.2210065	-0.019798955	0.27676952
-0.39963526	0.44723356	0.13968822	0.035907935	-0.5902156	-0.53910047
-0.42498767	0.41330442	0.18110287	0.12623562	-0.50393367	-0.58148974
-0.5477797	-0.01611729	0.10891977	0.5326755	0.038675033	-0.38070664
-1.1644977	0.26066902	0.17802593	0.089077465	0.09493437	0.2675749
-0.8260657	0.17406343	0.09555131	0.44693333	-0.058793176	-0.23453115
-1.4698521	-0.06681868	-0.34307805	0.54024136	1.059721	1.0010276
-0.12239794	0.15154335	0.23512399	0.078471474	-0.45795622	-0.4478528
-0.6677658	0.021180063	0.19845891	0.5049013	-0.12070137	-0.35063264
-0.56878173	0.3161433	0.14264238	0.021527855	-0.28999808	-0.21228962
-1.4287182	-0.16935894	-0.29115984	0.620803	0.89657176	0.42401862
-0.66317856	0.96695375	-0.18316293	0.037182834	-0.72937626	-0.071555
-1.5694084	0.11519153	0.03646476	0.3217179	0.4223017	0.19648176
-1.3985101	0.09375447	-0.28857335	0.4992844	0.80813086	0.6728955
-1.2228175	0.0144195175	-0.09480499	0.55057263	0.58918047	0.23573449
-1.3690311	-0.23497325	-0.47185498	0.6211132	1.370133	0.80278647
-0.62019974	0.10714923	-0.03336968	0.15308116	0.060752038	0.002520711
-0.7183749	0.2710563	0.09016477	0.2723067	-0.19323415	-0.27498528
-0.95629007	0.024765715	0.023747977	0.5527517	0.28606567	-0.16108723
-0.84730256	0.0323191	-0.20169576	0.49028686	0.4679284	0.096509285
-1.2183142	-0.056577545	-0.3002334	0.5857375	0.83496165	0.41956705
-1.5180622	-0.055260494	-0.21844047	0.541531	0.88737875	0.6892515
-1.3445665	-0.09452778	-0.41857308	0.5326964	1.2931447	0.8885536
-0.31133556	0.26312143	0.24803993	-0.12339219	-0.57905805	-0.45414525
-0.39577636	0.32257232	0.18561587	0.14995764	-0.4784452	-0.4592974
-0.63917696	0.25362977	0.033546556	0.28172806	-0.15886253	-0.22460884
-0.7890557	0.47296298	-0.056639314	-0.12795886	-0.038424395	0.13937849
-1.1000365	-0.054478444	-0.12734796	0.5771179	0.51497495	0.07200073
-1.252483	0.12116649	-0.17021269	0.36869442	0.39760122	0.30150747
-1.2587879	-0.21385407	-0.010030578	0.67424893	0.6275323	0.04354031
-0.7243515	0.09964532	-0.09716401	0.31209826	0.24179603	0.03268699
-1.2072784	0.055777952	0.043443184	0.67753375	0.33956036	-0.022988835
-1.3248782	0.10428617	0.029622506	0.2651622	0.4353815	0.3490483
-0.8143551	0.43862444	-0.0036875638	0.0710507	-0.034081675	-0.006758905
-0.95768565	0.4869543	0.10464725	-0.017560741	-0.08443601	0.17363384
-0.9272916	0.27011868	0.113202386	0.037953477	-0.22359602	-0.006285603
-1.3296481	-0.10747801	-0.33610177	0.6203621	1.0105232	0.69895655
-0.99496126	0.14732818	0.06984071	0.5205154	0.13667211	-0.09965002
-0.5098537	0.30587602	0.13717619	0.051735688	-0.36890712	-0.2883251
-0.6051912	0.25112757	0.033246282	0.048555978	-0.3097293	-0.2060646
-1.4993122	-0.027327903	0.01317094	0.5795702	0.6898598	0.29364952
-0.29349655	0.17038012	0.16796419	0.22028483	-0.34226152	-0.4163995
-0.5934984	0.52618384	0.20445359	-0.07406054	-0.6676577	-0.3171341
-0.9410313	0.4435596	0.12338364	-0.18281054	-0.17739096	0.29707316
-1.3257414	0.032998897	-0.22703618	0.4913389	0.8448851	0.5050471
-0.9300998	0.23565868	0.11467069	0.019685708	0.16148117	0.087588206
-0.43834674	0.09614841	0.12362501	0.3879425	-0.24248293	-0.49640003
-0.21189433	0.16970992	0.21864338	0.08278326	-0.47179753	-0.51720595
-0.96051383	-0.053341895	-0.16227527	0.43868628	0.5652386	0.0998351
-1.3874805	0.0627755	-0.22954206	0.31834006	0.944698	0.997667
-0.24936512	0.33026996	0.21299095	-0.040978115	-0.539969	-0.5359739
-1.0942231	0.010290674	-0.21412031	0.24679364	0.46312293	0.3288996
-1.4241968	0.0055750976	-0.36111343	0.5296591	1.0979295	0.96089596
-0.58208734	0.4176497	0.2309147	-0.029257974	-0.6209072	-0.26734045
