0	1	2	3	4	5
-0.32379782	0.21532816	0.19814375	0.027249323	-0.41239026	-0.48160177
-1.0286709	0.18623161	-0.099357754	0.41601092	0.24357039	0.012221017
-1.1109556	-0.016398177	-0.11044757	0.6079314	0.53028077	0.16937621
-1.2230239	-0.0205388	-0.22035028	0.44420964	0.9217875	0.49696246
-0.57492477	0.20463264	0.17586166	0.30574748	-0.2123553	-0.37201425
-1.1178882	0.27151787	-0.11622919	0.3101578	0.18226463	0.10321924
-0.9700035	0.18614942	-0.024544552	0.29064605	0.103250526	-0.06747312
-0.5106465	0.038563892	0.21303904	0.49030998	-0.17105083	-0.42272034
-1.4104481	-0.035279565	-0.18777242	0.59365374	0.71230185	0.42653137
-0.10269632	0.32191417	0.08240422	0.05154581	-0.6199902	-0.47193423
-1.0605261	0.022649668	-0.14492132	0.44388476	0.53945935	0.07698497
-0.61830854	0.1135375	0.14929608	0.33497015	-0.07489272	-0.15985219
-0.13921443	0.026955955	0.3044321	0.3564022	-0.4944317	-0.6255693
-0.52524966	0.09726707	0.29091603	0.3544759	-0.17017137	-0.5152853
-0.90117353	0.41633853	0.09931122	0.08072161	-0.16455415	0.11231742
-0.8792518	0.34844258	0.21364853	-0.13002178	-0.12148416	0.20711324
-1.2761483	0.19234782	-0.07993775	0.20504776	0.4877385	0.38035697
-1.3714211	-0.02905257	-0.303095	0.4041755	1.0782679	0.96026367
-0.65138215	0.43349528	0.049806654	-0.09974677	-0.44320607	-0.12214507
-0.0418075	0.22435506	0.22097196	0.15666287	-0.71365106	-0.61225355
-1.3813715	0.11440659	-0.012654859	0.39684698	0.50700366	0.09358803
-1.5423471	-0.096279554	0.013206237	0.6386775	0.6143843	0.2145784
-0.2898351	-0.00082971214	0.24037668	0.47358137	-0.25368652	-0.5584525
-0.5997636	1.0434135	-0.2098483	0.003946381	-1.0044258	-0.19479097
-1.60633	-0.07869633	-0.08745078	0.6052121	0.96877104	0.4317182
-1.0664234	-0.092195146	-0.3291806	0.52001864	0.8213586	0.4595393
-1.4364182	-0.024014175	-0.25736237	0.5598516	0.9157206	0.871101
-1.2693921	-0.07591521	-0.22438985	0.5344951	0.7713122	0.29448155
-1.4432135	-0.06967039	-0.35571182	0.5336811	1.1058447	0.70256776
-1.2791458	-0.05744902	-0.3986084	0.55308545	1.2866412	0.8783884
-0.95449173	0.0057308893	-0.18135127	0.49775487	0.5895521	0.11986758
-0.41405764	0.73016214	0.035282694	-0.26666674	-0.8116655	-0.05315189
-1.2932062	0.13847223	-0.2988522	0.31623322	0.84770167	0.813893
-0.80011845	0.021454059	0.16857222	0.4668143	0.044701092	-0.30134264
-1.4055781	-0.025055371	-0.030182805	0.52500117	0.5220182	0.31460664
-0.8233253	0.29365483	0.029481307	0.34843785	-0.050921246	-0.1019378
-0.58102226	0.27826312	0.16608392	-0.016872583	-0.29113415	-0.10183807
-1.1153488	0.23720723	0.09288253	0.28462955	0.10735526	0.13517424
-0.7482287	0.3963233	0.06710586	0.018541722	-0.18807483	-0.0025939487
-0.45145255	0.16278835	0.15847376	0.41407642	-0.29315093	-0.44396633
-1.4274578	-0.027508475	-0.24231592	0.5206562	0.8048843	0.54174066
-1.5660686	-0.0014681002	0.16419889	0.35951206	0.6779791	0.3570998
-0.5880615	0.21147466	0.17810082	0.33931977	-0.20544101	-0.44260007
-1.0800133	-0.11127019	-0.05218156	0.65470433	0.51977444	-0.021162754
-1.3206997	0.10338347	0.21703418	0.3673487	0.29211518	0.11713678
-0.25579518	0.21004695	0.19190827	0.10088515	-0.3114407	-0.500894
-0.8427064	0.15188546	-0.037877645	0.28434727	0.14408472	-0.021990731
-0.30518177	0.5591514	0.255115	-0.41253254	-1.0017265	-0.27117723
-1.2597598	-0.041051045	-0.32422045	0.5171431	0.9839638	0.45926657
-1.12312	0.077608965	-0.06650378	0.5138795	0.40766352	0.13835654
-0.21955898	0.3151221	0.16151318	0.05174735	-0.47972605	-0.46439093
-1.2578232	0.105270244	-0.09260436	0.4017845	0.4592206	0.21296377
-0.58337134	0.12370334	0.13614663	0.07818006	-0.059656058	-0.100504346
-1.2834849	-0.12617213	-0.23005375	0.70810026	0.82490027	0.3018315
-0.43392906	0.13622564	0.11287567	0.32888097	-0.12433336	-0.31405678
-0.6711504	0.45957243	0.09831014	-0.1483639	-0.19388923	0.113600776
-1.4219645	-0.059577577	-0.23305996	0.5517502	0.9461367	0.6793158
-0.41459918	0.15336251	0.24637291	0.2627506	-0.19120249	-0.44607925
-1.0476618	0.111095555	0.14234297	0.24391243	0.048917033	-0.032528587
-1.4550514	-0.09008288	-0.22321568	0.3650272	1.0994681	0.62430614
-1.2621747	0.07952172	-0.20547582	0.4535459	0.72002554	0.5457723
-0.39369327	0.29509628	0.18248443	0.20779495	-0.4581905	-0.40388492
-1.0441649	0.2697393	-0.03356302	0.3968196	0.17463946	0.17013666
-1.3940866	-0.015879504	-0.30314896	0.4828231	1.0501833	0.83522516
-1.441868	-0.040032335	-0.30927923	0.43613538	1.1338457	0.8624415
-0.824916	0.088710256	-0.08387484	0.4557527	0.25489363	-0.023059351
-1.4689585	0.18632013	-0.18105301	0.28121078	0.5227819	0.6326572
-1.2658696	0.25050688	-0.101851635	0.2405342	0.3824244	0.3705342
-0.2450656	0.27332774	0.17002924	-0.02168349	-0.43074247	-0.36087358
-0.20846766	0.34288242	0.23519376	0.05774837	-0.66303897	-0.55393595
-1.5052856	-0.08816226	-0.10531321	0.59681195	0.7484524	0.40400615
-0.113052584	0.23518711	0.24773432	0.18391238	-0.6271136	-0.5876277
-1.812872	-0.21789795	0.003549349	0.63430816	0.97386235	0.54240316
-1.4102235	-0.08044251	-0.37470487	0.47715807	1.316673	0.7794374
-0.20858867	0.38491806	0.19899082	-0.1157808	-0.8205908	-0.4468579
-0.0862195	0.43352473	0.18677868	-0.09349537	-0.7050245	-0.40501404
-0.8942014	0.1801681	-0.01961923	0.27477962	0.12719375	-0.09168589
-1.1163163	0.13141078	-0.1420352	0.48434496	0.48271018	0.2782587
-0.37652808	0.4258789	0.015523766	-0.19923197	-0.66526216	-0.2127902
-1.051623	0.19311102	-0.1185026	0.20375839	0.26073337	0.27563852
-0.9834324	-0.089571886	0.053024452	0.72569406	0.37652978	-0.18764035
-1.1340239	0.120242454	-0.29987118	0.29560584	0.82398313	0.661516
-0.36236066	0.24430233	0.21935733	0.08266524	-0.549027	-0.37173536
-1.2780265	-0.006162681	-0.31580552	0.34140164	1.1284263	0.8298375
-1.5308098	-0.114014946	-0.22205043	0.7438652	0.9279834	0.51003045
-1.6265426	-0.04344973	-0.13170494	0.43028975	0.9890803	0.7369629
-0.36089393	-0.039634146	0.17138752	0.54069626	-0.11248431	-0.45392853
-0.3924439	0.14947978	0.16406009	0.346475	-0.26528868	-0.55459124
-0.6164997	-0.07466968	0.090773955	0.57003355	0.2516153	-0.29963642
-0.5062883	-0.02548182	0.13206881	0.5116406	0.09201642	-0.3964193
-1.398388	-0.42386165	-0.32569996	0.5891639	1.3898658	0.32054198
-1.2921118	-0.089139506	0.022249106	0.7067162	0.5217932	0.08221331
-1.3710009	0.07383447	-0.30584726	0.51001525	0.90130776	0.63063693
-0.6060691	0.14802368	0.06147714	0.32065383	-0.08633541	-0.21401082
-1.3846432	-0.15318874	-0.043302204	0.70843786	0.65667856	0.17080767
-1.3370752	0.0761152	-0.011417608	0.24686855	0.59326506	0.37222114
-0.445415	0.040075608	0.14997455	0.3809911	-0.09264461	-0.3551033
-0.45468658	0.3511529	0.051334362	0.062464513	-0.35261425	-0.35406122
-0.03669448	0.36649793	0.14995989	-0.028414788	-0.793671	-0.4841429
-0.79778135	0.25626805	0.022697244	0.32996878	-0.008218759	-0.2509078
-0.22884895	0.2647979	0.24479851	0.14965521	-0.5808766	-0.58118194
-1.1344675	0.03646464	-0.22836065	0.44979697	0.68280077	0.44953188
-0.829635	0.04038518	-0.046283703	0.5393882	0.2690196	-0.0131483255
-0.9649789	0.14461085	0.06100174	0.27167752	0.21448201	-0.0047674375
-0.75347394	0.17501524	-0.02559935	0.33172122	0.05235576	-0.13915886
-0.17372	0.22554834	0.11954048	0.092455976	-0.30307227	-0.44651884
-1.2879351	0.20786537	-0.25259683	0.37979695	0.73450303	0.6518275
-0.53775615	0.16997108	0.17496856	0.2312599	-0.0452832	-0.4357321
-1.3248459	0.26584458	0.089358136	0.18676522	0.3855422	0.6935478
-0.78817546	0.18571638	0.055812083	0.3555979	0.14795876	0.022826087
-1.1321259	0.041633807	-0.017558064	0.5427942	0.45099148	0.044538233
-0.8008935	0.09666957	-0.067149594	0.56926703	0.2382138	-0.16801314
-1.4253006	-0.02905339	-0.27024582	0.51228917	0.8333287	0.5913181
-1.295095	0.13482001	-0.13508362	0.25583172	0.6691615	0.8009221
-0.71201485	0.5411828	0.24544846	-0.29299513	-0.504019	0.17194165
-0.65863305	0.5079565	0.13194771	-0.038025875	-0.63503736	-0.16583875
-1.3709683	0.020917274	-0.24885108	0.53075063	0.9068982	0.57666314
-0.62512857	0.6818875	0.28619722	-0.33055893	-0.6994204	0.138202
-0.69186795	0.12691419	0.032381438	0.44008157	0.091957994	-0.22637883
-1.3526262	-0.112186216	-0.34603378	0.4819454	1.2333368	0.96002775
-0.54978436	0.19896454	0.074202865	0.16876446	-0.098419584	-0.12499219
-0.5124905	0.4250142	0.17715883	-0.14619307	-0.628427	-0.22038351
-0.5452488	-0.038393784	0.17751606	0.555299	-0.07869831	-0.4145054
-1.3685735	0.013745091	-0.29019836	0.5119226	1.0639173	0.6342524
-0.102455266	0.39414784	0.174593	-0.11242588	-0.8550062	-0.45025375
-1.3801812	0.15791517	-0.2269013	0.4871888	0.7139468	0.6474445
-0.45072293	0.083187245	0.15609115	0.45033675	-0.11863176	-0.4692928
-1.507341	-0.0798124	-0.3771007	0.6199365	1.2039474	0.93378466
-1.1529282	-0.03332994	0.18806866	0.69072634	0.23356077	-0.07054685
-1.147695	0.23899084	-0.08979514	0.30884424	0.029322699	0.07709433
-1.5976804	-0.1543364	-0.19195381	0.64797354	1.0037156	0.56637496
-1.2859124	0.042671263	-0.26636943	0.50940156	0.9284144	0.66513795
-1.3049703	0.010170116	-0.43346125	0.46459872	1.2164665	0.83016074
-0.29528454	0.19629657	0.12791203	0.2713602	-0.27887067	-0.32976323
-0.11157384	0.13803218	0.18166871	0.23816729	-0.5495352	-0.5646492
-0.62251544	0.0885629	0.17801067	0.48025674	-0.09142264	-0.34343773
-1.4590154	0.061913006	-0.009415838	0.52430725	0.5977542	0.32110137
-0.44821876	0.14728725	0.06560543	0.36251798	-0.07337001	-0.37593266
-0.6625049	0.28607723	0.20383364	-0.26085216	-0.2120022	0.033724483
-0.26494443	0.27925366	0.20108682	0.13489608	-0.5330267	-0.4603661
-0.95918894	0.11507211	-0.08865904	0.53185517	0.44729954	0.11035738
-1.3839096	0.09967661	-0.2662776	0.47333544	0.8096842	1.0034984
-0.98949677	0.24340719	-0.044462714	0.07681123	0.21194087	0.35474727
-1.0641083	0.034559608	-0.23157513	0.44794923	0.74635524	0.36488822
-1.577935	-0.02977512	-0.09009004	0.42313752	0.964622	0.7658421
-0.92164177	0.14492524	-0.063187465	0.32444417	0.31170693	0.022060445
-1.3622372	0.017997071	-0.35148484	0.4302834	0.9909877	0.9118048
-0.7014131	0.23219314	0.013615108	0.213504	-0.2461965	-0.19073091
-0.6564066	0.15694612	0.14809994	0.24794148	-0.08843631	-0.11689293
-0.2907909	0.14504361	0.278742	0.30984765	-0.3905069	-0.61832976
-1.0827966	0.098031454	-0.2642259	0.47785625	0.5573644	0.30713204
-0.04363392	0.12503108	0.23694257	0.27107596	-0.6058064	-0.5427143
-1.0637629	-0.02047754	-0.26620546	0.4957867	0.63359255	0.29828972
-1.4958259	-0.12746692	-0.31540826	0.6636278	1.0624784	0.9155363
-0.8568997	0.033795603	-0.22924314	0.33966562	0.44652337	0.12722379
-0.6459594	-0.011604683	0.019688036	0.53900474	0.10253159	-0.20383847
-1.0179535	0.04805485	-0.016585112	0.6226731	0.4317888	0.032185707
-0.2902916	0.36093107	0.104502454	0.018495148	-0.5192201	-0.46975404
-1.011513	0.2340787	-0.15056995	0.23311274	0.3614743	0.17274585
-0.83400524	0.32963327	0.14031908	-0.1030718	-0.16157767	0.085464805
-1.177097	-0.0580943	-0.0906851	0.58337116	0.59293056	0.16266617
-0.2540109	0.048229404	0.20067373	0.3539118	-0.32861188	-0.46526858
-0.76255256	0.029287495	0.095429264	0.5651381	0.09172965	-0.20641606
-1.0395364	0.15177181	-0.17261834	0.11787853	0.56146973	0.46326372
-0.72286373	0.13049288	0.027222615	0.28614578	0.04838771	-0.14876664
-1.3386735	-0.12883455	-0.3926539	0.6046672	1.1668208	0.7358796
-1.086338	-0.19384184	-0.107199445	0.6805315	0.6864805	0.057424348
-0.72817606	0.34634236	-0.07288653	-0.06409565	-0.034175392	0.08503289
-0.17376609	0.21748501	0.2712275	-0.14275865	-0.5104159	-0.43372107
-0.7147022	0.13534787	0.11171199	0.32708356	-0.092653185	-0.22237901
-0.85924476	-0.019365862	0.0603293	0.5821011	0.2364127	-0.1768502
-1.3473207	0.0005870828	-0.23767614	0.59697783	0.8164494	0.6543136
-1.33018	0.1248106	-0.06696176	0.29147318	0.55676913	0.26861235
-0.7980632	-0.055719174	0.02821146	0.6847613	0.2565489	-0.24747695
-0.63404715	0.5129553	0.09050178	-0.23618655	-0.27788624	0.051757682
-0.18737347	0.3149703	0.23144163	0.09983035	-0.6314557	-0.5267422
-0.3311274	0.20072457	0.26155713	0.158452	-0.38821527	-0.5796991
-0.31357205	0.39162424	0.1403616	-0.15900567	-0.5716474	-0.33863407
-0.8939739	0.11520849	0.10944769	0.42564136	0.07565174	-0.2292728
-1.3808581	-0.053232424	-0.08416005	0.7199866	0.6100387	0.14258395
-1.225456	0.018279262	-0.036343172	0.42820445	0.5929704	0.24238947
-0.54590064	0.042475887	0.18412304	0.5191617	-0.036869	-0.39650849
-0.28121316	0.43115103	0.26145795	-0.249143	-0.88159347	-0.40340805
-1.4644505	0.120114245	-0.17995347	0.5772455	0.5530594	0.48348376
-0.36937568	0.54462475	0.1226116	-0.2478997	-0.83273685	-0.17841175
-0.37522262	0.31233576	0.053149816	0.054711025	-0.34193125	-0.35128754
-0.38467985	0.1346151	0.19065227	0.20453982	-0.29591537	-0.40378255
-0.88115096	0.36788523	0.15133922	-0.19248573	-0.1593014	0.16431063
-0.31269017	0.0866897	0.22004433	0.39396176	-0.3258135	-0.5940803
-1.3477012	0.018409193	-0.32633445	0.51262325	1.0280852	0.8349578
-0.25203198	0.26530132	0.17609474	0.15615876	-0.5041249	-0.5753567
-1.2339668	-0.04627829	-0.22845246	0.6669442	0.9051856	0.40033266
-0.50204307	0.28673086	0.08212938	0.15013012	-0.23903355	-0.42283574
-0.44917807	0.4122934	0.16633669	-0.13213913	-0.53181624	-0.30085084
-1.3468562	-0.12959854	-0.23492053	0.75497866	0.9695483	0.40110123
-0.6195996	0.14181788	0.1466202	0.23127435	-0.15597817	-0.26927808
-1.0683153	0.07530559	0.04939175	0.5324142	0.26228595	-0.014100903
-0.6092823	0.1603393	0.17580341	0.49209505	-0.13104343	-0.42682964
-1.4883991	0.05757036	0.046801683	0.5954281	0.67753	0.10732266
-0.6797107	0.24751188	-0.0076164785	0.3278489	0.058246613	-0.15082124
-0.22997259	0.26135337	0.28002974	0.131199	-0.57028264	-0.6298641
-0.9673248	0.269376	0.10720168	0.23383634	-0.13449337	-0.13569719
-0.48772317	0.18380946	0.20012262	0.29582494	-0.25111857	-0.45013925
-0.56308776	0.0906542	0.21671829	0.37482837	-0.17571022	-0.42408442
-1.0534961	-0.047846828	-0.23938437	0.55157334	0.76320255	0.17860702
-1.1894248	0.07067893	-0.40685788	0.45143998	1.0683942	0.66378075
-0.8111845	0.53117317	0.08415212	-0.06280517	-0.18809976	0.009249165
-1.1064258	0.11270138	-0.01923101	0.43258289	0.32545334	0.065543346
-0.5282266	0.24799667	0.12736072	0.23991597	-0.24469945	-0.38256642
-0.822649	0.16523218	-0.13066566	0.47947204	0.33556774	0.03743604
-1.0134573	0.12698397	-0.025287073	0.47873464	0.23607267	-0.050498247
-1.4234825	-0.0062491377	-0.160197	0.5198009	0.7128658	0.42218605
-0.6856024	-0.107481614	0.09831717	0.59843117	0.26894984	-0.32038534
-0.45791468	0.09430822	0.23303053	0.45922598	-0.26796687	-0.45592335
-0.8172986	0.20671627	0.118236914	0.037560765	-0.14346957	-0.1572432
-1.4581864	-0.009818369	-0.24638635	0.6509026	0.954442	0.66316324
-0.767705	0.0073683555	0.18911865	0.57457525	0.09036068	-0.3944858
-1.2401025	0.2140098	-0.0926481	0.12768042	0.46346694	0.40832815
-0.38007003	0.17685694	0.1666607	0.32570818	-0.2196386	-0.53651613
-0.9185888	-0.1554887	0.022450205	0.6708815	0.4777512	-0.16698052
-0.20638256	0.3359023	0.2437495	-0.14376618	-0.8378278	-0.44578943
-1.0763234	0.113250725	-0.3184881	0.35743532	0.64831996	0.35194016
-0.57223773	0.027100123	0.14795217	0.56247795	-0.039186142	-0.40616426
-0.21256804	0.24279177	0.13794807	0.17342703	-0.5018756	-0.46171066
-1.3565786	0.14832076	0.10569268	0.3947274	0.2232298	0.23555881
-1.1274589	0.3040918	-0.10439872	0.14702739	0.3651075	0.25534675
-0.29298303	0.18277615	0.16633105	0.16375506	-0.39627942	-0.40191558
-1.0934542	-0.078270376	-0.52242297	0.38666925	1.3121141	0.6162287
-1.3077573	-0.031583928	-0.13017428	0.6263101	0.6307469	0.29902235
-0.509271	-0.01684495	0.23051731	0.47044876	-0.05512874	-0.45110768
-1.2318544	0.40603453	0.0630429	-0.019755198	0.19912504	0.69018275
-0.67326456	0.49549228	0.22895163	-0.27628174	-0.4386809	-0.04823579
-0.94455105	0.17134364	-0.14627908	0.3359724	0.38036326	0.13807462
-1.2788961	0.041230462	-0.2312746	0.58200085	0.86315644	0.5867078
-0.98786193	0.08147491	0.1854614	0.24252541	0.19666603	-0.16409881
-1.3589666	0.028652497	0.087475486	0.51341724	0.37161654	0.30917844
-0.18045825	0.3131046	0.1705018	0.1606081	-0.51725495	-0.45892128
-0.59973943	0.09985222	0.12323175	0.38958633	-0.058407463	-0.30275357
-0.13948908	0.27809113	0.18807603	0.083428636	-0.48168096	-0.5976282
-1.612813	-0.2157965	-0.2578763	0.59337246	1.0544628	0.63567823
-1.5625383	-0.15652737	-0.37024352	0.5425981	1.2222097	0.8218006
-0.84416574	0.18034509	0.25060934	0.23320927	-0.09257103	-0.34636977
-1.4471785	-0.19296071	-0.20392624	0.73233944	0.971331	0.4056402
-1.1685176	0.0592426	-0.37307945	0.5060442	0.8675289	0.4294157
-0.8161752	0.2727435	0.06797548	0.034707304	-0.0378528	0.010223043
0.011419822	0.40474546	0.15972067	0.0038268515	-0.69759506	-0.5226963
-1.3543183	-0.10453994	-0.22207087	0.58457583	0.9406872	0.5148208
-1.664473	-0.18599573	-0.15544203	0.62928927	1.0195179	0.7363902
-0.80886734	0.009275741	0.10646326	0.5905094	0.15996926	-0.19815971
-0.42765418	0.18860209	0.18356304	0.3450366	-0.3930048	-0.4503582
-0.39335403	0.028748997	0.07995242	0.3623793	-0.055519912	-0.33732656
-1.4062783	-0.14061566	-0.38585603	0.7153424	1.1873698	0.82648456
-0.37977737	0.24833418	0.1990498	0.25277027	-0.55649483	-0.47630265
-0.37625042	0.067387894	0.20810811	0.35903335	-0.30569103	-0.49237087
-0.9271032	0.2017386	0.15301889	0.25089562	-0.046567738	-0.25636193
-0.8412833	0.16056569	0.077433504	0.3123109	0.030181281	-0.20311184
-0.48210377	0.15728763	0.15248434	0.36166674	-0.18530838	-0.47695398
-0.3946315	0.1441333	0.2599809	0.2891388	-0.26358768	-0.5025823
-0.3393579	0.020313941	0.15019411	0.46823168	-0.14926483	-0.4923053
-1.1084286	-0.064919285	0.09856169	0.64061964	0.34044322	-0.1501157
-0.93031013	0.39935213	0.030057669	0.008841297	-0.017194565	0.19871752
-1.310895	-0.10755181	-0.19242737	0.6875444	0.7313521	0.2419865
-1.4044131	0.05232192	-0.10673091	0.53782606	0.6546888	0.485012
-0.5022949	0.43745282	0.09428397	-0.0584684	-0.5021017	-0.26066372
-0.2649868	0.31871685	0.18026325	0.17698427	-0.46737018	-0.54326874
-0.2635881	0.26079428	0.20575157	0.12150619	-0.46736735	-0.45606047
-0.47390285	0.34822318	0.15561715	0.0074637854	-0.33708623	-0.27150136
-1.0129064	-0.19928922	-0.08341085	0.6924655	0.65133923	-0.07158443
-0.39312997	0.3591955	0.15464509	0.010440433	-0.44917515	-0.49195763
-1.0055177	0.14667824	0.0034546931	0.38507074	0.4266032	0.06576083
-0.10183903	0.36727953	0.2972529	-0.014461717	-0.84142345	-0.71491045
-0.4014218	0.18661684	0.16457309	0.19396605	-0.3202442	-0.39439029
-1.0288998	0.29204103	0.043879434	0.55226636	-0.06370485	-0.3830514
-0.3758037	0.2085115	0.16102865	0.2827442	-0.37901103	-0.4127778
-1.475059	-0.08583938	-0.38266867	0.71186024	0.98174137	0.7187899
-1.2484452	0.3488895	0.08879713	0.052795075	0.26477596	0.35492882
-0.20322533	0.57715726	0.16410816	-0.41804644	-0.84461045	-0.10768011
-0.74100775	0.08509713	0.10258214	0.4378535	-0.057015367	-0.12900898
-0.60848206	0.046048827	0.19731773	0.37017673	-0.10987781	-0.31689456
-0.87678546	0.000659346	-0.056045383	0.5481067	0.41363904	0.0109879235
-1.0946854	0.08270276	0.13059446	0.36619186	0.18337	-0.11028069
-0.53640145	0.2545079	0.2188	0.3580346	-0.42333892	-0.4799131
-0.49278706	0.7770881	-0.0542945	0.0338953	-0.76745546	-0.31337532
-0.18091063	0.4128684	0.17003518	-0.16785438	-0.85050267	-0.47490457
-0.35237536	0.033760644	0.18122649	0.48015258	-0.1805467	-0.473056
-0.3626789	0.13250542	0.29084712	0.18061088	-0.21143681	-0.52724415
-0.5414087	0.14274801	0.09194803	0.3218948	-0.03694965	-0.29271862
-0.6205026	-0.115346424	0.041932423	0.645276	0.308048	-0.32366747
-1.4788281	0.033714898	-0.17945307	0.5174089	0.79197913	0.56588674
-0.054859605	0.3518192	0.25726074	-0.092939414	-0.8060275	-0.62089455
-0.5918185	0.38879085	0.11378774	-0.042447563	-0.3473088	-0.23771219
-0.9732086	0.1041942	0.19879979	0.29743555	0.15988407	-0.2623824
-0.10263858	0.35218114	0.19971846	-0.16961832	-0.7153844	-0.46321258
-0.35079327	0.3139546	0.19898185	0.024455542	-0.49229297	-0.55466574
-0.1662954	0.33321163	0.16609111	-0.019598803	-0.6477816	-0.52480596
-1.3461343	0.024787165	-0.30676994	0.5080327	0.95551574	0.9648456
-1.0824738	0.045235254	-0.46605596	0.4076774	1.0471374	0.65257835
-1.1740547	-0.012396784	-0.18916109	0.5733693	0.79748976	0.382694
-1.2545943	0.17343637	-0.25855592	0.33722866	0.6829351	0.4858636
-0.8034896	0.050371803	0.06313202	0.56738126	0.13393646	-0.21911491
-0.9552793	0.13098694	-0.11827178	0.59021974	0.27461386	-0.03768349
-0.32240462	0.29155278	0.13256438	0.11211588	-0.34267226	-0.33175263
-1.3065633	0.056678616	-0.18798053	0.37451965	0.69500226	0.61965126
-1.5201011	-0.034113057	-0.30035135	0.541747	0.9532028	0.5842599
-1.0645111	0.006638698	-0.379641	0.44643682	0.7846032	0.44170374
-1.1723279	0.18027511	-0.1873028	0.29878387	0.49297717	0.31974268
-0.30336672	0.2191979	0.15504727	0.24501446	-0.36253688	-0.41803223
-1.0763745	0.021297567	-0.13762593	0.540442	0.5323722	0.24805444
-1.0518438	0.17626727	-0.20826308	0.35696512	0.48887396	0.22559135
-0.7012659	0.015450283	0.12781939	0.51757944	0.054264866	-0.25635648
-0.3307109	0.55497205	0.32941985	-0.4709117	-0.84118223	0.09278307
-1.318455	0.02340231	-0.29102913	0.5899878	0.79281473	0.41336936
-1.1708413	0.5326875	-0.035781443	-0.0990243	-0.034644794	0.4850868
-1.5511069	-0.14585935	-0.19036324	0.68398887	0.88890857	0.53145975
-0.86087614	0.25459465	0.008101818	0.27525076	0.049905077	-0.11223229
-1.2899694	0.081972815	-0.18126689	0.2721381	0.88966733	0.66487104
-1.081853	-0.12887059	-0.09345452	0.6492268	0.6259328	0.034047116
-1.2427853	0.41691756	0.023917414	0.1601224	0.2511021	0.44998163
-0.30848712	0.29998574	0.090311944	0.011569554	-0.3646979	-0.4597934
-1.3790666	-0.057575915	-0.3731425	0.4375219	1.3333268	0.9620472
-0.46925285	0.04613392	0.12867515	0.5186021	-0.18731958	-0.52340657
-1.103362	-0.080430456	-0.5557652	0.56238806	1.3041581	0.72580487
-0.80143976	0.08172669	-0.061358817	0.43271962	0.25229037	-3.22267e-05
-0.85048276	-0.040773384	0.058467507	0.5495581	0.28552088	-0.09505049
-0.5512107	0.155227	0.059654318	0.48211935	-0.14776462	-0.4480119
-0.6733555	0.30129173	0.13246776	0.09771537	-0.1363147	-0.13296238
-1.5673412	-0.096362315	-0.2201098	0.6105934	0.9783361	0.6561977
-1.2356161	0.3615494	0.1118155	0.0952394	0.11401172	0.41450077
-0.95356524	0.47277105	0.11635536	-0.110827945	0.03043894	0.32478493
-1.2218992	0.14414428	-0.34474117	0.4561449	0.9069563	0.69053626
-1.0877317	-0.11621434	0.06061621	0.67209524	0.43902436	0.034085795
-1.3964224	-0.028951548	-0.27280548	0.64868915	0.8936661	0.61516637
-0.4467364	0.6608925	0.13062866	-0.28044865	-0.73193675	-0.17401789
-0.67038673	0.38998494	0.10405263	0.0031141215	-0.32272324	-0.18816821
-1.5749068	-0.09656762	-0.25153184	0.6831748	1.0564601	0.82720107
-1.2993023	0.23298877	-0.19622026	0.22291064	0.7029729	0.69894004
-1.1450722	0.036868922	-0.32490778	0.46404395	0.75475234	0.37537736
-1.30686	0.25096786	-0.112969175	0.19006383	0.6403663	0.7697819
-1.3638904	-0.019720413	-0.32498577	0.3328893	1.0486594	1.0069076
-0.8691191	0.29439273	-0.09935271	0.34913507	0.16512579	-0.008517879
-1.4114662	0.18069439	-0.027968297	0.2243331	0.5207217	0.7297246
-1.4145757	0.06410775	-0.15139665	0.2679305	0.7624081	0.80297166
-1.4008762	0.10847058	0.103675604	0.25234056	0.43093148	0.55210334
-0.77334493	0.11444954	0.14691254	0.3626093	-0.043281958	-0.2154261
-1.4591993	-0.11564515	-0.24716249	0.5101463	1.0360674	0.61986524
-0.16606158	0.3583576	0.119685754	0.00884285	-0.5806595	-0.40927348
-1.1717348	0.03438347	-0.32182267	0.47165644	1.0271012	0.7065415
-1.4560552	0.10866798	-0.013980317	0.17077191	0.72226644	0.8081692
-1.6306924	-0.13761023	-0.22163412	0.7156212	0.9764716	0.58202606
-0.4946649	0.7923705	-0.03339912	-0.046259444	-0.8427571	-0.41883788
-0.30264753	0.104103126	0.11667422	0.3470119	-0.25401962	-0.44932684
-0.4027244	0.08726695	0.14181654	0.3124889	-0.18799466	-0.28183317
-0.28785777	0.080620356	0.17206517	0.40756536	-0.37162873	-0.52658045
-1.2946365	0.02540756	-0.23355804	0.49339437	0.8835127	0.59839666
-0.5016474	0.12492271	0.050013423	0.040244862	-0.17643107	-0.24726523
-1.3914831	0.04966099	-0.27020314	0.43118164	0.9560208	0.69119024
-1.0765587	0.35894188	-0.1876851	0.34826562	0.34675482	0.29004613
-1.3707539	0.075731	-0.34558898	0.4408984	0.9258863	0.7581619
-1.558125	0.15840071	-0.053466026	0.26499656	0.70268095	0.82767785
-0.83145666	0.23399168	0.16161945	0.2791184	-0.2173811	-0.2514719
-0.8089918	0.00968559	0.14332563	0.5464143	0.068937965	-0.3128186
-1.4666524	0.062037475	-0.08290376	0.30821666	0.90022284	0.90739024
