0	1	2	3	4	5
-1.2320777	-0.16336222	-0.44312945	0.63018394	1.2933136	0.8019977
-1.1582096	0.024439894	-0.2149259	0.43923596	0.73972684	0.48784843
-0.35375786	0.2808158	-0.014507792	0.1391613	-0.26671866	-0.26038468
-0.4696675	1.1738857	-0.0143801635	-0.1938617	-1.0222676	0.08357416
-0.60759246	0.13154723	0.11044067	0.35182324	-0.09571021	-0.23533936
-0.8469045	0.2940569	0.12630908	-0.00041636598	-0.15159056	-0.09275486
-0.2994455	0.37856826	0.13439506	0.028394746	-0.552375	-0.36452302
-0.3872311	0.5612333	0.17056735	-0.19950184	-0.74035215	-0.2391476
-1.4144067	-0.07955212	-0.32026413	0.6878311	1.0544916	0.6872396
-0.45768088	0.17794257	0.04501151	0.2924151	-0.15358391	-0.14096344
-0.76241845	0.120064236	-0.12382752	0.36746958	0.3324015	0.08936433
-0.6430842	0.43728733	0.0071872105	-0.07873341	-0.28420454	0.0036521878
-1.420596	0.057085223	-0.23997548	0.33906105	0.89171124	1.059608
-1.2071817	0.10004331	-0.35358012	0.36908147	1.0555979	0.81341225
-1.3849754	-0.13337259	-0.31215176	0.540903	1.1677077	0.8069048
-1.4890981	0.027239986	-0.10993478	0.5747375	0.6326449	0.330109
-1.4275141	-0.047814544	-0.340726	0.5630404	1.1869607	0.89043826
-1.4785342	0.033466853	0.015142859	0.43941686	0.6364104	0.60487616
-1.2989182	0.1786123	-0.18463093	0.3014596	0.52429265	0.65370834
-0.6206557	0.41798797	0.051334906	-0.2579944	-0.2867136	-0.012362122
-0.69661045	-0.027990475	0.07838604	0.54964083	0.16052166	-0.17514439
-1.2212242	0.22702399	-0.23282176	0.16800694	0.72194034	0.62897736
-0.33482832	0.1609261	0.12918797	0.3698225	-0.3937964	-0.56403935
-1.4251575	-0.1068089	-0.19726054	0.5695427	1.01639	0.5351021
-0.5980931	0.30382088	-0.01377779	0.083720654	-0.15995167	-0.14692418
-1.4431783	-0.03363899	-0.3247364	0.48078665	1.0082126	0.7786666
-1.1925071	-0.068013154	-0.17431092	0.6357714	0.70691496	0.23726134
-0.17248811	0.22121537	0.19301042	0.21415766	-0.48178157	-0.5353615
-0.7873712	0.35700187	0.0384984	0.27245522	-0.18914121	-0.34038407
-1.2986618	-0.02066838	-0.08650366	0.56939656	0.5667427	0.16187485
-0.93683606	0.2641064	0.05857277	0.23023133	-0.024010684	-0.11217618
-0.32697082	0.085297436	0.27467856	0.42341414	-0.43764922	-0.5827643
-0.69770974	1.0976104	-0.15043908	0.07535942	-0.8569262	0.013266952
-0.23848332	0.44566306	0.12781818	-0.13207328	-0.70794106	-0.48438135
-0.3923845	0.1947056	0.24002887	0.1202605	-0.4839909	-0.47347322
-0.7971902	-0.08817959	0.13016662	0.7056843	0.21400575	-0.36592537
-0.97186184	-0.098522164	0.1363636	0.57673746	0.33992296	-0.1699212
-0.68046546	0.61082876	-0.0740724	0.07882628	-0.63285255	-0.28071788
-0.90019727	0.026875086	-0.01020047	0.47623453	0.345405	-0.03687116
-1.5022296	-0.044221602	-0.3638549	0.5208758	1.0905704	1.0457908
-1.1685959	-0.093055956	-0.17438653	0.6125939	0.70302117	0.18220283
-0.5339021	0.22153473	0.025614943	0.29778764	-0.19530246	-0.281042
-0.08051706	0.26249203	0.21311072	-0.014918512	-0.5742008	-0.553047
-0.5172109	0.23049283	0.15964523	0.2637963	-0.2966738	-0.455494
-1.2415957	-0.0211581	-0.29766545	0.5563333	1.0465782	0.46632916
-1.2114655	0.17641714	0.09581457	0.24107273	0.14304745	0.111261815
-0.46315622	0.386022	0.109594405	-0.18241914	-0.62706316	-0.2570016
-1.2838182	0.04035344	-0.14216444	0.550377	0.74476784	0.5132708
-0.44944346	0.08863618	0.097138256	0.4171679	-0.13488616	-0.39820597
-1.367685	0.12465883	-0.30504692	0.43359748	0.89516044	0.7296848
-0.99169785	0.13746382	0.122580394	0.41083393	0.07445815	-0.17316042
-0.27359837	0.13462117	0.31383416	0.2810117	-0.4381724	-0.6145751
-0.26146397	0.50146973	0.13418595	-0.20577355	-0.79279387	-0.4465316
-1.2767743	0.06058453	-0.4241486	0.44498512	0.91365695	0.63282496
-0.45034352	0.106998906	0.16389902	0.4199493	-0.15870216	-0.46079293
-0.33378667	0.5667487	0.21663208	-0.30242425	-0.7891467	-0.20261145
-1.5006351	0.049199797	-0.25009578	0.49367306	0.7438516	0.52299803
-1.4114071	0.11647654	-0.23796335	0.34221587	0.675117	0.68281543
-1.2803607	0.03527867	-0.28279212	0.52462137	0.7055229	0.44607365
-1.1490464	0.21525274	-0.3518014	0.22789863	0.9592026	0.74242574
-0.34441075	0.2545537	0.26149288	0.060834423	-0.47370994	-0.54608494
-1.2990645	0.07936447	-0.18654671	0.32870528	0.7328187	0.47931063
-1.2966601	-0.018870946	-0.34732908	0.5225206	1.183081	0.8209736
-0.9688646	0.19731273	0.09246698	0.12426894	0.12771234	0.21315984
-0.54687065	0.246773	0.21181898	0.1099212	-0.2953744	-0.46260744
-1.3796413	-0.010791973	-0.3073557	0.57041633	1.005498	0.74513006
-1.0901109	0.097099446	-0.07158479	0.47713178	0.44781113	0.16783781
-1.2460898	-0.10933346	-0.12147748	0.6810091	0.5420012	0.121137634
-1.4466474	-0.020471029	-0.28140432	0.51229215	0.89704484	0.5828082
-1.4158278	-0.098596126	-0.18276118	0.6423102	0.9193703	0.4969061
-0.46296576	0.39601	0.024410058	-0.014541848	-0.28533712	-0.12140598
-1.1454952	0.07851989	0.0456475	0.4833452	0.33649167	0.065121576
-0.66237396	-0.07289775	0.031497672	0.56503195	0.27190694	-0.28102776
-1.0679762	0.47060502	0.028945845	0.18513511	-0.055283774	0.21812548
-0.5113063	0.19377005	0.25510523	0.28647956	-0.22052807	-0.47109225
-1.5202045	-0.07359763	-0.19535187	0.5543301	0.8352686	0.446437
-0.989465	0.14025337	0.1372342	0.3298047	0.041546077	-0.18249996
-1.0137353	0.06768079	-0.00908606	0.60277176	0.3485411	0.022934094
-0.48128614	0.053759724	0.09255448	0.41629428	0.05499305	-0.21826263
-1.0884508	0.05703438	-0.19798122	0.5064733	0.7139667	0.25672734
-1.3374499	-0.16929407	-0.38383967	0.6927613	1.1927555	0.5908404
-1.0836446	-0.20647687	-0.02418619	0.6452623	0.59848744	-0.017581142
-0.29642475	0.18904187	0.2739855	0.15265666	-0.38176146	-0.5308189
-1.1205983	0.04032997	0.05892574	0.5618494	0.3002313	-0.10568602
-1.2239422	0.0004546264	-0.2234008	0.51062864	0.64869356	0.56315166
-0.4281593	0.08420371	0.089461006	0.27036315	-0.09745639	-0.26325747
-0.8666356	-0.33902982	-0.017937217	0.80772066	0.6473	-0.28534788
-0.7206649	0.11400541	0.18958431	0.36617324	-0.058800977	-0.40248832
-0.34800002	-0.0193213	0.25194454	0.47721046	-0.21882421	-0.55484885
-0.6841108	0.19586822	-0.033888724	0.23388422	0.15022297	-0.018996459
-0.43489727	0.15545288	0.2652241	0.21412693	-0.37431043	-0.45356664
-0.35236517	0.10428842	0.10031033	0.33236963	-0.20105843	-0.32992247
-1.3664422	-0.14026207	-0.11999435	0.7248074	0.6822144	0.23229103
-1.1601584	-0.098581	0.025471356	0.7084967	0.54436976	-0.0052213343
-1.415906	-2.0494917e-06	-0.0821511	0.6650997	0.647991	0.43187535
-1.3613377	-0.07887646	-0.18125802	0.7000698	0.81476027	0.4220348
-0.60856956	0.13927615	0.09667088	0.36675945	-0.055728607	-0.35606125
-1.4598272	-0.10122443	-0.22025263	0.6914855	0.9399593	0.6577724
-1.4857697	-0.22574799	-0.24450381	0.75418055	0.94533217	0.29284036
-0.58157784	-0.0581477	0.12696652	0.5274976	0.13580094	-0.38135952
-1.2503662	-0.12998909	-0.26374406	0.6543771	0.8447878	0.2730373
-0.54410475	0.19096819	0.15622668	0.31352004	-0.24983406	-0.40219638
-1.3056183	0.023563795	-0.23166013	0.4208219	0.8389524	0.6535323
-1.1770638	0.024220973	-0.20134696	0.5546345	0.66990596	0.33347574
-1.1548166	0.17761648	-0.055745594	0.20115218	0.42352006	0.4716968
-0.38230872	0.092960015	0.12773626	0.37249976	-0.14457309	-0.4440948
-0.63240176	0.049792938	0.039358266	0.3800054	-0.032686047	-0.28901288
-0.7089749	0.4299797	0.17455596	-0.03136008	-0.41883776	-0.23110142
-0.6927561	0.22583202	0.1546838	0.33549836	-0.2569537	-0.32365456
-0.755659	0.18195975	-0.093283825	0.32577276	0.10613698	-0.033500936
-0.26484424	0.14967866	0.325724	0.2799175	-0.5039285	-0.56799823
-1.2743996	-0.010798686	-0.09061624	0.6244605	0.6376465	0.13180472
-0.88001925	0.36690244	-0.035505068	0.03346329	0.03629379	0.14089963
-1.2848079	0.0077921744	-0.29436237	0.6122255	0.95525056	0.59695756
-0.7196275	0.088382095	0.13267566	0.41671678	0.010101504	-0.22297695
-0.49608713	0.3545862	0.10075949	0.17382307	-0.38894507	-0.40071782
-0.8697008	0.18138413	0.0311408	0.3073711	0.18406542	-0.105773784
-0.66631645	0.18338919	0.17120214	0.21055762	-0.23350784	-0.20279217
-0.5207311	-0.007388257	0.06979768	0.507692	0.15110296	-0.34288868
-0.7762535	0.011708959	0.09445284	0.6085923	0.13821012	-0.27560562
-0.5270065	-0.0014509043	0.18625419	0.5408567	-0.022071607	-0.45668092
-1.1673355	-0.020217136	-0.3294906	0.46557269	0.96417916	0.54745615
-1.5897089	-0.045718305	-0.12285706	0.5090112	0.84911174	0.6813579
-1.0257715	0.41266808	-0.002405289	-0.06213109	0.18309465	0.2858615
-0.35212967	-0.09256958	0.13047448	0.5701891	-0.0140174115	-0.47702992
-0.96428996	0.18209544	0.022001196	0.2329896	0.17721777	0.0080137
-0.9139207	0.11339117	0.036904078	0.40560958	0.17891216	-0.19053271
-0.18080494	0.40151358	0.15723868	0.031723343	-0.643176	-0.43947652
-0.69666094	0.54318714	0.14110628	-0.24925677	-0.3828414	0.03220627
-0.98744994	0.33939815	0.06357922	-0.06207211	0.08375215	0.24374539
-0.42182916	0.5786549	0.17860168	-0.29422495	-0.77383435	-0.22163866
-1.4507086	0.02609361	-0.22233814	0.535557	0.8223055	0.7532699
-1.5242333	-0.112583086	-0.31514642	0.5681912	0.96804535	0.78274494
-0.6021964	0.07471567	0.23563494	0.4610555	-0.1774064	-0.39705834
-0.116137564	0.11982361	0.27974847	0.20516531	-0.605017	-0.64188266
0.041726064	0.36757144	0.24884307	-0.06641031	-0.85707897	-0.60838896
-0.7855863	-0.12333609	-0.0016104014	0.6842451	0.424477	-0.17887443
-1.2158883	0.08974725	-0.32998943	0.36031154	0.90915114	0.52534795
-0.51563114	0.17430271	0.2855031	0.19082658	-0.330109	-0.5227165
-1.5842911	-0.11091586	-0.32538968	0.58870363	1.1974286	0.78283155
-0.17775986	0.39945558	0.19414452	-0.062057335	-0.8978745	-0.5599989
-0.93827397	-0.24746065	-0.24265599	0.5963156	0.8543439	0.04787923
-0.21257171	0.034144536	0.23685133	0.3651273	-0.49427328	-0.6128246
-0.41500306	0.4147887	0.25377467	-0.15994245	-0.7510884	-0.46448687
-1.220634	0.023467995	-0.31502676	0.4108875	0.84785247	0.6799942
-0.7175409	0.050107934	0.109384425	0.48531166	0.1665777	-0.21453404
-0.4216894	0.52965033	0.18005718	-0.15983774	-0.799005	-0.5281258
-1.429634	-0.085128106	-0.3720038	0.53165674	1.1039448	0.70699257
-1.3972155	-0.00941857	-0.1054928	0.1886759	1.0256631	0.779737
-1.275571	-0.04041096	0.029470984	0.5655602	0.50095236	0.21009618
-0.68912494	-0.009056226	-0.03522103	0.56612223	0.2724699	-0.18085973
-1.2839622	0.049475946	-0.4277062	0.43304956	1.1209732	0.91618603
-0.13730842	0.32297167	0.25170216	0.10243612	-0.7131729	-0.57388055
-0.7562719	-0.031467743	0.029320825	0.6217171	0.3317876	-0.21339218
-1.2454461	0.013566456	-0.24312818	0.3874992	0.7094643	0.48471412
-1.3433466	-0.009319858	-0.23289856	0.45163837	0.999548	0.88911074
-0.49940863	0.14763154	0.114835255	0.42901054	-0.068475895	-0.46048552
-0.9306645	0.07636318	0.023798678	0.4851056	0.3065184	-0.08338124
-0.11927795	0.3350672	0.2792074	-0.18600878	-0.70138144	-0.4481966
-1.57248	-0.03575135	-0.33423066	0.59085387	1.0740936	0.7453681
-0.9836124	-0.052938193	-0.12146099	0.59430146	0.49325547	0.045341637
-0.12444294	0.3747564	0.1923598	-0.06194215	-0.73445284	-0.5551103
-0.5057326	-0.04445012	0.15317738	0.5588951	0.097182624	-0.42768666
-1.4854548	-0.06149524	-0.37255055	0.5342848	1.1411573	0.8932518
-0.6855001	0.09576819	0.016113807	0.4441057	0.050387934	-0.11282323
-1.1021183	0.2031484	-0.15963504	0.20800237	0.44546977	0.32003656
-1.5458732	0.165291	-0.111581296	0.3987489	0.60484546	0.62046653
-0.20207265	0.34331444	0.14903757	-0.057168778	-0.45995542	-0.37861153
-1.4207145	0.060209997	-0.075053856	0.67872226	0.61405355	0.36946952
-1.442984	-0.0680744	-0.31005016	0.5775978	1.0699869	0.7748009
-1.0022719	0.05535128	-0.21014912	0.50647146	0.47688067	0.20970982
-0.0015834075	0.33855882	0.19971237	-0.1479792	-0.89450204	-0.5008843
-0.2507133	0.36008668	0.18330458	0.07215958	-0.69059515	-0.49873862
-0.65161127	0.18347782	0.02576252	-0.033209216	0.091295764	0.07141116
-0.11983753	0.2562593	0.18641485	0.05910525	-0.59930885	-0.48538008
-1.5754046	-0.02354879	-0.031640958	0.6699636	0.6586529	0.25955072
-1.2462021	0.14654845	-0.21348476	0.4080545	0.6681855	0.50347483
-1.1594179	0.06277507	-0.13268168	0.3395603	0.5765054	0.26198927
-0.20641655	0.17388815	0.13240835	0.2966758	-0.5059748	-0.53657967
-1.0034438	0.1305407	-0.21395773	0.21148826	0.6070711	0.37826866
-1.1379324	0.21851358	0.024942506	0.3255402	0.13821091	0.09650014
-1.477141	-0.0057986234	-0.21320346	0.5166039	0.823346	0.87144667
-1.2136284	0.029259346	-0.26212808	0.36498275	0.8313959	0.51266605
-0.44414458	0.15576951	0.23062612	0.30387482	-0.35116127	-0.4512286
-1.1371897	0.30932945	-0.19927567	0.33356908	0.23333289	0.188731
-1.1837833	0.15622807	0.0695441	0.23300447	0.2168273	0.2930732
-0.6040098	0.56188774	0.24735668	-0.20318542	-0.73331213	-0.25050676
-0.8787224	0.04332649	0.13393994	0.54077077	0.13355371	-0.31594518
-1.4979047	-0.07472364	-0.22571987	0.51389635	0.98117006	0.81329757
-0.85598904	0.048186295	0.18279442	0.36049202	0.19856158	-0.23231378
-0.32752252	0.3996936	0.27913973	-0.45732248	-0.76220125	-0.10212211
-0.37353224	0.31318286	0.23893984	-0.003629183	-0.43685672	-0.40139288
-0.72893375	-0.00089024066	0.0660522	0.5566837	0.056236543	-0.2634988
-0.023268053	0.2984842	0.22699147	0.07656645	-0.7200119	-0.57983094
-0.4792395	0.374526	0.21789524	-0.21083294	-0.50166	-0.19610718
-0.9744378	0.1088843	0.14052293	0.18622205	0.09745076	-0.027913127
-0.65668434	0.27834862	0.15264148	0.13870525	-0.2978957	-0.41644418
-0.4297073	0.3242953	0.24752313	0.08896872	-0.49140093	-0.52307373
-1.2247999	0.04905331	-0.13096923	0.46503153	0.60638845	0.33967787
-0.42911768	0.33895966	0.15768503	0.015020305	-0.46996158	-0.41391736
-0.5146274	0.6236684	0.13848655	-0.13698393	-0.8348717	-0.24362995
-1.5209167	0.044555806	0.056403827	0.49179655	0.56064093	0.33539292
-0.9989584	-0.1280597	-0.15322489	0.6089146	0.6283961	-0.07155263
-1.1014695	0.16896674	-0.07285954	0.41222563	0.37861198	0.2085119
-0.42069227	0.0028427313	0.1907188	0.39667448	-0.056083966	-0.432851
-1.3593394	0.07617893	-0.30376783	0.41429096	0.8987435	0.8505377
-1.3748049	0.05459241	-0.20058554	0.37657472	0.73339343	0.5676276
-0.89267606	-0.1191676	-0.040626276	0.6365126	0.43682787	-0.04935472
-0.95449466	0.18907411	-0.11373902	0.2831359	0.39458776	0.24233116
-0.9109887	0.17322	0.087796316	0.4068651	0.07825483	-0.1519794
-1.1225554	0.05589337	-0.10658373	0.44042322	0.62367004	0.25249833
-1.181088	-0.027484655	-0.29886118	0.5768376	0.8259353	0.50343555
-1.3799864	0.16042492	-0.14854228	0.33380377	0.7340701	0.9420426
-0.11594059	0.20069796	0.2456035	0.19636664	-0.54765844	-0.5483578
-0.8449849	0.44777825	0.15776491	-0.14860618	-0.12048156	0.116545126
-1.5367119	-0.20723698	-0.19518654	0.77309006	0.8971509	0.49335328
-1.3180975	-0.06609463	-0.20665121	0.59573567	0.77020437	0.26008874
-0.7926392	0.33906016	0.05138617	-0.03341392	-0.16973703	-0.0799135
-0.15795563	0.28312847	0.16114883	0.1406616	-0.63024724	-0.53190607
-1.2371206	-0.020179644	-0.40496305	0.59658724	1.1434435	0.66823
-0.022585282	0.19023517	0.26339075	0.11479132	-0.7139034	-0.66799456
-0.36984718	0.29347214	0.11796088	-0.11767218	-0.44648662	-0.30056944
-0.9438649	-0.018255211	0.047335282	0.55066663	0.2966115	-0.06658576
-0.34805208	0.51445746	0.08876611	-0.12477016	-0.8436853	-0.4179662
-0.9181978	0.19209014	0.12629406	0.06670932	0.1269575	0.18975934
-1.3113496	0.07104807	-0.29811326	0.25037605	1.0367454	0.748897
-0.29046047	0.15971133	0.30123457	0.2862695	-0.52360684	-0.643346
-1.1103271	0.13471437	-0.095539585	0.400858	0.49745074	0.20772806
-1.5730662	-0.17816974	-0.29700252	0.42934498	1.1997522	0.927641
-1.3722752	-0.1290501	-0.2729034	0.7386855	1.0177549	0.6581762
-1.4733114	-0.12443004	-0.016493741	0.7463238	0.61979294	0.22470555
-0.114764355	0.38188916	0.2167568	-0.1446105	-0.9180578	-0.47572103
-1.3005413	-0.024091352	-0.41982844	0.5108119	1.2732778	0.8580585
-0.5079628	0.39602977	0.057658758	-0.1251118	-0.5316683	-0.18129303
-0.2554459	0.15265149	0.29847658	0.19569172	-0.56205845	-0.5300945
-1.0293769	0.32816157	-0.00926293	0.3569654	0.097474895	-0.075236164
-1.0280612	0.28712466	0.087783724	0.27647194	0.016624391	-0.039771
-0.601234	0.0835766	0.10297943	0.39288887	-0.014522486	-0.261209
-0.94917226	0.020828642	-0.20897311	0.52661544	0.50454384	0.19605435
-1.3803532	-0.024720557	-0.22489189	0.54123646	0.8517384	0.677565
-0.2755509	0.023905747	0.2682792	0.4139	-0.4727024	-0.53446215
-0.70481765	0.04260204	0.088032946	0.46192363	0.09378745	-0.15723793
-0.45777044	-0.06278894	0.13600394	0.5322426	0.026126765	-0.45212692
-0.74401695	0.11592503	0.119926855	0.3342704	0.10464497	-0.21253654
-0.4827488	-0.010272027	0.17642106	0.5214717	-0.09110634	-0.40033385
-0.79079515	0.32405165	-0.032179657	0.24424411	-0.03609162	-0.028620552
-0.8587733	-0.064062625	0.01119084	0.61062676	0.40894985	-0.12448929
-0.28937572	0.17790122	0.1736362	0.24983354	-0.33783045	-0.4192765
-0.26032725	0.3000379	0.1768569	0.138072	-0.56383514	-0.5643997
-1.2687298	0.03542327	-0.27379838	0.50177807	0.8788279	0.42663127
-0.36515465	0.12426831	0.080506	0.36264983	-0.1966232	-0.4544232
-0.6828838	-0.10108454	0.15098014	0.6527349	0.26547617	-0.35333434
-0.7450808	0.124950685	0.037747066	0.52172357	0.17272246	-0.2786649
-0.19778293	0.17461616	0.22706911	0.22327316	-0.5076333	-0.4777297
-0.91968125	0.08785228	0.06597916	0.48326156	0.20768149	-0.13514327
-1.004438	0.2622977	0.05349265	0.24607798	0.028356738	-0.049146347
-1.1328212	0.081685565	-0.29792517	0.30127072	0.71949893	0.43282482
-1.0959376	0.014060191	-0.0060175466	0.5661533	0.3194253	-0.15178877
-1.5008465	-0.05594829	-0.27138373	0.4527324	1.1950798	0.80712616
-0.3609699	0.14032605	0.20491636	0.34906042	-0.31267992	-0.49150953
-1.2208294	-0.12665169	-0.0572023	0.65374	0.6336089	0.09439407
-1.3507245	0.0847685	-0.2521344	0.30183306	0.9534605	0.9338238
-0.61669034	0.14664084	0.12541369	0.25275004	-0.024566326	-0.18164808
-0.5931479	0.07953247	0.074155144	0.46989024	0.016231202	-0.27463436
-1.0217329	0.25510523	-0.0245515	0.14647008	0.19896036	0.33248886
-0.26915008	0.24596496	0.040934023	0.27896518	-0.20032933	-0.38884535
-0.6815027	0.08848611	0.036264136	0.43499818	0.10664726	-0.15753779
-1.5490307	0.02498781	-0.20998034	0.5130952	0.74712956	0.4254581
-1.0849096	0.323845	-0.1900451	0.19229256	0.43344605	0.4545178
-0.78542614	0.21766205	0.11669044	0.31336555	-0.053901598	-0.31588423
-0.76966816	0.12366045	0.095500655	0.5585114	0.053267665	-0.28401983
-0.4381234	0.29951495	0.13264298	0.15947883	-0.33806077	-0.3791103
-0.20195264	0.1521416	0.18690318	0.32203457	-0.42215517	-0.5980705
-1.3890054	0.27796748	-0.08424282	0.2328185	0.63943714	0.9217394
-1.2484118	0.023829095	-0.119300395	0.54099685	0.64994603	0.37985522
-0.56184465	0.278052	0.16265845	0.18091367	-0.24611568	-0.3989844
-0.2567659	0.2519323	0.10863499	0.041798845	-0.41704413	-0.40752828
-0.46329895	0.014025307	0.119300455	0.52395487	-0.106055856	-0.42795926
-0.49953616	0.086782604	0.2043517	0.48830748	-0.25072435	-0.41394505
-0.45255885	-0.062539116	0.1343672	0.5170862	0.05169777	-0.376533
-0.6998803	0.057693176	-0.043907557	0.5742672	0.19392578	-0.20870666
-0.34760985	0.075791836	0.13285775	0.44392416	-0.22835116	-0.50984126
-0.4073277	0.24591354	0.17377102	0.26874495	-0.31489936	-0.521829
-0.74626166	0.49816218	0.15953	-0.31390026	-0.64874125	-0.108410195
-0.69479275	-0.07341685	0.17059436	0.609329	0.0707398	-0.30269828
-1.2278837	0.08545286	-0.03714167	0.3683263	0.46762472	0.27813217
-0.74143076	0.20213687	0.087789916	0.1066431	-0.04154369	-0.27123046
-0.9044214	0.040153004	0.11771322	0.37795788	0.13922691	-0.10484755
-0.11207455	0.27257466	0.07488249	-0.02873096	-0.48634398	-0.32905242
-1.357627	-0.09336845	-0.41214645	0.5955015	1.1094438	0.64120215
-1.0915304	0.010837114	-0.12884961	0.53456026	0.5830437	0.11981298
-0.5602582	-0.29178557	0.0881187	0.6186241	0.4386817	-0.34143052
-1.4877163	0.018125914	-0.25115797	0.4482768	0.9196267	0.8511643
-0.49387676	0.34204558	0.2809458	-0.029237023	-0.61483383	-0.48835924
-0.802101	0.026596673	0.13383675	0.45429632	0.28903845	-0.17643951
-0.23340318	0.11499934	0.25721255	0.3550888	-0.39614666	-0.5805005
-0.4032346	0.23047185	0.17420782	0.30576918	-0.35031304	-0.5645068
-1.2420417	-0.032186083	-0.35834804	0.5413222	1.0201794	0.4739687
-0.24119094	0.18172887	0.028965771	0.108828865	-0.17995873	-0.28918144
-1.2461838	0.01864469	-0.32399005	0.3544768	1.0154061	0.6865293
-1.0154204	0.20959063	-0.16178077	0.32947162	0.48886287	0.3649796
-0.49023503	0.35643846	0.092604384	-0.043631952	-0.36392045	-0.1548717
-0.8897165	0.12994541	0.06808959	0.30985445	0.040578306	-0.21380466
-1.3761476	-0.07081001	-0.055885185	0.62349033	0.5945834	0.25795203
-0.9360639	-0.092083715	0.034477323	0.58584523	0.3988697	-0.05476437
-1.3504492	-0.026410326	-0.2181841	0.5687179	0.7239972	0.6284881
-1.5262367	-0.04594531	-0.3035752	0.6287619	1.0411493	0.7906551
-1.2024715	0.0008014062	-0.35714734	0.38462168	0.9852501	0.51783717
-1.4719278	0.03737896	-0.28119695	0.531535	0.86724216	0.68545514
-0.6181372	0.23419814	0.1827713	0.020421276	-0.3077749	-0.26877823
-1.6535115	-0.13717122	-0.14036931	0.55754554	1.0293734	0.62836736
-1.5023038	0.0430011	-0.32324335	0.55929434	0.95513487	0.9910576
-1.3555565	0.056282565	-0.40432802	0.4302015	1.0990056	0.9693011
-1.5399265	0.21390489	-0.19300699	0.43679887	0.6031171	0.81163114
-0.36515558	0.22648308	0.120657496	0.16268723	-0.30023167	-0.40402108
-0.6037301	0.08160388	0.06298419	0.43771347	0.026737228	-0.23878534
-1.332258	-0.0012435546	-0.37388507	0.6025926	1.0543376	0.6404186
-1.3447212	0.07667786	-0.14073025	0.23975237	0.8004785	0.9772738
-1.5301024	-0.3032004	-0.33659595	0.6684896	1.1497811	0.32854208
-1.3861345	-0.18041843	-0.031698134	0.65375584	0.63574606	0.16834427
-1.3804101	0.11810125	-0.0369317	0.2847123	0.46034434	0.45835382
-1.3026742	-0.007878133	-0.38811424	0.39871657	1.2754664	0.8916312
-1.4529173	-0.18604596	0.026023716	0.56794727	0.6319465	0.17462319
-0.8874539	0.31469348	0.17919672	-0.022075547	-0.13306051	-0.13978879
-0.37229642	0.069106914	0.08418479	0.4893226	-0.13370723	-0.489526
-0.23431516	0.36728942	0.13803743	-0.017950257	-0.5724908	-0.40462348
-1.3255204	-0.021724485	-0.08071177	0.53205794	0.68451405	0.3831389
-1.6779522	-0.15408546	-0.023323257	0.6763707	0.9278697	0.3866427
-1.2315704	0.0130156195	-0.3000589	0.53791857	0.91284454	0.52099824
-0.89635605	0.12044578	-0.07307672	0.39226606	0.47993076	0.18424684
-0.8407371	0.27030435	-0.03503936	0.04241849	0.07545296	0.14126177
-1.368058	0.083004646	-0.27809957	0.24582183	0.9965864	0.79668844
-0.27123335	0.12740535	0.19388205	0.3793396	-0.4958619	-0.5471949
-1.0902447	0.10284334	-0.2554918	0.47986615	0.8125687	0.44033435
-1.2292973	-0.022164613	-0.29569963	0.38929412	0.9033833	0.6003858
-1.2321806	0.19370161	-0.09114317	0.26068425	0.51725847	0.56473154
-0.61086965	0.2784336	-0.04845769	0.16528225	-0.13447203	-0.11113261
-0.7518299	0.04616808	-0.012335184	0.41893694	0.12914702	-0.18509997
-1.274095	0.18343736	-0.059404973	0.5674899	0.35323703	0.015389741
-1.1437372	0.055816524	-0.35866416	0.44210178	0.8420177	0.6699461
-0.42742372	0.38237953	0.09182064	-0.0100426655	-0.46697363	-0.18639848
-0.48681957	0.13664077	-0.00014847088	0.36239198	-0.09713357	-0.31299445
-1.4054372	0.08209018	-0.34431645	0.3636054	0.91423404	0.95353
-0.33238792	0.5032457	0.07022483	-0.29274184	-0.6139735	-0.22338796
-1.2005744	0.2954075	0.016032163	0.34332934	0.13239639	0.08117257
-0.5865477	0.32291278	-0.04155579	0.21844713	-0.097918496	-0.124399565
-1.1575803	-0.14893684	-0.072672755	0.6441525	0.6274188	0.19762588
-1.3868418	-0.02194687	-0.00815631	0.63015294	0.56268203	0.08161809
-0.4571178	0.18481907	0.19792509	0.1739091	-0.22388658	-0.36352113
-1.020975	0.01027473	-0.21537994	0.5287597	0.6163037	0.22351727
-1.2108757	-0.0757285	-0.089182705	0.5664632	0.61585647	0.2128518
-0.9923158	0.11941617	-0.05971015	0.3786563	0.44696733	0.22045343
-0.73428404	0.14515321	0.12576129	0.11241788	-0.0010861349	-0.14443564
-1.4462904	-0.019439183	-0.08749741	0.45821676	0.7087684	0.49487254
-0.868116	0.18138734	0.13357341	0.28911477	0.05675143	-0.14156401
-0.9145554	0.16664158	-0.032174636	0.37062654	0.23603569	-0.06477945
-1.3113471	0.1131843	-0.25208038	0.4994827	0.8583755	0.50138533
-0.57526875	0.1369802	0.044612024	0.3805481	-0.084902994	-0.2686036
-0.81428313	0.06838063	-0.07655425	0.35930926	0.2880142	0.07512248
-0.8037729	0.23454598	-0.036193382	0.21600127	0.024679188	-0.036942337
-1.2401744	0.042723395	-0.19149211	0.51257527	0.6654218	0.40495312
-1.3325931	0.108733036	-0.20973949	0.40562525	0.75719744	0.5080203
