0	1	2	3	4	5
-0.8305664	0.3269043	0.15698242	0.69384766	0.62841797	-0.06604004
-1.671875	0.107177734	-0.20300293	0.66259766	0.9379883	0.73828125
0.11029053	0.3305664	0.01612854	-0.19165039	-0.2220459	-0.09320068
-1.5634766	-0.09289551	-0.5649414	0.43798828	1.2167969	0.9116211
-1.7099609	-0.08843994	-0.3071289	0.62646484	1.1855469	0.7973633
-1.6923828	-0.11706543	-0.24719238	0.8964844	1.1933594	0.7753906
-1.3925781	0.17053223	-0.18823242	0.57128906	1.0117188	0.65527344
-0.45947266	0.6176758	0.21862793	0.031921387	-0.14831543	0.12854004
-0.4501953	0.30664062	0.39111328	0.43041992	-0.18469238	-0.23376465
-0.14855957	0.43969727	0.13391113	0.003704071	-0.1295166	0.047210693
-0.85546875	0.34838867	0.3515625	0.6225586	0.35083008	0.06640625
-0.10772705	0.42407227	0.5751953	0.25756836	-0.49536133	-0.5097656
-0.96875	0.21057129	0.35986328	0.64208984	0.484375	-0.026504517
-0.4013672	0.57177734	0.38964844	0.37524414	-0.18188477	-0.17810059
-1.5449219	0.09429932	-0.45288086	0.27954102	0.81933594	1.2636719
-0.36767578	0.5576172	0.6303711	0.42504883	-0.08154297	-0.40429688
-0.78808594	0.4086914	0.11431885	0.32226562	0.07659912	0.25073242
0.25976562	0.5253906	0.37963867	0.017852783	-0.7265625	-0.7270508
-1.4345703	-0.09161377	-0.54296875	0.5834961	1.1875	0.91845703
-0.6040039	0.4116211	0.4284668	0.59521484	0.058654785	-0.082214355
-0.9082031	0.07611084	0.40429688	0.63427734	-0.09906006	-0.11175537
0.40576172	0.61816406	0.30932617	-0.28955078	-0.7089844	-0.55322266
-1.2822266	0.18774414	-0.39794922	0.29101562	0.6142578	0.9902344
-1.1962891	-0.058166504	-0.27734375	0.55126953	0.96435547	0.37817383
-1.2558594	0.4267578	0.4255371	0.54785156	0.3671875	0.39892578
-1.3369141	0.109436035	0.18225098	0.9326172	0.56689453	-0.015266418
-0.9692383	0.0814209	0.08569336	0.47265625	0.72998047	0.17163086
-1.0966797	0.25561523	0.33691406	0.8408203	0.30664062	-0.00047135353
-1.4189453	0.42260742	0.37182617	0.8286133	0.52783203	0.2680664
-1.3339844	0.23742676	0.18786621	0.8251953	0.80322266	0.24169922
0.07098389	0.5493164	0.24035645	0.00932312	-0.6269531	-0.49243164
0.33081055	0.5253906	0.3203125	-0.008895874	-0.61816406	-0.46191406
-1.7148438	0.14941406	0.027236938	0.9160156	0.91015625	0.5854492
-1.2597656	0.32788086	0.4814453	0.63916016	0.4008789	0.20959473
-1.4482422	0.09259033	0.0044898987	0.9057617	0.73779297	0.45532227
-1.6816406	-0.038330078	-0.2602539	0.69433594	1.1904297	0.7583008
-0.5229492	0.43945312	0.71777344	0.71240234	0.12384033	-0.47192383
-0.3317871	0.5048828	0.3359375	0.14318848	-0.41210938	-0.19152832
-1.5722656	0.049621582	-0.22802734	0.54541016	0.95703125	0.73291016
-1.0771484	0.1953125	-0.031066895	0.45898438	0.5473633	0.60302734
-0.90478516	0.21594238	0.21240234	0.4345703	0.17834473	0.34301758
-0.52734375	0.38012695	0.28515625	0.54345703	-0.04574585	-0.39941406
-1.5927734	-0.045288086	-0.39379883	0.7788086	1.0839844	0.75634766
-0.63720703	0.27685547	-0.14685059	0.23950195	0.33032227	0.4868164
-1.1328125	0.17297363	0.24072266	0.8041992	0.3413086	0.16564941
0.012634277	0.2932129	0.34643555	0.3269043	-0.08294678	-0.6245117
0.6064453	0.30322266	0.16418457	-0.3942871	-0.84277344	-0.18432617
-0.5175781	0.40063477	-0.03427124	0.11517334	0.25610352	0.2734375
-1.1259766	-0.047973633	-0.22387695	0.4169922	0.4880371	0.4951172
-0.17102051	0.46411133	-0.038909912	-0.19519043	-0.19018555	0.21105957
-1.5263672	0.08514404	0.30517578	0.9658203	0.7348633	0.3647461
-0.62646484	0.31201172	0.06085205	0.19238281	0.002998352	0.10101318
-0.47753906	0.3828125	0.0067253113	-0.060272217	0.045959473	0.13110352
-1.6367188	0.010795593	-0.051483154	0.8198242	1.0615234	0.5390625
-1.3691406	0.1730957	-0.5253906	0.2824707	0.9711914	1.0615234
-0.9506836	0.05407715	0.2088623	0.66308594	0.32299805	0.25146484
-1.1435547	0.073913574	0.024429321	0.58740234	0.57910156	0.30371094
-0.41870117	0.3166504	0.7167969	0.56347656	0.29736328	-0.46411133
-0.29711914	0.6513672	0.6923828	0.45629883	-0.14941406	-0.3779297
-1.1552734	0.24108887	-0.13586426	0.47143555	0.62402344	0.7060547
-0.27392578	0.42773438	0.55908203	0.3425293	-0.10913086	-0.18383789
-0.7583008	0.41259766	-0.07476807	0.26635742	0.4633789	0.29345703
-1.3769531	0.4416504	0.32910156	0.8388672	0.4411621	0.25854492
-0.09643555	0.43017578	0.30371094	0.23266602	-0.50146484	-0.41357422
-0.30126953	0.42749023	0.27075195	0.20056152	-0.12792969	-0.041259766
-1.2929688	0.12524414	0.24963379	0.5625	0.43115234	0.21557617
-1.1376953	0.092041016	0.061309814	0.6557617	0.6699219	0.3395996
0.19421387	0.35302734	0.45336914	0.08807373	-0.61816406	-0.5810547
-1.7685547	0.11779785	0.06347656	0.7758789	1.0732422	0.43139648
0.20690918	0.5136719	0.24523926	-0.14819336	-0.2788086	-0.26733398
-0.41577148	0.5419922	0.6621094	0.625	-0.16223145	-0.30517578
-1.3408203	0.3022461	-0.0055656433	0.49951172	1.0410156	0.49804688
-1.1035156	0.3215332	0.44482422	0.6621094	0.53125	0.22583008
-1.2041016	-0.095947266	-0.32104492	0.4855957	0.97753906	0.58740234
-0.68359375	0.3322754	0.6748047	0.640625	0.16723633	-0.34472656
-1.1308594	0.16674805	0.30981445	0.83496094	0.32250977	0.12347412
-1.6171875	-0.06585693	-0.28344727	0.7636719	1.1132812	0.54541016
-0.3461914	0.31396484	0.027862549	0.12359619	0.006465912	0.08892822
-0.5126953	0.44433594	0.44604492	0.18725586	0.15039062	0.037628174
-0.10571289	0.43237305	0.004837036	-0.13122559	-0.5019531	0.19458008
-1.4794922	0.12036133	0.042938232	0.7182617	0.6635742	0.3659668
-0.76904297	0.30664062	0.63134766	0.7998047	0.32983398	-0.28588867
-1.4121094	0.22717285	0.5083008	1.0449219	0.6538086	0.1328125
-1.5214844	0.044128418	-0.24865723	0.36132812	0.8671875	0.9121094
-1.5869141	-0.047180176	-0.19262695	0.8125	1.1181641	0.7011719
0.5551758	0.5307617	0.38842773	-0.33862305	-0.87402344	-0.4621582
-0.08605957	0.5258789	0.26293945	0.09918213	-0.48657227	-0.22949219
0.047058105	0.32836914	-0.084106445	-0.08477783	-0.46264648	-0.15222168
-1.546875	0.13574219	0.1697998	0.7392578	0.6879883	0.671875
-1.3125	0.25854492	-0.1038208	0.6123047	0.44555664	0.5102539
-2.0351562	-0.0022735596	-0.4345703	0.55078125	1.0664062	1.0957031
-1.6572266	0.1616211	-0.12524414	0.62646484	0.80615234	0.91015625
-1.5068359	0.19812012	-0.03878784	0.671875	0.5654297	0.6245117
-0.69970703	0.3864746	0.04647827	0.087768555	0.28344727	0.38452148
-0.5024414	0.53564453	0.61572266	0.5957031	-0.1373291	-0.2705078
-1.6455078	0.27075195	-0.08660889	0.64453125	1.0800781	0.47143555
-1.7617188	-0.0579834	-0.38208008	0.72998047	1.3730469	0.84277344
-1.6064453	0.10858154	0.13110352	0.92041016	0.6904297	0.44213867
0.30493164	0.5473633	0.24169922	-0.22229004	-0.7192383	-0.48291016
-0.21032715	0.38549805	-0.040893555	0.059051514	-0.42211914	0.044952393
-0.15649414	0.45214844	0.4267578	0.23461914	-0.2619629	-0.24853516
-1.1552734	0.061828613	-0.020263672	0.484375	0.609375	0.2376709
-1.2441406	0.00617218	-0.18823242	0.60595703	0.82666016	0.48388672
-1.8945312	0.025970459	-0.23071289	0.82421875	1.0488281	0.83154297
-0.76953125	0.32470703	0.2163086	0.32226562	-0.16931152	0.29101562
0.09814453	0.49121094	0.19006348	-0.044708252	-0.4814453	-0.4638672
-0.70703125	0.44384766	0.3671875	0.3984375	0.24536133	0.03552246
-1.5214844	0.17114258	0.35253906	0.88427734	0.7089844	0.26171875
-1.6357422	-0.08605957	-0.045135498	0.6582031	0.7890625	1.0566406
-1.0058594	0.27270508	0.02720642	0.46655273	0.36767578	0.6347656
-0.98291016	0.45336914	0.36108398	0.61865234	0.2536621	0.05404663
0.07928467	0.50341797	0.17077637	-0.27612305	-0.61035156	-0.074523926
-1.1875	0.0050468445	-0.1463623	0.2055664	0.7324219	0.6958008
-1.4873047	-0.09088135	-0.056365967	0.8984375	1.0146484	0.5366211
-0.31298828	0.37597656	0.43115234	0.5161133	0.03942871	-0.44482422
0.061584473	0.4345703	0.1538086	-0.117126465	-0.21508789	-0.02168274
-0.4013672	0.4104004	0.31445312	0.38256836	-0.33496094	-0.2512207
-1.1816406	0.16894531	-0.15344238	0.40551758	0.9375	0.5332031
-0.7734375	0.5566406	0.24401855	0.45239258	0.20507812	0.15771484
-1.0283203	0.09777832	0.2064209	0.609375	0.35205078	0.1907959
-1.625	-0.020492554	-0.18713379	0.80615234	1.1806641	0.5917969
-1.2841797	0.2993164	0.32958984	0.6557617	0.11462402	0.16918945
-1.5830078	-0.037353516	0.15136719	1.0058594	0.81347656	0.4423828
-0.6123047	0.62890625	0.21130371	0.24536133	0.036895752	0.052124023
-0.92285156	0.06744385	-0.15515137	0.10424805	0.56591797	0.85546875
0.024780273	0.46655273	0.4909668	0.34277344	-0.15979004	-0.6591797
-1.9082031	-0.061950684	-0.29296875	0.76171875	1.1240234	0.95751953
-1.7792969	0.089538574	-0.48242188	0.50146484	1.3496094	1.0673828
0.16271973	0.40112305	0.10949707	-0.26635742	-0.4194336	-0.14489746
0.21289062	0.50634766	0.18395996	-0.04397583	-0.32788086	-0.39746094
-0.17749023	0.4567871	0.32495117	0.22814941	-0.09112549	-0.31103516
-1.1523438	0.14489746	-0.2109375	0.5629883	0.8100586	0.36108398
-1.8105469	-0.081726074	-0.23327637	0.84228516	1.1923828	0.70214844
0.11480713	0.4411621	0.2758789	-0.12237549	-0.33422852	-0.15771484
-1.0322266	0.26245117	0.34594727	0.6069336	0.34350586	0.17797852
-1.0820312	0.27929688	0.2536621	0.50097656	0.5439453	0.36791992
-0.9555664	0.3605957	-0.19592285	0.124572754	0.103027344	0.8955078
-0.64160156	0.38208008	0.41552734	0.50097656	0.23608398	0.035614014
-1.3144531	0.2512207	0.1607666	0.60546875	0.4050293	0.67529297
-0.8520508	0.08251953	0.12133789	0.26464844	0.1817627	0.2697754
0.0440979	0.63623047	0.49389648	0.24560547	-0.40283203	-0.6660156
-1.1054688	0.31982422	0.0769043	0.6298828	0.4506836	0.2932129
-0.9194336	0.35742188	0.09448242	0.43725586	0.24584961	0.2980957
-1.0800781	0.38427734	0.41870117	0.67578125	0.37939453	0.23828125
-1.4619141	-0.030151367	0.24487305	0.74902344	0.59228516	0.4375
0.13110352	0.5419922	0.28515625	-0.09588623	-0.5307617	-0.3515625
-1.7832031	0.058441162	-0.12536621	0.6533203	0.9165039	0.85498047
-1.3056641	0.2980957	-0.19824219	0.39257812	0.79296875	0.7446289
-1.6318359	0.17468262	-0.2409668	0.6201172	0.9350586	0.9145508
-0.94384766	0.3413086	0.5336914	0.8300781	0.12988281	-0.34765625
-1.2353516	0.24682617	-0.088378906	0.42236328	0.671875	0.60253906
-1.3056641	-0.15014648	-0.48632812	0.53222656	0.89941406	0.65625
-1.2324219	0.2692871	-0.09790039	0.38745117	0.25390625	0.73779297
-0.8930664	0.21923828	0.18347168	0.4675293	0.109191895	0.32104492
-0.9433594	0.28808594	0.31347656	0.6982422	0.22766113	-0.031982422
-1.5878906	0.08703613	-0.06210327	0.81640625	0.8051758	0.5810547
-0.42822266	0.5107422	0.5527344	0.53759766	0.051483154	-0.47753906
-0.016189575	0.63720703	0.5859375	0.36938477	-0.14892578	-0.56347656
-1.1445312	0.33569336	0.33911133	0.6201172	0.64746094	0.22302246
0.040100098	0.3359375	0.2854004	0.21862793	-0.011383057	-0.4411621
-0.0079422	0.3605957	0.08111572	-0.24182129	-0.25830078	0.05203247
0.09979248	0.54589844	0.4423828	0.22253418	-0.15478516	-0.7368164
-1.0878906	0.34033203	0.25976562	0.64501953	0.43310547	0.07867432
-1.5332031	0.3269043	0.10644531	0.62597656	0.5917969	0.76464844
-0.9941406	0.23547363	0.40527344	0.53222656	0.35986328	-0.16845703
-0.81396484	0.35205078	-0.032348633	0.33666992	0.3395996	0.32788086
-0.07330322	0.5258789	0.49853516	0.20239258	-0.43676758	-0.4711914
-0.38256836	0.47045898	0.63378906	0.60302734	-0.009094238	-0.30541992
-1.2724609	0.36645508	0.105773926	0.45825195	0.65966797	0.2919922
-0.9536133	0.20288086	-0.34521484	0.10632324	0.44873047	1.0351562
-1.7470703	-0.044067383	-0.12792969	0.6152344	0.8935547	0.97314453
-0.89160156	0.3474121	0.40307617	0.61816406	0.37719727	0.3046875
-0.79248047	0.28076172	-0.25708008	-0.040771484	0.6323242	0.60253906
-1.7285156	0.19543457	0.18103027	0.95166016	0.70410156	0.41552734
-0.9536133	0.44848633	-0.17993164	0.3557129	0.76660156	0.34155273
-0.89160156	0.09039307	0.21740723	0.5986328	0.18383789	0.028884888
-1.5449219	0.1907959	0.39575195	0.7011719	0.6147461	0.62158203
-1.2431641	0.46166992	0.34521484	0.51708984	0.51660156	0.22839355
-1.6533203	0.27368164	-0.44970703	0.5678711	1.0439453	0.9379883
-1.9570312	-0.1217041	-0.5449219	0.74658203	1.1816406	1.2158203
-1.7783203	-0.019546509	-0.3239746	0.73583984	0.80126953	1.0
-0.97753906	0.37231445	0.22167969	0.5073242	0.11694336	0.28955078
-1.2109375	0.23291016	0.097839355	0.2578125	0.296875	0.70654297
-1.3242188	0.31958008	0.5336914	0.7861328	0.5625	0.28588867
-1.9599609	0.10986328	-0.32739258	0.6953125	1.1601562	1.0400391
-1.3837891	0.25805664	-0.056915283	0.56591797	0.79003906	0.6123047
-1.8935547	-0.10449219	-0.12768555	0.953125	1.0976562	0.7685547
-1.6298828	0.19091797	0.016418457	0.7373047	0.98779297	0.7216797
-0.80810547	0.25	0.5834961	0.52978516	0.17016602	-0.031951904
-1.0927734	0.1887207	-0.27783203	0.4958496	0.49365234	0.48583984
-1.1113281	-0.0041122437	-0.2631836	0.44604492	0.57177734	0.6411133
-1.3984375	-0.19543457	-0.26489258	0.6640625	1.1816406	0.51904297
-1.2402344	0.22998047	0.49438477	0.85302734	0.26489258	0.04611206
-1.5722656	0.018920898	0.11584473	1.0009766	0.8666992	0.515625
-1.7470703	-0.10217285	-0.12030029	0.7392578	1.1025391	0.9375
-1.7285156	0.18371582	0.10858154	0.8017578	0.8305664	0.69433594
-0.5029297	0.26489258	-0.012054443	0.10015869	0.06842041	0.21044922
-0.021987915	0.48999023	0.27319336	0.028335571	-0.16491699	-0.1829834
-1.5927734	0.14282227	0.33398438	0.83447266	0.59521484	0.3083496
-1.8330078	0.119140625	0.12841797	0.8979492	0.74072266	0.61621094
-1.3427734	0.011444092	-0.0026474	0.65234375	0.8769531	0.32836914
-1.8046875	-0.14794922	-0.36254883	0.7451172	1.125	0.7871094
-1.2490234	0.12817383	0.09448242	0.6616211	0.78808594	0.38916016
-0.7055664	0.4033203	0.2668457	0.26953125	0.115356445	0.13867188
0.1126709	0.39575195	0.20300293	-0.27929688	-0.42358398	-0.04812622
-1.8486328	0.18835449	-0.07537842	0.85595703	0.7373047	0.6586914
-1.0927734	0.16882324	0.15930176	0.6694336	0.32348633	0.20275879
0.11456299	0.5180664	0.28320312	0.050201416	-0.3046875	-0.47192383
0.7036133	0.28710938	0.11364746	-0.4555664	-0.9790039	-0.54003906
0.44848633	0.51416016	0.31176758	-0.19836426	-0.58251953	-0.8652344
-1.5322266	0.08099365	-0.013534546	0.78808594	0.80810547	0.52001953
-1.5654297	0.29638672	0.08947754	0.71435547	0.6484375	0.5058594
-1.5878906	0.15026855	0.39648438	0.70166016	0.5810547	0.5957031
-1.5722656	0.09350586	0.050231934	0.75097656	1.0361328	0.57666016
-0.8803711	0.48754883	0.14221191	0.24987793	0.27807617	0.30786133
-1.7392578	-0.114990234	-0.37963867	0.77978516	1.2490234	0.8144531
-0.4194336	0.375	-0.19702148	-0.28100586	-0.02104187	0.5751953
-1.1787109	0.17175293	0.5571289	0.7915039	0.50390625	0.097717285
-0.74902344	0.23522949	-0.3203125	-0.05923462	0.4375	0.6879883
-0.49731445	0.6196289	0.23657227	0.01638794	-0.13305664	0.25927734
-1.5751953	0.0871582	0.14587402	0.85839844	1.0224609	0.5385742
-1.0537109	0.23217773	-0.27075195	0.13110352	0.6386719	0.8745117
-0.9628906	0.38110352	0.15844727	0.5205078	0.3474121	0.35083008
-1.5722656	-0.0014352798	-0.46240234	0.34228516	0.7636719	1.4121094
0.061706543	0.5292969	0.41625977	0.17199707	-0.66796875	-0.5839844
-1.3173828	0.16333008	-0.19555664	0.37426758	0.55078125	0.66308594
0.15930176	0.51904297	0.090270996	-0.09967041	-0.29663086	-0.15600586
0.119018555	0.55029297	0.11804199	-0.19238281	-0.48095703	-0.24267578
-0.7416992	0.50341797	0.40673828	0.5083008	0.14196777	0.31567383
-1.4882812	0.1282959	0.23352051	0.6591797	0.90771484	0.5932617
-1.4970703	0.090148926	-0.39111328	0.42895508	1.0322266	1.0947266
-1.4208984	0.04989624	0.17871094	0.8701172	0.6894531	0.26635742
-1.1992188	0.16137695	-0.037109375	0.55371094	0.89941406	0.35766602
-1.1865234	0.34887695	-0.29125977	0.4333496	0.67529297	0.765625
-1.6318359	0.022583008	-0.40014648	0.6503906	1.3232422	0.78759766
-1.3291016	0.20874023	0.20422363	0.60791016	0.37646484	0.30249023
-0.23205566	0.44506836	0.0001335144	-0.06994629	-0.17871094	0.05984497
-1.2900391	0.16113281	0.17126465	0.6791992	0.42138672	0.42236328
-0.9453125	0.32788086	0.119384766	0.2680664	0.29101562	0.3947754
-0.16296387	0.42822266	0.09094238	-0.07336426	-0.46191406	0.2775879
-0.6928711	0.41137695	0.28027344	0.1895752	0.19763184	0.1887207
0.21350098	0.6665039	0.44067383	0.1517334	-0.2697754	-0.6660156
-0.2097168	0.5551758	0.7236328	0.48608398	-0.26171875	-0.5214844
-1.6708984	0.12225342	-0.2626953	0.32666016	0.91308594	1.1503906
-0.6826172	0.5180664	0.47558594	0.55078125	-0.17443848	-0.29345703
-0.5776367	0.39501953	0.23632812	0.31982422	-0.029693604	0.113098145
-1.3671875	0.26489258	0.4975586	0.8017578	0.640625	0.13647461
0.104003906	0.62353516	0.3544922	0.24072266	-0.5522461	-0.43139648
-0.0647583	0.6459961	0.20129395	-0.091674805	-0.5625	-0.17797852
-1.703125	0.09515381	-0.097717285	0.8330078	1.015625	0.5722656
-0.46972656	0.4814453	0.38012695	0.44555664	0.2019043	-0.16369629
-0.98535156	0.2854004	-0.19311523	0.10510254	0.54052734	0.71728516
-0.88720703	0.15283203	-0.04626465	0.27905273	-0.015068054	0.45874023
-1.2207031	0.08483887	0.19128418	0.6958008	0.67626953	0.23461914
-1.1806641	0.27661133	0.008285522	0.59814453	0.29638672	0.44628906
-1.5498047	0.08416748	-0.012741089	0.7915039	0.90478516	0.43920898
-0.98095703	-0.011009216	0.11993408	0.73095703	0.3972168	0.17993164
-1.9492188	-0.20166016	-0.49536133	0.7402344	1.3369141	1.1914062
-0.9057617	0.32666016	0.3959961	0.8417969	0.26879883	-0.11212158
0.1616211	0.5800781	0.40625	-0.031143188	-0.47827148	-0.46679688
-1.4150391	0.22314453	-0.08325195	0.5800781	0.8144531	0.49072266
-1.4052734	-0.035827637	0.08312988	0.90771484	0.9042969	0.2541504
-1.84375	0.1685791	-0.34521484	0.8071289	0.96191406	0.87060547
-1.4921875	0.22912598	-0.47460938	0.43725586	0.84521484	0.91064453
-1.0517578	0.2548828	0.5908203	0.8779297	0.29516602	-0.056488037
-0.7495117	0.25146484	0.41577148	0.5527344	0.4321289	-0.10827637
0.08117676	0.41723633	0.014297485	-0.17114258	-0.27368164	-0.21154785
-1.1103516	0.12097168	0.30541992	0.6245117	0.6069336	0.01713562
-0.11834717	0.52441406	0.6035156	0.38330078	-0.10369873	-0.6723633
-1.3232422	0.5317383	0.38110352	0.68847656	0.2824707	0.2607422
-1.8525391	0.0690918	-0.14697266	0.7338867	0.91748047	0.6069336
-1.8544922	0.014411926	-0.35791016	0.76464844	1.0498047	0.9604492
-0.7993164	0.53808594	0.45043945	0.68603516	0.20080566	-0.09710693
-1.3232422	-0.064941406	0.048339844	0.65771484	0.70751953	0.31225586
-1.8007812	0.11767578	-0.32983398	0.5419922	0.9375	1.0859375
-0.89941406	0.21789551	0.2998047	0.62841797	0.34985352	0.06726074
-1.5722656	-0.06750488	-0.4255371	0.64746094	0.9946289	0.7001953
-1.0302734	0.41796875	0.47607422	0.73828125	0.18664551	-0.12976074
-1.0537109	0.0993042	0.48535156	0.6958008	0.1381836	-0.086242676
-0.86865234	0.2310791	0.25805664	0.49267578	-0.118652344	0.3359375
-0.9501953	0.14562988	-0.029449463	0.24157715	0.10394287	0.35424805
-0.8378906	0.203125	0.26708984	0.51953125	0.025405884	0.082458496
-0.71777344	0.39379883	0.3881836	0.6435547	0.15612793	-0.17041016
-1.7558594	0.07305908	-0.034362793	0.6088867	1.0390625	0.99658203
-1.6689453	0.14440918	0.14477539	0.89746094	0.8300781	0.6245117
0.0524292	0.609375	0.29345703	0.07513428	-0.4958496	-0.35546875
-1.5703125	0.08154297	0.06945801	0.64990234	0.8359375	0.8598633
-0.2722168	0.48901367	0.5629883	0.64941406	-0.014884949	-0.41870117
0.085510254	0.44360352	0.030441284	-0.15673828	-0.31860352	0.11029053
-1.3632812	0.22607422	0.11920166	0.6904297	0.81347656	0.54589844
-1.2011719	0.3557129	0.6665039	0.75634766	0.47094727	0.03253174
-0.3088379	0.5751953	0.42358398	0.3449707	-0.16479492	-0.18969727
-1.0742188	0.29077148	0.34887695	0.45776367	0.36743164	0.22131348
-0.33251953	0.5439453	0.47045898	0.3322754	0.029510498	-0.11029053
-0.064086914	0.46069336	0.31518555	0.23571777	-0.25976562	-0.42822266
-0.04257202	0.5004883	0.36938477	0.09576416	-0.3330078	-0.33666992
-0.12524414	0.5541992	0.06726074	-0.013763428	-0.29052734	-0.05722046
-0.5644531	0.28442383	-0.04837036	0.18762207	0.39624023	0.18322754
-0.6274414	0.35839844	0.08380127	0.33129883	0.019226074	0.047851562
-0.40014648	0.4543457	0.22961426	0.31811523	-0.25268555	-0.06933594
-1.7685547	0.22155762	-0.21411133	0.52490234	0.8227539	1.0175781
-0.6430664	0.23791504	0.12286377	0.29711914	-0.1619873	-0.05404663
-1.46875	0.1159668	-0.19421387	0.40673828	0.98046875	0.8652344
-0.7080078	0.3984375	0.4116211	0.31420898	0.03479004	0.06317139
-1.7578125	-0.22058105	-0.35058594	0.50341797	1.3330078	1.1914062
-1.8173828	0.18334961	-0.24084473	0.63427734	0.96191406	0.9589844
-1.7236328	0.1083374	-0.030380249	0.7192383	0.9160156	0.81591797
-1.5371094	0.09057617	-0.37329102	0.51220703	1.0068359	0.8701172
-0.19836426	0.5336914	0.5317383	0.32666016	-0.23425293	-0.29956055
-1.2890625	0.19299316	0.31323242	0.6933594	0.49169922	0.21069336
-0.8432617	0.18334961	-0.4921875	-0.021469116	0.78759766	1.0292969
0.25610352	0.5751953	0.5078125	0.025268555	-0.47973633	-0.69970703
-0.7080078	0.4658203	0.7651367	0.6845703	0.22302246	-0.3701172
-0.5258789	0.6069336	0.50439453	0.4807129	0.06951904	-0.27197266
-0.95703125	0.35791016	0.24035645	0.5942383	0.25854492	0.17553711
-1.3173828	0.33129883	0.21435547	0.66552734	0.5600586	0.3203125
-1.4365234	0.010345459	-0.12237549	0.7114258	0.81640625	0.44873047
-0.47851562	0.21850586	0.31176758	0.42016602	-0.037750244	-0.16210938
-0.2512207	0.41210938	-0.08996582	-0.23217773	-0.031051636	0.28881836
-1.6044922	0.18530273	0.0076293945	0.85498047	0.78271484	0.5058594
-0.35791016	0.42993164	0.7788086	0.47216797	0.08959961	-0.56396484
-1.359375	0.23327637	0.2590332	0.8930664	0.6074219	0.09899902
-0.55810547	0.5048828	0.43579102	0.41503906	-0.095336914	-0.13232422
0.09790039	0.5996094	0.3388672	0.0067253113	-0.40307617	-0.33740234
-1.1083984	0.48120117	0.3942871	0.6665039	0.2199707	0.123413086
0.02079773	0.47509766	0.22216797	0.012001038	-0.46777344	-0.09844971
-1.3105469	0.13745117	0.32348633	0.8125	0.5263672	0.14501953
-0.48632812	0.359375	0.3371582	0.27734375	-0.16748047	0.018951416
-1.0302734	0.20800781	-0.42700195	0.3100586	0.6010742	0.6958008
-0.7290039	0.4375	0.55810547	0.5859375	0.23510742	-0.21386719
-0.859375	0.25073242	-0.0052452087	0.4765625	0.58447266	0.29418945
-1.8222656	-0.014724731	-0.40893555	0.5258789	1.2802734	1.1855469
-0.33666992	0.49560547	0.4633789	0.37817383	-0.17944336	-0.4519043
-1.7792969	0.0024280548	-0.55566406	0.6479492	1.1865234	1.1445312
-1.8867188	-0.06439209	-0.28222656	0.69189453	1.0888672	0.8544922
-1.6220703	0.28588867	0.064941406	0.73583984	0.70654297	0.58935547
-1.2451172	0.35107422	0.12756348	0.73095703	0.40185547	0.36547852
0.6040039	0.45776367	0.36694336	-0.32983398	-1.0214844	-0.5263672
-1.2851562	0.27270508	0.3503418	0.6723633	0.6791992	0.09515381
-1.9189453	-0.019241333	-0.06921387	0.7192383	1.2207031	0.8544922
-0.79589844	0.5410156	0.26538086	0.4189453	-0.07281494	0.15429688
-0.24145508	0.21899414	0.546875	0.5493164	0.16149902	-0.6796875
-0.6748047	0.15661621	0.110839844	0.3474121	0.2512207	0.058288574
-0.080322266	0.6035156	0.42871094	-0.051574707	-0.06878662	-0.23669434
0.21655273	0.56103516	0.29663086	-0.18225098	-0.4724121	-0.37548828
0.029586792	0.32128906	-0.12670898	-0.09387207	-0.22375488	-0.029388428
-1.5615234	-0.05508423	-0.3947754	0.3701172	0.9506836	1.2705078
-1.4589844	0.3947754	-0.30981445	0.53027344	0.7915039	0.7426758
-1.8339844	0.16015625	0.10882568	0.9169922	0.8383789	0.61572266
-1.4160156	-0.030960083	-0.25048828	0.5019531	1.1367188	0.74072266
-1.2011719	0.26049805	0.22692871	0.7631836	0.70458984	0.14758301
-1.6777344	-0.053253174	-0.3095703	0.76904297	1.2880859	0.66259766
-0.8930664	0.20239258	-0.1751709	0.31958008	0.17285156	0.16882324
-1.2685547	0.2619629	-0.19616699	0.53515625	0.94921875	0.50341797
-2.0507812	0.0009069443	-0.40014648	0.65185547	1.2421875	1.0673828
-1.1865234	0.027053833	0.12561035	0.7026367	0.6738281	0.36987305
-1.6767578	0.2211914	0.19104004	0.6621094	0.9760742	0.68408203
-0.7348633	0.36401367	-0.14941406	0.071777344	0.37158203	0.64501953
-0.39916992	0.65527344	0.5209961	0.60253906	-0.22827148	-0.3647461
-1.15625	0.27368164	-0.08746338	0.31225586	0.3330078	0.6274414
0.16638184	0.44799805	0.21435547	-0.014373779	-0.50683594	-0.43310547
0.4633789	0.4243164	0.13330078	-0.25830078	-0.5449219	-0.3071289
-0.58496094	0.24475098	0.5151367	0.67626953	-0.13317871	-0.2454834
-1.5253906	0.077941895	-0.30908203	0.29663086	0.7324219	1.0283203
-0.88427734	0.35717773	0.60595703	0.8378906	0.23022461	-0.31835938
-1.0869141	0.43579102	0.29516602	0.5883789	0.39990234	0.14782715
-1.3632812	0.33642578	0.23034668	0.62109375	0.5576172	0.4169922
-0.73828125	0.39013672	0.54589844	0.66748047	0.5239258	-0.2565918
