0	1	2	3	4	5
-0.03717041	0.4699707	0.22851562	0.022750854	-0.5185547	-0.5600586
-0.8925781	0.33447266	0.6196289	0.5942383	0.4152832	-0.23327637
-1.6982422	0.0019035339	-0.18493652	0.87158203	1.2207031	0.53808594
-1.7851562	-0.049438477	-0.3347168	0.73779297	1.0898438	0.9511719
-1.0371094	0.04940796	0.20507812	0.6044922	0.50927734	0.20947266
-0.8613281	0.48632812	0.25170898	0.4165039	0.27270508	0.27026367
-1.3105469	0.15527344	0.013046265	0.69628906	0.79785156	0.14526367
-0.43286133	0.2397461	-0.17871094	0.1517334	0.28149414	0.49389648
-1.3525391	0.12072754	-0.16711426	0.6591797	0.8154297	0.43530273
-1.7509766	-0.19030762	-0.4831543	0.60253906	1.4804688	1.0253906
-0.6923828	0.070007324	-0.13061523	0.37182617	0.1895752	0.29003906
-0.5888672	0.16931152	-0.052947998	0.13562012	0.021026611	0.028747559
-0.5136719	0.2783203	0.6176758	0.5864258	0.22692871	-0.5908203
-1.5224609	-0.036956787	-0.2692871	0.6274414	0.89697266	0.46533203
-1.625	0.021514893	-0.3635254	0.5644531	0.96240234	0.8925781
-0.10168457	0.32666016	0.21643066	0.061645508	-0.36083984	-0.3474121
0.44091797	0.36621094	0.052825928	-0.38476562	-0.73535156	-0.34423828
-0.6870117	0.099487305	-0.04046631	0.46972656	0.39135742	-0.044006348
-1.7382812	-0.10986328	-0.13623047	0.86279297	1.0595703	0.59472656
-0.29003906	0.65722656	0.34033203	0.15612793	-0.49145508	-0.30200195
-0.98535156	-0.10986328	-0.5761719	0.32348633	1.0058594	0.6748047
0.5151367	0.3864746	0.25024414	-0.37475586	-0.64208984	-0.39746094
-0.84521484	0.082092285	0.2084961	0.5419922	0.011245728	-0.13049316
-0.15588379	0.42504883	0.17858887	0.14733887	-0.36889648	-0.30786133
-1.2763672	0.11260986	-0.16088867	0.5317383	0.5385742	0.6933594
-0.30371094	0.3491211	0.23120117	0.25561523	-0.117614746	-0.12585449
-1.3369141	0.17028809	0.45532227	0.86083984	0.6455078	0.22875977
-1.0605469	0.11968994	-0.17541504	0.45751953	0.68896484	0.43359375
-0.032440186	0.49316406	0.10974121	-0.12438965	-0.28930664	-0.19702148
-1.6943359	0.14501953	-0.5917969	0.49731445	1.3144531	0.8852539
-1.1328125	0.30029297	0.56396484	0.86279297	0.50927734	-0.070617676
-0.68603516	0.46777344	0.7368164	0.62060547	0.17443848	-0.47460938
-0.8964844	0.5410156	0.44140625	0.67041016	0.1541748	-0.11505127
-0.59814453	0.3684082	0.37524414	0.43530273	0.19067383	-0.091674805
-1.9746094	0.024993896	-0.35253906	0.72802734	1.0390625	0.9160156
-0.5527344	0.30615234	0.50634766	0.6171875	0.07196045	-0.40771484
-0.8696289	0.5839844	0.6254883	0.7939453	0.17407227	-0.24816895
-2.0351562	0.0024662018	-0.23291016	0.74658203	1.2099609	1.1083984
-1.5205078	0.08862305	-0.16088867	0.703125	0.99609375	0.4399414
-0.26098633	0.4440918	0.016021729	0.11413574	-0.31835938	-0.15808105
-0.9194336	0.43481445	0.6894531	0.83496094	0.28979492	-0.29077148
-1.9130859	0.21838379	-0.12585449	0.72314453	0.98291016	0.77685547
-0.8203125	0.4716797	0.37353516	0.5644531	0.15905762	-0.12939453
-0.04019165	0.74365234	0.47216797	0.24975586	-0.51904297	-0.5595703
-0.6801758	0.2758789	-0.22741699	0.15100098	0.24780273	0.5004883
0.48999023	0.59033203	0.32958984	-0.14379883	-0.40576172	-0.67871094
-0.60058594	0.35839844	0.12670898	0.30981445	0.29248047	0.2644043
-0.6611328	0.22094727	-0.26904297	0.095214844	0.43725586	0.53808594
-1.4121094	-0.07757568	-0.25219727	0.51123047	0.55078125	0.5605469
-0.3071289	0.51171875	0.19921875	0.072509766	-0.14892578	0.0031528473
-1.5849609	0.17700195	0.19348145	0.93603516	0.8383789	0.19958496
-1.0302734	0.24743652	0.34155273	0.7089844	0.7167969	-0.10455322
-1.8076172	-0.042114258	-0.24316406	0.99609375	1.1064453	0.79833984
-1.3916016	0.2548828	0.068481445	0.68408203	0.6386719	0.35327148
0.05505371	0.515625	0.46362305	0.24365234	-0.20019531	-0.6254883
-1.8867188	0.002199173	-0.5292969	0.64453125	1.046875	1.0429688
-0.04296875	0.5131836	0.18261719	-0.07385254	-0.28393555	-0.02330017
-0.06732178	0.42382812	0.16967773	0.010215759	-0.3894043	-0.28198242
-1.4619141	0.121276855	-0.2487793	0.5625	0.859375	0.92822266
0.31176758	0.52197266	0.25268555	-0.09197998	-0.35473633	-0.51464844
-1.4052734	0.064697266	-0.4489746	0.56640625	1.0263672	0.8022461
-0.7885742	0.2548828	0.32055664	0.6279297	-0.09246826	-0.12841797
-1.6660156	0.015487671	0.1763916	0.91308594	0.93115234	0.66748047
0.37597656	0.5048828	0.28149414	-0.05014038	-0.69921875	-0.3322754
-0.7988281	0.4572754	0.5019531	0.5908203	0.28100586	-0.2866211
-0.9189453	0.25317383	0.74072266	0.8857422	0.51171875	-0.4873047
0.14111328	0.46704102	0.3005371	-0.09967041	-0.5932617	-0.42358398
-0.14953613	0.515625	0.23730469	0.002714157	-0.3935547	-0.05886841
0.28564453	0.39892578	0.11407471	-0.1274414	-0.6748047	-0.40161133
-0.8696289	0.23010254	0.5908203	0.7529297	0.13354492	-0.27612305
0.69189453	0.6616211	0.37280273	-0.26782227	-0.72558594	-0.67626953
-0.73339844	0.56640625	0.47973633	0.6870117	0.20385742	-0.2763672
-1.9003906	-0.016021729	-0.35766602	0.5986328	1.1054688	1.046875
-1.1142578	0.19970703	-0.41137695	0.17749023	0.6269531	0.6225586
0.22937012	0.44140625	-0.016433716	-0.22570801	-0.45898438	-0.17504883
-1.6425781	-0.2421875	-0.49487305	0.6972656	0.9736328	0.9868164
-0.018051147	0.578125	0.3959961	0.27075195	-0.27294922	-0.5800781
-0.11663818	0.6147461	0.45385742	0.13562012	-0.30029297	-0.24401855
-0.5361328	0.35546875	0.65771484	0.7246094	0.1640625	-0.4345703
-1.5966797	0.2590332	0.2541504	1.0244141	0.66308594	0.39941406
-0.21960449	0.5283203	0.40722656	0.32836914	-0.39819336	-0.51953125
-1.0341797	0.26489258	-0.016540527	0.4909668	0.48486328	0.56933594
-0.92626953	0.2919922	0.4633789	0.74609375	0.3701172	-0.0002002716
-0.8598633	0.23669434	0.07739258	0.37963867	0.19494629	0.50097656
-0.31225586	0.25	-0.10913086	-0.19885254	-0.06958008	0.30078125
0.19348145	0.6152344	0.2993164	-0.018707275	-0.39331055	-0.43188477
-0.015701294	0.4580078	0.3017578	0.0904541	-0.3930664	-0.32617188
-0.4165039	0.3623047	0.24633789	0.1439209	-0.09552002	-0.16271973
-1.0810547	0.3034668	-0.16247559	0.3227539	0.27270508	0.51171875
-1.4794922	-0.140625	-0.20959473	0.6435547	1.1953125	0.73828125
-1.9892578	-0.055419922	-0.5395508	0.6503906	1.3427734	1.1767578
-1.5351562	0.18029785	0.15698242	0.7836914	0.84277344	0.5229492
-1.5234375	0.36987305	0.25561523	0.6328125	0.58935547	0.5185547
0.34277344	0.55566406	0.41577148	-0.17932129	-0.40576172	-0.51708984
-0.024246216	0.48608398	0.46826172	0.38623047	-0.5703125	-0.7338867
-0.80126953	0.25463867	0.70410156	0.65185547	0.24230957	-0.10101318
-0.68408203	0.28515625	0.14123535	0.14538574	0.28759766	0.24267578
-1.4804688	0.25610352	-0.04345703	0.640625	0.5703125	0.57666016
-1.6552734	0.26367188	-0.3540039	0.4855957	0.9399414	0.92041016
-1.4677734	-0.070129395	-0.082214355	0.72802734	0.97558594	0.5073242
-0.9980469	0.4794922	0.37719727	0.5541992	0.16345215	0.121154785
-0.10559082	0.36328125	-0.13916016	-0.13708496	-0.022644043	0.27685547
0.37426758	0.62060547	0.43188477	-0.06921387	-0.59521484	-0.5996094
-1.2148438	0.37426758	0.328125	0.67333984	0.5722656	0.16149902
-1.7929688	-0.08319092	-0.17553711	0.89453125	1.1806641	0.73535156
-1.1123047	0.29467773	0.06518555	0.5107422	0.2998047	0.35839844
0.14611816	0.46557617	0.1907959	-0.14697266	-0.52685547	-0.09490967
-1.2519531	0.037963867	-0.097473145	0.49804688	0.88671875	0.7011719
-0.14855957	0.60791016	0.43115234	0.111572266	-0.3647461	-0.2932129
-1.7636719	-0.020568848	-0.24914551	0.67871094	1.4492188	0.6279297
-1.7753906	0.29174805	-0.030288696	0.703125	0.9741211	0.7211914
-1.7607422	0.1295166	-0.0680542	0.60253906	0.94433594	0.7290039
0.49145508	0.5083008	0.3803711	-0.25512695	-0.88964844	-0.5678711
-0.9345703	0.4387207	0.41381836	0.6660156	0.19604492	-0.07324219
-1.0859375	0.1998291	-0.14855957	0.3557129	0.5673828	0.7519531
-0.49047852	0.3166504	-0.37426758	-0.062438965	0.19848633	0.30249023
-1.3740234	0.22021484	0.37231445	0.9428711	0.484375	0.038269043
-1.4384766	0.27441406	-0.023666382	0.6870117	0.8955078	0.63134766
-0.34033203	0.46313477	0.26171875	0.21105957	-0.08532715	-0.2529297
-0.57714844	0.65722656	0.67578125	0.6689453	0.024673462	-0.33666992
-1.3369141	0.30615234	0.30297852	0.6508789	0.6220703	0.25708008
-0.59228516	0.55078125	0.8515625	0.76123047	0.052642822	-0.5517578
-1.0703125	0.44702148	0.63427734	0.6899414	0.23205566	-0.034454346
-1.2265625	0.13427734	-0.036590576	0.5600586	1.0517578	0.19006348
-0.66064453	0.15881348	0.24780273	0.41308594	-0.048614502	-0.07067871
0.59375	0.5058594	0.3659668	-0.2692871	-0.7583008	-0.5341797
0.6567383	0.5415039	0.2376709	-0.3383789	-0.734375	-0.7114258
-1.1074219	0.30249023	0.31176758	0.48583984	0.35839844	0.23852539
-1.5273438	0.08001709	-0.21386719	0.34326172	0.7138672	1.0341797
-1.7597656	0.03643799	0.19482422	0.9428711	0.95947266	0.4111328
-1.5292969	0.111206055	0.36572266	0.875	0.53222656	0.24584961
-1.0136719	0.19433594	-0.4753418	-0.066589355	0.48608398	1.2089844
-1.859375	-0.009727478	-0.6269531	0.5307617	1.4238281	1.28125
-1.6611328	-0.0637207	-0.34814453	0.55029297	1.0537109	0.7524414
-0.38891602	0.39697266	-0.13220215	-0.05960083	-0.030273438	0.3449707
-0.4243164	0.37329102	0.30249023	0.34326172	-0.27197266	0.08087158
-0.5473633	0.38793945	0.5683594	0.57373047	-0.086242676	-0.32641602
-0.41552734	0.36987305	0.24255371	0.16210938	-0.5361328	-0.026779175
-0.8745117	0.06689453	-0.5605469	0.16052246	0.50927734	0.7241211
-0.95703125	0.3996582	0.19152832	0.515625	0.29516602	0.2524414
-0.9003906	0.037750244	-0.123535156	0.3684082	0.37036133	0.3828125
-1.3339844	0.20861816	-0.055541992	0.47021484	0.78271484	0.57666016
0.72802734	0.3930664	0.29492188	-0.3720703	-1.0087891	-0.7001953
-1.2353516	0.328125	0.63183594	0.8383789	0.46728516	0.014137268
-0.40771484	0.47583008	-0.07080078	-0.07092285	-0.118652344	0.18322754
-0.47827148	0.45483398	0.089782715	0.015457153	0.09844971	0.26123047
-1.2753906	0.20922852	-0.1184082	0.5004883	0.8911133	0.5463867
-1.5332031	-0.14733887	-0.45898438	0.53271484	0.84375	0.83251953
-0.4404297	0.47998047	0.15454102	0.21289062	0.105407715	0.03274536
0.017837524	0.52783203	0.4025879	0.29248047	-0.14282227	-0.61279297
-1.6542969	0.07836914	-0.64404297	0.5253906	1.1191406	1.1396484
-0.8183594	0.34399414	0.074401855	0.36206055	0.032196045	0.43652344
-0.06964111	0.48706055	0.4194336	0.25878906	-0.15368652	-0.5073242
-1.4912109	0.28833008	-0.009361267	0.6611328	0.8457031	0.59765625
-0.9638672	0.33544922	0.2775879	0.56689453	0.38012695	-0.015945435
-1.0976562	0.40625	0.6191406	0.78125	0.5024414	-0.032684326
-1.1005859	0.296875	0.23474121	0.3474121	0.21142578	0.5395508
-0.7993164	0.32836914	0.38989258	0.5053711	0.46142578	-0.017822266
-1.6113281	-0.18151855	-0.6386719	0.6435547	1.1767578	0.81933594
-0.8676758	0.27026367	0.33789062	0.5727539	0.10168457	0.07067871
-1.2470703	0.23291016	0.45874023	0.92285156	0.63720703	-0.093322754
-0.57373047	0.31176758	0.4169922	0.51171875	0.2644043	-0.10864258
0.17163086	0.3466797	0.028121948	-0.13696289	-0.3491211	-0.26367188
0.61376953	0.4897461	0.32763672	-0.20458984	-0.5595703	-0.64160156
-1.4511719	0.20361328	-0.15563965	0.4399414	0.62646484	0.96875
0.20263672	0.4855957	0.19714355	-0.18652344	-0.45703125	-0.29858398
0.25805664	0.54345703	0.21691895	-0.061676025	-0.59716797	-0.38867188
-1.6445312	0.070739746	-0.11010742	0.5419922	0.91845703	0.78515625
-1.4726562	0.14294434	-0.027832031	0.5966797	0.80029297	0.6479492
-1.0429688	0.3400879	0.48950195	0.8105469	0.27368164	-0.02394104
-0.5136719	0.21801758	0.2775879	0.4194336	0.15161133	-0.066223145
-0.08239746	0.47998047	0.47753906	0.32226562	-0.2722168	-0.4260254
-1.3046875	0.11352539	-0.012878418	0.8154297	0.63671875	0.50146484
0.27929688	0.39697266	0.049957275	-0.33520508	-0.5522461	-0.23168945
-1.7011719	0.07141113	0.077941895	0.8666992	0.8935547	0.4975586
-0.3317871	0.47924805	0.42749023	0.5229492	-0.016540527	-0.3942871
-0.49243164	0.4970703	0.3918457	0.46166992	0.08203125	-0.14221191
-1.8701172	0.016799927	-0.2680664	0.53515625	1.1630859	0.8911133
-1.1435547	0.26635742	0.33007812	0.82470703	0.43554688	-0.087890625
-0.8232422	0.3564453	0.014343262	0.4099121	0.40942383	0.040283203
-0.9189453	0.33691406	0.4182129	0.45874023	0.22045898	0.17480469
-0.7895508	0.3564453	0.43066406	0.67529297	-0.033081055	-0.16796875
-1.3017578	0.3815918	0.36523438	0.56396484	0.47607422	0.3010254
-1.9404297	-0.06137085	-0.44995117	0.66259766	1.2929688	1.2119141
-1.8818359	0.1953125	0.04171753	0.8486328	0.94628906	0.6689453
-0.32104492	0.15625	0.2331543	0.1472168	-0.29370117	-0.40356445
-0.63427734	0.6430664	0.7680664	0.4885254	0.003118515	-0.1394043
-1.7490234	0.055480957	-0.35351562	0.5786133	1.1396484	0.93066406
0.30541992	0.55859375	0.19311523	-0.15161133	-0.5986328	-0.41967773
-1.3095703	0.23498535	0.032714844	0.5727539	0.5917969	0.4909668
-0.92285156	0.10699463	-0.015731812	0.40966797	0.4165039	0.4584961
-0.9145508	0.4260254	0.38500977	0.59716797	0.18029785	0.1463623
-1.7529297	-0.10784912	-0.53222656	0.79003906	1.2255859	0.8823242
-1.4140625	0.08660889	-0.09259033	0.6015625	0.93310547	0.6459961
0.29760742	0.55810547	0.20739746	-0.16870117	-0.71435547	-0.3461914
-1.4384766	-0.06604004	-0.06829834	0.56640625	0.86035156	0.60009766
-1.4179688	0.33374023	0.22497559	0.9145508	0.50146484	0.2536621
-1.90625	0.07495117	-0.02468872	0.8691406	0.98535156	0.78515625
-0.11553955	0.3486328	-0.17492676	-0.1842041	-0.009223938	0.041503906
-0.8886719	0.38793945	0.21618652	0.6074219	0.50439453	-0.071777344
-1.0625	0.48461914	0.6401367	0.7265625	0.25170898	0.035583496
-1.7236328	0.26416016	-0.34887695	0.61376953	0.89990234	0.90966797
-0.9326172	0.22265625	0.38330078	0.2902832	0.23095703	0.36035156
-0.7036133	0.32861328	0.32983398	0.55908203	0.16894531	0.007167816
-0.42504883	0.34326172	0.21655273	0.16809082	-0.062164307	0.014549255
0.1459961	0.3857422	-0.031829834	-0.1973877	-0.25341797	0.08807373
-0.6176758	0.45263672	0.79541016	0.7265625	0.15588379	-0.67578125
-1.3857422	0.26171875	0.17993164	0.6699219	0.5996094	0.21887207
-0.6464844	0.38671875	0.6040039	0.6484375	0.21740723	-0.36206055
-1.0400391	0.33740234	0.25927734	0.6879883	0.46777344	-0.115600586
-0.7519531	0.38110352	0.043945312	0.23413086	0.16906738	0.3022461
-0.56396484	0.49780273	0.5073242	0.65527344	0.21484375	-0.1776123
-1.3994141	0.3071289	0.06427002	0.50097656	0.52490234	0.7739258
-1.2626953	0.04147339	-0.21496582	0.45117188	0.8208008	0.7114258
-1.3378906	0.48486328	0.5473633	0.6459961	0.59765625	0.19848633
-0.8540039	0.10858154	0.07714844	0.47436523	0.17163086	0.23754883
-1.6054688	0.0023269653	-0.06298828	0.67333984	1.1542969	0.76708984
-1.5996094	0.3334961	-0.04071045	0.5913086	0.6855469	0.40112305
-1.5537109	0.1015625	-0.52490234	0.47827148	0.9038086	0.82177734
-0.37524414	0.3762207	0.15966797	0.04537964	-0.1184082	0.22949219
-1.9296875	-0.0062408447	-0.36694336	0.6123047	1.1152344	1.2841797
-1.8388672	0.020507812	-0.38891602	0.5751953	1.1689453	1.0996094
-0.85498047	0.32373047	0.14672852	0.25268555	0.28955078	0.38134766
-1.7373047	-0.10412598	-0.34204102	0.671875	1.2646484	0.84814453
-0.6333008	0.5336914	0.59472656	0.62109375	0.026351929	-0.43432617
-0.25073242	0.56933594	0.5908203	0.45703125	-0.0848999	-0.45776367
-0.78515625	-0.10455322	-0.16015625	0.39624023	0.54296875	0.19726562
-0.5473633	0.4099121	0.7270508	0.6665039	0.16381836	-0.51464844
-1.7792969	0.004459381	-0.48950195	0.5449219	1.0166016	1.0615234
-1.8134766	0.16772461	-0.20324707	0.70166016	1.0410156	0.8935547
0.076416016	0.4724121	0.24719238	0.0076408386	-0.375	-0.375
0.37353516	0.38500977	0.0028495789	-0.39868164	-0.28442383	-0.1998291
-0.88964844	0.35791016	0.5136719	0.6166992	0.27490234	0.16052246
-0.6557617	0.32421875	-0.24230957	0.08288574	-0.047912598	0.30444336
-1.9003906	0.015472412	-0.35375977	0.7597656	1.0478516	1.0224609
-1.1279297	0.26000977	-0.020019531	0.28295898	0.4975586	0.5004883
-0.7114258	0.5175781	0.40722656	0.48095703	0.010444641	-0.15405273
-0.29492188	0.56103516	0.13964844	-0.00031876564	-0.20605469	0.047576904
-1.2470703	0.14892578	-0.31689453	0.28857422	0.54589844	0.9301758
-1.3388672	0.21533203	0.29663086	0.7241211	0.5673828	0.2705078
-0.56591797	0.49145508	0.6621094	0.45263672	-0.086242676	-0.1854248
-1.859375	0.023712158	-0.42749023	0.54296875	1.1591797	1.1279297
-1.4345703	0.30078125	0.06628418	0.73828125	0.7944336	0.41308594
-0.4152832	0.42871094	0.2619629	0.28759766	-0.18762207	-0.07208252
-1.7568359	0.058898926	-0.17333984	0.59375	0.9296875	0.98339844
-1.5751953	0.019058228	-0.23596191	0.4038086	0.85253906	1.1630859
-0.9248047	0.3244629	0.39379883	0.53027344	0.41455078	0.0395813
-0.55566406	0.30419922	0.4116211	0.48266602	-0.22485352	-0.16259766
-0.42871094	0.5571289	0.36328125	0.31176758	-0.11175537	-0.26611328
0.04638672	0.61376953	0.48608398	0.14074707	-0.40966797	-0.47924805
-0.90625	0.26391602	0.42700195	0.6484375	0.1784668	-0.15075684
-1.2226562	0.19348145	0.44921875	0.7416992	0.5551758	-0.024475098
-1.5009766	0.059936523	-0.4309082	0.4494629	1.1699219	0.94091797
-1.5800781	0.097717285	-0.06640625	0.64941406	0.9423828	0.70703125
-1.0595703	0.43481445	0.56591797	0.5493164	0.3581543	0.035308838
-1.4794922	0.24169922	-0.21569824	0.37670898	0.74658203	0.99609375
-1.7333984	0.037384033	0.08416748	0.9248047	0.9345703	0.59228516
-1.0595703	0.16601562	-0.41918945	0.34936523	0.69433594	0.4729004
-0.5517578	0.43041992	-0.026031494	0.019546509	-0.07067871	0.3330078
-0.23535156	0.5571289	0.50927734	0.29418945	-0.113098145	-0.23181152
-0.69189453	0.09820557	-0.020614624	0.38671875	0.30371094	0.17150879
-0.85253906	0.52734375	0.54785156	0.72314453	0.21606445	-0.31591797
-0.5629883	0.37768555	0.22741699	0.5517578	0.09777832	0.040161133
-1.0585938	0.26586914	0.50634766	0.75390625	0.20727539	-0.120666504
-0.7246094	0.23742676	0.27514648	0.52001953	-0.17492676	-0.14428711
-1.7841797	0.07043457	-0.30249023	0.56884766	1.1396484	0.8515625
-1.3603516	-0.052703857	-0.27294922	0.62353516	1.1269531	0.6928711
-1.6152344	-0.079833984	-0.16247559	0.86865234	0.8364258	0.5126953
0.6425781	0.40234375	0.10913086	-0.38671875	-0.6796875	-0.37841797
-1.3417969	0.11126709	0.34765625	0.81152344	0.5102539	-0.0025691986
-1.7109375	0.15100098	0.0769043	0.7973633	0.8725586	0.62060547
-1.7060547	0.03829956	-0.4416504	0.4777832	0.98779297	1.1103516
-1.7402344	0.15075684	0.21655273	0.7026367	0.9243164	0.6308594
0.37719727	0.48339844	0.25170898	-0.26000977	-0.57373047	-0.3100586
-0.6064453	0.4729004	-0.068237305	-0.109191895	0.07287598	0.48095703
-0.055267334	0.6064453	0.31103516	0.10522461	-0.6621094	-0.37036133
0.079589844	0.6328125	0.2849121	-0.043945312	-0.30664062	-0.19726562
-1.6142578	0.08630371	-0.1628418	0.6767578	1.2089844	0.79052734
-1.4746094	0.047027588	0.27563477	0.9243164	0.52978516	0.05529785
-1.7207031	-0.0463562	-0.24157715	0.77001953	0.96484375	0.6923828
-0.9667969	0.2697754	0.23254395	0.36669922	0.039367676	0.26416016
-0.52246094	0.48364258	0.51220703	0.51708984	0.10668945	-0.15405273
-0.9267578	0.32348633	-0.051879883	0.21325684	0.2680664	0.38330078
-1.2041016	0.2836914	0.36132812	0.7524414	0.42211914	0.0602417
-1.4541016	0.069885254	0.08526611	0.5371094	0.87646484	0.5161133
-0.5239258	0.36157227	0.010017395	0.09112549	-0.047027588	0.14819336
-0.8256836	0.37109375	0.51123047	0.6401367	0.29101562	0.06463623
-0.9042969	0.02230835	0.1394043	0.55908203	0.10021973	0.20080566
0.3083496	0.3959961	0.1895752	-0.15844727	-0.44726562	-0.3166504
0.009185791	0.48120117	0.18334961	-0.07366943	-0.32250977	-0.28393555
-0.3388672	0.48217773	0.2286377	0.020309448	-0.10345459	0.014465332
-1.1542969	0.092041016	0.32104492	0.7363281	0.40844727	0.039978027
-0.5576172	0.38867188	0.5913086	0.45214844	-0.0496521	-0.19885254
-1.0566406	0.3569336	-0.07196045	0.3857422	0.5727539	0.57958984
-0.9082031	0.43774414	0.4116211	0.44067383	0.091796875	0.24121094
-0.6303711	0.4025879	0.6274414	0.66259766	0.23034668	-0.14611816
-0.040527344	0.5258789	0.50439453	0.16040039	-0.29614258	-0.41333008
-1.6171875	0.23339844	0.45751953	0.69189453	0.52783203	0.6743164
-0.31420898	0.2758789	0.7397461	0.67578125	0.14135742	-0.5595703
-1.8007812	0.055389404	-0.359375	0.546875	1.1220703	0.9345703
-1.5087891	-0.105529785	-0.07141113	0.90234375	0.93896484	0.5595703
-1.6103516	0.10797119	-0.09637451	0.73535156	0.8227539	0.6386719
-1.5849609	-0.049713135	-0.21923828	0.640625	1.0117188	0.86328125
-1.0615234	0.2541504	0.21777344	0.55078125	0.40429688	0.33081055
-0.3173828	0.37158203	-0.05343628	0.0016012192	0.07269287	0.14038086
-1.3339844	0.16381836	0.014556885	0.6113281	0.56640625	0.44140625
-1.5537109	0.30981445	0.30004883	0.7807617	0.7583008	0.34570312
-1.4892578	0.39160156	0.33032227	0.64746094	0.5385742	0.5595703
-0.75927734	0.36206055	0.57421875	0.67089844	0.085754395	-0.103515625
-1.3134766	0.3178711	0.23632812	0.7158203	0.31713867	0.34545898
-1.5048828	0.2211914	0.06304932	0.78808594	0.7558594	0.3942871
-0.5810547	0.5161133	0.44311523	0.42089844	-0.25048828	-0.2607422
-1.4375	0.06561279	-0.28759766	0.5493164	1.1425781	0.796875
-0.56152344	0.39990234	0.40014648	0.36938477	0.0004246235	-0.1149292
-0.48828125	0.5517578	0.53466797	0.38842773	-0.029525757	0.15930176
-1.0175781	0.25976562	0.01727295	0.49243164	0.19506836	0.25561523
-1.7470703	-0.023071289	-0.6118164	0.37841797	1.2255859	1.1054688
-0.42504883	0.21838379	0.10253906	0.17321777	-0.08691406	-0.07684326
-1.5517578	0.114746094	0.15319824	0.5883789	0.98095703	0.75927734
-1.1875	0.23718262	-0.09875488	0.50341797	0.6118164	0.38378906
-0.90722656	0.265625	0.4453125	0.55126953	0.12176514	0.10534668
-0.83154297	0.26171875	-0.031311035	0.29858398	0.19250488	0.3166504
-0.7841797	0.32910156	0.4584961	0.4819336	0.19616699	-0.014091492
-1.4414062	0.40600586	0.14916992	0.7441406	0.62158203	0.54248047
0.54589844	0.5541992	0.43139648	-0.15075684	-0.7011719	-0.6225586
-1.8134766	-0.026046753	-0.60839844	0.6767578	1.1865234	1.0566406
-1.1220703	-0.0012969971	-0.56689453	0.09069824	0.79248047	1.0390625
-1.2978516	0.30810547	0.37280273	0.7973633	0.44067383	0.17150879
-0.8647461	0.5234375	0.18640137	0.2163086	-0.2121582	0.26953125
-0.8457031	0.12475586	0.3203125	0.60791016	0.4375	0.05065918
-1.5351562	0.053863525	0.043182373	0.71875	0.97558594	0.5703125
-1.6875	0.17004395	0.04446411	0.72998047	0.80126953	0.5385742
-1.7832031	-0.0044403076	-0.25585938	0.82714844	1.0546875	0.85498047
-0.8725586	0.34985352	0.12988281	0.3857422	0.27783203	0.4248047
-1.7519531	0.060821533	0.09197998	0.8491211	0.86035156	0.5410156
-0.74902344	0.36328125	0.23449707	0.44189453	0.019348145	-0.05734253
-0.6582031	0.53564453	0.56884766	0.52783203	0.1574707	-0.25585938
-1.7148438	0.1194458	-0.36938477	0.69384766	1.0244141	0.7416992
-1.1894531	0.33520508	0.24487305	0.5415039	0.44189453	0.3720703
-1.4990234	0.22009277	0.30493164	0.74072266	0.56347656	0.30078125
-1.5908203	-0.07952881	-0.1083374	0.92871094	0.94189453	0.47802734
-1.7626953	0.18188477	0.008338928	0.8256836	0.86865234	0.67626953
-1.8710938	-0.11022949	-0.52783203	0.7163086	1.4375	0.9213867
-1.2851562	0.34643555	0.55615234	0.65966797	0.33276367	0.27685547
-0.9741211	0.3076172	0.28735352	0.6352539	0.3540039	0.054901123
-1.4697266	0.29858398	-0.31347656	0.25805664	0.70654297	1.0791016
-1.390625	0.2154541	-0.38012695	0.2163086	0.57714844	0.91308594
-0.9614258	0.39208984	0.05834961	0.31713867	0.35742188	0.36669922
-0.5209961	0.3491211	0.47583008	0.5864258	-0.2442627	-0.40185547
-0.34155273	0.44384766	-0.00907135	0.00737381	-0.15649414	-0.027175903
-0.028884888	0.5463867	0.16589355	-0.10736084	-0.50634766	0.039154053
-1.7890625	-0.1328125	-0.28833008	0.9223633	1.2041016	0.86035156
-1.2382812	0.061187744	-0.16003418	0.6269531	0.7636719	0.4248047
-1.3759766	0.23498535	-0.2644043	0.56103516	0.62646484	0.7583008
-1.7216797	0.038757324	-0.30786133	0.68115234	1.0400391	1.0576172
-0.6689453	0.22363281	0.21936035	0.30419922	0.080200195	0.14746094
-0.76220703	0.55810547	0.14099121	0.26953125	0.17944336	0.26635742
-1.2353516	0.15246582	0.44189453	0.7705078	0.40283203	-0.056915283
-0.67041016	0.3540039	0.4790039	0.5605469	0.21240234	-0.09588623
0.27075195	0.578125	0.5317383	-0.0065841675	-0.6821289	-0.6010742
-1.1318359	0.23327637	-0.11419678	0.5551758	0.8383789	0.1907959
-0.6538086	0.5214844	0.60058594	0.6557617	-0.011421204	-0.27856445
-1.390625	0.11444092	-0.030334473	0.7236328	0.8852539	0.40625
0.1204834	0.44555664	0.37695312	-0.014137268	-0.36450195	-0.5625
-1.3095703	0.13513184	-0.39746094	0.3034668	0.7397461	0.6508789
0.46264648	0.5883789	0.32348633	-0.17041016	-0.5751953	-0.7885742
-1.2705078	0.008460999	0.06124878	0.74658203	0.82421875	0.3395996
