0	1	2	3	4	5
-0.38929692	0.4018207	0.24889332	0.42310938	0.4139115	0.27518377
-0.3865957	0.40234885	0.2504821	0.42925137	0.4082868	0.27748808
-0.3888297	0.4009762	0.25120047	0.4249017	0.41041222	0.27547795
-0.38664788	0.4014774	0.24928477	0.4252598	0.41023958	0.27567178
-0.38326925	0.40145466	0.25118753	0.4300341	0.41381735	0.27486214
-0.38396466	0.40104645	0.24945733	0.42413715	0.412572	0.27590552
-0.39250258	0.4008443	0.2538801	0.42644885	0.41082317	0.2769761
-0.38685358	0.40045872	0.2507644	0.4252196	0.41225684	0.27541313
-0.3872762	0.40085137	0.24919036	0.4254175	0.4113325	0.27719858
-0.39601162	0.40169618	0.25730366	0.42770746	0.4089553	0.2762939
-0.38566864	0.40247273	0.24965009	0.4248625	0.4118306	0.27630204
-0.38589138	0.4019373	0.24800226	0.4274541	0.4097029	0.2771773
-0.38867605	0.40143725	0.24808994	0.42418727	0.41187185	0.27491575
-0.39028725	0.40097517	0.24897942	0.42391095	0.41198832	0.27633843
-0.3890667	0.4008956	0.24970618	0.423964	0.41367164	0.27627796
-0.40425423	0.40059295	0.26043385	0.42586863	0.41442928	0.27789184
-0.39024955	0.40228778	0.2542077	0.42922303	0.40986443	0.27488676
-0.39655828	0.40242165	0.25873545	0.42663786	0.41237697	0.2735515
-0.387932	0.401312	0.2487531	0.42586032	0.41229138	0.27601168
-0.3899179	0.40237582	0.25011444	0.42481285	0.41184613	0.27655876
-0.38691497	0.40041128	0.25053823	0.4215218	0.4150852	0.2720747
-0.39254037	0.400957	0.25495252	0.42456082	0.4119778	0.2759092
-0.3877141	0.40074053	0.2513753	0.4262144	0.41107106	0.27723178
-0.38937137	0.40146902	0.24820557	0.4242579	0.4123645	0.27627593
-0.39014673	0.40106112	0.24924412	0.42298892	0.4130846	0.27580652
-0.38853252	0.4025649	0.25095773	0.42384318	0.4122464	0.2730445
-0.38851815	0.40189534	0.24878612	0.42440975	0.41198918	0.27542853
-0.3903565	0.4003144	0.25222743	0.42511216	0.41375986	0.27754524
-0.38874143	0.40243834	0.24984753	0.4239989	0.41141027	0.275501
-0.39069128	0.4007712	0.24924049	0.42333698	0.41418672	0.2760149
-0.38927963	0.40157425	0.2511703	0.42744696	0.4108927	0.27654684
-0.3892116	0.4010977	0.2515255	0.42525846	0.41092715	0.2771158
-0.39673686	0.4006134	0.2632641	0.42951006	0.40982875	0.27677155
-0.4024257	0.40542004	0.2668445	0.4291654	0.4109025	0.2704423
-0.39359778	0.40301406	0.26365492	0.4293299	0.40873402	0.26979882
-0.38908085	0.40054506	0.24983075	0.42464593	0.4116175	0.2775077
-0.38820225	0.40123898	0.25035253	0.4249864	0.41205648	0.27655128
-0.3880082	0.40163192	0.2537117	0.42567882	0.41050223	0.27488136
-0.38861865	0.4017087	0.24775168	0.42375907	0.41279852	0.27480775
-0.38205838	0.4032768	0.24798974	0.42226934	0.41316476	0.2717843
-0.3874264	0.40209708	0.2575075	0.43338102	0.40497485	0.2768732
-0.3822177	0.40291917	0.2444301	0.41991523	0.41653827	0.27116284
-0.39104617	0.40051854	0.257631	0.42859808	0.40848598	0.2753175
-0.39091903	0.40199667	0.25068197	0.42467883	0.4110774	0.27606437
-0.38797605	0.4024989	0.24904639	0.42611238	0.4111932	0.27619672
-0.38936216	0.40159604	0.24925509	0.4244586	0.41253713	0.27540714
-0.38785148	0.4024033	0.24988118	0.4260376	0.41029924	0.27647772
-0.39211592	0.40143907	0.25394872	0.42562047	0.41288805	0.27561593
-0.38844422	0.40172744	0.24720854	0.4247045	0.4126358	0.27546892
-0.3882919	0.4025725	0.25244775	0.4272817	0.4106841	0.27496815
-0.38532674	0.4015904	0.24627021	0.42690676	0.41096708	0.2774032
-0.39174023	0.40232143	0.25911877	0.428242	0.40772355	0.27602458
-0.38858384	0.40171558	0.2477555	0.4242445	0.41227648	0.27639636
-0.3888281	0.40181977	0.25055298	0.42432094	0.41211325	0.27560174
-0.3888817	0.401876	0.24814218	0.4237109	0.41338372	0.27628937
-0.38769168	0.40196332	0.24814895	0.42371866	0.41268486	0.27565747
-0.3926906	0.40114957	0.25345197	0.42445505	0.41267475	0.27685472
-0.38681033	0.4011694	0.25108695	0.42591393	0.41157958	0.27734098
-0.43068266	0.4042643	0.27224153	0.42621425	0.42148408	0.26256078
-0.38896686	0.40125683	0.24803638	0.42427975	0.41353795	0.27575585
-0.39422435	0.4028065	0.25516403	0.4245734	0.41171628	0.2741519
-0.39093572	0.4028927	0.256036	0.4261693	0.41093215	0.27662298
-0.39045492	0.4012561	0.25006816	0.42401767	0.41277075	0.2768447
-0.38611954	0.40236944	0.24557671	0.42317557	0.41353488	0.27416313
-0.39023814	0.4014961	0.24942836	0.4246464	0.41192418	0.27574828
-0.39559162	0.40391132	0.25899825	0.42728707	0.4125473	0.27548245
-0.39076847	0.4019874	0.25475878	0.4265912	0.4126491	0.2759067
-0.3886829	0.40112534	0.25093994	0.4252131	0.41020223	0.27636158
-0.39424568	0.40370786	0.253533	0.4270245	0.41396847	0.27321765
-0.3879819	0.40184623	0.24787012	0.42476583	0.41226858	0.2759024
-0.3878627	0.40215766	0.2509843	0.42616668	0.41071075	0.27509615
-0.3894924	0.4016559	0.24989665	0.42433438	0.41181028	0.27607158
-0.3965857	0.40001762	0.25681505	0.42815176	0.41250217	0.27887705
-0.38804328	0.40072724	0.24991086	0.42532662	0.41303965	0.27779734
-0.3870896	0.3998149	0.25044146	0.42514694	0.41341648	0.2767554
-0.39257598	0.4004665	0.25595495	0.4277902	0.4104704	0.27695867
-0.40821052	0.40655914	0.26449096	0.4262482	0.41608125	0.27573666
-0.391444	0.40029907	0.25237086	0.42400602	0.4124588	0.27505282
-0.3894651	0.40202707	0.24848899	0.4246887	0.41241476	0.27600205
-0.3885966	0.40131563	0.24895987	0.4245039	0.41210064	0.2756516
-0.38480657	0.40219626	0.24854764	0.42208245	0.41337082	0.27226704
-0.38667005	0.4013085	0.24759397	0.42559192	0.41118076	0.27712837
-0.38861594	0.40113264	0.24875656	0.42568758	0.4111082	0.27651742
-0.38936284	0.4014513	0.25020853	0.42394844	0.4123126	0.27585977
-0.38922787	0.40164036	0.24901047	0.42382678	0.41287902	0.27570808
-0.40366954	0.40657192	0.26340225	0.43016562	0.41113764	0.2738677
-0.38950253	0.4022527	0.24860007	0.42399058	0.4127577	0.27563843
-0.38955355	0.40147063	0.24897343	0.42380616	0.41251406	0.2763345
-0.39957178	0.40467602	0.25341153	0.42634562	0.41654485	0.27313054
-0.3913333	0.40147266	0.25841674	0.43024364	0.40795535	0.28213024
-0.38625866	0.40171582	0.24750897	0.42339814	0.41214004	0.27376863
-0.39016026	0.4010652	0.25165838	0.42639396	0.41086617	0.27763882
-0.38908398	0.4005911	0.24923843	0.4234793	0.4121324	0.27700037
-0.3888806	0.4020345	0.248656	0.42475668	0.41203764	0.27628705
-0.38662875	0.40242258	0.25073802	0.4259698	0.4099169	0.27586523
-0.39033175	0.40081888	0.25169966	0.42511857	0.41282248	0.27756515
-0.3892851	0.4021587	0.24872679	0.42483187	0.410645	0.27532196
-0.38944435	0.40085638	0.2538604	0.42645314	0.410363	0.278898
-0.38533658	0.40330705	0.24939892	0.42436385	0.41260138	0.2744771
-0.3882548	0.40170988	0.24737248	0.42458624	0.41225395	0.27560395
-0.3922477	0.40165213	0.2510859	0.42540112	0.41247606	0.27336055
-0.3892508	0.40020004	0.25040853	0.424465	0.41307977	0.27774078
-0.38986725	0.4013152	0.24971434	0.4232225	0.41313788	0.2760904
-0.38144836	0.40284422	0.253371	0.42908832	0.40895694	0.26828384
-0.39000684	0.40165755	0.24929544	0.42509156	0.41154027	0.27490976
-0.38766566	0.4020226	0.24626788	0.42479703	0.41243902	0.27648202
-0.3891333	0.40105137	0.25012088	0.42817923	0.41081923	0.27605122
-0.39190966	0.40132776	0.25339612	0.42491975	0.41070834	0.27633646
-0.39035028	0.4019058	0.2508959	0.42316243	0.41302314	0.27648306
-0.38639364	0.40138844	0.24806276	0.42298388	0.41329256	0.27331123
-0.39542493	0.4002989	0.25910506	0.42579845	0.41051435	0.27603862
-0.39570922	0.40570095	0.25106955	0.42609566	0.41346198	0.27410695
-0.3927086	0.40082967	0.25322813	0.42499363	0.41321495	0.27483115
-0.39217436	0.4023983	0.25534257	0.43055388	0.40802225	0.27796003
-0.38889515	0.4013714	0.24868941	0.4252334	0.41187707	0.27590138
-0.38599527	0.40142557	0.24873734	0.4264979	0.41090703	0.27587643
-0.38999003	0.40118593	0.24848643	0.4231119	0.41408435	0.27606302
-0.3895069	0.40114293	0.24960163	0.42416665	0.4124584	0.27588272
-0.38922384	0.40112218	0.24946761	0.4237356	0.41269165	0.27593222
-0.38893744	0.40020484	0.2511426	0.42513573	0.41311628	0.2765163
-0.3896073	0.40103704	0.2489861	0.42351148	0.41419795	0.27594453
-0.38883933	0.40008911	0.25080875	0.42433187	0.41345215	0.2783333
-0.3889107	0.40205157	0.24694157	0.4237788	0.41284454	0.27543694
-0.3871574	0.40086347	0.25032726	0.4264851	0.41297972	0.27770165
-0.38878286	0.4017495	0.24976054	0.42334113	0.41204014	0.27507558
-0.38840055	0.4023677	0.25306842	0.42605087	0.41075042	0.27647522
-0.39420217	0.40265697	0.25523135	0.42558026	0.41275224	0.27423364
-0.39029843	0.4017897	0.24879637	0.42339152	0.41286656	0.2760792
-0.39012963	0.40133917	0.2489895	0.42400634	0.41416532	0.2763811
-0.38909215	0.40000102	0.25001618	0.4247715	0.41327256	0.27711204
-0.3883966	0.40151528	0.24848399	0.42453048	0.4123066	0.27539167
-0.38726693	0.40284723	0.2513896	0.4257032	0.41308054	0.273142
-0.3865556	0.40111062	0.250575	0.42806318	0.40768754	0.2764375
-0.39090598	0.40080386	0.24962005	0.42324373	0.413569	0.27645496
-0.3852152	0.40292954	0.25064623	0.42379925	0.41177422	0.2732398
-0.38827476	0.4029586	0.25173885	0.42333415	0.4133063	0.27167547
-0.3881694	0.40190727	0.24693984	0.42317536	0.4125526	0.2760644
-0.39169592	0.40180638	0.25285187	0.42437857	0.41419	0.27481022
-0.3892184	0.40168175	0.24828225	0.4236657	0.41381624	0.27555844
-0.39129776	0.40300813	0.2548889	0.4260447	0.40938592	0.27652237
-0.39205584	0.40027556	0.25245973	0.42511573	0.41280752	0.27658224
-0.38730848	0.40292674	0.25203794	0.42508176	0.40932375	0.27518338
-0.38761222	0.4018898	0.24899027	0.42662004	0.41080144	0.2750511
-0.39048603	0.40094936	0.25027457	0.42354852	0.41331345	0.27517197
-0.38819215	0.40263647	0.25555706	0.43042353	0.4062499	0.27620882
-0.38896835	0.401818	0.25036904	0.42581546	0.41107538	0.2760958
-0.3877498	0.40359595	0.2493293	0.4242441	0.41381285	0.27614152
-0.38799942	0.4014402	0.25280797	0.42609408	0.40955845	0.27646738
-0.3909944	0.40094075	0.2511974	0.42384946	0.41272068	0.27605116
-0.40082395	0.40190548	0.27091393	0.44368795	0.40758708	0.26728204
-0.3889141	0.40130764	0.24825805	0.42442083	0.41296095	0.27585492
-0.3889885	0.40066922	0.2563742	0.42870533	0.4079834	0.27627212
-0.39164343	0.398803	0.2545781	0.42544538	0.41141236	0.27849072
-0.38611475	0.4026637	0.24715966	0.42637157	0.41082904	0.2758777
-0.38978618	0.39962745	0.2534382	0.42594627	0.41015455	0.27655604
-0.3891785	0.40217292	0.2506787	0.42658886	0.41024938	0.27662733
-0.391175	0.40553766	0.25616312	0.42678994	0.41105112	0.27475426
-0.38786048	0.40189767	0.24793085	0.42184618	0.41413984	0.27456036
-0.3932956	0.40283602	0.25317395	0.42611882	0.41302693	0.2731444
-0.38879097	0.40164804	0.250935	0.42464507	0.41058406	0.2762905
-0.40403247	0.40300024	0.26491114	0.4286744	0.4165575	0.27114317
-0.38842776	0.40152875	0.24953482	0.4244647	0.41191125	0.2755736
-0.38941312	0.40158337	0.25418735	0.42616078	0.4101555	0.2770092
-0.3875308	0.40257972	0.24898812	0.4252346	0.41287026	0.274871
-0.38727883	0.40114814	0.25056005	0.424012	0.41057757	0.27538812
-0.40856612	0.40522814	0.26531056	0.4375848	0.41262224	0.27278227
-0.38901952	0.40014464	0.24974531	0.42486492	0.4124066	0.27534735
-0.3927738	0.4025845	0.25896046	0.42802665	0.41003647	0.2711656
-0.3894459	0.4052244	0.2516189	0.43077546	0.41210693	0.27214718
-0.38810262	0.40162876	0.24996683	0.42602202	0.4117254	0.27537915
-0.39064682	0.40301105	0.25540474	0.42846093	0.41033202	0.2741203
-0.3873786	0.40059683	0.25179294	0.42619947	0.40958336	0.27636528
-0.3882526	0.40150508	0.24851206	0.42326117	0.41385707	0.2749849
-0.39190188	0.40083545	0.25753418	0.42639056	0.41166687	0.2745795
-0.38783374	0.40184528	0.24787197	0.42442703	0.41326702	0.27508745
-0.38847014	0.40349606	0.25360215	0.42599246	0.41167676	0.27327174
-0.38760406	0.4019321	0.24766085	0.4239494	0.41173527	0.27590436
-0.39764047	0.40178546	0.25964054	0.4255917	0.4121061	0.27399862
-0.40501904	0.40145546	0.26114884	0.42394724	0.41731653	0.272374
-0.3889879	0.39992717	0.25045836	0.4253347	0.41220015	0.2779605
-0.38813242	0.4023173	0.24914637	0.42577475	0.41062948	0.27565014
-0.39038467	0.4015965	0.25485054	0.42926684	0.4096893	0.27501675
-0.39078236	0.4027966	0.2509651	0.42651042	0.4130998	0.27558565
-0.39081597	0.4016604	0.25301102	0.4234332	0.41208348	0.27463844
-0.38866886	0.3996619	0.24972293	0.4239773	0.41340727	0.2774645
-0.38777155	0.40155184	0.2502804	0.42682996	0.4086553	0.2767108
-0.39450145	0.4037467	0.2559299	0.42657796	0.4123196	0.27428687
-0.38748434	0.40359586	0.2478416	0.4252281	0.41142878	0.2758881
-0.38935027	0.40208128	0.24959716	0.42409664	0.41205874	0.27611226
-0.38783395	0.40167987	0.24852833	0.4239058	0.41291514	0.2754397
-0.38850778	0.40245965	0.24917847	0.4226888	0.41287434	0.2744991
-0.39093357	0.40154296	0.24964589	0.4226225	0.41451505	0.27213445
-0.38972038	0.4012364	0.24853995	0.4224889	0.41508973	0.27602997
-0.38858405	0.401039	0.24898395	0.42343125	0.41325724	0.27573127
-0.38938007	0.40126702	0.24933559	0.42144614	0.41415247	0.27672485
-0.3899277	0.3998649	0.25208977	0.42608735	0.40871355	0.27593663
-0.39767623	0.40149966	0.25888667	0.42614263	0.41183308	0.2761107
-0.38803732	0.3996101	0.25028074	0.42396888	0.4133107	0.27624062
-0.38964516	0.40076184	0.24846712	0.4240536	0.41375673	0.27663177
-0.3886191	0.40061367	0.25145105	0.42615625	0.40993533	0.27435344
-0.3868431	0.4013491	0.24793589	0.4225401	0.4135751	0.2750296
-0.39143398	0.40211034	0.25687203	0.42595816	0.41076562	0.2751791
-0.39116332	0.40264943	0.25031155	0.4241452	0.4138868	0.27422336
-0.3869115	0.4008267	0.24865207	0.42365482	0.4129506	0.27432325
-0.3938176	0.40273735	0.25456366	0.4296747	0.41234663	0.27373874
-0.39457387	0.4034158	0.25867608	0.43621287	0.4077559	0.27501625
-0.38975883	0.4012891	0.24886054	0.4235511	0.41379073	0.2757267
-0.38933048	0.40127093	0.2505298	0.4247681	0.41230473	0.27584636
-0.38809547	0.40238202	0.24810109	0.42416576	0.41244948	0.27487713
-0.40842378	0.40391824	0.26406458	0.42424342	0.41582686	0.2719689
-0.3889756	0.40077955	0.24858809	0.4230731	0.4129877	0.27578542
-0.39019495	0.4025861	0.25084525	0.42477855	0.41288522	0.2750268
-0.38929933	0.40076697	0.24896461	0.4241097	0.41219595	0.2750241
-0.39386937	0.40219322	0.2581019	0.42793816	0.41029298	0.27367663
-0.38738647	0.400839	0.2499716	0.42436206	0.4139528	0.27375066
-0.3880436	0.40164968	0.25239986	0.42745882	0.40982288	0.2757737
-0.3880198	0.40080214	0.24971417	0.42498168	0.41339448	0.27731848
-0.39013618	0.40026847	0.24967024	0.42350468	0.41302365	0.27580026
-0.3905868	0.401383	0.25039843	0.42488518	0.4116627	0.27609903
-0.38684154	0.4012218	0.24791512	0.4263955	0.4107618	0.275675
-0.39579332	0.40145212	0.25928923	0.428063	0.41041797	0.27536765
-0.38966346	0.40140143	0.25487295	0.42713594	0.40985233	0.27650282
-0.38785124	0.40124825	0.2502114	0.42354697	0.41170633	0.27539778
-0.39538985	0.40378636	0.26138592	0.42900556	0.40938726	0.27546838
-0.3888772	0.4003394	0.24917772	0.42373657	0.41276768	0.27758735
-0.39151978	0.4038508	0.25385454	0.4265124	0.41239908	0.27549586
-0.3912741	0.40247008	0.25505343	0.42748198	0.4095135	0.2742072
-0.39047718	0.40141702	0.24929729	0.42333412	0.4130372	0.2758692
-0.39194006	0.4008801	0.25479466	0.42443147	0.41274196	0.27822897
-0.3887223	0.40084484	0.25009128	0.42323837	0.4128257	0.2748164
-0.3901338	0.40165663	0.25061208	0.42326102	0.412888	0.27649537
-0.39127463	0.40118214	0.2539634	0.4265599	0.4092744	0.2758087
-0.39156651	0.40171283	0.2556926	0.42692325	0.41022632	0.28015384
-0.38091612	0.40395746	0.24360749	0.418344	0.41566256	0.27072147
-0.38487905	0.4047024	0.25607187	0.43632123	0.4086689	0.26669857
-0.38460952	0.40230992	0.25122878	0.42597148	0.41054088	0.273289
-0.38782263	0.40209317	0.25246897	0.42397258	0.41200095	0.27186492
-0.38673002	0.40155548	0.24706665	0.42431083	0.4125057	0.27567908
-0.39070618	0.40091357	0.25234643	0.4256318	0.4106571	0.27429327
-0.38909617	0.40129894	0.24988088	0.42375997	0.41226116	0.27466688
-0.38645172	0.4022965	0.2515457	0.4248675	0.4109953	0.27517924
-0.3930209	0.40185404	0.25344446	0.4263432	0.4099424	0.27501214
-0.3935822	0.4018563	0.25139406	0.42159668	0.4139512	0.27683946
-0.3869963	0.4007291	0.2493985	0.42407688	0.41362527	0.27537096
-0.38984796	0.4008225	0.25244316	0.42795038	0.4097277	0.27594313
-0.38814318	0.40200552	0.24817091	0.42494956	0.41168213	0.275152
-0.3891681	0.4013455	0.24971971	0.42539302	0.41118866	0.2756674
-0.38715607	0.40215105	0.24790019	0.4239338	0.4117066	0.2749465
-0.38692406	0.40101498	0.25211766	0.42566267	0.41061923	0.276298
-0.3857176	0.40187645	0.25107065	0.42735097	0.40744212	0.27710277
-0.38914886	0.40591747	0.25914446	0.431516	0.41482154	0.26796016
-0.38842306	0.40170252	0.24927971	0.4245212	0.41158825	0.27444217
-0.39013034	0.4010006	0.24927908	0.42398334	0.41289067	0.276071
-0.40431166	0.40202975	0.26448357	0.4296018	0.4146161	0.27183446
-0.38978902	0.40021804	0.24980456	0.42319354	0.4126679	0.27700052
-0.3999431	0.40114745	0.2615786	0.4271908	0.41213536	0.27677953
-0.39000827	0.40205353	0.24912962	0.42489693	0.41173863	0.27647918
-0.38859993	0.4025776	0.24838516	0.42591253	0.41154855	0.2746996
-0.38934043	0.40115362	0.25145295	0.42422777	0.4112252	0.27592364
-0.38855237	0.40121895	0.24901626	0.4225631	0.41290537	0.2761883
-0.3952899	0.4026629	0.25649485	0.4254114	0.41234338	0.27710572
-0.38921762	0.4027977	0.26046628	0.4335354	0.40719286	0.2747957
-0.39076516	0.40128788	0.25313964	0.4244744	0.4103918	0.2750976
-0.38359153	0.4012764	0.25041345	0.4297137	0.4126467	0.2740905
-0.38912156	0.40156543	0.24981412	0.42436925	0.4120978	0.2759623
-0.3885128	0.40125054	0.2492992	0.42320165	0.41303584	0.2757413
-0.38823867	0.40216848	0.2506577	0.42470366	0.4111266	0.2744721
-0.38837886	0.40161008	0.24793634	0.42505375	0.41096205	0.27613676
-0.3892202	0.40032738	0.24919388	0.42374447	0.41351154	0.27614614
-0.39077604	0.4014419	0.25015625	0.42426634	0.41325846	0.27652004
-0.38789833	0.40397894	0.2511676	0.43109593	0.41025588	0.27442285
-0.3923405	0.40323606	0.25312832	0.42401657	0.41335315	0.27245504
-0.39429846	0.40342933	0.2518553	0.4261559	0.41413167	0.2733693
-0.39254916	0.40274996	0.2526203	0.42772695	0.41339508	0.27490103
-0.38847548	0.40245044	0.2486552	0.42426765	0.4119863	0.27412128
-0.3894922	0.40220886	0.25105512	0.42319003	0.4112985	0.2754484
-0.38945097	0.40100384	0.24775231	0.42275664	0.41366428	0.27608618
-0.38956898	0.4018758	0.24844417	0.4240276	0.4124624	0.2754671
-0.39213586	0.4009031	0.25171658	0.42380565	0.41277283	0.27711207
-0.388754	0.40217766	0.24829367	0.4241323	0.41286528	0.2762732
-0.39309162	0.400365	0.255241	0.42385343	0.41213906	0.27701414
-0.390971	0.40135142	0.25628307	0.426587	0.41288468	0.27641144
-0.39243853	0.40314174	0.2552577	0.42660335	0.4150382	0.26527685
-0.38767314	0.4012055	0.24997559	0.42402625	0.4132738	0.27681354
-0.39089078	0.4004134	0.2548174	0.42753232	0.41020346	0.2765265
-0.3860758	0.40195888	0.24686614	0.4215481	0.41376057	0.27307576
-0.38963792	0.40086558	0.24833193	0.42331508	0.4142786	0.2758507
-0.39188063	0.40278503	0.25157264	0.42591447	0.4127818	0.27478763
-0.3867391	0.40430158	0.256438	0.43209368	0.40740696	0.26694492
-0.38828665	0.40371415	0.2483966	0.42403677	0.4110658	0.27489012
-0.3895167	0.40106082	0.24920312	0.4228767	0.4135853	0.27591798
-0.38957587	0.40129733	0.24712431	0.4235575	0.41342774	0.27574858
-0.3969555	0.40173966	0.25504205	0.4282042	0.41428325	0.2730936
-0.38940388	0.40171048	0.24929288	0.42350808	0.41324434	0.2756482
-0.387723	0.40038964	0.25174886	0.42559952	0.4115107	0.27447173
-0.3882959	0.401878	0.24876273	0.422889	0.4121006	0.2755069
-0.39414316	0.4042005	0.2603337	0.43341175	0.40796316	0.2785651
-0.38329512	0.40254337	0.24635997	0.42261407	0.41334188	0.2718854
-0.38832122	0.4017526	0.24758986	0.42395118	0.41189465	0.27593362
-0.3932957	0.40426394	0.25602838	0.42985618	0.41075557	0.2744836
-0.38941452	0.40169427	0.25091928	0.42538694	0.41194114	0.2759671
-0.3880849	0.4016085	0.24798933	0.42467934	0.41164467	0.27584907
-0.39066777	0.40167576	0.25049937	0.4237406	0.412406	0.27658916
-0.39104939	0.40092674	0.24891874	0.42369825	0.4140568	0.27594656
-0.38911206	0.40126556	0.2498475	0.423563	0.41151264	0.275832
-0.38811216	0.4026578	0.24914011	0.4230144	0.4126938	0.27495617
-0.39019036	0.40208626	0.24993944	0.4247633	0.41154027	0.27614912
-0.3895753	0.40085277	0.25231653	0.42500004	0.41138852	0.27654013
-0.39007115	0.4010931	0.25035468	0.42305714	0.41344613	0.2759327
-0.39025298	0.4010641	0.24952674	0.42324197	0.41432068	0.27660045
-0.3905388	0.4027465	0.25245538	0.42560163	0.40991724	0.2760045
-0.38941464	0.4005705	0.2501593	0.42395666	0.41295734	0.2778551
-0.389159	0.40170062	0.24942482	0.42505231	0.41200978	0.2756565
-0.38841125	0.40074253	0.24977845	0.42621323	0.40968361	0.27522042
-0.38923666	0.40089428	0.24910805	0.42384008	0.41181815	0.27576676
-0.3920312	0.4016947	0.25444832	0.4230489	0.41426325	0.2732384
-0.3902315	0.40143758	0.24865368	0.42351854	0.4127108	0.27479237
-0.39228553	0.40171808	0.2527127	0.42414594	0.4118579	0.2754663
-0.39609015	0.40129972	0.25606027	0.42588654	0.41119972	0.27516708
-0.39068714	0.4018634	0.24833268	0.42327175	0.41280377	0.27563503
-0.39275473	0.40083304	0.2516771	0.4260664	0.41182885	0.27645114
-0.39989212	0.4017422	0.2572877	0.4272972	0.41236606	0.27312568
-0.3869096	0.4028472	0.25009274	0.42417297	0.41201136	0.27176508
-0.388888	0.40060288	0.24966136	0.42325932	0.4134793	0.2763736
-0.3875839	0.40080807	0.25148472	0.42572373	0.4106714	0.27593365
-0.38712257	0.40310538	0.25291035	0.42512867	0.4107531	0.27193764
-0.3875422	0.4017248	0.24914962	0.42526588	0.4107243	0.274318
-0.38976797	0.40218037	0.24974507	0.42531422	0.41111073	0.2760045
-0.38885576	0.4019658	0.24799612	0.42338452	0.41406685	0.2759793
-0.39329594	0.40053183	0.25866786	0.4268864	0.41098398	0.27870765
-0.39026314	0.40094018	0.25321135	0.42656952	0.4093594	0.27499485
-0.38922858	0.40029463	0.24824274	0.42330393	0.41405702	0.27551052
-0.38802344	0.40148032	0.24906978	0.42324445	0.41252118	0.27451095
-0.38662905	0.40042242	0.25215986	0.42549223	0.41133547	0.2773937
-0.3889368	0.40182424	0.24900037	0.4243124	0.41275847	0.27609405
-0.3836459	0.4019887	0.24747232	0.4218264	0.4138187	0.27098224
-0.39385408	0.4018705	0.25888598	0.42687672	0.4089411	0.27418137
-0.3931369	0.40235394	0.25250483	0.42593193	0.41181397	0.27633205
-0.3888846	0.40165448	0.25307772	0.4263619	0.40950823	0.27618995
-0.3956273	0.40146577	0.25702325	0.42795226	0.41482604	0.27408096
-0.38957638	0.40208808	0.26146483	0.42884776	0.40643984	0.27670595
-0.3874297	0.40123552	0.25047222	0.42243513	0.411884	0.27319404
-0.39126843	0.40037507	0.25504255	0.4257545	0.41108358	0.27815717
-0.3973124	0.40164974	0.2569793	0.42584714	0.4135115	0.2735398
-0.38796926	0.40105546	0.25014788	0.423972	0.41127068	0.27504864
-0.39481923	0.40047762	0.25690657	0.42990586	0.41009617	0.276437
-0.3900019	0.40148297	0.24785376	0.42308775	0.41403595	0.27605292
-0.387762	0.40030158	0.24819314	0.42347983	0.41301155	0.2757052
-0.38818675	0.40051755	0.25102645	0.42432377	0.41342285	0.27575532
-0.3934331	0.40032127	0.25333896	0.4235776	0.41311345	0.27590746
-0.39854157	0.4043322	0.25978884	0.43300244	0.41156223	0.27257147
-0.40149793	0.40307727	0.26130515	0.42493007	0.41359788	0.27502516
-0.3889374	0.40204832	0.2483848	0.42344812	0.41302463	0.2752539
-0.38870263	0.39937726	0.24928138	0.42428443	0.41251352	0.2776312
-0.3827202	0.40355217	0.258844	0.43417275	0.40691406	0.26754043
-0.3895687	0.40057516	0.24936762	0.4233362	0.41306898	0.27609187
-0.3884993	0.40200347	0.25101846	0.42631993	0.41046414	0.27669865
-0.38511336	0.40298367	0.25495574	0.42736268	0.41077632	0.264797
-0.39103135	0.40220663	0.2516308	0.42435583	0.41224468	0.27509767
-0.38879737	0.40028358	0.25006405	0.42420802	0.41316453	0.27645954
-0.39247388	0.40117073	0.25449207	0.42572597	0.40836072	0.27624866
-0.3898339	0.40081796	0.2521434	0.42554778	0.41153854	0.27785483
-0.38859457	0.40171513	0.24922255	0.42654058	0.41013575	0.27663752
-0.39034128	0.40615356	0.2647499	0.43425632	0.40879583	0.26632306
-0.38380086	0.4034509	0.24748924	0.422547	0.41340208	0.2707545
-0.38992774	0.4011254	0.2490851	0.4238761	0.41272977	0.27713254
-0.3897488	0.40080023	0.25076047	0.42619327	0.40989968	0.27543253
-0.38995486	0.4016995	0.25101763	0.42436093	0.41179577	0.27565503
-0.3967095	0.4003759	0.25911334	0.42628595	0.41133127	0.27539545
-0.40062967	0.40397936	0.2598211	0.42853346	0.41443545	0.27259234
-0.38960475	0.40122652	0.25013626	0.4244251	0.4123759	0.27487823
-0.3863931	0.40158874	0.25027505	0.42525637	0.40985227	0.27527064
-0.3874426	0.40145573	0.24563232	0.4231173	0.4131933	0.2753467
-0.38835734	0.40145344	0.24977341	0.42376283	0.41359416	0.2760979
-0.39421433	0.40149617	0.2544261	0.42553413	0.41099116	0.2763753
-0.38907263	0.402156	0.24888176	0.42387772	0.4122957	0.27576724
-0.3889041	0.4018161	0.2484366	0.42492807	0.41213965	0.27570608
-0.38870174	0.40120697	0.24963954	0.42502192	0.41040963	0.27552614
-0.39217454	0.40044296	0.25319338	0.42623264	0.41117576	0.27732018
