0	1	2	3	4	5
-1.6279297	-0.39501953	-0.56884766	0.4177246	0.8149414	0.7338867
-1.5097656	0.0096588135	-0.2409668	0.29907227	0.33666992	0.100097656
-0.94628906	0.06945801	-0.09222412	0.12207031	-0.06665039	0.13269043
-0.95410156	1.9013672	-0.82470703	0.9970703	-1.1201172	-0.35766602
-0.084472656	0.01335907	0.26391602	0.08685303	-0.16357422	-0.578125
-1.3925781	-0.051452637	-0.12963867	0.036865234	0.3642578	0.2866211
0.2902832	0.56640625	-0.05154419	-0.048614502	-0.57714844	-0.7011719
-1.3994141	0.14367676	-0.22290039	0.17626953	0.35839844	0.24291992
-2.1660156	-0.51953125	-0.5698242	0.73046875	1.0429688	1.1337891
-0.8076172	0.20739746	-0.017852783	0.10296631	0.14038086	0.23144531
-1.3066406	-0.35327148	-0.34057617	0.31567383	0.65625	0.051879883
-0.7470703	0.1887207	-0.25830078	0.008323669	-0.07318115	0.46142578
-2.0019531	-0.29711914	-0.85498047	0.47387695	0.9770508	1.2490234
-1.6230469	-0.13049316	-0.27246094	0.008201599	0.7397461	0.6640625
-2.0332031	-0.6621094	-0.35717773	0.58740234	1.1660156	0.81591797
-2.2011719	-0.103637695	-0.16101074	1.0078125	0.421875	0.39013672
-2.7226562	-0.875	-0.31933594	1.1474609	1.5546875	0.7939453
-2.2070312	-0.39892578	-0.50146484	0.6113281	1.2548828	0.97265625
-1.5332031	-0.004371643	-0.33520508	0.15930176	0.6616211	0.20373535
-0.7050781	0.31982422	-0.48583984	-0.18774414	-0.068603516	0.44580078
-2.0820312	-0.45996094	-0.40307617	0.4621582	0.94628906	0.9736328
-1.5371094	0.15368652	-0.30200195	0.2019043	0.734375	0.6899414
-1.0625	0.45092773	0.45751953	1.2626953	0.14660645	-1.0507812
-1.8662109	-0.03189087	0.09094238	0.43945312	0.5239258	0.026153564
0.17456055	0.859375	0.19812012	-0.15441895	-0.91503906	-0.84716797
-1.7900391	-0.02949524	-0.34204102	0.3137207	0.6191406	0.59228516
-2.3964844	-0.5263672	-0.22705078	1.3291016	0.9663086	-0.36987305
0.17443848	0.27368164	0.07720947	-0.14648438	-0.3388672	-0.3190918
-2.09375	0.12915039	0.30322266	0.6220703	0.6142578	0.5395508
-1.5664062	-0.044921875	-0.14147949	0.2479248	0.09637451	0.08392334
-0.9145508	0.20874023	-0.26904297	0.19238281	-0.13366699	0.040924072
0.7578125	0.8256836	0.84375	0.19543457	-0.7246094	-2.0
-0.99316406	1.9990234	-0.80126953	0.99316406	-1.1054688	-0.4206543
-0.52197266	0.19848633	0.14831543	0.58984375	-0.08135986	-0.6772461
-0.5644531	-0.044281006	0.6088867	0.4621582	-0.31445312	-0.3798828
-1.6894531	-0.22766113	0.5756836	1.1699219	0.3984375	-0.7363281
-1.5625	0.0519104	-0.007835388	0.88134766	0.31225586	-0.15197754
0.12646484	2.0136719	-0.29125977	0.61621094	-1.2060547	-0.6352539
-0.70214844	0.03390503	-0.1730957	0.022491455	0.34643555	0.17077637
-2.5839844	-0.33764648	-0.40673828	0.83496094	1.2392578	1.1835938
-2.0585938	0.26391602	0.4567871	1.2167969	0.21960449	-0.3071289
0.06488037	0.73535156	-0.09338379	0.21862793	-0.53808594	-0.82958984
0.47314453	0.61279297	0.71191406	-0.019897461	-0.69873047	-1.4404297
0.0635376	0.8178711	0.734375	0.4831543	-0.8051758	-1.7539062
-2.2402344	-0.48535156	-0.24536133	0.4025879	1.2373047	0.95703125
-2.0664062	-0.51464844	-0.44995117	0.3647461	0.5527344	0.96435547
-0.17346191	0.5810547	-0.14050293	-0.2010498	-0.48461914	-0.33447266
-1.6884766	-0.10510254	-0.10614014	0.39501953	0.5913086	0.7988281
-1.2666016	-0.21252441	-0.4189453	0.14648438	0.53515625	0.5136719
-1.6396484	-0.5576172	-0.5991211	0.47827148	0.87890625	0.92089844
-1.5195312	0.38891602	0.2211914	0.8911133	0.18408203	0.05734253
0.1739502	0.6455078	0.78564453	0.49194336	-0.5551758	-1.4453125
-0.8208008	0.36645508	-0.22314453	0.12017822	-0.1953125	0.1784668
-1.9208984	-0.40356445	-0.4169922	0.68310547	1.125	0.25512695
-0.038604736	0.6533203	0.35058594	0.1352539	-0.3942871	-0.7680664
0.0046081543	0.7363281	0.42773438	-0.020370483	-0.56640625	-0.9433594
-1.7460938	0.20361328	-0.5703125	0.34423828	0.5732422	0.6767578
-1.8798828	-0.42260742	-0.38867188	0.73779297	0.5600586	0.43481445
-2.5136719	-0.33642578	-0.12182617	1.2529297	0.7636719	-0.03475952
-1.1494141	0.091918945	-0.65185547	-0.23535156	0.8051758	1.2392578
-0.35473633	0.15942383	0.5605469	0.040740967	-0.48828125	-0.54785156
-1.7695312	-0.18273926	-0.44140625	0.45507812	0.8330078	0.7602539
-2.5097656	-0.7675781	-0.48901367	0.9091797	1.4541016	1.0351562
-0.43041992	0.3137207	-0.47583008	-0.14587402	-0.13830566	0.085510254
-0.25830078	0.22216797	0.26586914	-0.014289856	-0.17321777	-0.48608398
-1.8955078	-0.23815918	-0.4074707	0.42089844	0.56933594	0.4873047
-0.98535156	0.22387695	0.34350586	0.77490234	-0.12188721	-0.7685547
-2.2714844	-0.2746582	-0.024383545	0.95947266	0.5341797	0.24938965
-1.8408203	-0.17773438	-0.2133789	0.9511719	0.6035156	0.4489746
-2.2929688	-0.77001953	-0.057373047	1.1923828	1.4912109	0.50390625
-0.10595703	0.6772461	-0.11291504	0.005088806	-0.67333984	-0.36743164
-1.7470703	-0.22143555	-0.2783203	0.16381836	0.7167969	0.765625
-1.1650391	-0.07519531	-0.039794922	0.38671875	0.6484375	0.1854248
-2.0175781	-0.16247559	-0.3330078	0.91796875	0.39819336	0.11462402
-0.9580078	0.08404541	0.9199219	0.7167969	0.00014662743	-0.7504883
-2.4160156	-0.73535156	-0.33911133	0.84472656	1.2412109	0.52685547
-1.5654297	0.03857422	0.31860352	0.58984375	0.17504883	-0.25317383
-1.0107422	0.19421387	0.38671875	1.0693359	-0.12347412	-1.0136719
-0.14794922	-0.09387207	-0.15258789	-0.063964844	-0.17260742	0.25878906
-0.9682617	0.023223877	-0.27368164	0.6855469	0.74609375	0.11175537
-2.7578125	-0.73876953	-0.25146484	0.9135742	1.5097656	0.9555664
-0.2878418	0.44677734	0.62109375	0.2626953	-0.65283203	-0.6826172
-0.41723633	0.69970703	0.39770508	0.2241211	-0.41357422	-0.58691406
-2.1308594	-0.26904297	-0.10888672	0.5073242	0.63623047	0.09979248
-2.0527344	-0.16577148	-0.3725586	0.7871094	0.59814453	0.19396973
-0.8232422	-0.12988281	-0.24182129	-0.25073242	0.24987793	0.4350586
-2.0117188	-0.45581055	0.3166504	1.1142578	0.36328125	-0.50439453
-1.6757812	-0.3317871	0.45581055	0.2084961	0.4819336	-0.17712402
-0.3383789	0.35058594	0.49414062	0.5732422	0.041503906	-0.8305664
-1.2753906	0.13989258	-0.41357422	0.20031738	0.49194336	0.66015625
-0.22546387	-0.029556274	0.75146484	0.8652344	-0.27563477	-1.3876953
-1.2333984	-0.0014686584	0.052215576	0.25708008	0.4248047	0.40112305
-1.3105469	0.081970215	0.9140625	0.97314453	-0.038330078	-1.4902344
-1.9248047	-0.7788086	0.12011719	1.2099609	0.73535156	-0.39624023
-2.0253906	-0.38208008	-0.36035156	0.34033203	0.76904297	0.60546875
-2.5839844	-0.75341797	-0.115600586	1.28125	1.3642578	0.22314453
-2.3164062	-0.5415039	0.3840332	1.1005859	1.0693359	-0.41064453
-2.7109375	-1.1083984	-0.36767578	1.5712891	1.1503906	-0.035339355
-2.625	-0.7055664	-0.2861328	0.9477539	1.0957031	0.6928711
-0.6201172	0.6791992	0.9819336	0.33862305	-0.58691406	-1.5839844
-2.0410156	-0.20910645	-0.18615723	1.1494141	0.4074707	-0.020233154
-0.36865234	0.38427734	0.9863281	0.59277344	-0.4326172	-1.6962891
-1.9423828	-0.15161133	-0.6303711	0.2529297	0.7832031	0.9794922
-2.1816406	-0.4609375	-0.27490234	0.5522461	1.0478516	0.7709961
-1.7773438	-0.4284668	-0.1451416	0.47875977	0.69677734	0.07086182
-0.62890625	0.7602539	0.94091797	0.875	-0.10784912	-0.88134766
-1.6552734	0.014373779	0.34545898	0.45483398	0.2705078	-0.2376709
-0.1496582	0.6640625	0.1038208	-0.21203613	-0.47045898	-0.30664062
-0.08288574	1.0644531	0.63134766	0.41259766	-0.609375	-1.6435547
-1.3310547	0.15588379	0.2705078	0.42895508	0.08673096	-0.06311035
-0.19604492	0.21325684	0.54003906	0.47851562	-0.11383057	-1.3398438
-2.2597656	-0.36621094	0.14538574	0.859375	0.8100586	0.67041016
-0.97998047	0.34765625	-0.11956787	0.06878662	0.050231934	0.3630371
-1.7490234	-0.68847656	-0.55126953	0.4572754	1.3271484	1.1513672
-1.4111328	0.4633789	0.21740723	0.36499023	0.119140625	-0.29370117
0.0077056885	0.48364258	0.27001953	-0.04324341	-0.5209961	-0.71533203
-1.4355469	-0.09411621	0.24072266	0.66308594	0.18530273	-0.1538086
-1.9287109	-0.42260742	0.69140625	1.0996094	0.42358398	-0.25219727
-1.5742188	-0.27539062	0.045684814	0.42749023	0.35083008	0.46411133
-0.22265625	0.44213867	0.921875	1.2509766	-0.21362305	-1.8769531
-1.1611328	-0.03161621	0.26757812	0.5419922	0.40551758	-0.07397461
-1.8779297	-0.55615234	-0.34570312	0.9458008	1.03125	0.6201172
-2.3867188	-0.66064453	-0.09649658	1.1484375	1.2988281	0.5488281
-0.85498047	0.4645996	0.041046143	0.036865234	-0.39086914	-0.2388916
-1.0253906	-0.3293457	0.5253906	0.5292969	0.36621094	-0.44995117
-1.8134766	-0.3720703	-0.12524414	0.26953125	0.78027344	0.8359375
-1.5878906	-0.18579102	0.05984497	0.7553711	0.40795898	0.06201172
0.5932617	0.4873047	-0.04824829	-0.22949219	-0.70458984	-0.41723633
-1.1240234	0.11254883	-0.13476562	0.02468872	-0.10699463	0.59375
-1.3808594	0.011878967	-0.5864258	0.24780273	0.35961914	0.7675781
-1.3154297	0.8251953	0.26611328	0.40551758	-0.32495117	-0.03302002
-1.25	-0.0152282715	-0.07171631	0.42895508	0.30078125	-0.04611206
-2.5859375	-0.47924805	-0.40307617	1.4257812	1.3408203	0.36254883
-1.2607422	0.5830078	0.5629883	0.8676758	-0.15136719	-1.1962891
-0.17565918	1.0761719	0.9316406	0.40405273	-0.6821289	-1.0126953
1.9257812	1.2792969	0.2052002	-0.37573242	-1.09375	-1.7080078
-0.6113281	0.45947266	0.69628906	1.0302734	-0.23303223	-1.8837891
-1.6621094	-0.3486328	-0.6743164	0.07165527	0.7480469	0.96240234
-0.51708984	0.046020508	0.24169922	0.22277832	-0.020751953	-0.77246094
-2.3183594	-0.4580078	-0.51171875	0.49926758	1.0634766	1.0322266
1.2246094	1.0927734	0.5678711	0.1694336	-0.6401367	-1.4492188
-2.0976562	-0.8022461	0.16516113	0.8647461	1.0068359	-0.14172363
-0.16540527	0.26660156	0.47045898	0.47485352	-0.30908203	-0.7626953
-0.28930664	0.5942383	1.3359375	0.3256836	-0.5366211	-1.3544922
-2.2226562	-0.4140625	-0.3725586	0.7338867	0.98095703	0.96728516
-1.1845703	-0.18774414	-0.030303955	0.016830444	0.8022461	0.46704102
-0.73535156	0.49194336	0.83154297	0.7578125	-0.24560547	-1.2148438
-2.421875	-0.8833008	-0.36791992	0.65283203	1.2636719	0.81347656
-1.6113281	0.10308838	-0.47021484	-0.12573242	1.0058594	1.0673828
-2.2617188	-0.14111328	-0.004863739	0.55810547	0.5756836	0.13513184
0.17028809	0.7988281	0.55371094	0.8491211	-0.4189453	-1.6679688
-2.0234375	-0.39038086	-0.5859375	0.47607422	1.1113281	0.73535156
1.1123047	1.4003906	0.7402344	0.048553467	-1.1953125	-1.9208984
-1.0771484	0.014480591	0.17114258	0.123291016	0.36328125	0.047210693
-1.7509766	-0.4658203	-0.3203125	0.48168945	0.58935547	0.9980469
-2.0234375	-0.061523438	-0.37353516	0.37280273	1.1708984	0.8300781
-0.83154297	0.2668457	-0.09552002	0.06915283	0.49267578	0.15356445
-1.2197266	-0.16699219	0.26367188	1.1298828	0.5620117	-0.49072266
1.3505859	0.8618164	0.10546875	-0.4013672	-0.9658203	-1.0039062
-2.7109375	-0.81640625	-0.35546875	1.0537109	1.3789062	0.9765625
-1.6953125	0.0056533813	0.2644043	1.2021484	0.3395996	-0.5678711
0.13220215	0.57910156	0.4165039	0.20825195	-0.6040039	-0.8979492
-0.9291992	0.21899414	1.1347656	0.8300781	0.16125488	-0.7265625
-2.6015625	-0.7036133	-0.45410156	0.6044922	1.1962891	1.0566406
-1.6005859	0.0826416	-0.28930664	0.5932617	0.15710449	0.29785156
-1.1748047	-0.020584106	-0.2536621	0.0011806488	0.47460938	0.20788574
-1.3613281	0.14904785	-0.42382812	-0.10015869	0.22692871	0.36669922
-1.3789062	0.20690918	0.4753418	0.4309082	0.25	-0.45092773
-2.2089844	-0.19873047	-0.11437988	0.67529297	0.51953125	0.25610352
-2.1660156	-0.24621582	-0.111206055	0.90771484	0.68652344	0.18603516
-1.7119141	-0.31152344	-0.14611816	0.9379883	0.67089844	0.17297363
1.4121094	0.90771484	-0.27783203	-0.27929688	-1.1054688	-0.84033203
0.15515137	0.40283203	0.2578125	0.3840332	-0.39013672	-0.7939453
-1.5664062	-0.012199402	-0.5761719	0.0051727295	0.5786133	0.49951172
-0.42919922	0.5527344	0.6245117	0.2109375	-0.24682617	-0.95947266
-2.3847656	-0.41601562	0.036071777	0.8964844	0.703125	0.087524414
-1.0644531	0.46289062	-0.50341797	0.3088379	-0.22937012	-0.06695557
0.09942627	0.6303711	0.15026855	-0.4128418	-0.22802734	-0.8496094
-0.4206543	0.48876953	0.20874023	1.0234375	0.13720703	-0.7636719
-1.1611328	-0.07147217	-0.49023438	-0.18017578	0.2927246	0.9013672
-1.2402344	0.037353516	-0.13146973	0.6435547	0.1505127	-0.20263672
-1.8857422	-0.50390625	-0.5493164	0.5004883	0.7363281	0.6689453
-2.5839844	-0.6743164	-0.5292969	0.7993164	1.4384766	0.9248047
-0.8642578	0.25634766	0.4165039	0.39672852	-0.32250977	-0.61279297
-2.3222656	0.03137207	-0.18457031	0.49804688	0.7216797	0.74365234
-1.5107422	0.114990234	-0.36206055	0.28125	0.68066406	0.54052734
-1.1845703	0.42382812	0.15185547	0.22058105	-0.010299683	-0.17016602
-1.796875	0.6040039	0.26000977	0.6147461	0.28076172	-0.12841797
-2.1269531	-0.16223145	-0.20471191	0.40185547	0.69677734	0.71435547
-1.6787109	-0.28173828	0.20410156	0.41308594	0.3630371	0.08355713
-0.03390503	0.28100586	0.13134766	-0.2446289	-0.3491211	-0.20275879
-0.9243164	-0.16845703	-0.16430664	-0.03933716	0.29296875	0.44433594
-0.3371582	0.42993164	0.68310547	0.6591797	-0.35839844	-1.6787109
0.64501953	0.98291016	0.3552246	0.04360962	-0.79833984	-1.3544922
-0.34399414	0.4663086	-0.0039901733	-0.035491943	-0.56689453	0.057159424
-1.8027344	0.27807617	0.26953125	0.48046875	-0.09857178	-0.14807129
-0.95166016	0.17541504	0.51660156	0.53125	-0.08648682	-1.0976562
-0.3017578	0.22094727	0.5395508	0.61865234	-0.5229492	-0.71728516
-1.7949219	0.21691895	-0.22827148	0.21887207	0.35107422	0.7402344
-0.68115234	-0.0914917	-0.16564941	0.06652832	0.21716309	-0.15307617
-0.6826172	1.8964844	-0.34594727	0.6376953	-1.3828125	-0.28857422
-2.5410156	-0.51904297	-0.3803711	0.6748047	1.0419922	1.1044922
-0.62060547	0.76171875	0.59228516	1.0234375	-0.28808594	-1.3945312
-1.5126953	-0.49365234	-0.3569336	0.6303711	0.56884766	0.6142578
-0.23376465	0.26245117	1.2744141	0.65527344	-0.19262695	-1.5146484
-2.0488281	-0.13183594	-0.46264648	0.5888672	0.91552734	0.49609375
-1.859375	-0.38378906	-0.12164307	0.6113281	0.88671875	0.7651367
-1.2705078	-0.11505127	0.44213867	1.5117188	0.39575195	-0.8881836
-0.94091797	0.3984375	0.20227051	0.6503906	-0.06994629	-0.8051758
-1.4755859	0.02420044	0.16711426	0.72216797	0.22607422	-0.30297852
-0.24267578	0.1821289	0.21557617	0.2097168	-0.07824707	-0.60009766
-1.8701172	-0.6064453	-0.045166016	1.4355469	0.7626953	-0.12249756
-1.9619141	-0.39526367	-0.6230469	0.17895508	0.88671875	1.0722656
1.4863281	0.66748047	0.06036377	-0.043060303	-0.83496094	-1.2021484
-0.42822266	0.3774414	-0.21862793	-0.31469727	-0.31420898	0.11395264
-2.609375	-0.5058594	-0.3779297	0.51220703	1.1240234	0.9794922
-2.171875	-0.2548828	-0.45288086	0.45898438	1.0078125	1.0273438
-0.5073242	0.38110352	-0.20959473	-0.16796875	-0.39819336	0.19543457
1.0029297	0.65185547	0.8803711	0.5546875	-0.65771484	-1.6708984
-2.3730469	-0.76660156	-0.44091797	0.53808594	1.6396484	1.0742188
0.7895508	1.1787109	0.4699707	0.12005615	-0.6230469	-1.5576172
-0.9399414	0.13659668	0.5566406	0.28979492	-0.33032227	-0.9160156
-1.5673828	-0.046447754	0.24377441	1.0869141	0.4580078	-0.34277344
0.73779297	1.4296875	0.36914062	-0.09033203	-1.1669922	-1.4560547
-1.3222656	0.09906006	-0.29541016	0.12194824	-0.11273193	0.05279541
-1.9208984	-0.14929199	-0.66796875	0.28857422	0.61279297	0.8413086
0.05758667	0.65966797	1.0175781	0.66308594	-0.63183594	-1.6523438
-0.8149414	0.16430664	-0.06976318	0.45239258	0.19458008	-0.10821533
-2.7265625	-0.63964844	-0.4165039	1.0576172	1.5810547	0.86279297
-2.0878906	-0.7949219	-0.21118164	0.9980469	1.3261719	0.6069336
-2.2050781	-0.43920898	0.119506836	1.2109375	0.78759766	-0.40063477
0.72509766	0.46044922	0.44384766	-0.25219727	-0.6152344	-1.0332031
-2.0527344	-0.2290039	-0.6533203	0.5097656	0.7026367	0.5654297
-0.48461914	0.77734375	0.35620117	0.2939453	-0.6459961	-0.95410156
-0.119018555	0.40820312	0.9472656	0.4338379	-0.28686523	-1.3789062
0.48828125	1.2919922	0.3425293	0.048614502	-0.84716797	-1.5976562
-2.1816406	-0.1116333	0.099487305	0.43676758	0.7705078	0.15686035
-1.6416016	-0.6225586	0.4074707	0.62841797	0.5991211	-0.3720703
-1.7919922	-0.5126953	0.0016717911	0.7192383	0.90283203	0.58496094
-2.2265625	-0.2956543	-0.2097168	1.2099609	0.7426758	0.058288574
-0.58740234	0.4128418	0.8876953	0.66503906	-0.3713379	-1.4775391
-1.8808594	-0.36206055	-0.1829834	0.8564453	0.66748047	0.3166504
-0.101989746	0.46899414	0.9379883	0.36132812	-0.2919922	-1.2753906
-0.66015625	0.27661133	-0.099975586	-0.12573242	-0.23022461	-0.16955566
-0.9560547	-0.055511475	0.55566406	0.37939453	-0.047912598	-0.9169922
-0.9921875	0.28857422	-0.39379883	0.048553467	-0.06402588	0.22644043
-1.9882812	-0.46801758	0.060333252	0.6147461	0.9042969	0.5761719
-0.24609375	0.3046875	0.24389648	0.29736328	-0.37963867	-0.7294922
-0.28295898	0.091918945	0.30688477	0.107177734	-0.020874023	-0.80908203
-1.8730469	-0.24389648	-0.421875	0.7363281	0.8413086	0.53125
-0.6616211	0.44848633	0.25097656	0.6098633	-0.19433594	-0.5649414
-1.4365234	-0.31689453	0.46264648	0.6796875	0.51220703	-0.36376953
-1.0615234	-0.32910156	-0.0395813	0.14318848	0.5097656	0.26782227
-0.43286133	0.5888672	0.28979492	0.44384766	-0.31347656	-0.5361328
-1.8613281	-0.734375	0.09942627	0.59033203	0.97753906	0.36914062
-1.6728516	-0.31835938	-0.39135742	0.10223389	0.8408203	0.92285156
-1.3095703	0.06347656	-0.2232666	0.6040039	0.07836914	-0.22546387
-2.4277344	-0.14123535	0.47094727	1.0664062	0.61376953	-0.068603516
-2.1191406	-0.43847656	-0.5546875	0.73876953	0.86621094	0.69140625
-0.46875	0.1138916	0.10852051	0.31396484	-0.11810303	-0.48413086
-1.4570312	-0.05871582	0.6894531	1.0849609	0.20800781	-0.59765625
-2.3359375	-0.4494629	-0.4243164	0.8417969	0.9194336	0.67285156
-1.3056641	-0.21569824	0.017730713	0.36767578	0.515625	0.38061523
-1.1230469	-0.33496094	0.29125977	0.8251953	0.20690918	-0.01676941
-0.56152344	0.45776367	-0.38134766	0.1776123	-0.101135254	0.13623047
-1.1582031	0.07946777	-0.2626953	-0.14758301	0.23010254	0.45385742
-1.5195312	-0.31274414	-0.0748291	0.26733398	0.45703125	0.6591797
-1.4960938	-0.009590149	-0.47338867	-0.12890625	0.17785645	0.5517578
-0.7548828	0.47998047	-0.5336914	-0.19592285	-0.2548828	0.21643066
-0.85546875	-0.0012226105	0.8491211	0.5205078	-0.02810669	-0.60546875
-1.0947266	-0.03111267	0.55029297	0.5703125	0.17565918	-0.5644531
-0.93408203	0.63183594	0.41235352	0.5205078	-0.45166016	-0.67285156
-0.06298828	0.6123047	0.36108398	0.28930664	0.007949829	-0.640625
-1.8662109	-0.16540527	-0.7104492	0.15930176	0.7705078	1.1328125
-1.8808594	-0.23352051	-0.3071289	0.23156738	0.61083984	0.5756836
-0.87646484	0.23730469	0.30126953	0.35961914	0.19299316	-0.14819336
-2.0449219	0.046691895	-0.20471191	0.7573242	0.3947754	0.09564209
-0.7036133	0.099731445	0.6982422	1.2626953	-0.20629883	-1.5136719
-0.26782227	0.53125	0.72802734	0.7763672	-0.28466797	-1.9003906
0.065979004	0.5786133	0.7963867	0.37475586	-0.51171875	-1.6210938
0.46679688	1.1992188	0.80322266	0.6621094	-0.79345703	-1.9121094
-0.85839844	0.20812988	0.5136719	0.70410156	0.31054688	-0.67626953
0.23095703	0.6850586	0.52783203	0.48388672	-0.5097656	-1.1845703
-1.1923828	0.012046814	-0.27392578	0.08337402	0.0637207	0.60498047
-0.9658203	0.27392578	0.81884766	1.3623047	-0.028564453	-1.0576172
-0.3684082	0.57470703	-0.12902832	0.22460938	-0.42041016	-0.4909668
-1.2294922	0.25048828	0.4074707	0.76171875	-0.026306152	-0.47216797
-2.0292969	-0.41967773	0.10223389	0.47851562	0.5341797	0.52734375
-0.28857422	0.87158203	0.17089844	0.21899414	-0.26391602	-0.6958008
-2.5546875	-0.5805664	-0.3034668	0.6923828	1.5068359	0.6821289
-2.203125	-0.4868164	0.19262695	1.1611328	0.90234375	0.17236328
-1.4609375	-0.40673828	0.9921875	1.2089844	0.36401367	-1.0449219
-1.8193359	-0.4958496	-0.37841797	0.57373047	0.87841797	0.48388672
0.27001953	0.8383789	1.1455078	0.6538086	-0.34204102	-1.5996094
-1.4892578	-0.11956787	0.084472656	0.26733398	0.5498047	0.3251953
-0.7163086	0.42578125	0.6484375	0.60302734	-0.36279297	-1.2373047
-0.111694336	0.33325195	0.56347656	0.14770508	-0.40454102	-1.0693359
-2.2441406	-0.47998047	-0.4621582	1.0205078	1.3535156	0.87158203
-1.0058594	0.11450195	-0.01701355	0.06414795	-0.012123108	0.22192383
-2.0175781	-0.11010742	-0.07623291	0.79296875	0.7241211	0.46020508
-1.6748047	-0.011634827	-0.26391602	0.76660156	0.48632812	-0.10406494
-0.96484375	-0.045776367	-0.35229492	-0.22216797	0.30541992	0.5361328
-1.7763672	-0.11395264	0.8676758	1.0498047	0.19494629	-0.7475586
-1.6367188	-0.3244629	-0.117126465	0.29516602	0.32910156	0.8022461
-1.1259766	-0.35327148	0.38964844	0.61816406	0.34814453	-0.42260742
-2.2753906	-0.44750977	-0.4555664	0.70214844	1.2158203	0.6933594
-2.6972656	-0.2277832	-0.2578125	0.9584961	1.1650391	0.7260742
-1.7158203	0.0126953125	-0.32226562	0.13916016	0.66064453	0.66015625
-1.9414062	-0.16040039	-0.35302734	0.47827148	0.8496094	1.0136719
0.11639404	0.60009766	1.0	0.45629883	-0.58691406	-1.4960938
-2.1699219	-0.23034668	-0.021438599	0.3425293	0.81640625	0.5551758
-2.4980469	-0.58935547	-0.46606445	0.84472656	1.2890625	0.7324219
-1.6064453	-0.02696228	-0.3076172	0.41210938	0.5073242	0.63183594
-2.359375	-0.4013672	-0.6010742	0.3720703	1.0683594	1.3027344
-0.9145508	-0.08203125	0.29345703	0.4645996	0.28100586	-0.08892822
-1.1943359	0.30078125	0.03945923	0.23950195	-0.29077148	-0.09124756
-1.8574219	-0.31713867	0.008346558	0.6586914	0.6201172	0.044128418
-2.1679688	-0.66259766	-0.8276367	0.28930664	1.2646484	1.4199219
-1.8105469	0.31323242	-0.17089844	0.5078125	0.24633789	0.28051758
-2.8125	-0.859375	-0.1472168	1.0839844	1.1259766	0.48876953
-1.6611328	-0.15612793	-0.7104492	-0.032226562	0.7036133	1.0068359
-2.0429688	-0.56689453	-0.7675781	0.28344727	1.2675781	1.3310547
-2.4824219	-0.640625	-0.2232666	0.6386719	1.2275391	0.8173828
-0.74365234	0.66015625	0.3088379	-0.016418457	-0.6308594	-0.51123047
-1.4912109	-0.16674805	0.5517578	0.6425781	0.6274414	-0.60546875
-0.78027344	0.21704102	-0.0340271	-0.10699463	-0.20007324	-0.25317383
-2.2597656	-0.7001953	-0.26831055	0.6459961	1.1347656	0.94140625
-2.3632812	-0.31152344	-0.08648682	0.6191406	0.72216797	0.4790039
-0.5522461	0.23278809	-0.11090088	0.11480713	-0.016357422	-0.52246094
-2.0019531	-0.7636719	-0.11517334	0.70654297	1.2431641	0.6010742
-2.7773438	-0.5234375	-0.19213867	0.70751953	1.3603516	1.1914062
-2.4296875	-0.6694336	-0.3701172	0.50683594	1.6826172	1.3242188
-0.34277344	0.67089844	0.7807617	0.60253906	-0.4489746	-1.1972656
-2.3515625	-0.77734375	-0.060424805	0.57128906	1.4335938	0.69433594
-1.5517578	0.13146973	-0.33496094	0.1083374	0.3930664	0.5786133
-1.9511719	-0.2401123	-0.2232666	0.5083008	1.1650391	0.95703125
-1.2060547	0.13256836	0.06451416	0.5551758	0.38354492	-0.14050293
-1.2675781	0.28515625	0.21972656	0.74365234	0.01625061	-0.14404297
-1.8125	0.18334961	0.1505127	0.68847656	0.3408203	0.31323242
-1.5283203	-0.06604004	-0.5366211	0.3161621	0.49658203	0.5449219
-1.2519531	0.5996094	0.30566406	0.62597656	-0.46020508	-0.59814453
-1.2050781	0.18334961	0.101989746	0.5161133	0.484375	0.15270996
-1.8388672	-0.30200195	-0.56884766	0.2331543	0.78125	0.8652344
-0.8129883	0.3486328	0.08190918	0.0050315857	-0.28515625	-0.46020508
-1.3974609	0.23706055	-0.03314209	0.3256836	-0.070251465	0.060821533
-0.8989258	0.4152832	-0.20214844	0.3203125	-0.01902771	-0.091552734
-1.84375	-0.6010742	-0.40161133	0.42529297	0.97021484	0.8808594
-1.8066406	-0.05935669	0.20568848	0.98339844	0.3149414	-0.3815918
-0.68359375	0.84521484	0.08496094	0.3010254	-0.1652832	-0.39282227
-0.9765625	0.16809082	-0.0690918	0.40673828	-0.09020996	-0.15441895
-1.4189453	-0.035949707	-0.103149414	0.75390625	0.16174316	0.1640625
-1.5097656	-0.17504883	-0.4423828	0.1517334	0.48095703	0.8286133
-0.68896484	0.9038086	0.8408203	0.9633789	-0.4416504	-1.2236328
-1.7089844	-0.09448242	0.19348145	0.64746094	0.31420898	-0.04937744
-1.1230469	0.0670166	0.16809082	0.5058594	-0.034210205	-0.12121582
-2.3828125	0.015274048	0.17358398	0.8208008	0.64941406	0.027572632
-2.2753906	-0.6923828	0.009101868	0.70654297	1.2626953	0.6669922
-0.95947266	0.021118164	0.3154297	0.38427734	-0.06890869	0.17150879
-0.71972656	0.19055176	-0.07305908	0.3347168	-0.18701172	0.1541748
-0.6230469	0.62646484	-0.12646484	0.42626953	-0.25341797	-0.19104004
