0	1	2	3	4	5
0.6411133	0.54833984	0.84765625	0.16137695	-0.89501953	-1.4423828
-1.8808594	-0.107299805	-0.38085938	0.13513184	0.5024414	0.65478516
-1.9511719	-0.390625	0.31640625	1.2822266	0.38183594	-0.5673828
-1.9091797	-0.24353027	-0.35498047	0.41186523	0.7319336	0.8618164
-0.026931763	0.49487305	0.78466797	0.72509766	-0.29125977	-1.2587891
-2.2128906	-0.055419922	-0.3552246	0.3232422	0.64697266	0.5229492
-1.484375	0.5566406	0.2932129	0.43066406	-0.10626221	-0.16015625
0.2626953	0.5258789	1.2236328	0.48413086	-0.7138672	-1.8427734
-1.7890625	-0.19018555	-0.27197266	0.5786133	0.72802734	0.6035156
-0.9165039	0.29760742	0.03189087	0.07556152	-0.13024902	0.18640137
-2.6269531	-0.77001953	-0.14196777	0.6411133	1.3535156	0.93652344
-0.8334961	0.390625	-0.029663086	0.2763672	-0.31469727	-0.40698242
0.7109375	0.97021484	0.80615234	0.4794922	-0.68310547	-1.6699219
-0.071777344	0.9941406	0.8383789	0.6069336	-0.46044922	-1.6572266
-1.1601562	0.4543457	-0.7373047	-0.13659668	0.044952393	0.7133789
-0.99560547	0.2866211	-0.6074219	-0.28564453	-0.082092285	0.3383789
-0.9658203	0.47192383	-0.2939453	0.28393555	-0.26879883	-0.022109985
-2.4316406	-0.67578125	-0.66064453	0.5161133	1.2373047	1.1865234
-1.171875	0.28198242	0.041412354	0.56640625	-0.0030059814	0.11254883
0.6245117	0.9453125	0.65527344	0.29858398	-0.7163086	-1.2675781
-1.1748047	0.40820312	0.055999756	0.26953125	-0.04510498	0.29589844
-1.8261719	0.4465332	0.09338379	0.5600586	0.24389648	0.048065186
-0.039733887	0.66308594	0.43798828	0.69873047	-0.36083984	-1.6044922
-0.67041016	2.0410156	-0.37158203	0.95703125	-1.0488281	-0.3330078
-2.6757812	-0.71240234	-0.07763672	0.86621094	1.1992188	0.6557617
-2.2695312	-0.48535156	-0.26391602	0.7651367	0.9458008	0.9345703
-2.3535156	-0.25927734	-0.29467773	0.86376953	0.7241211	0.35668945
-1.6337891	0.10217285	-0.011726379	0.66796875	0.26123047	0.42993164
-1.8125	-0.12878418	-0.46777344	0.31323242	0.5834961	0.6616211
-2.7832031	-0.90478516	-0.47314453	0.7558594	1.7285156	1.203125
-0.7324219	0.43701172	0.32006836	0.7998047	-0.18640137	-1.03125
-0.8408203	0.21765137	-0.29101562	0.103515625	-0.390625	0.12658691
-1.1181641	0.13574219	-0.0647583	0.30688477	0.42285156	-0.20715332
-0.71777344	0.23217773	0.96777344	0.40112305	-0.36206055	-0.8652344
-2.3613281	-0.20825195	-0.3215332	0.58740234	0.9140625	0.6669922
-1.6318359	0.3503418	-0.06530762	0.5185547	0.17651367	-0.013397217
-0.70458984	0.015274048	-0.13183594	0.19592285	0.11981201	0.18432617
-0.23400879	0.8569336	0.5209961	0.9008789	-0.4519043	-1.6064453
-0.21765137	0.36547852	-0.32861328	0.02607727	-0.39526367	-0.101135254
-0.86035156	0.6699219	0.62353516	0.63623047	-0.4321289	-1.1269531
-2.0195312	-0.07220459	-0.40893555	0.7060547	0.46606445	0.5600586
-2.0585938	-0.37304688	-0.3330078	0.5253906	1.2089844	0.7910156
-1.4541016	-0.32714844	0.64160156	1.0390625	-0.0017089844	-0.57910156
-2.1660156	-0.68896484	0.075927734	0.92041016	1.0380859	0.3725586
-2.1855469	-0.7011719	-0.34448242	0.1315918	1.1035156	1.0498047
-0.6821289	0.08514404	0.10058594	0.046936035	-0.07910156	-0.074645996
-0.6958008	0.28637695	0.19714355	0.17321777	-0.16064453	-0.015075684
0.6147461	1.5175781	0.24768066	-0.2861328	-1.3232422	-1.0830078
-1.3925781	0.3647461	-0.6748047	0.06213379	0.29418945	0.5605469
-1.5107422	-0.22485352	0.26953125	1.2949219	0.4423828	-0.7011719
0.7470703	0.78466797	0.6850586	0.41137695	-0.8261719	-1.3027344
-1.1210938	-0.2467041	-0.10992432	0.3400879	0.17041016	0.14331055
-1.0820312	0.26782227	0.31469727	0.9711914	0.061462402	-0.6542969
-1.8564453	-0.1854248	0.076538086	1.0478516	0.49194336	-0.10217285
-1.2246094	-0.26611328	-0.00598526	0.27246094	0.4777832	0.3239746
-1.4609375	-0.10455322	-0.5463867	0.074279785	0.38110352	0.7011719
-2.5136719	-0.64990234	-0.46166992	0.99316406	1.4082031	0.6459961
-1.4111328	-0.33813477	0.2253418	0.6503906	0.49829102	-0.0028362274
-2.0	-0.116882324	0.18188477	0.5097656	0.1496582	-0.055725098
-1.9052734	-0.3137207	0.1821289	0.32885742	1.0888672	0.9003906
-1.7392578	-0.097717285	-0.53515625	0.09790039	0.6777344	0.89697266
1.0849609	0.96533203	0.9326172	0.12597656	-0.92089844	-1.9277344
-1.1279297	0.09637451	-0.52978516	0.19067383	0.1237793	0.4423828
-2.0332031	-0.36816406	-0.41967773	0.35913086	1.0605469	0.97998047
-2.0078125	-0.42919922	-0.3696289	0.35131836	1.1611328	0.9794922
-1.5351562	-0.006652832	-0.14257812	0.49560547	0.5341797	0.63378906
-1.7880859	0.19213867	-0.6411133	0.49365234	0.41333008	0.6645508
-2.359375	-0.30932617	-0.21740723	0.71435547	0.625	0.57177734
0.55566406	0.68603516	-0.16772461	-0.18591309	-0.55908203	-0.6430664
0.1505127	0.22131348	-0.099853516	-0.23132324	-0.068603516	-0.09033203
-2.2988281	-0.23364258	-0.061798096	0.83935547	0.8720703	-0.059326172
0.6855469	1.2333984	0.38891602	0.31103516	-0.47705078	-1.1367188
-2.609375	-0.4543457	-0.30322266	0.73535156	1.1025391	0.6303711
-2.1328125	-0.23913574	-0.5209961	0.171875	1.0830078	1.1435547
0.18652344	1.0615234	0.8676758	0.7441406	-0.5546875	-1.3291016
0.49414062	0.80371094	0.33276367	0.0769043	-1.0400391	-0.7729492
-0.9741211	0.2890625	-0.1842041	-0.10290527	0.109436035	0.28198242
-2.0214844	-0.17834473	-0.7270508	0.42993164	0.7763672	1.1904297
-0.78759766	0.2998047	-0.2932129	0.22705078	-0.05227661	0.3227539
-1.3349609	0.15466309	-0.005970001	0.68847656	0.25439453	-0.21484375
-1.6650391	-0.46655273	0.006385803	1.8154297	0.80908203	-0.7836914
-2.2792969	-0.13806152	-0.15649414	0.53759766	1.0908203	0.7426758
-1.5214844	0.14257812	0.23937988	0.6430664	0.18432617	0.05218506
-2.3222656	-0.4987793	-0.44750977	0.85058594	1.046875	0.7651367
-2.0683594	-0.022506714	-0.15820312	0.9746094	0.76904297	0.5473633
-2.7089844	-0.50878906	-0.11431885	1.0898438	1.1005859	0.6386719
-0.23608398	0.17871094	0.10192871	0.46728516	-0.47924805	-0.69628906
-0.31079102	0.7060547	0.7783203	0.52978516	-0.4099121	-1.3613281
-0.96240234	-0.29296875	0.36938477	0.70410156	0.5097656	-0.0769043
-1.3955078	-0.2915039	0.1270752	0.26782227	0.2619629	0.3774414
-2.5996094	-0.48706055	-0.3408203	0.6098633	1.3066406	1.015625
-0.7714844	0.96875	0.3815918	0.38964844	-0.7270508	-1.1240234
-1.40625	0.08178711	-0.12792969	0.6972656	0.22436523	-0.3864746
-0.24121094	0.82470703	0.6401367	0.050598145	-0.7988281	-0.89160156
-0.8652344	0.48583984	0.30419922	0.74316406	-0.27319336	-0.79833984
-2.0859375	-0.4621582	-0.31958008	0.546875	0.8544922	0.7973633
-0.9189453	-0.056884766	0.44018555	0.5703125	0.35424805	-0.44458008
-1.3037109	-0.13208008	-0.12249756	0.15649414	0.099975586	0.47509766
0.15795898	0.6425781	0.30297852	0.067993164	-0.5307617	-0.41357422
-0.9394531	0.65771484	-0.086120605	0.29882812	-0.18566895	-0.13415527
0.46679688	0.6767578	0.58251953	0.32104492	-0.39453125	-1.3339844
-1.4228516	-0.12805176	-0.56689453	0.054260254	0.5336914	0.6591797
-0.7080078	0.021987915	0.37939453	0.5888672	-0.29907227	-1.0117188
-0.93652344	0.5185547	-0.45410156	0.2685547	0.09790039	0.5205078
-1.1962891	0.23352051	0.26123047	0.54785156	-0.13232422	-0.50097656
-0.24499512	0.37670898	-0.09197998	-0.28222656	0.12042236	0.14782715
-2.0214844	0.08428955	-0.19848633	0.33203125	0.5239258	0.71875
-1.0791016	-0.01184845	0.16833496	-0.091674805	0.54785156	0.41503906
-2.1269531	0.005420685	-0.34399414	0.36108398	0.22497559	0.42211914
-0.36914062	0.2956543	0.036468506	0.4338379	-0.2685547	-0.2685547
-1.2832031	-0.13830566	0.53466797	1.0859375	0.38623047	-0.42236328
-1.6201172	-0.076049805	-0.5698242	0.043640137	0.2536621	0.46923828
-2.5917969	-0.76416016	-0.35375977	1.0146484	1.4726562	0.6435547
-2.1074219	-0.58935547	-0.1821289	0.47851562	0.50097656	0.62646484
-1.3818359	0.023544312	-0.11846924	0.2166748	-0.07824707	0.31469727
-0.65478516	0.79052734	-0.075927734	0.4716797	-0.4831543	-0.5644531
-2.3066406	-0.78027344	-0.27514648	0.9350586	1.046875	0.84375
0.17504883	0.765625	-0.25073242	0.09008789	-0.3623047	-0.03643799
-1.2714844	0.14587402	0.40966797	0.5307617	0.097351074	-0.60009766
-2.0722656	-0.49975586	-0.46118164	0.7495117	1.1738281	0.59228516
-1.1376953	0.22363281	-0.5415039	0.08135986	0.10461426	0.2746582
0.9399414	1.046875	0.50878906	-0.038208008	-0.94140625	-1.4003906
-1.1630859	0.8461914	0.77246094	0.8022461	-0.40356445	-1.2011719
-1.7451172	-0.46191406	-0.52490234	-0.056640625	1.0498047	0.92578125
0.09185791	0.7763672	0.9379883	0.9345703	-0.79589844	-1.7763672
-2.3007812	-0.36791992	-0.51904297	1.0205078	0.7871094	0.4675293
-0.022491455	0.5185547	0.36083984	0.27978516	-0.3569336	-0.74316406
-2.1386719	-0.6958008	-0.2607422	1.1962891	0.96728516	0.08129883
-1.8417969	0.16503906	0.54833984	0.8876953	-0.029266357	-0.5888672
-1.9550781	-0.33154297	0.06317139	1.1044922	0.69140625	-0.42773438
-2.03125	-0.14477539	-0.4074707	0.46044922	0.8720703	0.7949219
-2.1738281	-0.2626953	-0.10583496	0.85058594	0.7475586	0.10992432
-1.6611328	-0.45214844	-0.4111328	0.48388672	0.93603516	0.59472656
-0.34521484	0.14831543	-0.1484375	0.16662598	0.19274902	-0.029220581
-0.40844727	-0.17871094	0.07977295	0.025390625	-0.32910156	-0.3010254
-0.77490234	0.17578125	0.7397461	1.0839844	0.011550903	-1.2841797
-2.5253906	-0.79248047	-0.27416992	0.9819336	0.7714844	0.7084961
-0.6899414	0.33007812	-0.18811035	-0.17236328	-0.004055023	0.035461426
-0.4020996	0.43798828	-0.31958008	-0.14648438	-0.21777344	0.265625
0.13842773	-0.010108948	-0.06124878	-0.03692627	-0.47802734	-0.2939453
-2.5585938	-0.6123047	-0.11767578	1.1777344	0.88964844	0.48510742
-2.3964844	-0.3876953	-0.5703125	0.77001953	1.1513672	1.0419922
-1.0341797	-0.01158905	-0.29907227	-0.030761719	0.057525635	0.6425781
-1.5996094	0.05706787	-0.20385742	0.51123047	0.54833984	0.35351562
-2.4433594	-0.8154297	-0.21313477	0.86083984	1.6787109	1.2138672
-2.1894531	-0.29760742	-0.32177734	0.5341797	0.7944336	0.94873047
-2.1054688	-0.46533203	-0.40722656	0.15563965	1.21875	1.1552734
-0.9760742	0.25146484	0.04019165	0.20410156	-0.15026855	0.36206055
-0.83935547	0.25024414	0.06561279	0.20996094	-0.17858887	0.107421875
-0.4711914	0.33691406	0.71728516	0.33203125	-0.32080078	-0.96728516
-2.0039062	0.0748291	-0.25195312	0.8251953	0.7895508	0.39746094
1.0683594	0.8466797	0.7373047	0.3725586	-0.83203125	-1.4482422
-2.3359375	-0.42211914	-0.22167969	0.84277344	1.0742188	0.49951172
-2.4648438	-0.5830078	-0.24230957	0.6850586	0.89941406	0.6743164
-0.87646484	-0.08026123	0.23742676	0.4243164	0.1821289	0.14099121
-0.36499023	0.90722656	0.47314453	0.5004883	-0.09210205	-1.0029297
-0.5131836	0.7182617	0.59033203	0.75683594	-0.23217773	-1.4443359
0.57421875	0.55029297	-0.25463867	-0.10406494	-0.89404297	-0.64746094
-1.7490234	-0.17419434	-0.21813965	0.33935547	0.92871094	0.3413086
-1.5185547	-0.30297852	-0.13574219	0.7529297	0.8256836	0.36083984
-1.6318359	0.45825195	-0.28515625	0.31030273	0.26245117	0.29003906
-0.7739258	-0.41992188	0.087646484	0.35253906	0.11553955	-0.37817383
-0.55859375	0.60302734	0.5522461	1.0751953	-0.23352051	-1.2294922
-1.2675781	-0.118652344	-0.58496094	-0.05657959	0.5654297	0.7841797
-0.97265625	-0.016677856	-0.21411133	0.42504883	0.5209961	-0.17138672
-2.5351562	-0.67333984	-0.2854004	1.1875	1.3476562	0.53027344
-2.0664062	-0.054382324	0.099365234	0.9868164	0.6479492	-0.073913574
-0.7207031	0.15893555	-0.3762207	-0.1237793	-0.16723633	0.3815918
0.34106445	1.1816406	0.6425781	0.34814453	-0.9082031	-0.97021484
-0.86328125	0.29296875	0.9863281	0.8930664	-0.15112305	-1.484375
-0.99560547	0.5185547	0.48217773	0.86279297	-0.090270996	-0.6640625
-2.265625	-0.56347656	-0.4140625	0.68359375	1.2324219	1.0410156
-1.6660156	-0.15368652	-0.15063477	0.25463867	0.42944336	0.67871094
-2.0898438	-0.77001953	0.30932617	0.9189453	0.9682617	-0.23693848
-1.0888672	0.048828125	-0.61035156	-0.4025879	0.28076172	0.76171875
-0.092041016	0.8461914	0.56884766	0.35766602	-0.5283203	-0.9277344
-0.70214844	0.5336914	0.7866211	0.44921875	-0.103881836	-1.2392578
-0.0826416	0.30322266	-0.15246582	-0.16479492	-0.7348633	-0.4802246
-0.4506836	0.8339844	0.6245117	0.43139648	-0.5107422	-1.2548828
-1.6513672	0.33325195	0.24694824	0.9316406	0.32885742	-0.8491211
-1.9882812	0.017730713	-0.1340332	0.41552734	0.76416016	0.48632812
-0.8041992	0.41992188	0.72314453	0.6933594	-0.16625977	-0.97021484
0.37182617	0.6459961	0.3840332	-0.1619873	-0.6323242	-1.1044922
-1.4765625	0.2722168	-0.3010254	0.1706543	0.075805664	0.20483398
-0.90283203	0.25	-0.21118164	0.5415039	0.030731201	0.32177734
-0.6665039	0.38232422	0.25610352	-0.3449707	0.060150146	-0.20446777
-0.12512207	0.5463867	0.7792969	0.625	-0.39111328	-1.1884766
-1.0019531	0.0836792	-0.59521484	-0.4194336	0.00036406517	0.57373047
-0.3828125	0.7441406	0.9682617	0.7807617	-0.46264648	-1.3886719
-2.2910156	-0.8457031	-0.33642578	0.8022461	1.4003906	0.90185547
-0.3942871	0.61865234	-0.034332275	0.27075195	-0.43603516	-0.113342285
-2.1289062	-0.6508789	0.12207031	1.3320312	0.9526367	-0.17590332
-0.7192383	-0.03677368	-0.2475586	0.15039062	0.027618408	0.1328125
-0.42358398	0.13635254	0.11138916	0.34228516	-0.13134766	-0.41308594
-2.1152344	-0.7060547	0.10076904	1.46875	0.8754883	-0.26953125
-1.234375	-0.30615234	0.39038086	0.62353516	0.15075684	-0.26171875
-1.8515625	-0.09698486	-0.07684326	0.56884766	0.69677734	0.20727539
-1.2148438	0.052978516	1.1455078	1.1513672	-0.053863525	-1.2431641
-1.3623047	0.42260742	0.006587982	0.42700195	0.04916382	-0.18408203
-1.4345703	0.015037537	0.31762695	0.34521484	0.3046875	0.101379395
-0.22814941	0.5449219	0.93896484	0.47460938	-0.86083984	-1.5703125
-1.0839844	0.64697266	0.56396484	0.67529297	-0.2849121	-1.1142578
-1.3945312	-0.01701355	0.55615234	0.31982422	-0.07489014	-0.41455078
0.14550781	0.95654297	1.1503906	0.43969727	-0.82128906	-1.453125
0.35205078	0.95996094	0.7817383	0.11230469	-0.6689453	-1.8017578
-1.6884766	-0.0814209	-0.72509766	0.25146484	0.75	0.86376953
-0.7451172	0.83935547	0.48486328	0.18884277	-0.37060547	-0.6616211
-0.70947266	0.8535156	0.3395996	0.47387695	-0.5854492	-1.3046875
-0.97753906	0.16320801	0.59228516	0.37304688	-0.03036499	-0.56933594
0.107177734	0.7836914	0.32202148	0.35620117	-0.60546875	-1.1992188
-0.8232422	0.50439453	0.46411133	0.59814453	-0.36083984	-1.2714844
-2.4609375	-0.9741211	-0.05557251	1.4345703	1.3046875	-0.058776855
-0.70996094	0.12817383	0.44335938	0.9248047	0.14025879	-0.95751953
0.26733398	0.95410156	0.9199219	0.8105469	-0.7084961	-1.9042969
-0.29711914	0.4802246	0.3544922	0.28027344	-0.68652344	-0.7817383
-2.0625	-0.20812988	-0.30639648	0.82910156	0.30444336	0.33666992
-2.2167969	-0.2626953	0.26220703	0.7338867	0.43530273	0.08648682
-2.2988281	-0.22631836	-0.36499023	0.5341797	0.57177734	0.6411133
-0.16772461	0.5786133	0.9794922	0.11999512	-0.35253906	-1.3486328
-1.4335938	0.04812622	0.7578125	1.1425781	-0.072021484	-1.3720703
0.7470703	0.5859375	0.23486328	-0.2668457	-0.76220703	-0.9350586
-1.5605469	-0.22058105	-0.17077637	0.15246582	0.63427734	0.62109375
-1.5429688	-0.45458984	0.7050781	1.0371094	0.67333984	-0.671875
-1.3720703	0.29541016	0.41577148	0.55810547	-0.16259766	-0.39868164
-1.6738281	0.24560547	0.31152344	0.5932617	0.3623047	0.015930176
-2.0136719	0.07757568	-0.061431885	0.5126953	0.68359375	0.6347656
-0.42260742	0.22302246	-0.14807129	0.34838867	-0.4345703	-0.28930664
-1.3886719	-0.10876465	-0.43579102	0.12054443	0.62646484	0.6635742
-2.0820312	-0.12408447	-0.113342285	0.80126953	0.71240234	0.058898926
-1.5146484	-0.25512695	0.73876953	0.9814453	0.52734375	-0.43481445
-1.2460938	0.31054688	-0.39086914	-0.0881958	0.13330078	0.51953125
-1.2900391	0.10290527	0.16674805	0.046539307	-0.010383606	0.038909912
-1.5664062	0.001490593	-0.5546875	-0.04159546	0.46923828	0.7495117
-2.140625	-0.6767578	-0.484375	0.66748047	1.1220703	1.0019531
-1.3242188	0.115356445	1.1152344	0.80029297	0.05895996	-0.72265625
-2.2949219	-0.6713867	-0.5209961	0.7402344	0.7128906	0.9501953
-0.20861816	0.28881836	0.67578125	0.3305664	-0.060394287	-0.9453125
-1.5527344	0.18322754	0.37231445	0.38208008	0.2746582	0.10107422
0.2401123	0.53271484	-0.20703125	-0.030334473	-0.30200195	-0.51660156
-2.2675781	-0.13146973	-0.23010254	1.0136719	0.39257812	0.053863525
-1.9423828	-0.20715332	-0.2133789	0.31323242	0.76904297	0.5229492
-0.18395996	0.55322266	0.8798828	0.4790039	-0.5239258	-1.3251953
-2.1328125	-0.5410156	0.07147217	1.0664062	0.7553711	-0.25341797
-1.6572266	-0.19238281	-0.24694824	0.6611328	1.1171875	0.41503906
-0.5493164	0.48046875	-0.21728516	0.105529785	-0.26708984	-0.32373047
1.9951172	1.1660156	-0.030776978	-0.54296875	-1.1679688	-1.5205078
-1.6337891	-0.24487305	-0.02746582	1.21875	0.7729492	-0.016952515
-2.4902344	-1.0849609	-0.36010742	1.2753906	1.0869141	0.27294922
-1.2382812	0.03970337	0.38964844	1.8242188	0.3305664	-1.0039062
-0.81591797	0.3618164	0.5996094	0.6201172	-0.29003906	-0.82373047
-0.56591797	0.20800781	0.15161133	0.17712402	-0.084106445	0.029678345
-2.3945312	-0.88720703	-0.34301758	1.3583984	1.0322266	-0.26293945
-0.65283203	0.80566406	0.32714844	0.33862305	-0.41430664	-0.4753418
-0.016693115	0.91796875	0.2824707	0.17456055	-0.9267578	-0.81933594
-1.1240234	0.2993164	0.5859375	0.8105469	0.0023326874	-0.76904297
-1.7304688	-0.15612793	0.103027344	0.3737793	0.2722168	0.31762695
-0.99902344	-0.06414795	0.6513672	0.37524414	-0.2064209	-0.39624023
-0.0423584	0.30444336	0.8378906	0.55810547	-0.38549805	-1.1318359
-1.4169922	0.10583496	1.0839844	1.0498047	0.1862793	-0.65771484
-1.2480469	0.051086426	0.72314453	1.3828125	-0.010917664	-1.3505859
-0.9423828	0.30371094	-0.23876953	0.0836792	0.35205078	0.19714355
-1.7246094	-0.1586914	-0.6118164	0.18237305	0.76953125	0.96435547
-1.9072266	-0.3178711	0.34106445	1.0830078	0.6982422	-0.39501953
-0.24475098	0.95410156	-0.006137848	0.09338379	-0.71435547	-0.49731445
-0.03692627	0.4169922	0.1875	0.06982422	-0.18676758	-0.57910156
0.0012016296	0.23352051	0.8652344	0.59765625	-0.2578125	-1.2744141
-0.19934082	0.6308594	0.2133789	0.33789062	-0.43701172	-0.33544922
-1.6621094	-0.1439209	0.1381836	1.2265625	0.29516602	-0.63671875
-0.69921875	0.49316406	0.38549805	0.21044922	-0.31323242	-0.6015625
-2.296875	-0.07647705	0.0013751984	0.32763672	0.81933594	0.77441406
-0.4111328	0.06695557	1.4853516	0.828125	-0.08276367	-1.3886719
-0.22302246	0.93310547	0.9604492	0.10296631	-0.51416016	-1.0625
-2.109375	0.17993164	0.6923828	1.1289062	0.27929688	-0.56396484
-0.4958496	0.7338867	0.56152344	0.5473633	-0.55029297	-1.2919922
-1.7792969	0.12475586	-0.19262695	0.9448242	0.33081055	-0.4807129
-1.0917969	0.22619629	-0.27807617	-0.28735352	-0.12902832	0.40942383
-0.5385742	0.41625977	-0.24816895	-0.21508789	-0.08947754	0.16577148
-2.3164062	-0.39575195	-0.16955566	1.0517578	0.8256836	0.5253906
-0.9379883	-0.4777832	0.2692871	0.4284668	0.32055664	0.041503906
-1.0869141	-0.05999756	0.24035645	1.3945312	0.5600586	-0.9482422
-1.7558594	-0.30297852	-0.31567383	0.2199707	0.44458008	0.4609375
-1.3603516	0.2775879	0.5805664	0.97753906	0.017868042	-1.4619141
-0.61376953	1.9306641	-0.2939453	0.8383789	-1.1533203	-0.45629883
-0.05899048	0.80810547	0.36865234	0.10247803	-0.6176758	-0.4050293
0.18347168	0.27368164	0.56640625	0.35473633	-0.27563477	-0.81591797
-0.7709961	0.2770996	1.2666016	0.7636719	-0.22827148	-1.2207031
-0.9707031	0.076049805	0.39819336	0.5307617	-0.22143555	-0.73828125
-1.8798828	-0.375	0.40673828	0.75927734	0.69970703	-0.2692871
-2.4140625	-0.5600586	-0.2298584	0.46484375	1.3779297	1.1767578
0.18457031	0.71533203	0.5415039	0.19226074	-0.97314453	-1.3359375
-1.4326172	0.5966797	-0.14343262	0.31323242	-0.28051758	-0.06341553
-1.4414062	0.10144043	0.88964844	0.48779297	0.19299316	-0.5283203
0.82177734	0.6245117	0.14233398	0.09539795	-0.7285156	-1.2470703
-1.0302734	-0.20788574	0.8359375	0.7001953	0.12792969	-0.7519531
-0.51953125	0.04421997	-0.1315918	-0.12176514	-0.19262695	0.010971069
-2.4296875	-0.22229004	-0.37695312	0.7475586	1.2138672	0.7631836
-1.8847656	-0.105285645	-0.5961914	0.16955566	1.0371094	1.0917969
-1.0712891	-0.07672119	-0.38134766	0.8041992	0.71533203	0.2998047
-1.2099609	-0.13183594	-0.39941406	0.17651367	0.5234375	0.4267578
-1.8896484	-0.09875488	0.31835938	0.7783203	0.3203125	-0.1628418
-0.6645508	0.5410156	0.4020996	0.7421875	-0.66503906	-1.4560547
-0.79248047	0.20031738	-0.050201416	0.15539551	-0.3395996	-0.16308594
-2.0390625	-0.05026245	-0.27734375	0.3569336	0.609375	0.62060547
-2.2851562	-0.20178223	-0.31713867	0.29760742	0.83984375	0.85595703
-1.6279297	-0.3857422	-0.35473633	0.16906738	0.73583984	1.1484375
-2.3046875	-0.6152344	-0.0670166	0.52001953	0.9458008	0.5673828
-0.15454102	0.7001953	-0.37451172	-0.11395264	-0.27197266	0.5126953
-0.9213867	0.4963379	-0.5961914	-0.0060653687	0.037841797	0.11065674
-2.296875	-0.5419922	-0.44799805	0.54785156	1.2363281	1.0576172
-0.58251953	0.42871094	0.3425293	0.45263672	-0.28149414	-0.8378906
-0.9785156	0.36621094	-0.081726074	0.42700195	-0.0053634644	-0.06378174
-2.1621094	-0.03274536	-0.2685547	0.36376953	0.87841797	0.34765625
-1.5302734	-0.10455322	-0.61328125	0.0033054352	0.34570312	0.9003906
-2.5371094	-0.104003906	-0.10241699	0.9394531	0.8232422	0.35253906
-0.859375	0.5439453	-0.12585449	0.32739258	-0.21020508	-0.018295288
-1.4599609	-0.06274414	-0.16711426	0.69140625	0.64160156	0.5473633
-2.0273438	-0.68603516	-0.05130005	1.3261719	1.2304688	0.24938965
-2.0390625	-0.28930664	-0.34448242	0.56933594	0.31274414	0.47216797
-1.5644531	-0.08935547	-0.03652954	0.2541504	0.28637695	0.24829102
-2.5195312	-0.7680664	-0.44726562	0.7709961	1.4121094	1.1308594
-1.8974609	0.33544922	0.27392578	0.7246094	0.26293945	-0.32177734
-2.5507812	-0.45263672	-0.11798096	1.0878906	0.8544922	0.50878906
-0.8720703	-0.2388916	-0.049835205	0.53222656	-0.021621704	-0.069885254
-2.0898438	-0.3088379	-0.31518555	0.50097656	0.7133789	0.4272461
-0.79589844	0.63623047	0.8745117	0.45581055	-0.40771484	-1.0615234
-1.6308594	0.2631836	0.13513184	1.2197266	0.30541992	-0.30664062
-2.6699219	-1.0595703	-0.30371094	1.2333984	1.7255859	0.5595703
-2.0625	-0.014305115	-0.14892578	0.38110352	0.27490234	0.71972656
-0.9482422	-0.004966736	-0.16870117	-0.20812988	0.18798828	-0.27563477
-2.0019531	-0.105651855	-0.29052734	0.31518555	0.76123047	0.7792969
-2.4824219	-0.8564453	0.17346191	1.546875	1.3457031	-0.06964111
-2.6796875	-0.49731445	-0.3491211	0.4951172	1.2958984	1.1787109
-0.98828125	0.45214844	0.08105469	-0.023284912	-0.0670166	-0.07421875
-1.2148438	0.17797852	0.28735352	0.6435547	0.13391113	-0.25878906
-2.5292969	-0.49804688	-0.7026367	1.0634766	0.9921875	0.7548828
-1.5742188	-0.12420654	-0.71533203	-0.026412964	0.6455078	1.1591797
-1.2988281	-0.14318848	0.084106445	0.39233398	0.6113281	0.18408203
-1.4550781	-0.13623047	-0.8017578	-0.06378174	0.58251953	1.0390625
-2.1855469	-0.30786133	-0.60009766	0.65478516	0.9472656	0.93603516
-1.0449219	0.29760742	-0.030014038	0.28637695	-0.20019531	-0.066833496
-1.9169922	-0.2836914	-0.19458008	0.47924805	0.75439453	0.3408203
-2.2929688	-0.045166016	-0.36767578	0.40966797	0.84228516	1.0927734
-1.859375	-0.46118164	-0.076538086	0.3149414	0.6738281	0.7763672
-0.7324219	0.87841797	0.00018191338	0.3894043	-0.4050293	-0.7651367
-2.2050781	-0.50341797	-0.45825195	0.33789062	1.1220703	1.2246094
-0.49267578	0.6333008	-0.24023438	-0.072509766	-0.24255371	-0.3623047
-1.8652344	-0.2097168	-0.42993164	0.4921875	0.91064453	0.92822266
-1.4550781	-0.19042969	-0.5102539	0.18139648	0.58154297	0.48754883
-2.5546875	-0.6230469	-0.24414062	1.1083984	1.0253906	0.05847168
-0.45654297	1.5859375	0.026626587	1.0683594	-0.82128906	-0.7104492
0.27319336	0.51708984	0.5917969	0.038604736	-0.640625	-1.2929688
0.6459961	0.37573242	0.1763916	0.13903809	-0.6064453	-1.3271484
0.5786133	0.9111328	0.73535156	0.4423828	-0.68066406	-1.8037109
-2.0371094	-0.79052734	-0.32910156	0.32861328	1.40625	0.9291992
-0.67626953	0.58154297	0.8574219	0.35327148	-0.39208984	-0.7758789
-1.8046875	-0.6020508	-0.29833984	0.4638672	1.0839844	0.8666992
-1.9306641	-0.40112305	-0.4819336	0.18847656	1.1376953	0.7705078
-2.2128906	-0.43652344	-0.36914062	0.36547852	1.0771484	0.57910156
-1.7207031	-0.44140625	-0.67578125	0.087646484	0.55859375	0.9472656
-0.39379883	1.0224609	0.29589844	0.39746094	-0.6503906	-1.1640625
