0	1	2	3	4	5
-1.1396484	-0.033599854	0.20874023	0.67578125	-0.11218262	-0.17419434
-1.6855469	-0.124694824	-0.48291016	0.52246094	1.0732422	0.9321289
-0.14575195	0.3942871	0.2541504	-0.21960449	-0.4345703	-0.39208984
-0.4248047	0.17626953	0.3161621	0.21411133	-0.3100586	-0.27026367
-0.9169922	0.16882324	0.17089844	0.34301758	0.13000488	-0.23010254
-1.7822266	-0.013092041	-0.18273926	0.7133789	0.76708984	0.40161133
-1.5097656	-0.09631348	-0.1138916	0.57470703	0.8979492	0.22338867
-0.75097656	0.08984375	0.44750977	0.44189453	-0.20166016	-0.4428711
-1.4814453	0.042999268	0.007549286	0.7504883	0.28955078	-0.06488037
-1.4023438	-0.008934021	0.14575195	0.6064453	0.30786133	-0.13476562
-0.92333984	0.04977417	0.2861328	0.63378906	-0.05810547	-0.6279297
-1.7021484	-0.0070877075	-0.3972168	0.61376953	0.83447266	0.29882812
-0.14465332	0.33374023	-0.006717682	-0.14379883	-0.48413086	-0.46899414
-1.5839844	0.043304443	-0.2454834	0.58935547	0.82177734	0.39575195
-0.63964844	0.20776367	0.13256836	0.31323242	-0.16821289	-0.28295898
-0.34960938	0.2541504	0.39111328	0.21826172	-0.34106445	-0.6948242
-0.5732422	0.16394043	0.49023438	0.34277344	-0.20288086	-0.7949219
-0.6401367	0.48266602	-0.38110352	0.040740967	-0.10668945	-0.008934021
-0.8618164	0.23217773	-0.41601562	-0.11175537	0.0051460266	0.25561523
-1.3955078	0.17895508	-0.1928711	0.25927734	0.32861328	0.37670898
-1.5488281	-0.1920166	-0.7089844	0.26831055	1.0712891	1.0283203
-0.32104492	0.36791992	-0.067993164	-0.11193848	-0.46142578	-0.18066406
0.13342285	0.31591797	0.2097168	-0.2980957	-0.65771484	-0.64160156
-0.6347656	0.21520996	-0.36865234	-0.11413574	0.1607666	0.1965332
-1.4335938	-0.0054779053	-0.4885254	0.34301758	0.8388672	0.6933594
-0.5629883	0.052459717	0.4951172	0.24658203	-0.028884888	-0.5732422
-0.56884766	1.1142578	-0.515625	-0.060424805	-0.61621094	-0.083740234
-1.4990234	0.11199951	-0.3466797	0.49658203	0.9135742	0.6040039
-1.4248047	-0.16577148	-0.16113281	0.6040039	0.87597656	0.16015625
-1.7578125	-0.26513672	-0.26171875	0.81689453	0.92041016	0.54541016
-1.1796875	0.22277832	-0.09838867	0.40527344	0.48339844	0.06695557
-1.7529297	-0.101867676	-0.19482422	0.44311523	0.92578125	0.7158203
-1.6230469	-0.20471191	-0.46777344	0.4807129	1.09375	0.89990234
-1.3691406	0.087524414	-0.27954102	0.32763672	0.6074219	0.5410156
-0.71875	0.31811523	0.17211914	0.27685547	-0.2854004	-0.37646484
-1.3554688	0.10974121	-0.55371094	0.08099365	0.96533203	0.90966797
-1.1318359	0.12561035	0.41137695	0.4765625	0.26245117	-0.3161621
-1.3144531	-0.2631836	0.0803833	0.61035156	0.5517578	-0.14526367
-1.0986328	0.05050659	0.09863281	0.53564453	0.032684326	-0.26489258
-0.38793945	0.27148438	-0.0647583	-0.2475586	-0.47265625	0.07879639
-1.2900391	-0.036102295	0.15783691	0.5961914	0.1640625	-0.028945923
-0.9501953	0.3166504	-0.13781738	0.0317688	-0.024276733	0.1307373
-0.8935547	0.040100098	0.45092773	0.6464844	-0.044647217	-0.5878906
-1.7861328	-0.2746582	-0.13024902	0.8066406	0.80029297	0.42163086
-1.4785156	-0.0075149536	-0.45092773	0.26757812	0.984375	0.8886719
-0.92041016	0.08972168	0.32177734	0.4345703	-0.24926758	-0.4189453
-1.421875	-0.031982422	0.22937012	0.8359375	0.29541016	-0.18713379
-0.89697266	0.13317871	-0.4543457	0.092285156	0.7368164	0.8823242
-0.39575195	0.27929688	0.43554688	0.24145508	-0.18908691	-0.6455078
-0.56884766	0.55615234	-0.18920898	-0.1932373	-0.21862793	0.096191406
-0.03881836	0.4423828	-0.043884277	-0.41333008	-0.7832031	-0.1661377
-1.2568359	-0.05206299	-0.40673828	0.3371582	0.57958984	0.4465332
-1.2011719	0.05050659	0.2705078	0.6323242	0.1854248	-0.35498047
-0.31591797	0.27001953	0.17651367	-0.0592041	-0.4855957	-0.4855957
-1.1748047	-0.079956055	-0.14245605	0.16088867	0.28198242	0.08959961
-0.6928711	0.15625	0.16467285	0.30688477	-0.059509277	-0.22766113
-1.8164062	-0.103759766	-0.10961914	0.7241211	0.7397461	0.39819336
-0.796875	0.14245605	0.30615234	0.2788086	-0.15454102	-0.27954102
-0.51464844	0.30444336	0.0066223145	0.050048828	0.015220642	-0.08239746
-1.3691406	-0.078186035	-0.19189453	0.5913086	0.86083984	0.3815918
-0.57470703	0.18237305	0.42895508	0.43774414	-0.103759766	-0.66064453
-1.3691406	-0.042175293	0.2211914	0.6669922	0.2980957	-0.1505127
-1.2539062	-0.010398865	-0.51953125	0.101867676	1.03125	0.7011719
-1.4931641	-0.12854004	-0.4729004	0.33935547	0.7685547	0.7446289
-0.21386719	0.13549805	0.114868164	-0.18005371	-0.32055664	-0.42895508
-0.87353516	0.14660645	-0.036621094	0.29956055	0.089782715	-0.22644043
-1.6054688	-0.26171875	-0.4560547	0.5161133	1.0634766	0.77490234
-1.7089844	-0.31079102	-0.33007812	0.41357422	1.0	0.625
-0.97753906	-0.07354736	-0.061035156	0.36035156	0.29614258	0.09173584
-1.7080078	-0.04776001	-0.30200195	0.58740234	0.77734375	0.66064453
-1.5566406	0.21289062	-0.045532227	0.5522461	0.2697754	0.15246582
-0.20092773	0.50097656	-0.070617676	-0.1472168	-0.3840332	-0.21875
-0.12207031	0.06726074	0.28930664	-0.0814209	-0.4807129	-0.41723633
-1.6484375	-0.21362305	-0.1517334	0.84277344	0.82177734	0.11804199
0.23669434	0.42895508	-0.11419678	-0.5678711	-0.61816406	-0.2010498
-1.6738281	-0.24633789	-0.29736328	0.7290039	0.8901367	0.5888672
-1.4082031	-0.15551758	-0.63427734	0.2454834	1.1455078	1.0595703
-0.22363281	0.44921875	0.078308105	-0.05105591	-0.6699219	-0.5004883
0.16845703	0.51660156	0.027770996	-0.27905273	-0.5629883	-0.4765625
-0.96533203	0.10546875	-0.20166016	0.03302002	0.39379883	0.25708008
-1.2207031	0.006340027	-0.77197266	0.04626465	0.9667969	1.1337891
-0.40795898	0.4309082	-0.39648438	-0.1730957	-0.28393555	0.08239746
-1.6513672	0.115478516	-0.13903809	0.640625	0.5776367	0.22241211
-1.8066406	-0.25561523	-0.12243652	1.0146484	0.68408203	0.07055664
-1.6005859	0.0013875961	-0.1619873	0.39990234	0.6567383	0.39770508
-0.4650879	0.4008789	0.21936035	0.07208252	-0.53125	-0.5136719
-1.6132812	-0.08935547	-0.29125977	0.39526367	1.0087891	0.54248047
-1.7548828	-0.13757324	-0.25878906	0.77197266	1.0419922	0.38793945
-1.6513672	-0.015197754	-0.41601562	0.40673828	0.9980469	0.91503906
-0.32861328	-0.048950195	0.4013672	0.10784912	-0.078552246	-0.53271484
-0.5595703	0.17687988	0.42211914	0.34106445	-0.3178711	-0.71777344
-0.7709961	0.15112305	0.14123535	0.39916992	0.21459961	-0.22814941
-0.6875	0.25097656	0.4699707	0.4025879	-0.06774902	-0.5732422
-1.6865234	-0.16662598	-0.3642578	0.39160156	0.9423828	0.7973633
-1.4150391	-0.004627228	0.24511719	0.68652344	0.4243164	-0.24353027
-1.6699219	-0.07647705	-0.124694824	0.80371094	0.7602539	0.15917969
-0.6298828	0.33398438	0.13049316	0.17858887	-0.21594238	-0.3232422
-1.6054688	-0.20129395	0.016036987	0.8959961	0.65234375	-0.08441162
-1.3222656	0.07519531	-0.3383789	0.24279785	0.7998047	0.66015625
-0.9277344	0.09906006	0.29052734	0.6328125	0.06982422	-0.50439453
-0.46850586	0.22521973	0.22131348	0.041015625	-0.52441406	-0.39086914
0.030517578	0.30737305	0.0076408386	-0.47045898	-0.5136719	-0.3347168
-0.95751953	0.18347168	0.1583252	0.41333008	-0.1685791	-0.24499512
-0.30029297	0.18969727	0.24707031	-0.14440918	-0.3125	-0.37280273
-1.6835938	-0.05255127	-0.46606445	0.3635254	0.9243164	0.7236328
-1.2197266	-0.035247803	0.07672119	0.55078125	0.29003906	0.0010652542
-1.0742188	0.125	-0.0814209	0.28393555	0.062927246	0.10888672
-1.1679688	0.38842773	0.04925537	0.45629883	0.040130615	-0.10308838
0.107910156	0.41235352	0.018325806	-0.26171875	-0.5649414	-0.44995117
-1.6191406	-0.14916992	-0.22558594	0.67089844	0.84375	0.31079102
-0.51123047	0.34057617	0.36083984	0.24975586	-0.0736084	-0.52490234
-1.8291016	0.05279541	-0.21374512	0.59472656	0.73291016	0.5288086
-0.28588867	0.27246094	-0.42822266	-0.2010498	-0.17553711	-0.032440186
-1.7167969	-0.20166016	-0.36279297	0.5214844	0.7495117	0.69140625
-1.0087891	0.25732422	0.123535156	0.28198242	0.21533203	-0.21130371
-1.8642578	-0.25097656	-0.31347656	0.6401367	1.0029297	0.7470703
-1.1259766	-0.010467529	-0.44213867	0.123413086	0.9067383	0.8388672
-0.79052734	0.31274414	-0.23010254	-0.034820557	-0.3215332	0.12524414
-0.5288086	0.2944336	0.075927734	0.18847656	-0.39575195	-0.4182129
-1.7597656	-0.2133789	-0.23376465	0.6826172	1.1474609	0.4489746
-0.4765625	0.6020508	-0.29516602	-0.2434082	-0.28979492	0.20910645
-1.1425781	0.031173706	0.27490234	0.6665039	0.021621704	-0.43652344
-1.7568359	-0.043701172	-0.55029297	0.5126953	1.0478516	0.89404297
-0.20910645	0.44848633	-0.30078125	-0.22668457	-0.105773926	0.101379395
-0.5620117	0.18701172	0.25268555	0.15283203	-0.44848633	-0.33911133
-0.8041992	0.23693848	0.34814453	0.44189453	-0.27856445	-0.30688477
-1.0917969	0.029541016	-0.5756836	0.046783447	0.99609375	0.89160156
-0.050476074	0.35205078	0.2166748	-0.17785645	-0.81640625	-0.54541016
-1.6035156	-0.03640747	-0.0725708	0.8144531	0.546875	0.039520264
-0.7871094	0.37280273	0.24975586	0.27026367	0.10223389	-0.4338379
-1.7890625	-0.32299805	-0.3413086	0.69970703	0.85595703	0.64160156
-1.09375	0.22143555	0.19238281	0.4975586	-0.11920166	-0.49291992
-1.4355469	0.14624023	0.21679688	0.56103516	0.22253418	-0.06100464
-1.8378906	-0.0030651093	-0.23364258	0.5605469	0.89404297	0.5029297
-1.6152344	-0.119018555	-0.34277344	0.44067383	0.9404297	0.7993164
-1.6074219	-0.031280518	-0.49682617	0.24365234	1.125	0.9291992
-0.1817627	0.20092773	0.065979004	-0.23339844	-0.61621094	-0.35351562
-0.03289795	0.13867188	0.38916016	-0.08343506	-0.34692383	-0.55908203
-1.3398438	-0.05029297	0.38354492	0.75439453	0.14807129	-0.4819336
-1.5771484	-0.20544434	0.032470703	0.82910156	0.4675293	0.040222168
-0.44604492	0.33862305	0.041534424	-0.18347168	-0.2319336	-0.26513672
-0.7084961	0.328125	-0.06274414	-0.093688965	-0.27416992	0.12420654
0.09765625	0.08294678	0.15039062	-0.23034668	-0.5185547	-0.48461914
-1.4501953	-0.088134766	0.07336426	0.7705078	0.5463867	-0.041809082
-1.6347656	-0.21972656	-0.6513672	0.5395508	0.9399414	0.9169922
-0.57373047	0.30688477	-0.50878906	-0.33569336	0.13085938	0.5605469
-1.2207031	-0.19067383	-0.13195801	0.5234375	0.7397461	0.2434082
-1.6230469	-0.24829102	-0.41137695	0.36621094	0.94677734	0.87060547
-0.87646484	0.05908203	0.08905029	0.40356445	0.15209961	-0.21789551
-1.4697266	-0.19567871	-0.52783203	0.34375	0.9667969	0.8227539
-0.60595703	0.39208984	-0.12939453	-0.0181427	-0.29833984	-0.025970459
-0.30615234	0.3388672	0.09899902	-0.32055664	-0.35717773	-0.13708496
-0.5957031	0.16210938	0.50097656	0.33911133	-0.15551758	-0.5888672
-1.2275391	0.22924805	-0.08093262	0.40161133	0.45922852	-0.0657959
0.27270508	0.20397949	0.22009277	-0.32470703	-0.57470703	-0.44580078
-1.2753906	-0.107543945	-0.07476807	0.57910156	0.7763672	0.14013672
-1.8964844	-0.4255371	-0.32983398	0.8466797	0.9760742	0.5776367
-0.6538086	0.17224121	-0.29663086	-0.2043457	-0.08441162	0.24621582
-1.0068359	0.2722168	0.028823853	0.65234375	-0.12585449	-0.33789062
-1.7636719	-0.1541748	-0.10266113	0.80126953	0.78027344	0.20361328
0.055023193	0.31591797	-0.057678223	-0.17736816	-0.6777344	-0.46606445
-1.2529297	0.044311523	0.069885254	0.37646484	0.3779297	0.05343628
-0.89404297	0.14978027	-0.042938232	0.0904541	-0.028915405	0.06866455
-1.3955078	-0.20727539	-0.06640625	0.5258789	0.32958984	-0.044952393
0.14941406	0.24951172	0.16247559	-0.20812988	-0.36401367	-0.40673828
-1.1611328	-0.08502197	0.08856201	0.4243164	0.03555298	0.031188965
-0.8359375	0.37646484	-0.5019531	-0.07800293	0.43603516	0.5546875
-0.63134766	-0.097961426	0.25146484	0.21105957	-0.113098145	-0.19921875
-1.7392578	-0.08502197	-0.34277344	0.5673828	1.2441406	0.6875
-1.5986328	-0.21704102	-0.07696533	0.8208008	0.8129883	0.07171631
-0.39575195	0.11456299	-0.3972168	-0.17932129	-0.12536621	0.025115967
0.10357666	0.40625	0.20703125	-0.6118164	-0.4794922	-0.2758789
-0.6582031	0.05429077	0.28710938	0.28051758	-0.09875488	-0.4350586
-1.0566406	0.016036987	0.26367188	0.7036133	0.20532227	-0.4555664
-1.6005859	-0.2175293	-0.43481445	0.46191406	0.91015625	0.9086914
-0.44018555	0.42944336	-0.53759766	-0.07696533	0.37597656	0.5991211
-1.1875	-0.06347656	0.28295898	0.61328125	-0.021606445	-0.44458008
-0.47851562	0.35864258	-0.5415039	-0.2680664	0.28100586	0.5864258
0.12438965	0.30249023	0.14672852	-0.3737793	-0.61279297	-0.46557617
-0.40795898	0.11706543	0.5698242	0.32885742	-0.3256836	-0.74853516
0.025390625	0.43823242	0.042816162	-0.3022461	-0.52734375	-0.45874023
-0.87939453	0.11352539	0.23547363	0.33740234	-0.26220703	-0.38793945
-1.6582031	0.022109985	-0.05505371	0.76220703	0.5498047	0.039916992
-1.1347656	0.08111572	0.28198242	0.57373047	0.28198242	-0.32055664
-0.73095703	0.18640137	0.42236328	0.33862305	-0.12054443	-0.58447266
0.40795898	0.31884766	0.09741211	-0.39257812	-0.36499023	-0.35473633
-1.7197266	-0.2722168	-0.07183838	0.8183594	0.53271484	0.27490234
-0.37182617	0.22070312	-0.015357971	0.072509766	-0.23730469	-0.5078125
-0.26611328	0.4819336	0.033477783	-0.14624023	-0.20922852	-0.38183594
-0.31835938	0.16503906	0.07434082	0.007133484	-0.36547852	-0.39257812
-0.8730469	0.19812012	-0.68847656	-0.18579102	0.11444092	0.5566406
-1.015625	0.050872803	0.5371094	0.7524414	-0.078186035	-0.76464844
-1.875	-0.08905029	-0.43920898	0.5336914	1.0800781	0.87890625
-0.3564453	0.3010254	0.41357422	0.044708252	-0.17553711	-0.4206543
-1.8007812	-0.2849121	-0.3852539	0.8413086	0.6738281	0.46655273
-0.77685547	0.25732422	0.32910156	0.24768066	-0.046661377	-0.32617188
-0.2993164	0.24719238	0.18725586	-0.042816162	-0.36499023	-0.29248047
-1.8828125	-0.4099121	-0.32250977	0.95166016	0.7963867	0.40820312
-1.0458984	-0.19909668	0.27026367	0.59277344	-0.017807007	-0.36450195
-1.3369141	0.060058594	-0.03414917	0.6191406	0.32177734	-0.1616211
-0.8535156	-0.024612427	0.53564453	0.5986328	-0.08148193	-0.71875
-1.0908203	0.44213867	-0.21411133	0.07836914	0.47314453	0.17883301
-0.7426758	0.19750977	0.24060059	0.25756836	-0.21655273	-0.27294922
-0.36523438	0.25952148	0.42089844	0.19677734	-0.37768555	-0.5991211
-0.953125	0.14855957	0.07421875	0.41430664	0.005218506	-0.37036133
-0.6074219	0.25878906	0.2199707	0.016830444	-0.11993408	-0.3251953
-0.5776367	0.1829834	0.3527832	0.33374023	-0.19030762	-0.5854492
-1.5029297	-0.0093307495	-0.039398193	0.59765625	0.7265625	-0.045684814
-1.6210938	-0.078308105	-0.32861328	0.43041992	1.2128906	0.81689453
-0.46948242	0.44433594	0.05722046	-0.12213135	-0.27001953	-0.15600586
-1.5	0.016540527	0.05886841	0.7270508	0.27124023	-0.17456055
-0.9555664	0.043121338	0.39331055	0.57666016	-0.06970215	-0.43164062
-1.2177734	0.04425049	0.03378296	0.3725586	0.43676758	0.029769897
-1.3505859	0.11401367	-0.020629883	0.54296875	0.34228516	-0.057281494
-1.7255859	0.020050049	-0.060180664	0.8876953	0.48632812	0.17834473
-1.4248047	0.015853882	0.14379883	0.7397461	0.4609375	-0.36108398
-0.5551758	-0.024673462	0.40478516	0.22363281	-0.33081055	-0.4819336
-0.32055664	0.35791016	-0.22912598	-0.38330078	-0.1616211	-0.06958008
-1.7890625	-0.21862793	-0.47631836	0.62060547	0.9160156	0.8232422
-1.1347656	0.11212158	0.3100586	0.52783203	0.30029297	-0.38623047
-1.4628906	0.06689453	-0.011024475	0.47705078	0.36914062	0.06323242
-0.6069336	0.099365234	0.51416016	0.53222656	0.012748718	-0.78466797
-1.4208984	-0.2244873	0.21411133	0.8588867	0.43115234	-0.24768066
0.2364502	0.35009766	-0.15039062	-0.4765625	-0.6904297	-0.45922852
-1.0507812	0.3251953	-0.2668457	8.124113e-05	0.3215332	0.27929688
-0.5576172	0.10290527	0.34985352	0.34692383	-0.26953125	-0.6298828
-0.4489746	0.19885254	0.30200195	0.45874023	-0.20324707	-0.62646484
-1.5517578	-0.20495605	-0.1161499	0.7182617	0.62646484	0.13684082
-1.6289062	0.17712402	0.047973633	0.5776367	0.40966797	0.13244629
0.0033721924	0.23425293	0.14697266	-0.030944824	-0.2770996	-0.43041992
-1.5332031	-0.097473145	-0.22460938	0.41918945	0.87109375	0.34838867
-1.7607422	-0.25708008	-0.09649658	0.85058594	0.8183594	0.35888672
-0.89404297	0.09375	0.5341797	0.70458984	0.009338379	-0.7114258
-1.2128906	0.28735352	-0.41235352	-0.026382446	0.3293457	0.82470703
-0.38842773	0.25854492	0.08227539	-0.20080566	-0.51708984	-0.4489746
-0.4897461	0.37548828	-0.71484375	-0.22949219	0.5600586	0.75634766
-1.4882812	-0.15661621	-0.4633789	0.37451172	1.0722656	0.8515625
-1.0244141	0.15661621	0.28271484	0.48046875	0.23522949	-0.37304688
-1.7382812	-0.37475586	-0.24719238	0.75683594	0.76171875	0.47460938
0.061279297	0.24621582	0.26367188	-0.22131348	-0.3474121	-0.48388672
-0.83984375	0.47802734	0.026443481	0.06719971	-0.14282227	-0.12902832
0.36328125	0.37329102	-0.039031982	-0.50634766	-0.7084961	-0.45288086
-1.7822266	-0.24902344	-0.18359375	0.80322266	0.86035156	0.39257812
-1.6455078	-0.16748047	-0.43432617	0.34033203	1.0009766	0.92822266
-0.8383789	0.22351074	0.43920898	0.3864746	0.051757812	-0.51416016
-1.6572266	-0.20666504	-0.09136963	0.92041016	0.77685547	0.20043945
-1.2431641	0.05645752	0.019332886	0.5488281	0.33447266	0.14550781
-0.6904297	0.3017578	-0.07513428	0.015136719	0.021118164	0.23144531
0.328125	0.56591797	-0.24902344	-0.6044922	-0.80615234	-0.40576172
-1.8720703	-0.23754883	-0.33496094	0.7675781	0.82177734	0.5864258
-1.8984375	-0.26757812	-0.42382812	0.64404297	1.0380859	0.8100586
-1.6484375	-0.24108887	-0.036895752	0.88378906	0.45703125	0.006401062
-0.5258789	0.22277832	0.19067383	-0.06665039	-0.4453125	-0.38452148
-0.70996094	0.103515625	0.33764648	0.26000977	-0.20739746	-0.23181152
-1.8144531	-0.29589844	-0.27368164	0.8071289	0.88671875	0.41064453
-0.43652344	0.30810547	0.13549805	0.18908691	-0.3635254	-0.5566406
-0.15478516	0.39648438	-0.03668213	-0.08642578	-0.41796875	-0.4099121
-0.9526367	0.24169922	0.3227539	0.33642578	-0.16918945	-0.37329102
-1.1474609	-0.02305603	0.23364258	0.4128418	0.1529541	-0.18188477
-0.37060547	0.2902832	0.40625	0.12243652	-0.25952148	-0.50390625
-0.24035645	0.07019043	0.53271484	0.2565918	-0.19458008	-0.7739258
-0.6401367	0.10296631	0.4465332	0.4921875	-0.2824707	-0.6503906
-1.4433594	-0.06341553	0.13623047	0.7890625	0.25048828	-0.20800781
-0.83984375	0.4025879	-0.23022461	-0.052093506	-0.113464355	0.044799805
-1.6123047	-0.20471191	-0.24108887	0.74609375	0.8779297	0.26733398
-1.8466797	-0.24829102	-0.23498535	0.79052734	0.8408203	0.56152344
-0.11413574	0.26416016	0.11053467	-0.10913086	-0.39331055	-0.27685547
0.00076293945	0.5239258	-0.19140625	-0.45141602	-0.5908203	-0.30517578
-0.0032806396	0.24328613	0.28808594	-0.055114746	-0.46484375	-0.5288086
-0.14013672	0.35742188	0.0770874	-0.26904297	-0.42578125	-0.28344727
-1.8603516	-0.3527832	0.019348145	0.9995117	0.5722656	0.005832672
-0.87402344	0.27319336	0.4165039	0.3647461	-0.26733398	-0.4963379
-1.5126953	-0.1463623	-0.117004395	0.56152344	0.6669922	0.3544922
0.091552734	0.26953125	0.33764648	-0.08465576	-0.5776367	-0.7158203
-0.15673828	0.47192383	0.07043457	-0.31030273	-0.3630371	-0.28979492
-0.9433594	0.43188477	0.10858154	0.45483398	-0.34277344	-0.59814453
-0.5161133	0.15112305	0.23156738	-0.034179688	-0.24377441	-0.3076172
-1.6181641	-0.1920166	-0.47021484	0.5756836	1.0400391	0.77490234
-0.8203125	0.51660156	-0.3239746	-0.24438477	-0.049346924	0.32226562
0.050476074	0.53759766	-0.15454102	-0.46484375	-0.5942383	-0.1928711
-0.63134766	0.07171631	0.40429688	0.21411133	-0.14807129	-0.46655273
-0.5800781	0.046813965	0.09112549	0.08569336	-0.20141602	-0.24438477
-1.6005859	-0.19177246	-0.12841797	0.6591797	0.6611328	0.32617188
-1.0859375	-0.11981201	-0.26708984	0.20495605	0.0748291	0.13464355
-0.30859375	0.6196289	-0.0803833	0.05609131	-0.6611328	-0.6923828
-0.46557617	1.1035156	-0.5932617	-0.0546875	-0.62158203	-0.23498535
0.34033203	0.46801758	0.04598999	-0.5493164	-0.7006836	-0.49389648
-0.75878906	0.03744507	0.20202637	0.4633789	0.10449219	-0.3876953
-0.2331543	0.26757812	0.5073242	0.105895996	-0.31860352	-0.7163086
-0.74609375	0.109436035	0.29907227	0.41748047	-0.095214844	-0.49316406
-0.8666992	0.08459473	0.37939453	0.6464844	0.058441162	-0.6386719
-1.5166016	-0.13476562	-0.19592285	0.60302734	0.7265625	0.4482422
0.2705078	0.390625	0.21813965	-0.32373047	-0.65234375	-0.58251953
-0.26879883	0.3166504	0.09954834	-0.34228516	-0.41967773	-0.32470703
-0.8466797	0.31323242	0.24804688	0.27441406	0.24609375	-0.2709961
0.28320312	0.21203613	0.27734375	-0.27368164	-0.4921875	-0.55859375
-0.72216797	0.07434082	0.47143555	0.484375	0.0637207	-0.59277344
-0.048187256	0.18200684	0.40356445	-0.12695312	-0.43920898	-0.5083008
-1.7636719	-0.20019531	-0.6850586	0.5415039	1.0400391	0.96240234
-1.4648438	-0.027770996	-0.32861328	0.057739258	0.97265625	0.7861328
-1.515625	-0.064208984	-0.6201172	0.36523438	0.83251953	0.9135742
-1.046875	-0.009376526	-0.25268555	0.04815674	0.671875	0.63623047
-1.2558594	0.0385437	0.29492188	0.7890625	0.3425293	-0.45629883
-1.0683594	0.12359619	0.15148926	0.6123047	0.11645508	-0.22741699
-0.19018555	0.32128906	0.22424316	-0.19665527	-0.42407227	-0.3803711
-1.4394531	-0.12060547	-0.45263672	0.19421387	0.89404297	0.83203125
-1.3125	0.10101318	-0.31054688	0.47705078	0.74853516	0.4387207
-1.0625	-0.15783691	-0.28173828	0.15576172	0.4387207	0.23425293
-1.0078125	0.14929199	-0.02748108	0.34472656	0.25146484	-0.0703125
-0.3720703	0.30200195	0.27612305	0.11633301	-0.26245117	-0.45288086
-1.5654297	0.047576904	-0.20825195	0.50097656	0.8388672	0.3959961
-1.1425781	0.1665039	0.02949524	0.49658203	0.20593262	-0.05215454
-0.8334961	-0.018539429	0.25708008	0.39453125	-0.075683594	-0.42919922
-0.51708984	0.20825195	-0.20996094	-0.15527344	-0.09710693	-0.122802734
-1.1669922	0.17529297	-0.25854492	0.5258789	0.73095703	0.18249512
-0.6948242	0.30078125	-0.8779297	-0.10412598	0.4946289	0.7973633
-1.5771484	-0.13464355	0.0039596558	0.86279297	0.7504883	-0.022018433
-1.0234375	0.28808594	0.07324219	0.29125977	0.06726074	-0.18310547
-0.8173828	0.04019165	-0.6347656	0.09112549	0.63378906	0.4345703
-1.8222656	-0.17614746	-0.16125488	0.6611328	0.87646484	0.3334961
-1.6904297	-0.047088623	-0.0107803345	0.6254883	0.38964844	0.2524414
-0.23706055	0.26635742	0.43066406	0.17285156	-0.2602539	-0.6538086
-1.7587891	-0.29736328	-0.4987793	0.4946289	1.0625	0.7548828
-1.0908203	0.21520996	0.39868164	0.7792969	0.08666992	-0.7207031
-1.3886719	-0.28808594	-0.35913086	0.54833984	0.9770508	0.5800781
-0.8129883	0.18688965	-0.18798828	0.047668457	0.1583252	0.1574707
-0.9375	0.115722656	0.37304688	0.30737305	-0.09069824	-0.32910156
-0.96191406	0.40014648	0.20581055	0.5546875	0.010940552	-0.5805664
-0.7973633	0.44360352	-0.019302368	0.22351074	-0.28295898	-0.04763794
-1.6259766	-0.27197266	-0.27563477	0.7480469	0.9584961	0.49121094
-1.2539062	0.15881348	0.1038208	0.43115234	0.14807129	0.12548828
-1.0449219	0.27392578	-0.27734375	-0.032989502	0.13867188	0.19445801
-1.5009766	-0.09613037	-0.41088867	0.38378906	0.75683594	0.5625
-1.6015625	-0.05206299	0.036895752	0.9604492	0.64746094	-0.091918945
-1.7451172	-0.0050468445	-0.36914062	0.49536133	1.125	0.71435547
-0.53759766	0.5078125	0.075683594	-0.13293457	-0.23181152	-0.26123047
-0.8027344	0.23876953	-0.066589355	0.2010498	-0.018981934	-0.12359619
-1.7275391	-0.43579102	-0.45581055	0.71435547	1.0380859	0.7998047
-0.9375	0.2055664	-0.73046875	-0.07342529	0.22680664	0.74853516
-1.1523438	0.079589844	-0.20385742	0.24694824	0.55810547	0.25146484
-1.2783203	-0.032165527	-0.6948242	-0.035888672	0.8125	0.98095703
-1.2900391	-0.11053467	-0.7270508	0.08685303	1.0566406	0.88720703
-0.87402344	0.3708496	0.1003418	0.31982422	-0.2836914	-0.34765625
-1.0957031	-0.04446411	-0.17736816	0.28979492	0.73583984	0.25561523
-1.4521484	-0.07141113	-0.26342773	0.3618164	0.72998047	0.51220703
-1.4414062	0.16845703	-0.19262695	0.081970215	0.66796875	0.5957031
-0.51953125	0.36206055	0.022415161	0.0057411194	-0.30029297	-0.23632812
-1.4628906	-0.30444336	-0.39990234	0.45947266	1.0371094	0.55322266
-0.10571289	0.40844727	0.23400879	-0.13635254	-0.5253906	-0.57128906
-1.328125	-0.0143585205	-0.54248047	0.20739746	1.1611328	0.75634766
-0.9995117	-0.059753418	-0.4567871	-0.06304932	0.8720703	0.703125
-1.8847656	-0.21252441	-0.12182617	0.859375	0.85498047	0.29296875
-0.39013672	0.77685547	-0.22851562	-0.06695557	-0.8984375	-0.5288086
-0.14746094	0.083740234	0.4128418	0.050079346	-0.31640625	-0.6323242
0.26171875	0.25708008	0.19665527	-0.2475586	-0.3984375	-0.41137695
-0.7138672	0.16418457	0.34375	0.4362793	-0.15844727	-0.5444336
-1.5185547	-0.19604492	-0.3942871	0.4326172	1.0	0.83496094
-0.32983398	0.12695312	0.042541504	0.072143555	-0.26123047	-0.3395996
-1.1464844	-0.012931824	-0.48828125	0.0597229	0.6020508	0.59765625
