0	1	2	3	4	5
-0.00013124943	0.44970703	0.072021484	-0.06384277	-0.46899414	-0.5180664
-1.0917969	0.17407227	-0.092285156	0.32836914	0.12841797	-0.057250977
-1.5107422	-0.2705078	-0.5761719	0.515625	1.0664062	0.6621094
-1.6728516	-0.18017578	-0.0010929108	0.6298828	0.7583008	0.3684082
-0.15136719	0.31054688	-0.21362305	-0.38354492	-0.28198242	-0.24206543
-0.30322266	1.3085938	-0.65966797	-0.07495117	-0.6015625	0.00032234192
-0.07836914	0.040802002	0.11437988	-0.22692871	-0.2565918	-0.3774414
-0.9785156	0.21447754	0.054229736	0.32177734	0.3154297	-0.13110352
-0.04360962	0.16760254	-0.055633545	-0.30664062	-0.54248047	-0.34350586
-0.068481445	0.3095703	0.072753906	-0.37036133	-0.5673828	-0.3894043
-1.8330078	-0.22802734	-0.3395996	0.7011719	1.1181641	0.6274414
-0.9355469	0.31054688	0.051818848	0.25195312	-0.052703857	-0.07879639
-0.6503906	0.25439453	-0.07977295	0.1595459	0.12286377	-0.2265625
-0.6845703	0.3256836	-0.25756836	-0.0039634705	-0.030334473	0.09106445
-1.5400391	-0.05822754	-0.7036133	0.14575195	1.0195312	1.1367188
-1.1113281	0.09161377	-0.6118164	-0.10644531	1.0927734	0.93310547
-1.6103516	-0.3383789	-0.44189453	0.5292969	0.9584961	0.70654297
-1.7802734	-0.32592773	-0.08306885	0.8510742	0.49194336	0.20959473
-1.8398438	-0.27661133	-0.44360352	0.55078125	1.0693359	0.828125
-1.6484375	-0.21459961	-0.33032227	0.49194336	0.98876953	0.5317383
-1.5234375	-0.14575195	-0.28930664	0.35083008	0.7114258	0.3239746
-0.3408203	0.47021484	-0.08013916	-0.21765137	-0.46191406	-0.16516113
-1.2763672	0.046417236	0.3215332	0.5600586	0.22375488	-0.20898438
-1.1308594	0.1463623	-0.43847656	0.04574585	1.0585938	0.66015625
-0.33398438	0.5961914	-0.07006836	-0.1161499	-0.4621582	-0.43579102
-1.5234375	-0.076049805	-0.4333496	0.29516602	1.0146484	0.6484375
-0.60546875	0.35302734	-0.09234619	-0.03945923	-0.24865723	-0.13952637
-1.7021484	-0.021972656	-0.30786133	0.6220703	0.6044922	0.38330078
-1.7119141	-0.29638672	-0.13500977	1.0126953	0.6665039	0.24938965
-0.46069336	0.07800293	0.35253906	0.27075195	-0.1381836	-0.47998047
-0.90966797	0.42456055	-0.026260376	0.26782227	-0.01687622	-0.15637207
-1.7958984	0.019302368	0.0071640015	0.55371094	0.49560547	0.3503418
-0.61376953	0.18676758	-0.22131348	-0.034332275	0.02947998	0.015808105
-0.37475586	0.013221741	0.49926758	0.28051758	-0.43139648	-0.6635742
-0.66845703	1.2763672	-0.5078125	0.06878662	-0.4729004	-0.08947754
0.115478516	0.40527344	0.30517578	-0.40185547	-0.57128906	-0.50341797
0.039886475	0.45092773	-0.06500244	-0.30493164	-0.53808594	-0.09490967
-1.1064453	0.08392334	0.28320312	0.6010742	0.17004395	-0.39331055
-1.5380859	0.037872314	0.13098145	0.63427734	0.5566406	-0.04437256
-0.46850586	0.79003906	-0.5048828	-0.12915039	-0.53271484	-0.15344238
-0.71435547	0.10144043	0.21459961	0.13745117	-0.25268555	-0.21435547
-1.6308594	-0.19885254	-0.75341797	0.40722656	1.1269531	1.0458984
-1.5712891	-0.032806396	0.1239624	0.90283203	0.5644531	0.0036640167
-0.66552734	0.25805664	-0.0385437	-0.016479492	-0.28466797	-0.17919922
0.11126709	0.23571777	0.3935547	-0.13500977	-0.51123047	-0.62597656
-0.09875488	0.57910156	-0.028625488	-0.2685547	-0.5283203	-0.35498047
-1.7568359	-0.19909668	-0.17492676	0.6171875	1.1132812	0.48828125
-0.84033203	0.04360962	-0.13000488	0.12927246	0.031097412	0.04953003
-0.35546875	0.41479492	-0.09979248	-0.21582031	-0.5439453	-0.101501465
-0.98779297	0.08569336	-0.12902832	0.41577148	0.060516357	0.0022087097
-1.1806641	0.13110352	0.22216797	0.4104004	0.23608398	-0.14819336
-1.4951172	-0.15771484	-0.5629883	0.3083496	1.1347656	0.8535156
-0.83154297	0.17443848	0.19104004	0.1204834	-0.08746338	-0.13537598
-0.1586914	0.18859863	0.49145508	0.011184692	-0.49438477	-0.7026367
0.09503174	0.40698242	0.18908691	-0.3166504	-0.53564453	-0.4440918
-1.4355469	-0.036987305	-0.55371094	0.26245117	0.93652344	0.7089844
-0.7451172	0.21008301	0.36523438	0.29956055	0.20812988	-0.41210938
-0.4206543	0.46679688	-0.16577148	-0.056396484	-0.44873047	-0.14257812
-1.7724609	-0.17614746	-0.27001953	0.8642578	0.8208008	0.29345703
-1.7304688	0.10595703	-0.27075195	0.51416016	0.8051758	0.5410156
-1.8066406	0.07305908	-0.37304688	0.5390625	0.8305664	0.68408203
-0.9482422	0.19836426	-0.67333984	-0.13330078	0.61279297	0.84814453
-0.12878418	0.2939453	0.29614258	-0.24182129	-0.4267578	-0.3696289
-1.1904297	0.09442139	-0.35205078	0.30297852	0.7338867	0.33691406
-1.7861328	-0.22583008	-0.52783203	0.50878906	1.1855469	0.94189453
-0.8652344	0.2709961	-0.34887695	0.17272949	0.2919922	0.24768066
-0.49169922	0.32617188	0.11553955	0.0473938	-0.17980957	-0.38256836
-1.5097656	-0.22216797	-0.1427002	0.4711914	0.8105469	0.53564453
-1.5166016	0.11413574	-0.33203125	0.2775879	0.3762207	0.6411133
-1.6142578	-0.04562378	-0.01525116	0.8540039	0.703125	0.17126465
-1.5537109	-0.16564941	-0.11987305	0.57177734	0.7114258	0.2915039
-1.9462891	-0.31079102	-0.19042969	0.7573242	0.9633789	0.5263672
-0.5996094	0.4621582	0.05621338	0.04800415	-0.47485352	-0.29345703
-1.1298828	0.07244873	0.14929199	0.36328125	0.28076172	0.05895996
-1.4140625	-0.05722046	0.06896973	0.61865234	0.3935547	-0.09887695
-1.1142578	0.20776367	0.0029506683	0.7265625	0.25146484	-0.25024414
-0.98583984	0.14562988	0.48779297	0.5839844	0.24072266	-0.5209961
-1.6572266	-0.40649414	-0.16174316	0.90771484	0.8100586	0.26757812
-1.4648438	0.06921387	0.17810059	0.8198242	0.2783203	-0.15002441
-1.5224609	-0.14331055	0.031463623	0.74658203	0.43530273	0.05783081
-0.22106934	0.22009277	0.105163574	-0.2619629	-0.40356445	-0.24511719
-1.6640625	-0.06439209	-0.30029297	0.39282227	0.6928711	0.4765625
-1.8554688	-0.2121582	-0.1628418	0.7890625	0.7910156	0.39331055
-1.4736328	-0.053253174	0.14746094	0.86376953	0.40014648	-0.27734375
-0.35107422	0.20617676	0.45703125	0.02798462	-0.17712402	-0.6489258
-1.4462891	0.048431396	0.18066406	0.58935547	0.32226562	-0.23583984
-1.7636719	0.14367676	-0.27514648	0.6972656	0.7314453	0.42529297
-0.38745117	0.0015830994	0.3503418	0.055114746	-0.029220581	-0.3828125
-1.2646484	0.02885437	0.36572266	0.8540039	0.33081055	-0.60009766
-0.48706055	0.0008583069	0.35888672	0.28198242	0.07507324	-0.50390625
-0.6816406	0.32470703	0.14660645	0.34887695	-0.07635498	-0.46484375
-1.0869141	0.13183594	0.00774765	0.5449219	0.27319336	-0.15881348
-0.3017578	0.022735596	0.48779297	0.13366699	-0.5371094	-0.5263672
0.0077552795	0.15063477	0.17578125	-0.36035156	-0.2631836	-0.3005371
-1.8339844	-0.3071289	-0.020126343	0.96484375	0.7026367	0.26464844
-1.3945312	-0.06585693	0.26220703	0.890625	0.42871094	-0.453125
-1.5361328	-0.23803711	0.089538574	0.7885742	0.515625	0.033599854
-1.8066406	-0.27490234	-0.20178223	0.93066406	0.7631836	0.17993164
-0.8964844	0.16516113	0.34375	0.44848633	0.04107666	-0.41577148
-1.8310547	-0.2446289	-0.1385498	0.93310547	0.7988281	0.30859375
-1.8359375	-0.32421875	-0.15966797	0.9086914	0.75634766	0.23620605
-1.0058594	0.02532959	0.47216797	0.59277344	0.07348633	-0.55810547
-1.4599609	-0.056549072	-0.01802063	0.7319336	0.37329102	0.14550781
-0.98583984	0.049957275	0.41503906	0.6645508	-0.10656738	-0.4892578
-1.4941406	-0.17932129	-0.66503906	0.22497559	1.0214844	1.0898438
-1.421875	-0.08001709	0.055603027	0.72314453	0.52490234	-0.118652344
-1.4169922	0.04586792	-0.028625488	0.61083984	0.6699219	0.15917969
-0.3852539	0.30444336	0.35961914	0.24157715	-0.3251953	-0.6357422
-1.0322266	0.27783203	0.10870361	0.36254883	0.29248047	-0.2758789
-0.40649414	0.5605469	-0.103271484	-0.3371582	-0.4248047	-0.08502197
-0.6328125	-0.022247314	0.25952148	0.3256836	-0.08807373	-0.46728516
-0.5986328	0.30541992	-0.25585938	-0.13330078	-0.13830566	0.048583984
-0.16308594	0.07928467	0.42382812	-0.04925537	-0.3154297	-0.57373047
-1.5390625	-0.1854248	-0.13745117	0.76660156	0.57958984	0.023284912
-0.48657227	0.3581543	-0.43725586	-0.36523438	-0.16821289	0.25073242
-1.5253906	-0.09918213	-0.5029297	0.3408203	1.1240234	0.9033203
-1.0966797	0.1307373	0.15490723	0.4152832	0.048187256	-0.31518555
-0.29589844	0.2454834	0.23132324	0.0041046143	-0.31274414	-0.43115234
-0.44091797	0.04159546	0.21118164	-0.05987549	-0.28173828	-0.31274414
-1.1064453	-0.060302734	0.25341797	0.6816406	0.034332275	-0.47314453
-0.8598633	0.21362305	0.43847656	0.5385742	0.023452759	-0.57177734
-1.5576172	-0.13146973	0.1743164	0.8959961	0.28222656	-0.1986084
-0.734375	0.32763672	0.31567383	0.2890625	-0.10217285	-0.5288086
-1.4599609	-0.01361084	-0.14404297	0.6816406	0.5541992	0.13879395
-1.6035156	-0.1854248	-0.25634766	0.5649414	0.8754883	0.48339844
-0.90527344	0.27148438	-0.21191406	-0.07110596	-0.2861328	0.16174316
-0.2788086	0.16699219	0.5004883	0.12890625	-0.64990234	-0.67871094
-0.97998047	0.12817383	0.15344238	0.23901367	-0.02760315	-0.03744507
-1.453125	0.076660156	0.17199707	0.48779297	0.48876953	0.0435791
0.2644043	0.24389648	-0.04724121	-0.45361328	-0.6464844	-0.36206055
-0.50683594	0.35083008	-0.23486328	-0.3203125	-0.49291992	0.039886475
-1.3574219	0.21020508	-0.35888672	0.2932129	0.3798828	0.5151367
-0.19396973	0.36816406	0.10253906	-0.08282471	-0.3330078	-0.3359375
-1.2021484	0.094177246	0.08093262	0.5053711	0.5761719	-0.06976318
-1.8242188	-0.15197754	-0.41992188	0.59277344	0.93359375	0.6738281
-1.2460938	0.24560547	0.1463623	0.7524414	0.12988281	-0.46313477
-0.041748047	0.4182129	0.36523438	-0.24829102	-0.6142578	-0.67871094
0.2939453	0.4489746	-0.101623535	-0.5053711	-0.8027344	-0.4814453
-1.2724609	-0.07763672	0.19250488	0.8066406	0.1817627	-0.16455078
-1.2089844	0.04550171	-0.5629883	0.0058517456	0.71972656	0.86035156
-0.71533203	0.20288086	0.4260254	0.3100586	0.013542175	-0.52783203
-1.6982422	-0.16247559	-0.51708984	0.46362305	0.9946289	0.8105469
0.19958496	0.6113281	-0.23144531	-0.5595703	-0.8027344	-0.40185547
-1.5019531	-0.13220215	-0.00869751	0.65527344	0.57958984	-0.039093018
-0.08380127	0.32348633	0.25146484	0.016494751	-0.609375	-0.69970703
-0.6196289	0.29077148	0.43164062	0.2631836	-0.33154297	-0.57128906
-1.5732422	-0.026245117	-0.20446777	0.48828125	0.87158203	0.4321289
-0.94677734	0.18322754	0.20800781	0.38476562	0.22314453	-0.18884277
-0.08178711	0.5102539	0.07965088	-0.3010254	-0.7963867	-0.58984375
-1.8173828	-0.20361328	-0.27929688	0.63427734	1.1162109	0.5488281
-0.7553711	0.061279297	-0.65722656	-0.060455322	0.64990234	0.8876953
-1.5380859	-0.17736816	-0.09765625	0.6074219	0.6508789	0.20251465
-1.3808594	0.08026123	0.046325684	0.6220703	0.3630371	-0.052642822
-1.5332031	-0.27026367	-0.55322266	0.37670898	1.0966797	0.97558594
-0.12573242	0.36523438	0.25805664	-0.106933594	-0.6542969	-0.5756836
-0.9321289	0.16210938	0.12322998	0.5175781	0.25390625	-0.22387695
-1.2441406	-0.016189575	-0.22045898	0.14697266	0.36401367	0.5131836
-1.609375	-0.20922852	-0.29907227	0.5385742	1.0371094	0.5756836
-0.7553711	0.19177246	0.19628906	0.46826172	0.13745117	-0.34448242
-1.3525391	-0.042236328	0.06976318	0.73535156	0.3725586	-0.1763916
0.45996094	0.43823242	-0.0154800415	-0.7163086	-0.6176758	-0.3034668
-1.6728516	-0.25073242	-0.46728516	0.4699707	1.0908203	0.9511719
-1.2919922	-0.056488037	-0.016082764	0.7163086	0.03778076	-0.21655273
-0.2290039	0.19824219	0.22790527	0.3203125	-0.38330078	-0.72021484
-0.7265625	0.26538086	0.33154297	0.2980957	0.11114502	-0.54785156
-1.8320312	-0.13684082	-0.28222656	0.66259766	1.0507812	0.63134766
-0.3383789	0.14953613	0.13061523	-0.14526367	-0.33276367	-0.24438477
-0.9555664	0.359375	-0.41015625	-0.009017944	0.4074707	0.5605469
-1.1953125	0.19567871	-0.6557617	-0.021408081	0.6699219	0.9194336
0.062927246	0.3413086	0.12322998	-0.44091797	-0.58691406	-0.3815918
-1.6035156	-0.35375977	-0.07537842	0.85595703	0.5258789	0.1472168
-1.8056641	-0.18151855	-0.4567871	0.54833984	1.0703125	0.8017578
-1.3115234	0.044830322	-0.07086182	0.5839844	0.5883789	0.0574646
0.21362305	0.49951172	0.10595703	-0.31445312	-0.7446289	-0.5566406
-0.0003142357	0.41723633	0.058898926	-0.4501953	-0.68652344	-0.39770508
-0.6533203	0.09051514	-0.29760742	-0.039001465	0.3112793	0.1295166
0.09539795	0.55322266	0.103881836	-0.2932129	-0.6333008	-0.65234375
-1.7783203	0.0051574707	-0.0814209	0.75390625	0.57714844	0.03945923
-1.4042969	0.11993408	-0.41723633	0.27807617	0.5073242	0.5761719
-1.0888672	0.109558105	-0.40283203	0.0062408447	0.82128906	0.65771484
-0.39208984	0.6459961	-0.15466309	-0.26586914	-0.24084473	-0.29125977
-0.8696289	-0.01763916	-0.5786133	-0.12133789	0.28466797	0.75
-1.2285156	0.03564453	-0.21606445	0.37182617	0.35839844	0.3725586
-1.7148438	-0.22802734	-0.42285156	0.6118164	0.8671875	0.73046875
-1.4755859	-0.2746582	-0.06982422	0.7631836	0.69873047	0.13891602
-0.3256836	-0.07757568	0.16418457	-0.09210205	-0.32250977	-0.2866211
-0.97314453	0.18701172	-0.082214355	0.10394287	0.05340576	-0.049438477
-1.0917969	0.03186035	-0.13378906	0.4482422	0.23339844	-0.030929565
-0.17102051	0.5996094	0.13916016	-0.22790527	-0.6533203	-0.5024414
-1.2011719	0.3479004	0.108947754	0.32885742	0.40600586	-0.15368652
-1.7675781	-0.22644043	-0.40039062	0.5600586	1.1669922	0.74902344
-0.9506836	0.19970703	0.35424805	0.36694336	0.23754883	-0.33007812
0.055358887	0.14855957	-0.02947998	-0.5541992	-0.6274414	-0.32666016
-0.24572754	0.29370117	0.23828125	-0.040405273	-0.28564453	-0.36547852
-1.1474609	0.083496094	0.28833008	0.7260742	0.26611328	-0.53222656
0.015319824	0.4633789	0.08496094	-0.30419922	-0.6621094	-0.6435547
0.046783447	0.39526367	-0.34887695	-0.57714844	-0.6430664	0.017791748
-0.8256836	0.17028809	0.22229004	0.23413086	0.10736084	-0.23352051
-0.86572266	0.32495117	0.29345703	0.4934082	0.115722656	-0.56591797
-0.32958984	0.05670166	0.42626953	0.12420654	-0.50390625	-0.68359375
-1.4335938	-0.0914917	-0.23010254	0.22473145	0.78466797	0.36669922
0.032318115	0.49926758	0.032165527	-0.41918945	-0.66259766	-0.36376953
-0.03930664	0.8330078	-0.3642578	-0.38793945	-0.8642578	-0.3569336
-1.7255859	-0.16748047	-0.26416016	0.54785156	0.84277344	0.51708984
-1.6894531	-0.016220093	-0.09399414	0.70410156	0.67529297	0.171875
-0.8491211	0.15759277	-0.23388672	0.13989258	0.24633789	0.2841797
-0.45361328	0.046844482	0.3852539	0.27075195	-0.23803711	-0.57666016
-1.7441406	-0.05859375	-0.43530273	0.5390625	0.9760742	0.8144531
-1.3330078	-0.058044434	-0.14855957	0.27661133	0.76708984	0.5517578
-1.7822266	-0.0112838745	-0.013153076	0.8378906	0.7680664	0.13061523
-0.98779297	0.17626953	-0.13903809	0.36279297	0.056274414	0.11895752
-1.4375	0.095825195	0.123291016	0.4375	0.19567871	0.059692383
-0.7529297	0.035980225	-0.07702637	0.16809082	-0.030258179	0.087524414
-1.9453125	-0.2446289	-0.2442627	0.8691406	0.8574219	0.43164062
-1.1425781	0.17919922	-0.56347656	0.19702148	0.7294922	0.74658203
0.39501953	0.3347168	0.023269653	-0.5800781	-0.5366211	-0.36523438
-0.35253906	0.47851562	-0.62353516	-0.546875	-0.07757568	0.4423828
-1.8369141	-0.20324707	-0.38110352	0.74121094	1.1308594	0.57714844
-1.6582031	-0.30371094	-0.113586426	0.6611328	0.6386719	0.25756836
-0.52490234	0.71240234	-0.39624023	-0.4519043	-0.18395996	0.33691406
0.15148926	0.22717285	-0.030578613	-0.35302734	-0.6904297	-0.45874023
-1.6865234	-0.17944336	-0.29370117	0.59814453	1.0849609	0.65966797
0.0770874	0.33447266	0.24438477	-0.08526611	-0.5571289	-0.67285156
-0.25952148	0.12298584	0.24035645	-0.015792847	-0.14770508	-0.42773438
-1.8066406	-0.20739746	-0.23901367	0.7651367	0.8300781	0.4169922
-0.17553711	0.32763672	-0.026672363	-0.22912598	-0.46728516	-0.2697754
-0.6503906	0.30932617	0.28100586	0.13696289	-0.072021484	-0.21740723
-1.1982422	-0.05493164	-0.52197266	0.08331299	0.5957031	0.78222656
-0.921875	0.043121338	0.42993164	0.5913086	-0.1986084	-0.65234375
-1.0117188	0.4951172	-0.2998047	0.025604248	0.27124023	0.28564453
-1.6132812	-0.20617676	-0.31274414	0.60058594	0.86816406	0.62353516
-1.6044922	-0.30664062	-0.45263672	0.6323242	1.0097656	0.57177734
-1.5605469	-0.030807495	0.08843994	0.68408203	0.6801758	0.04473877
0.23156738	0.38671875	-0.11999512	-0.5058594	-0.7783203	-0.47875977
-1.6767578	-0.15673828	-0.5151367	0.43188477	1.0332031	1.0234375
-0.77490234	0.45214844	-0.008056641	0.265625	-0.328125	-0.22033691
0.3173828	0.26171875	0.07244873	-0.36108398	-0.41577148	-0.30444336
-0.96875	0.22619629	0.17932129	0.49658203	-0.068725586	-0.3479004
-0.7998047	0.18603516	0.037597656	0.11920166	-0.084472656	-0.31201172
-0.42382812	0.16796875	0.47705078	0.29492188	-0.5209961	-0.63427734
-1.1552734	0.064575195	-0.04425049	0.5395508	0.42382812	-0.12878418
-1.8671875	0.0037612915	-0.31225586	0.6538086	0.9511719	0.6542969
-0.51708984	0.0132369995	0.41601562	0.47338867	-0.20739746	-0.58447266
-1.4931641	-0.056793213	-0.05215454	0.61083984	0.49072266	0.2322998
-0.5473633	0.1385498	0.47802734	0.45166016	-0.18481445	-0.7104492
-0.7363281	0.4946289	0.01751709	-0.13793945	-0.04360962	0.040039062
-1.1337891	-0.14013672	0.3918457	0.6801758	0.21728516	-0.46972656
-0.6254883	0.32983398	-0.36132812	-0.13781738	-0.15979004	-0.00077342987
-1.4033203	-0.01637268	0.23376465	0.69433594	0.16333008	-0.16113281
0.16088867	0.23657227	0.15893555	-0.12878418	-0.3684082	-0.43652344
-0.031097412	0.47753906	0.15393066	-0.1977539	-0.70703125	-0.6245117
-1.4306641	-0.23803711	-0.48754883	0.4428711	0.96191406	0.6767578
-0.51464844	0.39990234	0.1821289	0.08404541	-0.1459961	-0.4482422
-1.1884766	0.13745117	0.43017578	0.7084961	0.22058105	-0.5908203
-0.9848633	0.16259766	0.33984375	0.56933594	0.29663086	-0.40600586
0.10083008	0.3322754	0.11828613	-0.38330078	-0.6801758	-0.4584961
-1.0039062	-0.103881836	0.30493164	0.57128906	-0.10046387	-0.4128418
-1.171875	0.25878906	0.02645874	0.25024414	0.21716309	0.15661621
-1.6259766	0.058776855	-0.4013672	0.44677734	0.9038086	0.6513672
-1.1865234	0.049682617	0.30029297	0.5463867	0.41748047	-0.24133301
-1.7773438	-0.32885742	-0.32739258	0.7290039	0.94628906	0.5854492
-0.22912598	0.21557617	0.11047363	-0.07623291	-0.3083496	-0.36523438
-1.6113281	-0.13623047	0.029632568	0.86083984	0.4399414	-0.07849121
-1.7304688	-0.14050293	-0.3725586	0.65234375	0.98535156	0.5698242
-0.7675781	0.017196655	0.19482422	0.2783203	-0.12597656	-0.29174805
-0.8046875	0.16442871	0.14855957	0.32104492	-0.20617676	-0.21264648
-1.3173828	0.12237549	-0.33129883	0.3400879	0.35351562	0.39038086
-0.34936523	0.2541504	0.30029297	0.1796875	-0.3527832	-0.4741211
-0.7661133	0.09881592	0.27441406	0.42138672	-0.12438965	-0.42773438
-1.6259766	0.14196777	-0.5004883	0.21728516	0.7792969	0.9511719
-1.1005859	0.13012695	-0.40844727	0.18066406	0.3137207	0.19909668
-0.3088379	0.26733398	0.27685547	-0.07397461	-0.25146484	-0.40478516
-1.2353516	0.03652954	0.40161133	0.56884766	0.16955566	-0.31274414
-0.50146484	0.32592773	0.33154297	0.16027832	-0.22717285	-0.55126953
-0.47314453	0.30664062	0.28295898	0.2166748	-0.29345703	-0.5385742
-1.2167969	0.019042969	-0.77197266	0.17700195	0.74609375	1.1064453
-1.5273438	0.18322754	-0.09661865	0.59277344	0.74560547	0.2980957
-0.40185547	0.25952148	0.29125977	-0.030151367	-0.26293945	-0.18725586
-0.3635254	0.28564453	0.30517578	0.23388672	-0.28198242	-0.515625
-0.74609375	-0.08605957	0.2956543	0.5986328	0.011146545	-0.52246094
-1.1435547	-0.06976318	0.36108398	0.79589844	0.05001831	-0.55322266
-0.72265625	0.17919922	0.46484375	0.33520508	0.041778564	-0.49780273
-1.7333984	-0.118774414	-0.039611816	0.7675781	0.48095703	0.13867188
-0.38354492	0.26123047	0.11694336	0.03186035	-0.31469727	-0.43798828
-0.60546875	0.27270508	0.2866211	0.3149414	-0.26098633	-0.5253906
-0.30151367	0.24389648	-0.35253906	-0.30297852	-0.23046875	-0.019943237
-1.1826172	-0.049468994	0.32470703	0.6796875	0.032562256	-0.48486328
-1.1015625	0.24243164	-0.21826172	0.027297974	0.27270508	0.39331055
-0.7558594	0.2709961	0.1862793	0.26879883	-0.15124512	-0.35888672
-1.1015625	-0.06604004	0.0491333	0.46777344	0.26171875	-0.11651611
0.027908325	0.45361328	-0.10839844	-0.43725586	-0.515625	-0.36669922
-1.8847656	-0.30541992	-0.2939453	0.7626953	1.0146484	0.51904297
-1.6669922	-0.0435791	0.07904053	0.75683594	0.36572266	-0.025360107
-1.0175781	-0.022888184	0.5102539	0.8027344	0.22619629	-0.66064453
-1.7109375	-0.002696991	-0.46142578	0.45922852	0.85302734	0.7529297
-0.40966797	0.2298584	0.32788086	0.04727173	-0.3840332	-0.5102539
-1.1708984	0.022094727	-0.020141602	0.45214844	0.48876953	0.052490234
-0.41430664	0.111328125	0.37353516	0.34643555	-0.36791992	-0.7441406
-0.6015625	0.5214844	0.1270752	0.024414062	-0.3803711	-0.35888672
-1.7246094	-0.17224121	-0.29858398	0.7080078	1.0400391	0.36645508
0.007671356	0.083862305	0.06463623	-0.4333496	-0.58154297	-0.10992432
-1.2285156	-0.103027344	-0.23181152	0.36376953	0.57373047	0.421875
-1.484375	0.23291016	-0.12371826	0.50390625	0.57177734	0.24890137
-0.14916992	0.5620117	0.0064315796	-0.2836914	-0.43798828	-0.22363281
-1.2333984	-0.053497314	0.28857422	0.7084961	0.2800293	-0.2705078
-1.0966797	0.16015625	0.10681152	0.41992188	0.265625	-0.15405273
-0.96777344	-0.03314209	0.18127441	0.59521484	-0.2019043	-0.38305664
-1.6240234	-0.27416992	-0.10882568	0.69091797	0.71435547	0.2783203
-1.8730469	-0.11053467	-0.4868164	0.5649414	1.0214844	0.83447266
-1.3574219	0.040283203	-0.24353027	0.26586914	0.7524414	0.54345703
-1.7382812	-0.064819336	-0.25830078	0.5371094	0.9824219	0.45776367
-0.6489258	0.106933594	0.010353088	0.09838867	-0.11138916	-0.11920166
-1.4863281	-0.046875	-0.33325195	0.57421875	0.8623047	0.41381836
-1.5644531	-0.23034668	-0.45263672	0.5776367	0.9145508	0.7265625
-1.4365234	0.08660889	-0.57373047	0.23388672	0.7558594	0.85546875
-1.5849609	-0.0003170967	-0.4399414	0.4699707	0.7265625	0.49169922
-0.5830078	0.38427734	0.07305908	0.01033783	0.04284668	-0.171875
-0.8105469	0.31054688	0.10266113	0.38598633	0.15319824	-0.25170898
-1.5214844	0.1015625	-0.11437988	0.60595703	0.41235352	0.26586914
-0.9658203	0.13085938	-0.52246094	0.013542175	0.83691406	0.9345703
-1.7792969	-0.16564941	-0.22021484	0.51171875	0.68359375	0.42382812
-1.8798828	-0.2397461	-0.13110352	0.96435547	0.77246094	0.29541016
-1.7929688	0.056274414	-0.2548828	0.65771484	0.8256836	0.37353516
-1.6650391	-0.08856201	-0.48461914	0.25927734	1.1992188	0.95947266
-1.34375	-0.021484375	-0.08081055	0.5366211	0.65966797	-0.009178162
-0.6479492	0.61621094	-0.18005371	-0.11767578	-0.26293945	-0.21044922
-0.5834961	0.15209961	0.4555664	0.4729004	-0.08380127	-0.6875
0.0087509155	0.29785156	0.05886841	-0.3701172	-0.44848633	-0.37768555
-1.5537109	-0.28076172	-0.265625	0.5024414	0.6308594	0.42919922
-1.4199219	0.029876709	-0.2607422	0.6435547	0.8540039	0.38110352
-1.3896484	-0.0013427734	-0.19604492	0.46850586	0.7373047	0.41015625
-1.5888672	0.11791992	-0.024612427	0.5366211	0.75	0.12420654
-1.1845703	0.20947266	0.06390381	0.35473633	0.25219727	-0.051635742
-1.3710938	-0.2668457	-0.34033203	0.30566406	1.1308594	0.58935547
-0.15930176	0.41015625	0.06427002	-0.2536621	-0.68652344	-0.5390625
-1.6025391	-0.1270752	-0.0012521744	0.6850586	0.87597656	0.20617676
-1.6845703	-0.1282959	-0.3400879	0.5786133	0.66064453	0.47021484
-1.3525391	0.042236328	-0.20690918	0.3400879	0.70947266	0.5307617
-0.42822266	0.35009766	-0.1307373	-0.12878418	-0.17443848	-0.2109375
-1.1855469	0.15759277	0.23864746	0.45898438	0.11193848	-0.19897461
-1.5214844	0.11663818	-0.1784668	0.44311523	0.4807129	0.24121094
-1.2119141	-0.0098724365	-0.44799805	0.28466797	0.77783203	0.5541992
-0.22583008	0.33251953	-0.00027942657	-0.20715332	-0.48876953	-0.24658203
-0.4038086	0.26293945	0.37451172	0.08300781	-0.36816406	-0.49804688
-1.4433594	-0.20910645	-0.5136719	0.38354492	0.8178711	0.6948242
0.059539795	0.15710449	0.16455078	-0.22277832	-0.3395996	-0.34960938
-1.0146484	0.1484375	0.061584473	0.33935547	0.07220459	-0.062072754
-0.6855469	0.36743164	-0.21044922	-0.10614014	-0.19946289	-0.08129883
-1.4130859	-0.20666504	-0.16723633	0.6591797	0.86865234	0.08050537
-1.7861328	-0.07940674	-0.019180298	0.80126953	0.3486328	0.22485352
-1.0292969	0.21594238	0.3125	0.36572266	-0.028533936	-0.17858887
-1.2587891	-0.17944336	0.081604004	0.7558594	0.34033203	-0.11138916
-1.1933594	-0.0026607513	-0.106933594	0.66308594	0.32080078	0.0009531975
-1.1220703	0.19348145	-0.028625488	0.34936523	0.42456055	0.17529297
-1.3330078	0.23205566	-0.09863281	0.38330078	0.16638184	0.17333984
-1.6181641	-0.09484863	0.010429382	0.6088867	0.8925781	0.17529297
-0.9555664	0.006515503	0.18798828	0.30615234	0.33007812	-0.10620117
-1.1074219	0.10461426	0.23291016	0.68408203	0.20141602	-0.3557129
-1.7373047	-0.06958008	0.009544373	0.62646484	0.83984375	0.2770996
