0	1	2	3	4	5
-0.77001953	1.2392578	-0.4572754	-0.10058594	-0.3881836	0.18981934
-0.46557617	0.1583252	0.31054688	0.1550293	0.020965576	-0.101989746
-1.4589844	0.30004883	0.112854004	0.3671875	0.78027344	0.49780273
-0.5776367	0.48095703	0.3125	0.14660645	0.004837036	-0.1171875
-0.24499512	0.6459961	0.41870117	0.06628418	-0.3161621	-0.5996094
-1.8525391	-0.3659668	-0.36645508	0.90966797	1.2822266	1.1601562
-0.8671875	0.22607422	0.26367188	0.5986328	0.3046875	-0.13330078
-1.8613281	-0.19836426	-0.42041016	0.50683594	1.2548828	1.0322266
-0.39746094	0.75683594	-0.0067634583	-0.047424316	-0.20092773	-0.017410278
-1.8261719	-0.06994629	-0.5253906	0.46777344	1.1972656	1.0771484
-1.5976562	0.17150879	-0.24194336	0.31982422	1.0263672	0.8461914
-1.7412109	-0.061157227	-0.35131836	0.7036133	1.1210938	0.96875
-1.1494141	0.21838379	0.38354492	0.8901367	0.32080078	-0.41430664
-1.6533203	-0.48046875	-0.29125977	0.8959961	1.2158203	0.92529297
-1.7646484	-0.29223633	-0.30786133	0.8442383	1.0810547	0.81396484
-1.6962891	0.058502197	-0.11743164	0.65234375	1.0214844	0.5571289
0.0072784424	0.48120117	0.12463379	0.18737793	-0.2607422	-0.4560547
-1.6298828	-0.5185547	0.08239746	1.0029297	0.88427734	0.54248047
-1.4677734	0.3942871	-0.27905273	0.27001953	0.91259766	0.84521484
-1.2783203	0.55078125	0.45654297	0.828125	0.06768799	-0.7524414
-1.7666016	-0.20227051	-0.060180664	0.8647461	0.91503906	0.5644531
-0.47216797	0.77246094	0.07055664	-0.0010738373	-0.2277832	-0.0034866333
-1.7568359	-0.03515625	-0.068725586	0.79296875	1.0126953	0.46606445
-1.390625	-0.1973877	0.11303711	1.1367188	0.73095703	0.14428711
-1.0224609	0.27197266	-0.011802673	0.28125	0.23999023	0.48046875
-1.2529297	0.4338379	0.15307617	0.72216797	0.3137207	-0.119018555
-1.3125	0.3720703	0.27954102	0.73095703	0.17578125	-0.09088135
-0.9472656	-0.03479004	0.1829834	0.5097656	0.44702148	0.111450195
-0.68652344	0.4790039	0.50146484	0.88623047	-0.31103516	-1.0976562
-1.2568359	1.1015625	-0.42871094	0.19152832	-0.015731812	0.19665527
0.29125977	0.7597656	0.12597656	-0.38378906	-0.7270508	-0.51953125
-0.48999023	0.50341797	0.49194336	0.3149414	-0.07659912	-0.3762207
-0.97558594	0.1463623	0.71728516	0.99560547	0.20959473	-0.65966797
-1.6845703	0.07232666	0.06341553	0.7739258	0.98535156	0.47045898
-1.0976562	0.3935547	-0.34204102	0.39526367	-0.046844482	-0.13647461
-1.4121094	0.076416016	0.22253418	0.6015625	0.57666016	0.066101074
-1.75	-0.22009277	-0.54785156	0.6010742	1.1552734	1.0546875
-1.4042969	0.022903442	0.4020996	1.0400391	0.2446289	-0.4868164
-0.36669922	0.43920898	-0.022903442	0.5332031	-0.34204102	-0.3840332
0.60791016	0.75878906	0.08734131	-0.35595703	-0.86328125	-0.76953125
-0.84765625	0.6928711	0.13171387	0.5571289	-0.15319824	-0.4777832
-1.7861328	-0.29785156	-0.49438477	0.62597656	1.2460938	1.1171875
-1.7070312	-0.24108887	-0.20043945	0.8256836	1.1513672	0.9111328
-0.26464844	0.64990234	0.029434204	-0.21142578	-0.3305664	-0.11242676
-1.7832031	-0.3203125	-0.33544922	0.90625	1.1455078	0.9394531
-0.60058594	0.17382812	0.06677246	0.57666016	-0.28295898	-0.2553711
-1.7207031	-0.078552246	-0.34765625	0.5854492	1.1972656	1.0009766
-0.9321289	0.58984375	0.3581543	0.52734375	0.115234375	-0.14196777
-0.7001953	0.4741211	0.68115234	0.7314453	-0.10241699	-1.0546875
0.001991272	0.7524414	0.27319336	-0.29711914	-0.5371094	-0.35742188
-1.7646484	-0.21118164	-0.34326172	0.7285156	1.1503906	0.82421875
-1.1298828	0.7480469	0.17114258	0.5332031	-0.0054359436	-0.21862793
-0.3166504	0.5966797	0.13134766	0.021591187	-0.17749023	0.015655518
-1.5458984	0.45361328	0.12878418	0.69091797	0.4975586	0.17541504
-1.7109375	-0.20983887	-0.1595459	0.71533203	1.1464844	0.6352539
-1.3691406	0.1315918	0.36669922	0.9199219	0.6582031	-0.16186523
-1.5732422	0.21862793	-0.29858398	0.30371094	0.8457031	0.9614258
-0.20458984	0.3869629	0.734375	0.26293945	-0.25048828	-0.8041992
-1.5986328	-0.08190918	-0.09008789	0.83447266	0.9746094	0.6621094
-1.7978516	-0.36083984	-0.47607422	0.94433594	1.1396484	0.99853516
0.29638672	0.75097656	-0.22827148	-0.42285156	-0.7578125	-0.5102539
0.7211914	0.74560547	0.23083496	-0.55371094	-0.9926758	-0.73095703
-1.5898438	-0.04837036	-0.11376953	0.7368164	0.98046875	0.66748047
-1.4794922	0.23303223	0.12231445	0.6430664	0.60009766	0.18334961
-1.0380859	0.23339844	0.5205078	1.0361328	0.23962402	-0.5727539
-1.8066406	-0.22265625	0.09637451	1.0302734	0.9453125	0.4951172
-1.6533203	-0.42456055	-0.32617188	0.8515625	1.1982422	0.8461914
-0.15039062	0.71435547	0.3671875	0.0008416176	-0.38012695	-0.4423828
-1.4023438	-0.02456665	0.3491211	0.6796875	0.75439453	0.10559082
-1.1494141	0.4255371	-0.09020996	0.20996094	0.4934082	0.47875977
-1.40625	0.22265625	0.07672119	0.7470703	0.79589844	0.21289062
-1.0166016	0.60498047	0.4248047	0.5566406	0.037384033	-0.49804688
-1.671875	-0.16247559	-0.2524414	0.87939453	1.0244141	0.72509766
-1.0380859	0.5053711	0.6489258	0.7324219	0.14160156	-0.5839844
-0.7363281	0.38842773	0.47265625	0.4934082	0.097473145	-0.4777832
0.25952148	0.3828125	0.2854004	-0.22705078	-0.6044922	-0.4399414
-1.6240234	0.1315918	-0.35327148	0.37426758	1.1035156	0.8881836
-1.8300781	-0.2841797	-0.31274414	0.95996094	1.2109375	1.0742188
-1.6015625	-0.21459961	0.3798828	1.1484375	0.7714844	-0.081726074
-0.4465332	0.54296875	0.1541748	0.08538818	-0.30419922	-0.02281189
-0.8173828	0.3095703	0.5834961	0.7807617	-0.16760254	-0.9770508
-1.5986328	0.042236328	-0.16662598	0.7631836	0.92529297	0.5029297
0.074645996	0.5136719	0.3857422	-0.25561523	-0.37817383	-0.42211914
-1.4248047	-0.27246094	0.14526367	1.0976562	0.7817383	0.005317688
-1.5019531	0.06567383	0.22473145	0.99316406	0.64941406	0.024246216
0.73876953	0.6254883	0.12585449	-0.39770508	-1.0859375	-0.8149414
-0.7236328	0.49926758	0.12164307	0.105895996	-0.051849365	0.34106445
-0.36865234	0.36621094	0.64160156	0.57714844	-0.23461914	-1.1679688
0.19250488	0.53564453	0.32836914	0.05227661	-0.6845703	-0.6669922
-0.8203125	0.32836914	0.8129883	0.8701172	-0.30004883	-1.2294922
-1.6289062	-0.28222656	0.13439941	1.1269531	0.98095703	0.29223633
-1.2744141	0.021713257	0.14440918	0.98046875	0.6196289	-0.122802734
-1.578125	-0.5263672	-0.29248047	1.1162109	1.25	0.78564453
-0.8808594	0.4934082	0.31762695	0.5341797	0.21447754	-0.29785156
-1.5957031	-0.3828125	-0.09106445	1.0478516	1.0224609	0.47827148
-1.7851562	-0.30249023	0.018554688	1.0947266	1.0302734	0.49316406
-0.7397461	0.41748047	0.9038086	0.7944336	-0.1430664	-1.21875
-1.9619141	0.039978027	0.014007568	1.1992188	0.69677734	0.23913574
-0.54248047	0.38183594	0.8730469	0.7836914	-0.40283203	-1.1523438
-1.7841797	-0.22668457	-0.48291016	0.796875	1.1992188	1.1035156
-1.7519531	-0.17382812	-0.12524414	0.9472656	1.0849609	0.65722656
-1.5507812	-0.037841797	0.068725586	0.6176758	0.6777344	0.66308594
0.08117676	0.44311523	0.5834961	0.35595703	-0.4519043	-1.0615234
-1.5263672	-0.061157227	-0.037017822	0.73095703	0.8510742	0.39892578
-0.29785156	0.73339844	0.4584961	0.09844971	-0.21557617	-0.6591797
-0.5498047	0.67871094	0.6665039	0.5810547	-0.4086914	-1.1464844
-1.1474609	0.06945801	0.19360352	0.64697266	0.6123047	0.047729492
0.45214844	0.76123047	0.40942383	-0.12866211	-0.82714844	-0.85498047
-1.5439453	0.004016876	0.3149414	0.94970703	0.69140625	-0.29711914
-0.02607727	0.73535156	-0.062561035	-0.37548828	-0.41455078	-0.044311523
-1.7617188	-0.27001953	-0.3803711	0.64746094	1.2246094	1.0058594
-1.1455078	0.49853516	0.5258789	0.8852539	0.12011719	-0.8022461
-0.19885254	0.24780273	0.52197266	0.0024585724	-0.19165039	-0.55078125
-1.0810547	0.046020508	0.61035156	0.88916016	0.33544922	-0.45898438
-1.5341797	-0.25878906	0.22558594	1.2001953	0.73828125	-0.018447876
-1.3818359	-0.02609253	0.18676758	0.5625	0.6435547	0.4675293
-0.83496094	0.3786621	0.7026367	1.0351562	-0.23657227	-1.1972656
-1.2626953	0.29077148	0.49780273	0.74365234	0.28564453	-0.3005371
-1.8310547	-0.10205078	-0.14013672	0.86035156	1.0761719	0.65625
-1.5537109	-0.24902344	0.04663086	0.8588867	1.0107422	0.34399414
-0.67089844	0.78759766	-0.066467285	-0.10620117	-0.1965332	0.18908691
-0.6948242	0.119628906	0.50878906	0.38110352	0.07446289	-0.3173828
-1.5058594	-0.2800293	0.022247314	0.8251953	0.8691406	0.68066406
-1.5205078	0.22265625	0.12915039	0.96533203	0.6665039	0.047027588
0.20251465	0.8154297	0.36108398	-0.25024414	-0.81933594	-0.62402344
-0.2565918	0.70166016	0.17578125	-0.25683594	-0.3959961	-0.13793945
-1.7607422	-0.1373291	-0.48632812	0.5625	1.2246094	1.2021484
-0.7529297	0.6069336	0.4885254	0.44360352	-0.046539307	-0.6660156
-1.7119141	0.030944824	-0.17150879	0.6791992	0.9873047	0.7636719
-1.671875	-0.3581543	-0.39819336	1.0878906	1.1298828	0.8491211
-1.0693359	0.32006836	0.48706055	1.0527344	0.14794922	-0.76464844
0.7163086	0.74365234	0.3684082	-0.36645508	-0.86865234	-0.84033203
0.8935547	0.7446289	-0.13269043	-0.70751953	-1.1630859	-0.5834961
-0.90625	0.24584961	0.5756836	1.0097656	0.087646484	-1.0253906
-1.8164062	-0.17663574	-0.42797852	0.6557617	1.15625	1.0058594
-0.7944336	0.42456055	0.4494629	0.58154297	0.1541748	-0.4711914
-1.7763672	-0.11798096	-0.35058594	0.69921875	1.0644531	0.93066406
0.30004883	0.84521484	0.045959473	-0.4013672	-0.7910156	-0.46679688
-1.3808594	-0.05239868	0.74560547	1.1005859	0.66845703	-0.5180664
-0.28100586	0.7060547	0.4946289	0.22668457	-0.3071289	-0.77001953
0.31445312	0.7788086	0.27661133	-0.084106445	-0.7290039	-0.7915039
-1.8691406	-0.2355957	-0.28320312	0.7817383	1.1972656	0.9824219
-1.1787109	0.2142334	-0.08850098	0.35961914	0.44482422	0.6958008
-0.78808594	0.7607422	0.47021484	0.4453125	-0.17297363	-0.85302734
-1.6865234	-0.10345459	-0.21533203	0.63378906	1.1484375	0.8745117
-1.7353516	0.022872925	-0.2166748	0.59521484	0.9511719	0.84277344
-1.5712891	0.050201416	0.21704102	0.94873047	0.6738281	0.115356445
-0.79052734	0.44018555	0.28320312	0.81152344	-0.12011719	-0.8808594
-1.7324219	-0.35742188	-0.46777344	0.79052734	1.2802734	1.0947266
0.26391602	0.7915039	0.55322266	0.06365967	-0.7553711	-1.2617188
-1.6611328	0.035095215	0.21826172	0.8774414	0.81347656	0.058898926
-1.7197266	-0.19165039	-0.22497559	0.56103516	0.9423828	0.89160156
-1.7480469	-0.16320801	-0.32202148	0.6118164	1.1865234	0.86279297
-0.5444336	0.82958984	-0.13000488	0.26733398	-0.42578125	-0.2932129
-1.3535156	-0.19677734	0.17834473	0.91552734	0.71777344	0.117004395
0.7866211	0.43920898	-0.030441284	-0.51904297	-0.89990234	-0.39111328
-1.6494141	-0.33544922	-0.5605469	0.82128906	1.2373047	0.99658203
-1.0957031	0.39648438	0.265625	0.8154297	0.19763184	-0.46533203
-0.8286133	0.6166992	0.26000977	0.31640625	0.02810669	-0.06506348
-1.2753906	0.28955078	0.6411133	0.7446289	0.18029785	-0.6035156
-1.7607422	-0.24035645	-0.29223633	0.75878906	1.1455078	0.8510742
-0.7993164	0.5073242	0.15600586	0.22912598	0.13378906	0.06616211
-1.2324219	0.4555664	-0.32080078	0.17370605	0.30639648	0.6010742
-1.2246094	0.6503906	0.1262207	0.5834961	0.27124023	-0.14147949
0.28759766	0.9243164	0.29785156	-0.29907227	-0.6425781	-0.6723633
-1.5107422	-0.07910156	0.11151123	1.0361328	0.6557617	-0.004108429
-1.3916016	0.18188477	-0.09399414	0.5966797	0.7446289	0.32739258
-1.6044922	-0.111694336	-0.1953125	0.69189453	0.96191406	0.69873047
0.50439453	0.50390625	0.16137695	-0.6152344	-0.66845703	-0.56396484
0.6821289	0.67578125	0.16003418	-0.53808594	-0.86279297	-0.53515625
-1.1035156	0.36987305	-0.15356445	0.12915039	0.43017578	0.3786621
0.38989258	0.7807617	0.38623047	-0.17797852	-0.7973633	-0.8017578
-1.7539062	-0.048736572	0.13757324	1.0566406	0.8417969	0.2590332
-1.6572266	0.46972656	0.024780273	0.6074219	0.8696289	0.48388672
-1.0087891	0.45874023	-0.037261963	0.4350586	0.27539062	0.21972656
-1.1611328	0.3564453	-0.2310791	0.3491211	0.4091797	0.47143555
-0.9160156	0.50878906	-0.07293701	0.006580353	0.12451172	0.6230469
-0.82910156	0.41088867	0.34887695	0.42822266	0.044433594	-0.6142578
-1.8291016	-0.32739258	-0.3564453	0.9482422	1.2109375	0.9394531
-1.7763672	-0.16809082	-0.32641602	0.66845703	1.1884766	1.0732422
-1.0810547	0.30004883	0.15478516	0.50390625	0.029083252	0.21179199
-1.3857422	0.11553955	-0.13208008	0.5439453	0.59716797	0.40014648
-1.7871094	-0.07281494	-0.42016602	0.45288086	1.1083984	1.0244141
-0.4267578	0.5761719	0.3256836	0.13537598	-0.14355469	-0.37280273
-1.3642578	0.3671875	0.29077148	0.82470703	0.5810547	-0.24267578
-1.84375	-0.20678711	-0.3713379	0.62597656	1.2207031	1.0
-0.6245117	0.23828125	0.5209961	0.28222656	0.032562256	-0.25219727
-0.2734375	0.4958496	0.31079102	-0.049072266	-0.39916992	-0.3544922
-0.5288086	0.47631836	0.2163086	0.11340332	-0.06707764	-0.058532715
-0.9003906	0.15466309	0.7192383	0.88720703	0.068847656	-0.91259766
0.6201172	0.85302734	0.14086914	-0.5029297	-1.0107422	-0.68359375
0.73583984	0.5859375	-0.040405273	-0.45458984	-0.86376953	-0.47802734
-1.0371094	0.3798828	0.27416992	0.96875	0.12194824	-0.5961914
-0.5996094	0.4248047	0.7158203	0.47314453	-0.018356323	-0.81884766
-0.38134766	0.47802734	0.44506836	0.5058594	-0.32958984	-0.80029297
-1.7734375	-0.0446167	-0.34960938	0.85595703	0.91796875	0.70947266
-0.48266602	0.7441406	0.2878418	-0.17785645	-0.27319336	-0.1940918
-0.26611328	0.96728516	-0.33642578	-0.17492676	-0.87353516	-0.33935547
-1.734375	-0.28808594	-0.35986328	0.8647461	1.2177734	1.0498047
-0.079589844	0.68652344	0.38916016	0.030654907	-0.5048828	-0.6743164
-1.7597656	-0.11871338	-0.038513184	0.6699219	0.9868164	0.6533203
-0.43139648	0.33544922	0.3840332	0.13879395	-0.15478516	-0.23632812
-1.7597656	-0.12792969	-0.22045898	0.8154297	1.1064453	0.875
-1.7236328	-0.3190918	-0.5004883	0.59521484	1.2568359	1.0234375
-1.0771484	0.15942383	0.59033203	1.0371094	0.35327148	-0.60253906
-1.0488281	0.32958984	0.36376953	0.57714844	0.3005371	-0.24182129
-0.24182129	0.5019531	0.42700195	0.6484375	-0.40625	-0.89746094
-0.75878906	0.22802734	0.35498047	0.37060547	0.36206055	-0.24353027
-1.4238281	-0.21020508	0.15393066	1.0253906	0.56396484	0.09448242
-1.5898438	-0.26513672	-0.45141602	0.60009766	1.1318359	0.84765625
0.47485352	0.51708984	0.3227539	-0.21154785	-0.79003906	-0.75927734
-0.65625	0.60791016	-0.020263672	0.023422241	-0.04727173	0.22570801
-1.8105469	-0.3256836	-0.31176758	0.7714844	1.2773438	1.0449219
-1.7255859	-0.25878906	-0.26342773	0.8696289	1.0214844	0.5522461
-0.47045898	0.69433594	-0.045410156	-0.09185791	-0.2253418	0.101379395
0.34814453	0.59375	0.38793945	-0.11138916	-0.69970703	-0.8183594
-1.7666016	-0.3564453	-0.27807617	0.85595703	1.1201172	0.9223633
0.89453125	0.6767578	0.002571106	-0.66064453	-1.0751953	-0.6503906
0.12719727	0.43676758	0.57373047	0.013290405	-0.5083008	-0.7861328
-1.6494141	-0.07489014	-0.002735138	0.9794922	0.7089844	0.33203125
-0.7758789	0.76220703	0.47094727	0.35351562	0.041900635	-0.34887695
-1.3955078	0.5102539	0.40625	0.64208984	0.39916992	-0.20361328
-1.3710938	0.48291016	-0.15283203	0.34204102	0.6660156	0.4243164
-0.7807617	0.44873047	0.27734375	0.7944336	-0.1932373	-0.89941406
-1.1611328	0.30493164	-0.13085938	0.32421875	0.36987305	0.5175781
-1.6923828	-0.06628418	-0.2397461	0.56347656	0.9736328	0.8798828
-1.7958984	-0.25024414	-0.38964844	0.7783203	1.2568359	1.2109375
-1.5654297	-0.4296875	-0.16296387	1.1757812	0.87353516	0.4736328
0.7441406	0.71875	0.20922852	-0.52197266	-1.0273438	-0.66015625
-1.6103516	0.15808105	-0.21655273	0.5410156	0.88916016	0.4267578
-0.06262207	0.6816406	0.41674805	-0.054229736	-0.42529297	-0.61816406
-0.88671875	0.54589844	0.32421875	0.6171875	-0.10455322	-0.54785156
-0.26538086	0.69970703	0.5253906	0.22644043	-0.34960938	-0.8305664
-1.1191406	0.34228516	0.41259766	0.40844727	0.2548828	-0.43725586
-1.4267578	0.43798828	0.45898438	0.8984375	0.5253906	-0.28979492
-1.6523438	-0.19433594	-0.25854492	0.7651367	0.97753906	0.8564453
-1.890625	-0.36767578	-0.11462402	0.9526367	1.0976562	0.85595703
-0.49145508	0.5522461	0.8144531	0.60253906	-0.45922852	-1.3203125
-1.6855469	0.12756348	-0.30493164	0.6875	0.88916016	0.8383789
-0.49975586	0.6245117	0.6430664	0.63183594	-0.29370117	-1.0566406
-1.2958984	0.32226562	-0.070129395	0.25976562	0.2932129	0.52001953
-1.2880859	0.30566406	0.43041992	0.9223633	0.43603516	-0.3166504
-0.71533203	0.41064453	-0.021209717	0.12597656	0.0637207	0.22668457
-1.6523438	-0.10839844	0.18725586	0.8491211	0.97802734	0.40356445
-1.0244141	0.34301758	0.20373535	0.45288086	0.25927734	0.30273438
0.22216797	0.53808594	0.44335938	-0.019012451	-0.50634766	-0.82666016
-1.2929688	0.37109375	0.043395996	0.33984375	0.61621094	0.4440918
0.05328369	0.6503906	0.42285156	0.16918945	-0.55371094	-0.85498047
-1.5146484	0.31079102	0.44482422	0.9423828	0.41333008	-0.31713867
-1.3496094	0.14685059	0.15649414	0.62158203	0.6386719	0.25390625
-0.18481445	0.35888672	0.43188477	0.47607422	-0.23291016	-0.6723633
-0.9448242	0.37402344	0.8730469	0.7285156	0.16845703	-0.7080078
-1.5214844	-0.11590576	0.04284668	0.64990234	0.8671875	0.65527344
-1.7167969	-0.08392334	-0.079956055	0.75634766	0.8984375	0.7446289
-1.5253906	-0.0009965897	0.41137695	1.0839844	0.55908203	-0.050445557
-1.7324219	-0.18017578	-0.35668945	0.76660156	1.1201172	0.87646484
-0.103027344	0.44262695	0.5107422	0.35424805	-0.43725586	-0.80908203
-1.6523438	-0.2836914	0.44262695	1.1015625	1.0966797	0.064453125
-1.8173828	-0.15209961	-0.39794922	0.69091797	1.1943359	0.9946289
-0.79589844	0.3701172	0.020126343	0.1628418	-0.014823914	0.15917969
-0.62646484	0.36401367	0.46020508	0.38867188	-0.013534546	-0.234375
-1.2871094	0.36157227	-0.101501465	0.27905273	0.37573242	0.7158203
-1.1494141	0.44067383	-0.049316406	0.28173828	0.17346191	0.51123047
-0.45214844	0.4650879	-0.034179688	-0.1640625	-0.17419434	0.09136963
-1.8398438	-0.040008545	-0.35766602	0.77685547	1.1630859	1.1572266
-1.3046875	0.54052734	-0.39453125	0.24108887	0.44189453	0.7348633
-0.33081055	0.56689453	0.5698242	0.14611816	-0.3857422	-0.7939453
-1.4609375	0.08227539	0.32739258	1.1572266	0.5727539	-0.2626953
-0.26342773	0.45141602	0.38793945	0.4494629	-0.38330078	-0.6616211
-0.5473633	0.6040039	0.41503906	0.28442383	-0.19824219	-0.44067383
-1.7089844	-0.034484863	-0.17370605	0.54003906	1.0214844	0.6953125
-1.4335938	0.37451172	-0.049835205	0.36010742	0.6411133	0.6074219
-0.32299805	0.48901367	0.22680664	-0.05532837	-0.2890625	-0.17602539
-0.7373047	0.6201172	0.36279297	0.4375	-0.07574463	-0.40161133
-0.5102539	0.030426025	0.6171875	0.61621094	-0.19995117	-0.74072266
-0.66845703	0.4609375	0.3154297	0.8100586	-0.048583984	-1.0029297
-0.33496094	0.58984375	0.6923828	0.29418945	-0.26757812	-0.80908203
-1.3212891	0.28710938	0.26708984	0.8173828	0.33398438	-0.3244629
-1.5449219	0.21154785	0.3347168	1.1894531	0.51171875	-0.23632812
-0.8046875	0.546875	0.6738281	0.8330078	-0.111816406	-0.84765625
-0.6118164	0.73339844	-0.22814941	-0.025161743	-0.10888672	0.19873047
-0.95947266	0.1574707	0.5131836	0.99853516	0.023986816	-0.8144531
-1.7080078	-0.10913086	-0.2932129	0.7729492	1.0693359	0.84814453
-0.19226074	0.54345703	0.47045898	0.00023531914	-0.37158203	-0.58496094
-1.6552734	-0.24108887	0.24987793	0.91552734	1.1074219	0.4362793
-1.6152344	0.30029297	0.014778137	0.84472656	0.50683594	-0.055480957
-1.6630859	-0.38256836	-0.035125732	0.89208984	1.1474609	0.5908203
-1.4492188	0.1607666	0.12866211	0.8364258	0.52246094	0.13720703
-1.6230469	-0.3095703	0.26367188	1.1044922	1.0703125	0.26489258
-1.8085938	-0.08306885	-0.4086914	0.6533203	1.140625	0.94091797
0.13952637	0.6923828	0.41210938	0.11883545	-0.61035156	-0.94628906
-1.5058594	0.18798828	-0.12310791	0.4807129	0.7519531	0.63964844
-0.5620117	0.45751953	0.57910156	0.44262695	-0.21936035	-0.80615234
0.40039062	0.54785156	0.4802246	-0.17224121	-0.6074219	-0.7397461
-1.6806641	-0.13781738	-0.19689941	0.82128906	1.0947266	0.6948242
-1.6396484	0.21923828	-0.23693848	0.5410156	0.78808594	0.7285156
-1.6816406	-0.12060547	-0.17700195	0.90185547	0.78515625	0.47753906
-1.5146484	-0.079833984	0.22729492	0.9707031	0.73339844	0.10064697
-0.027511597	0.7841797	0.017211914	-0.3955078	-0.546875	-0.21166992
-1.5419922	0.08477783	0.11633301	0.8618164	0.82958984	0.40820312
-1.4306641	0.14685059	0.1104126	0.82421875	0.55371094	0.02848816
-1.1699219	0.095947266	0.46533203	0.9526367	0.22033691	-0.53125
-1.3476562	0.37280273	-0.088134766	0.48999023	0.5678711	0.22058105
-1.5371094	-0.06185913	-0.10650635	0.9033203	0.88183594	0.47558594
-1.3134766	0.41064453	0.017410278	0.35986328	0.65478516	0.31030273
-1.5361328	0.29467773	0.07507324	0.6557617	0.93408203	0.29541016
0.5527344	0.58691406	0.5317383	-0.107910156	-0.7832031	-1.1328125
-1.3232422	0.3017578	0.15759277	0.65185547	0.5283203	0.007083893
-1.8515625	-0.12841797	-0.43188477	0.6176758	1.2011719	1.0839844
-1.7626953	0.4416504	-0.43115234	0.33740234	0.8779297	1.0380859
-1.4882812	0.17578125	-0.012237549	0.7661133	0.7788086	0.25048828
-1.3212891	0.2800293	-0.037597656	0.47558594	0.57470703	0.41381836
-1.0488281	0.5522461	0.1895752	0.47143555	0.08276367	-0.050445557
-1.4589844	0.43188477	0.20227051	0.67089844	0.5654297	0.081970215
-1.7958984	-0.26000977	-0.4729004	0.61376953	1.2060547	1.0273438
-1.7695312	0.11035156	-0.18945312	0.70654297	0.89941406	0.6958008
-1.6181641	-0.3605957	-0.20324707	0.9013672	1.0966797	0.73095703
-1.8349609	0.028137207	-0.25952148	0.58740234	1.09375	0.96435547
-1.5644531	-0.15649414	-0.42700195	0.5073242	1.0830078	0.82470703
-1.6123047	-0.3408203	0.03479004	0.9760742	1.0830078	0.39648438
-1.2080078	0.72265625	-0.019851685	0.17553711	0.13232422	0.08074951
-0.9736328	0.36669922	0.7402344	0.84472656	0.045654297	-0.7636719
-0.59033203	0.5019531	0.37402344	0.14794922	-0.007293701	-0.12963867
-1.8212891	-0.34936523	-0.17529297	0.88964844	1.1035156	0.80029297
-1.7529297	-0.02973938	-0.3930664	0.58251953	1.2138672	1.0351562
-1.4746094	0.3774414	-0.042175293	0.5595703	0.6542969	0.2932129
-1.5605469	0.011543274	-0.13391113	0.54589844	0.7026367	0.59521484
-1.6630859	0.3305664	-0.10626221	0.62646484	0.8852539	0.6274414
-1.7314453	-0.18701172	-0.35888672	0.4868164	1.2890625	0.89501953
0.1665039	0.8378906	0.36376953	-0.1060791	-0.70654297	-0.6689453
-1.7294922	0.07788086	-0.22192383	0.5517578	1.140625	0.86376953
-1.6904297	0.27783203	-0.18237305	0.33911133	0.78125	0.91064453
-1.8125	-0.19921875	-0.25	0.8535156	1.1259766	0.92578125
-0.9707031	0.7597656	-0.20080566	-0.04425049	-0.041748047	0.53564453
-1.6992188	0.20544434	-0.014595032	0.70996094	0.6689453	0.6035156
-1.5654297	0.4128418	0.109436035	0.5473633	0.78125	0.20117188
-1.7832031	-0.13134766	-0.3642578	0.6430664	1.1894531	1.1621094
-0.18017578	0.5229492	0.31323242	0.11315918	-0.22509766	-0.49267578
-1.1748047	0.38891602	-0.20031738	0.26953125	0.45117188	0.5463867
-1.7744141	-0.14416504	-0.3684082	0.72021484	1.2324219	1.0791016
0.5908203	0.67089844	0.36865234	-0.47729492	-0.82177734	-0.76464844
0.09436035	0.89501953	0.5576172	0.0206604	-0.7919922	-0.9790039
0.0736084	0.80126953	0.23132324	-0.21289062	-0.5205078	-0.45898438
-1.6962891	-0.2890625	0.042663574	1.0244141	0.89501953	0.3737793
-1.7167969	-0.12536621	-0.12249756	0.94140625	0.9760742	0.5854492
-1.3945312	-0.07556152	0.31274414	0.9448242	0.72558594	0.022338867
-1.4384766	-0.025527954	0.28173828	0.76904297	0.6098633	0.13952637
-1.4462891	0.11639404	0.32788086	0.90185547	0.59033203	-0.22485352
-1.5712891	-0.2133789	0.07312012	0.80322266	0.8779297	0.48535156
0.23632812	0.83251953	0.3786621	-0.016159058	-0.5517578	-0.73339844
-1.7587891	-0.071777344	-0.25219727	0.54296875	1.1552734	0.93310547
-1.8291016	-0.028839111	-0.093933105	0.7661133	1.0068359	0.74902344
-1.2910156	0.31445312	0.47924805	0.7783203	0.4091797	-0.3076172
-1.6542969	-0.017364502	-0.20202637	0.671875	1.078125	0.7363281
-1.3554688	0.049591064	0.26708984	0.72558594	0.64941406	0.119140625
-0.47436523	0.2692871	0.19006348	0.37182617	0.0680542	-0.20092773
-0.10357666	0.66064453	0.39794922	0.09991455	-0.38598633	-0.55371094
-1.7714844	-0.18322754	-0.42358398	0.68310547	1.1357422	1.0507812
-1.6503906	0.15185547	-0.13891602	0.5209961	0.98339844	0.57470703
0.2644043	0.5498047	0.22058105	-0.14624023	-0.5131836	-0.59277344
-1.3642578	0.15600586	-0.055267334	0.5019531	0.59814453	0.012779236
-0.48120117	1.1230469	-0.33374023	-0.24157715	-0.5053711	0.064453125
-1.7021484	0.013137817	0.0067100525	0.7026367	0.94384766	0.43920898
-1.8369141	0.013626099	-0.25634766	0.68408203	1.0673828	0.96191406
