0	1	2	3	4	5
-1.7246094	-0.34594727	-0.119140625	0.89501953	1.2871094	0.6303711
-0.107055664	0.52783203	0.51660156	0.014717102	-0.45581055	-0.66845703
-1.4560547	0.34814453	0.05456543	0.71484375	0.8305664	0.27124023
-0.8823242	0.6166992	0.51464844	0.43676758	0.009544373	-0.40307617
-0.52978516	0.77734375	0.4729004	0.46972656	-0.3935547	-1.0390625
-1.8837891	-0.09020996	-0.3955078	0.73046875	1.1298828	1.1972656
-0.14758301	0.76220703	0.13708496	-0.069885254	-0.3852539	-0.22460938
-1.7236328	-0.2956543	-0.33496094	0.82177734	1.2177734	0.9916992
-0.30664062	0.6020508	0.5102539	0.26489258	-0.3491211	-0.78808594
-0.117248535	0.38598633	0.7236328	0.4814453	-0.39794922	-1.0771484
-0.4645996	0.7807617	0.5854492	0.44555664	-0.46606445	-1.0810547
-1.3779297	0.30981445	-0.2088623	0.5307617	0.5161133	0.49414062
-0.21582031	0.6767578	0.4333496	-0.14904785	-0.3474121	-0.44970703
-0.3173828	0.43359375	0.33032227	-0.0073890686	-0.3527832	-0.31958008
-1.6787109	-0.2915039	-0.546875	0.6904297	1.2509766	1.0654297
-0.5883789	0.2998047	0.19445801	0.18286133	-0.07110596	0.012458801
0.59716797	0.6513672	0.23962402	-0.2734375	-0.9707031	-0.73876953
-0.98291016	0.59521484	0.3449707	0.42895508	0.14453125	-0.31030273
-1.4804688	0.22827148	-0.030044556	0.6069336	0.7416992	0.34301758
-0.35253906	0.5595703	0.60595703	0.6401367	-0.38671875	-1.1083984
-0.45117188	1.0742188	-0.79003906	-0.34521484	-0.7817383	-0.15112305
-1.7490234	-0.40795898	0.032714844	1.0126953	1.0341797	0.56347656
-1.4960938	-0.1673584	0.00340271	0.87109375	0.76416016	0.25463867
-1.5058594	-0.11077881	0.1697998	1.1103516	0.57470703	0.04537964
-1.4238281	0.20800781	0.36499023	0.7055664	0.47973633	-0.22644043
-1.4052734	0.2939453	0.12548828	0.63671875	0.58203125	0.28881836
-1.75	-0.29003906	-0.5332031	0.80859375	1.2568359	1.0791016
-1.1982422	0.12060547	0.25854492	0.51660156	0.3935547	-0.059448242
-0.92822266	0.5102539	0.28588867	0.22998047	0.109558105	0.1586914
-1.7871094	-0.045898438	-0.38183594	0.54296875	1.1318359	1.0214844
-1.0566406	0.5839844	0.76123047	0.66308594	0.12609863	-0.65527344
-1.4765625	0.46704102	0.13757324	0.68115234	0.55126953	-0.011421204
-0.87158203	0.5410156	0.23583984	0.625	0.07086182	-0.5786133
-0.13659668	0.34423828	-0.024154663	-0.038116455	-0.25097656	0.120666504
-1.1777344	0.50927734	0.22570801	0.9248047	0.30419922	-0.46166992
-0.011810303	0.70214844	-0.04208374	-0.17529297	-0.52490234	-0.29125977
-0.58203125	0.4597168	0.5419922	0.6923828	-0.20727539	-1.0703125
-1.7460938	-0.1595459	-0.09552002	0.8535156	0.8330078	0.5214844
-1.6064453	-0.40478516	-0.20544434	0.90771484	1.2207031	0.84277344
-0.65966797	0.47387695	0.7138672	0.56152344	-0.27416992	-0.87060547
-1.5029297	-0.21704102	0.56396484	1.1621094	0.7363281	-0.21240234
-1.578125	-0.2163086	-0.32055664	0.8105469	1.0292969	0.76123047
-0.49829102	0.107788086	0.22058105	0.2685547	-0.13647461	-0.17370605
-1.2207031	0.2626953	-0.0069999695	0.34057617	0.44726562	0.3684082
0.4970703	0.9472656	-0.14111328	-0.42163086	-1.0673828	-0.6020508
-1.7216797	-0.15905762	-0.16845703	0.74365234	0.7524414	0.58935547
-1.3505859	0.33496094	0.30541992	0.8027344	0.4038086	-0.31689453
0.62060547	0.6010742	0.100097656	-0.50097656	-0.8413086	-0.5834961
-1.0898438	0.18591309	0.4111328	0.7192383	0.29370117	-0.4104004
0.024276733	0.2890625	0.44970703	0.34765625	-0.49365234	-0.9604492
-1.8408203	-0.25830078	-0.14990234	1.0380859	1.1103516	0.7626953
-0.5761719	0.21386719	0.31445312	0.32641602	-0.029434204	-0.026794434
-0.09875488	0.6074219	0.24438477	-0.113220215	-0.4567871	-0.5029297
-1.7011719	-0.45507812	-0.16247559	1.0302734	1.1787109	0.7602539
-0.3791504	0.34301758	0.6958008	0.51416016	-0.10888672	-0.8720703
-0.98095703	0.12536621	0.3461914	0.96533203	0.15307617	-0.4519043
-1.5947266	-0.07141113	-0.11010742	0.54833984	1.0654297	0.65185547
-1.8554688	-0.21765137	-0.30932617	0.84472656	1.09375	0.93896484
-1.1982422	0.26293945	0.2854004	0.60009766	0.39501953	-0.20239258
-1.7929688	0.012527466	-0.4111328	0.5463867	1.1552734	1.1621094
-1.5537109	-0.13598633	-0.3791504	0.6015625	1.0888672	0.9272461
-1.7451172	-0.3190918	-0.1751709	0.69970703	0.96435547	0.828125
-1.0205078	0.58154297	0.06317139	0.33642578	0.36401367	-0.08154297
-1.6787109	0.093688965	-0.19714355	0.7939453	0.7480469	0.765625
-1.3613281	-0.029205322	0.22729492	0.87597656	0.6464844	0.21948242
0.19726562	0.6982422	0.14013672	-0.25561523	-0.7363281	-0.36132812
0.41748047	0.6801758	0.08099365	-0.4404297	-0.85498047	-0.36376953
-1.4707031	-0.20361328	-0.07446289	0.9794922	1.0205078	0.42944336
0.8022461	0.7338867	-0.02720642	-0.5541992	-1.0185547	-0.6142578
-1.75	-0.24536133	-0.3059082	0.76708984	1.2275391	1.0273438
-1.7314453	-0.2368164	-0.40112305	0.5620117	1.2070312	0.95410156
-0.16894531	0.6699219	0.3984375	-0.041870117	-0.38916016	-0.5073242
0.5776367	0.43676758	0.038513184	-0.5263672	-1.0087891	-0.53271484
-0.9394531	0.5761719	0.18835449	0.5488281	0.15686035	-0.26586914
-1.8408203	-0.0022029877	-0.43188477	0.5527344	1.1298828	1.2011719
-0.8925781	0.75	-0.17504883	-0.027755737	-0.16003418	0.4819336
-0.984375	-0.025741577	0.1071167	0.57421875	0.29052734	0.20483398
-1.7568359	-0.4465332	-0.17749023	1.2148438	0.9863281	0.60546875
-1.3691406	0.65478516	-0.12646484	0.22509766	0.45947266	0.5102539
0.044525146	0.7036133	0.15307617	-0.11138916	-0.51953125	-0.24121094
-1.6464844	0.00299263	-0.15490723	0.58496094	1.0605469	0.76220703
-1.7607422	-0.17382812	-0.15966797	1.0458984	0.91064453	0.55566406
-1.6171875	-0.23046875	-0.31591797	0.74853516	1.0634766	0.71191406
-0.59716797	0.1697998	0.42236328	0.5805664	-0.049957275	-0.57714844
-0.45214844	0.47436523	0.64746094	0.63623047	-0.5361328	-1.1875
-1.1044922	0.34204102	0.2746582	0.5576172	0.29833984	-0.034423828
-1.3769531	-0.046936035	0.25439453	0.6245117	0.6953125	0.39941406
-1.8486328	-0.16772461	-0.33325195	0.6386719	1.1591797	0.89746094
-1.2050781	0.36816406	0.44677734	1.0292969	0.25708008	-0.63183594
-1.109375	0.10772705	0.43823242	1.0175781	0.3083496	-0.5317383
-0.9370117	0.36450195	0.14440918	0.37646484	0.24121094	0.3918457
-1.6005859	-0.23547363	-0.031707764	1.0810547	1.0878906	0.4868164
-1.7353516	0.006134033	-0.3684082	0.49072266	1.1513672	0.88720703
-0.07324219	0.21496582	0.52246094	0.37524414	-0.31176758	-0.6196289
-0.8808594	0.3527832	0.046295166	0.19433594	0.101989746	0.39819336
0.17272949	0.81933594	0.017120361	-0.3310547	-0.65283203	-0.3461914
-0.5258789	0.30786133	0.7036133	0.62841797	-0.12426758	-0.88623047
0.048858643	0.4519043	0.62402344	-0.021118164	-0.48339844	-0.8520508
-1.8769531	-0.03967285	-0.5019531	0.60253906	1.2265625	1.2490234
-0.10406494	0.41210938	0.64404297	0.52246094	-0.5566406	-1.2578125
-0.87939453	0.41064453	0.16796875	0.35717773	0.10333252	0.20751953
-1.3417969	0.21533203	0.3371582	0.9501953	0.5288086	-0.38012695
-0.86816406	0.66552734	-0.12213135	-0.03640747	0.05255127	0.48706055
-1.5244141	0.3864746	-0.020523071	0.5131836	0.7807617	0.27124023
-0.32299805	0.122802734	0.15356445	0.10998535	-0.039031982	-0.11810303
-1.7099609	-0.14819336	0.004676819	0.6972656	0.82421875	0.6533203
0.7861328	0.5751953	0.27416992	-0.35791016	-0.9458008	-0.78027344
-1.2900391	0.20410156	0.26879883	0.9658203	0.53271484	-0.21948242
-1.6474609	0.07672119	0.09692383	0.6035156	0.5517578	0.47729492
-1.8300781	-0.15722656	-0.3959961	0.74609375	1.1582031	1.1083984
-1.7294922	0.06842041	-0.25512695	0.54052734	0.9145508	0.64501953
-1.1835938	0.23828125	-0.01612854	0.29174805	0.41064453	0.53027344
-0.68310547	0.81103516	0.37719727	0.38061523	-0.103149414	-0.3310547
-1.7128906	-0.01360321	0.08300781	0.88623047	0.84033203	0.15844727
-0.08300781	0.75097656	-0.1459961	-0.20202637	-0.66845703	0.029434204
-1.1113281	0.034606934	0.49121094	0.8276367	0.3894043	-0.23779297
-1.8212891	-0.06921387	-0.34057617	0.8208008	1.1748047	1.0712891
-1.609375	0.023605347	-0.4033203	0.63720703	0.81884766	0.90234375
-0.9477539	0.5678711	-0.06921387	0.19421387	0.15490723	0.29516602
-0.8564453	0.7836914	0.5307617	0.67578125	-0.22814941	-0.8183594
-1.6826172	-0.2097168	-0.3479004	0.6928711	1.0595703	0.83691406
-0.55078125	0.78027344	0.39648438	0.37719727	-0.3474121	-0.7573242
-1.6904297	-0.14355469	-0.19519043	0.95703125	0.8720703	0.58740234
-0.42041016	0.5151367	0.47973633	0.28979492	-0.22924805	-0.5620117
-1.7197266	-0.44262695	-0.25170898	1.1572266	1.0820312	0.5888672
-0.3737793	0.25512695	0.5288086	0.5722656	-0.14660645	-0.8564453
-1.7333984	-0.07208252	-0.12841797	0.52734375	1.0898438	0.671875
-1.7851562	-0.22106934	-0.13757324	0.59521484	1.1152344	1.0166016
-1.5009766	-0.020217896	-0.18493652	0.69970703	0.76660156	0.43945312
-1.5751953	0.08428955	-0.3737793	0.4272461	1.0341797	0.60595703
0.41357422	0.61621094	-0.16796875	-0.66308594	-0.6796875	-0.30908203
-0.22497559	0.32226562	0.34301758	-0.010604858	-0.29296875	-0.19055176
-1.1367188	0.25390625	0.7207031	0.87402344	0.2919922	-0.6088867
-1.4873047	0.023620605	0.33251953	1.0234375	0.6015625	-0.17480469
0.22827148	0.86083984	0.17565918	-0.16723633	-0.6616211	-0.5073242
-1.0302734	0.54345703	0.010520935	0.16381836	0.1595459	0.45922852
0.88378906	0.5756836	0.35058594	-0.5258789	-0.9291992	-0.6933594
-1.6289062	-0.33007812	0.06762695	1.0097656	1.0683594	0.47143555
-1.7978516	0.04058838	-0.55615234	0.53125	1.1455078	1.1347656
-1.2197266	-0.06097412	-0.023345947	0.62060547	0.7036133	0.3095703
-1.5371094	0.24890137	-0.12207031	0.66308594	0.7602539	0.55859375
-1.6777344	-0.45141602	-0.31176758	0.76220703	1.1367188	0.9238281
-1.2285156	0.16113281	0.44995117	0.6020508	0.4868164	-0.06274414
-1.7705078	-0.1887207	-0.4350586	0.64160156	1.2333984	1.0869141
-0.25390625	0.6376953	0.39941406	0.17675781	-0.21923828	-0.36132812
-1.3535156	-0.12084961	0.21484375	0.64746094	0.69970703	0.4116211
-0.81884766	0.5439453	0.9560547	0.78027344	-0.029083252	-0.97802734
-1.2988281	-0.04220581	0.10888672	0.65771484	0.61572266	0.17590332
0.26831055	0.6640625	0.21740723	-0.14904785	-0.82470703	-0.79541016
-1.5742188	-0.1829834	0.21838379	0.96777344	0.8647461	0.41064453
-1.75	-0.37817383	-0.23376465	1.0683594	1.2255859	1.0166016
-1.6064453	0.026992798	-0.07122803	0.6328125	0.9243164	0.74316406
-1.4619141	0.31518555	0.3466797	0.8515625	0.6064453	-0.30444336
-0.89941406	0.48901367	0.26782227	0.6425781	0.32763672	-0.4958496
0.5546875	0.63671875	0.46191406	-0.47827148	-0.69970703	-0.8339844
-1.0146484	0.3762207	0.14807129	0.4729004	0.38745117	-0.054107666
-0.17895508	0.3803711	0.36621094	0.5566406	-0.26904297	-0.90625
-1.5712891	0.36669922	0.16394043	0.7290039	0.47924805	0.13366699
0.19519043	0.49853516	0.2397461	-0.11798096	-0.5258789	-0.46533203
-1.7070312	-0.03387451	-0.05105591	1.0322266	0.9536133	0.48120117
-1.5585938	0.1661377	-0.084472656	0.55029297	0.61816406	0.50634766
-1.6015625	0.15991211	-0.23620605	0.65625	0.8383789	0.92578125
-1.7851562	-0.3881836	-0.49291992	0.64941406	1.3291016	0.9926758
-1.1650391	0.07470703	0.12561035	0.92578125	0.43066406	-0.029586792
-0.15771484	0.68896484	-0.17260742	-0.15759277	-0.36499023	-0.08319092
0.0119018555	0.62841797	-0.121154785	-0.20288086	-0.69140625	-0.10473633
-1.0908203	0.2849121	0.7036133	0.85302734	0.11407471	-0.78222656
-1.0	0.4243164	0.7001953	0.86279297	-0.1307373	-0.9785156
-1.8349609	-0.21081543	-0.5229492	0.6875	1.2382812	1.2324219
-1.2314453	0.009056091	0.24768066	0.5527344	0.5185547	0.3786621
-1.6005859	-0.1451416	0.31518555	1.1748047	0.83935547	0.03201294
-1.0273438	0.5205078	-0.08569336	0.33251953	0.39257812	0.36206055
0.10546875	0.6503906	0.1517334	-0.3059082	-0.5708008	-0.4116211
-0.69873047	0.48583984	0.7519531	0.7729492	-0.16894531	-0.93359375
0.56152344	0.7871094	0.17700195	-0.5678711	-0.8588867	-0.56396484
0.022720337	0.6455078	0.7211914	0.09918213	-0.44848633	-1.0048828
-1.8164062	-0.06137085	-0.17089844	0.9296875	0.8833008	0.5415039
-0.88720703	0.27929688	0.42578125	0.6113281	0.2998047	-0.55078125
-1.0429688	0.24572754	0.4482422	0.61279297	0.09082031	-0.25097656
0.59277344	0.7128906	0.3557129	-0.3803711	-0.85058594	-0.8984375
-1.6640625	0.2199707	-0.08569336	0.7055664	0.66503906	0.49487305
-1.1015625	0.38085938	0.49731445	0.64501953	0.36401367	-0.2064209
-0.30200195	0.7524414	0.29956055	-0.08935547	-0.30639648	-0.28833008
0.8305664	0.54785156	0.3479004	-0.23071289	-0.875	-0.94628906
-1.2265625	0.46606445	-0.19116211	0.17590332	0.5180664	0.71484375
-0.9580078	0.5102539	0.82128906	0.75097656	0.0007224083	-0.9765625
-1.65625	-0.38598633	-0.19421387	0.7705078	1.2822266	0.9633789
-0.23571777	0.49780273	0.34326172	0.08288574	-0.44677734	-0.33618164
-1.6865234	-0.22302246	0.10076904	1.0869141	0.8442383	0.13317871
-0.81347656	0.21850586	0.32958984	0.41479492	0.29492188	-0.03387451
-0.4091797	0.72265625	0.030014038	0.046661377	-0.1965332	-0.069885254
-1.6601562	-0.49414062	-0.1116333	1.1904297	1.0576172	0.48828125
-0.64746094	0.10974121	0.30200195	0.39282227	0.1977539	-0.09350586
-1.5683594	-0.045410156	-0.06036377	0.80078125	0.9140625	0.4345703
-0.69628906	0.5786133	0.50683594	0.7011719	-0.3010254	-0.99658203
-1.7988281	0.057159424	-0.2565918	0.6455078	1.0439453	0.95996094
-0.7285156	0.6459961	-0.122680664	0.045684814	0.009544373	0.47338867
-0.55078125	0.7026367	0.58203125	0.44311523	-0.40771484	-1.0019531
-0.7475586	0.6489258	0.27490234	0.70214844	-0.35961914	-0.81152344
-0.77490234	0.11199951	0.33374023	0.46533203	0.09454346	-0.06750488
-0.3034668	0.5576172	0.7236328	0.49291992	-0.5839844	-1.296875
-0.2944336	0.85302734	0.5839844	0.26000977	-0.23156738	-0.89404297
-1.7080078	-0.008232117	-0.29956055	0.44799805	1.1552734	0.85791016
-0.43554688	0.7265625	0.31884766	-0.20410156	-0.30151367	-0.26831055
-1.0283203	0.64990234	0.36206055	0.7084961	-0.080566406	-0.69384766
-1.2148438	-0.07672119	0.49438477	0.83691406	0.5527344	-0.13256836
-0.70654297	0.7729492	0.15527344	0.1661377	-0.09741211	-0.47460938
-0.90527344	0.48583984	0.4873047	0.85791016	-0.033966064	-0.8173828
-1.4912109	-0.123168945	0.14501953	0.9238281	0.87158203	0.27001953
-1.6826172	-0.1418457	0.049224854	1.1152344	0.96777344	0.42822266
-0.42895508	0.5019531	0.6303711	0.72021484	-0.6821289	-1.3808594
-0.6191406	0.49414062	0.32128906	0.19177246	-0.105041504	-0.32788086
-1.6904297	-0.22814941	-0.31103516	0.8881836	1.0830078	0.75146484
-1.7441406	-0.38745117	0.0039978027	1.0859375	1.0634766	0.51708984
-1.4160156	0.08496094	0.2763672	0.55322266	0.6459961	0.16894531
-0.9238281	0.5317383	0.6333008	0.5991211	-0.09197998	-0.7988281
-0.6274414	0.47094727	0.80859375	0.8378906	-0.33569336	-1.2373047
0.92089844	0.66064453	0.15405273	-0.52978516	-1.0830078	-0.69091797
-1.53125	0.31591797	-0.20300293	0.2919922	0.71875	0.7402344
-1.4960938	-0.01651001	0.6933594	1.2070312	0.57128906	-0.42700195
0.23620605	0.54345703	0.4921875	-0.20019531	-0.56396484	-0.72558594
-1.6796875	-0.10491943	-0.16931152	0.9140625	0.9423828	0.59521484
-1.5478516	-0.0335083	0.2536621	0.8955078	0.7548828	0.41796875
-0.74316406	0.058288574	0.3696289	0.31323242	0.11883545	0.018295288
-1.7714844	-0.073791504	-0.30004883	0.5756836	1.2285156	0.88134766
-1.4570312	-0.0524292	0.088378906	1.0839844	0.6591797	0.109436035
-0.6777344	0.13330078	0.64404297	0.7089844	-0.010017395	-0.7128906
-0.65722656	0.5722656	0.04486084	0.0079956055	-0.045013428	0.15197754
-0.86376953	0.37719727	0.5800781	0.35180664	0.15771484	-0.2783203
-1.6503906	0.24194336	-0.23120117	0.4580078	0.75634766	0.9165039
-1.6826172	-0.45166016	-0.5048828	0.75683594	1.2080078	1.0107422
-1.0126953	0.3371582	0.48168945	0.86083984	0.17126465	-0.59375
-1.7353516	-0.25927734	-0.29785156	0.9194336	0.98291016	0.71191406
0.27978516	0.6323242	0.2722168	-0.14855957	-0.63916016	-0.66845703
-0.6040039	0.5239258	0.08886719	0.4309082	-0.07977295	-0.4050293
-0.49169922	0.7294922	-0.036743164	0.04837036	-0.2775879	0.019439697
-1.6396484	-0.07739258	-0.03778076	0.92529297	1.0058594	0.4296875
-1.7255859	-0.005329132	-0.37231445	0.55371094	1.0478516	0.8208008
-0.31323242	0.48950195	0.7558594	0.58447266	-0.37451172	-1.1318359
-1.8027344	-0.36108398	-0.1583252	1.0390625	1.0703125	0.8334961
-0.8979492	0.49829102	0.20922852	0.4645996	0.14880371	-0.18859863
-1.5410156	0.29760742	-0.11450195	0.37719727	0.5185547	0.83203125
0.75439453	0.83203125	-0.13623047	-0.4802246	-1.1328125	-0.609375
-1.4248047	-0.22387695	-0.3359375	0.95947266	0.97216797	0.7011719
-1.6806641	-0.35546875	-0.42089844	0.8359375	1.2050781	0.94091797
-1.4228516	-0.12988281	-0.21289062	1.0087891	0.83496094	0.32910156
-0.27514648	0.68310547	0.64990234	0.34228516	-0.4416504	-1.1123047
-0.6816406	0.41601562	0.02999878	0.23144531	0.058166504	0.2902832
-1.6728516	-0.35913086	-0.19226074	1.0087891	1.2314453	0.85839844
-0.27905273	0.7285156	0.5620117	0.36816406	-0.3803711	-1.0078125
-0.30615234	0.6435547	-0.042907715	0.1595459	-0.5239258	-0.31762695
-0.796875	0.5756836	0.6123047	0.6064453	-0.109375	-0.76708984
-0.55810547	0.33618164	0.6533203	0.4633789	0.012001038	-0.6254883
-0.7001953	0.18395996	0.7084961	0.66845703	0.07763672	-0.6621094
-0.80566406	0.55908203	0.5102539	0.84765625	-0.24743652	-1.0791016
-0.28222656	0.42358398	0.2866211	0.22558594	-0.22021484	-0.2824707
-1.2607422	0.3869629	0.65771484	0.9482422	0.18347168	-0.7319336
-1.5107422	0.24072266	-0.25170898	0.2084961	0.6489258	0.7294922
-1.9287109	-0.105041504	-0.34887695	0.9291992	1.1914062	1.0419922
-1.5634766	-0.19384766	0.17687988	0.9975586	0.75390625	0.16442871
0.08074951	0.8852539	-0.023605347	-0.4260254	-0.7207031	-0.2602539
0.13012695	0.7949219	0.13342285	-0.24621582	-0.80566406	-0.55322266
-0.9658203	0.6010742	0.6699219	0.7158203	0.11639404	-0.63671875
-0.87890625	0.6323242	-0.062927246	0.16772461	-0.10626221	0.42041016
-1.6845703	-0.2697754	-0.1685791	1.0117188	0.99316406	0.6308594
-0.80810547	0.29223633	0.40722656	0.3076172	0.12335205	-0.04397583
-1.6787109	-0.11151123	-0.1607666	0.45654297	1.1083984	0.8461914
-0.08062744	0.52783203	0.7363281	0.22973633	-0.6953125	-1.1835938
0.060333252	0.6611328	0.38452148	-0.08917236	-0.39233398	-0.65283203
-1.5566406	0.1887207	0.17712402	1.0947266	0.4296875	-0.2130127
0.028366089	0.6347656	0.6142578	0.3630371	-0.7294922	-1.2841797
-1.7275391	-0.13098145	-0.15283203	0.9189453	0.9736328	0.71191406
-0.64208984	0.78808594	0.13562012	-0.009498596	-0.13146973	0.048065186
0.05593872	0.8989258	-0.13366699	-0.44018555	-0.5864258	0.04498291
-1.1611328	0.32128906	0.21691895	0.56884766	0.43847656	-0.024597168
-0.2866211	0.4321289	0.27001953	0.13769531	-0.24743652	-0.30078125
-0.16601562	0.63623047	0.39672852	0.34423828	-0.4182129	-0.9394531
-1.3730469	0.07208252	-0.009689331	0.62597656	0.74560547	0.3100586
-0.72998047	0.5727539	0.4321289	0.9189453	-0.25634766	-1.0048828
-1.3066406	0.97998047	-0.5371094	0.35839844	-0.119628906	0.0289917
0.43725586	0.7216797	0.16479492	-0.24047852	-0.7319336	-0.6323242
-1.0566406	0.15661621	0.026245117	0.6538086	0.25390625	-0.046813965
-0.31054688	0.3503418	0.5253906	0.24731445	-0.018798828	-0.44628906
-0.3618164	0.5366211	0.62109375	0.33618164	-0.23608398	-0.86816406
-1.7636719	0.060424805	0.09625244	1.1035156	0.73046875	0.058288574
-1.7939453	-0.2298584	-0.17089844	0.8364258	1.0488281	0.6801758
-0.29492188	0.76416016	0.41137695	0.10205078	-0.5449219	-0.5986328
-1.3564453	0.76660156	0.16357422	0.5722656	0.30419922	-0.040008545
0.46826172	0.6791992	0.42773438	-0.064331055	-0.7626953	-0.8383789
0.6665039	0.6269531	0.33374023	-0.32299805	-0.75683594	-0.6748047
-0.9951172	0.14050293	0.29418945	0.6430664	0.45458984	0.06414795
0.3725586	0.671875	0.43823242	-0.25708008	-0.68359375	-0.7651367
-1.6474609	0.06506348	-0.29882812	0.6508789	0.9926758	0.65722656
-1.6962891	0.07458496	-0.39916992	0.21472168	1.1591797	1.0332031
-1.7001953	-0.10827637	-0.30737305	0.6899414	1.0703125	0.90527344
-0.5136719	0.43725586	0.053955078	-0.027664185	0.03491211	0.012504578
-1.4716797	0.30517578	0.3942871	1.0644531	0.4116211	-0.36938477
-1.0332031	0.32250977	0.6176758	0.9121094	0.13476562	-0.85253906
-0.2602539	0.66064453	0.44750977	0.11224365	-0.30859375	-0.47485352
-1.7099609	-0.17053223	-0.2763672	0.72216797	1.125	0.86279297
-1.7382812	-0.08850098	-0.24609375	0.6328125	1.1386719	0.9638672
-1.3525391	-0.0030536652	-0.026260376	0.45288086	0.74560547	0.4716797
-0.5908203	0.6113281	0.3515625	0.34570312	-0.15673828	-0.45214844
-0.51171875	0.34057617	0.04119873	0.11779785	-0.05807495	0.08850098
-1.8623047	-0.14465332	-0.36035156	0.703125	1.1875	1.1171875
-1.4951172	0.2631836	-0.11798096	0.5288086	0.63183594	0.5541992
-0.20507812	0.76416016	0.6791992	0.24658203	-0.265625	-1.0302734
-0.5810547	0.7558594	-0.09942627	-0.17822266	-0.09844971	0.014961243
-1.7451172	-0.16333008	-0.2763672	0.8564453	1.0371094	0.8930664
-1.3261719	0.63134766	-0.2208252	0.24853516	0.3864746	0.57128906
-1.7060547	-0.19030762	-0.050628662	0.8745117	0.9863281	0.6254883
-0.52001953	0.8388672	0.08831787	0.15917969	-0.24780273	-0.19165039
-1.7011719	0.03591919	-0.4038086	0.34448242	1.2041016	0.9980469
-1.4580078	-0.21264648	0.012199402	0.76660156	0.62402344	0.30297852
-1.6357422	0.1862793	-0.034698486	0.59472656	0.8300781	0.5029297
-1.0185547	0.2836914	0.047729492	0.45288086	0.103759766	0.28271484
-1.7949219	-0.24719238	-0.45507812	0.7089844	1.234375	1.0419922
-1.3847656	0.3166504	0.57421875	0.9746094	0.37646484	-0.5678711
-1.7626953	-0.34594727	-0.46728516	0.75097656	1.1865234	0.98339844
0.016281128	0.6928711	0.25512695	-0.07989502	-0.40185547	-0.5205078
-1.6386719	0.042785645	-0.022903442	0.796875	0.83984375	0.32080078
-0.53466797	0.6738281	0.6870117	0.38208008	-0.15759277	-0.9638672
-1.6660156	0.16723633	-0.0011949539	0.8774414	0.7709961	0.4321289
-1.7314453	-0.3515625	-0.3046875	1.0048828	1.1123047	0.85498047
-1.1083984	0.31152344	0.26879883	0.5932617	0.33398438	-0.029129028
-1.2041016	0.07366943	0.11138916	0.38183594	0.6142578	0.16125488
-1.6005859	0.072143555	-0.29174805	0.5546875	0.98535156	0.68066406
-1.5986328	-0.3581543	-0.124694824	1.0488281	1.0361328	0.4819336
-1.2265625	0.55859375	0.08001709	0.2692871	0.54052734	0.31420898
-0.6352539	0.80371094	0.37695312	0.2788086	-0.18249512	-0.4375
-0.32983398	0.71533203	0.015602112	-0.0947876	-0.20251465	-0.14831543
-1.8037109	-0.3071289	-0.35107422	0.87109375	1.1640625	1.0146484
-1.5576172	0.22131348	-0.24511719	0.37695312	0.8066406	0.8378906
-0.96435547	0.2541504	-0.110961914	0.359375	0.4206543	0.1385498
-1.7666016	-0.07946777	-0.4091797	0.52441406	1.1298828	1.0859375
-1.8046875	-0.12487793	-0.48583984	0.62402344	1.2099609	1.0576172
-0.8408203	0.5419922	0.10430908	0.32104492	0.08331299	-0.24389648
-1.3193359	0.41918945	-0.030532837	0.35327148	0.5214844	-0.00869751
-1.7568359	-0.22106934	-0.24523926	0.75146484	1.0839844	0.84521484
-1.7304688	-0.05908203	-0.2746582	0.5498047	1.0185547	0.8364258
-0.9501953	0.63623047	0.24865723	0.70166016	0.06903076	-0.47875977
-1.8125	-0.32470703	-0.31274414	0.68310547	1.2861328	1.078125
0.31762695	0.72509766	0.36669922	-0.2644043	-0.6538086	-0.5913086
-1.6757812	-0.016616821	-0.3154297	0.61279297	1.1171875	0.86083984
-1.1191406	0.6533203	-0.111450195	0.17602539	0.375	0.16723633
-1.6865234	-0.35009766	-0.3425293	0.9067383	1.1582031	0.8017578
-0.013130188	1.0556641	-0.16540527	0.1427002	-0.8129883	-0.5385742
0.27294922	0.53271484	0.49658203	0.16662598	-0.7011719	-1.0205078
-0.33862305	0.16186523	0.30688477	0.36914062	-0.03967285	-0.45825195
-0.38989258	0.5234375	0.54248047	0.5180664	-0.27978516	-0.97753906
-1.6679688	-0.0023403168	-0.2388916	0.69433594	1.0380859	0.78125
-0.1352539	0.43579102	0.6542969	0.24291992	-0.28149414	-0.45385742
-1.7304688	0.11798096	-0.20166016	0.4711914	1.0644531	0.89941406
-1.3603516	0.62402344	-0.2763672	0.4111328	0.36987305	0.58154297
-1.59375	-0.13378906	-0.12695312	0.82128906	1.0517578	0.59521484
-1.8173828	-0.09765625	-0.43725586	0.53271484	1.1855469	1.1474609
-0.19140625	0.5136719	0.5136719	0.44458008	-0.5473633	-1.1669922
-0.8598633	0.5029297	0.65625	0.8876953	-0.06488037	-0.91552734
-1.8134766	-0.18041992	-0.4206543	0.69091797	1.2070312	1.0683594
-1.5498047	0.0362854	0.09362793	1.0986328	0.58203125	0.034454346
0.13830566	0.7080078	-0.047302246	-0.29223633	-0.5571289	-0.4038086
-0.36523438	0.5541992	0.11273193	0.3935547	-0.26879883	-0.77783203
-1.1503906	0.65527344	-0.045135498	0.1685791	0.2084961	0.29418945
