0	1	2	3	4	5
-0.052459717	0.38500977	0.26416016	0.048461914	-0.44970703	-0.37280273
-0.2932129	0.25854492	0.2944336	0.17492676	-0.28344727	-0.39404297
-0.064819336	0.39086914	0.32495117	-0.0024585724	-0.39135742	-0.43798828
-1.5800781	0.18127441	-0.22460938	0.48632812	0.8901367	0.7241211
-0.24072266	0.48754883	0.16308594	-0.111206055	-0.107788086	-0.09844971
-0.37646484	0.19311523	0.44628906	0.39941406	-0.3017578	-0.5966797
-1.6933594	-0.05609131	-0.2487793	0.67333984	1.1611328	0.8676758
-1.7119141	-0.10253906	-0.21789551	0.78125	1.1416016	0.64746094
-0.6176758	0.20788574	0.2849121	0.48706055	0.020355225	-0.27294922
-0.53564453	0.34838867	0.26171875	0.09777832	-0.015991211	0.011367798
-1.4560547	0.32910156	-0.047790527	0.6933594	0.7548828	-0.00079488754
0.16113281	0.44628906	0.26904297	-0.4104004	-0.5957031	-0.12890625
-1.203125	0.21728516	-0.09887695	0.33081055	0.62109375	0.5107422
-1.6337891	-0.11071777	-0.40454102	0.22875977	0.9707031	0.96240234
-0.6171875	0.15710449	0.099731445	0.36108398	-0.010185242	-0.087524414
-0.7138672	0.13317871	0.15002441	0.27905273	0.111328125	0.039855957
-0.30517578	0.24316406	0.4086914	0.3618164	-0.24389648	-0.4729004
-1.5712891	0.11608887	-0.13513184	0.48535156	0.9116211	0.76953125
-1.4912109	0.032989502	-0.16381836	0.88916016	0.87353516	0.43652344
-0.52685547	0.08557129	0.04425049	0.39770508	-0.064819336	-0.2578125
0.23925781	0.3869629	0.21875	-0.40234375	-0.75097656	-0.37719727
-1.6552734	-0.21411133	-0.3959961	0.5810547	0.94091797	0.71533203
-1.5332031	-0.36132812	-0.10614014	0.9760742	1.1630859	0.7636719
-0.98876953	0.43139648	0.16833496	0.41137695	0.43139648	0.07336426
-1.6220703	-0.011795044	-0.22851562	0.53125	0.92871094	0.7558594
0.27441406	0.41210938	0.35009766	-0.26123047	-0.60839844	-0.4321289
-1.1933594	0.16723633	0.15270996	0.98876953	0.4729004	-0.09765625
-0.2434082	0.3190918	0.26586914	0.12634277	-0.26635742	-0.37939453
-1.5654297	-0.008628845	-0.2861328	0.50390625	0.9682617	0.953125
0.06976318	0.5703125	0.27026367	-0.32666016	-0.42260742	-0.008102417
-0.984375	0.21142578	0.27856445	0.6972656	0.1541748	-0.2902832
-1.3984375	0.123168945	0.010185242	0.6098633	0.77783203	0.46923828
-0.0770874	0.3359375	0.22766113	0.027496338	-0.41210938	-0.41308594
-1.375	0.32128906	-0.049072266	0.4975586	0.8852539	0.41992188
-0.91503906	0.30688477	0.28027344	0.52685547	0.21105957	-0.19470215
-0.8183594	0.14331055	0.31762695	0.62060547	0.074157715	-0.36499023
-0.83984375	0.27172852	0.21618652	0.6015625	0.13952637	-0.2142334
-0.053466797	0.328125	0.3178711	-0.123046875	-0.5595703	-0.2956543
-1.6083984	-0.14160156	-0.1973877	0.68847656	0.99365234	0.86083984
-0.49414062	0.0385437	0.23010254	0.69091797	-0.068481445	-0.44726562
-0.61376953	0.014480591	0.21105957	0.60498047	-0.06500244	-0.17456055
-1.6816406	-0.15222168	-0.3190918	0.48046875	1.0390625	1.1103516
-1.53125	0.08337402	-0.27368164	0.46679688	0.8022461	0.7709961
0.068725586	0.46142578	0.13098145	-0.24804688	-0.53515625	-0.36083984
-0.7709961	0.1862793	0.35595703	0.5888672	-0.009796143	-0.28515625
-0.7944336	0.39257812	0.19763184	0.42382812	0.14929199	-0.21191406
-1.0136719	0.3894043	-0.010360718	0.31347656	0.22277832	0.18896484
-0.11273193	0.1928711	0.3486328	0.35131836	-0.4296875	-0.5126953
-1.6259766	-0.024475098	-0.26513672	0.4572754	0.828125	0.96435547
0.11450195	0.1776123	0.31933594	0.16748047	-0.49316406	-0.71484375
-0.9267578	0.2607422	0.10559082	0.43969727	0.33740234	0.3642578
-1.2324219	0.27856445	-0.045837402	0.28808594	0.5654297	0.7988281
-1.59375	-0.2705078	-0.14367676	0.5493164	0.9013672	0.86035156
-0.7055664	0.30810547	0.057128906	0.2590332	0.059326172	0.14233398
-1.3164062	0.10070801	0.045776367	1.0019531	0.6147461	-0.047546387
-1.4560547	0.27929688	-0.1451416	0.43481445	0.9682617	0.30541992
-1.4892578	-0.14343262	-0.20568848	0.9042969	1.0996094	0.6225586
-0.84814453	0.4091797	0.05130005	0.3100586	0.26293945	0.20446777
-0.5209961	0.15527344	0.42944336	0.51464844	-0.18884277	-0.515625
-1.6523438	-0.24487305	-0.4572754	0.34399414	1.0839844	0.7944336
0.042144775	0.54003906	0.25463867	-0.2944336	-0.3684082	0.0017957687
-0.24584961	0.43823242	0.23303223	-0.017181396	-0.3552246	-0.11828613
-0.9765625	0.05331421	0.25878906	0.7114258	0.2775879	-0.017333984
-0.328125	0.22143555	0.15246582	0.18139648	-0.32421875	-0.16357422
-1.6025391	-0.044128418	-0.3774414	0.3317871	0.9326172	0.8569336
-0.50634766	0.16320801	0.20776367	0.6665039	-0.09448242	-0.5292969
-1.4541016	-0.08355713	-0.073913574	0.9291992	1.0078125	0.68310547
0.04724121	0.13720703	0.22802734	0.09942627	-0.5517578	-0.625
-1.1835938	0.30249023	0.111816406	0.5830078	0.4345703	0.099731445
-0.8613281	0.2541504	0.3581543	0.6484375	0.13598633	-0.28027344
-0.35717773	0.21728516	0.29785156	0.42358398	-0.21594238	-0.46313477
-0.09667969	-0.005794525	0.23046875	0.39331055	-0.33544922	-0.34936523
0.08404541	0.36083984	0.24243164	-0.11920166	-0.50097656	-0.34960938
-0.6513672	0.02949524	0.4033203	0.8144531	0.09088135	-0.4885254
0.13659668	0.33862305	0.24499512	0.00869751	-0.4892578	-0.47192383
-0.22497559	0.29736328	0.3359375	0.22509766	-0.24633789	-0.28466797
-1.4765625	0.050567627	-0.35961914	0.41601562	0.9370117	0.62158203
-1.3623047	0.2861328	-0.12695312	0.45166016	0.91845703	0.67626953
-0.21105957	0.4831543	0.18981934	-0.15881348	-0.3791504	-0.19433594
-1.5722656	-0.37158203	-0.09692383	0.79052734	1.1376953	0.9736328
-0.484375	0.22595215	0.2836914	0.5488281	-0.0770874	-0.45141602
-0.10784912	0.3232422	0.3461914	-0.118896484	-0.39672852	-0.3725586
-0.64990234	0.2211914	0.34692383	0.5317383	-0.0031280518	-0.38232422
-1.2919922	0.29492188	-0.059783936	0.6479492	0.7319336	0.1652832
-0.7836914	0.1965332	0.2208252	0.8154297	0.16870117	-0.45898438
0.22583008	0.27612305	0.16577148	-0.22521973	-0.62890625	-0.7109375
-0.9589844	0.15991211	0.23144531	0.8979492	0.29589844	-0.25
-1.1357422	0.32470703	0.17590332	0.5810547	0.4975586	0.09423828
-0.89453125	0.3984375	-0.0052452087	-0.08337402	0.21643066	0.39379883
-0.27954102	0.56152344	0.19006348	-0.21875	-0.23486328	0.0039711
-0.5546875	0.46435547	0.12011719	-0.026748657	0.08331299	0.38476562
0.16308594	0.5439453	0.18640137	-0.3005371	-0.5644531	-0.3798828
-1.0898438	-0.07910156	-0.097351074	0.63916016	0.38793945	0.27514648
-1.5097656	-0.2944336	-0.20251465	0.7734375	1.0078125	0.7416992
-1.6484375	-0.0715332	-0.37548828	0.44604492	1.0351562	0.82128906
-1.4111328	0.28442383	-0.052246094	0.5551758	0.79833984	0.53125
-0.4189453	0.38623047	0.15905762	0.13317871	-0.17321777	-0.25439453
0.16748047	0.2722168	0.32080078	0.015312195	-0.68115234	-0.6347656
-0.7558594	0.18151855	0.23901367	0.8198242	0.21508789	-0.4716797
-0.4831543	0.22485352	0.3635254	0.36743164	-0.14025879	-0.41552734
-0.69921875	0.2298584	0.22216797	0.31152344	-0.014274597	-0.25048828
-1.3222656	0.109069824	-0.25170898	0.23815918	0.49047852	0.7919922
-1.3007812	0.2709961	-0.19909668	0.20776367	0.9995117	0.6484375
-1.2998047	0.2010498	0.009994507	0.5991211	0.7714844	0.44555664
-0.7949219	0.4633789	0.13696289	0.42895508	0.17211914	-0.28857422
-0.9790039	0.3527832	-0.034454346	0.20336914	0.4104004	0.41723633
-0.14807129	0.36621094	0.32006836	-0.053466797	-0.39526367	-0.2265625
-0.57714844	0.2541504	0.22058105	0.38476562	0.034423828	-0.21850586
-1.5458984	-0.31030273	-0.16687012	0.67822266	1.0078125	0.9296875
-0.3408203	0.44970703	0.11645508	0.0904541	-0.18701172	-0.122802734
0.3395996	0.3918457	0.24291992	-0.29418945	-0.56933594	-0.5727539
-1.3574219	0.12390137	-0.029418945	0.65625	0.77490234	0.50097656
-0.3322754	0.39990234	0.24572754	0.16381836	-0.19714355	-0.2553711
-1.3251953	-0.048706055	-0.21154785	0.45898438	1.0585938	0.42578125
-1.6142578	-0.20471191	-0.44604492	0.63720703	1.1630859	0.84228516
-1.3935547	0.32495117	-0.13964844	0.3815918	0.8208008	0.49804688
0.26611328	0.30541992	0.31152344	-0.078186035	-0.6176758	-0.49609375
-0.36889648	0.25854492	0.28100586	0.25708008	-0.19458008	-0.41455078
-1.1933594	0.3010254	0.109375	0.39257812	0.56103516	0.37817383
-0.16577148	0.28344727	0.09893799	-0.32958984	-0.56152344	0.11804199
-0.9848633	0.09844971	0.25146484	0.9638672	0.2388916	-0.2854004
-1.4365234	0.29882812	-0.07543945	0.3881836	0.83691406	0.6279297
-1.0263672	0.38842773	0.10021973	0.61328125	0.35791016	-0.22033691
-1.2783203	0.09051514	0.042022705	1.0605469	0.7006836	0.113586426
-1.3447266	0.30297852	-0.09185791	0.5883789	0.7421875	0.30371094
-0.5629883	0.16894531	0.2980957	0.5024414	-0.07220459	-0.4345703
-1.1708984	0.34570312	0.109069824	0.33374023	0.5292969	0.25268555
-1.2841797	0.22094727	-0.019180298	0.35742188	0.84472656	0.18933105
-0.7949219	0.07159424	0.23242188	0.72998047	0.1385498	-0.29345703
-0.008071899	0.23815918	0.40234375	0.12805176	-0.47753906	-0.546875
0.15771484	0.45263672	0.13537598	-0.3010254	-0.6230469	-0.43139648
-0.7001953	0.19689941	0.2220459	0.51123047	0.08428955	-0.21032715
-1.5371094	-0.27978516	-0.17248535	0.60791016	0.86621094	0.8979492
-1.6777344	-0.11383057	-0.27539062	0.8286133	1.1816406	0.8388672
-1.2314453	0.11462402	0.083618164	0.95410156	0.5883789	0.09942627
-1.2646484	0.22265625	0.0715332	0.41503906	0.5703125	0.49169922
-1.6484375	-0.06323242	-0.4260254	0.19836426	1.0742188	0.84277344
-1.3525391	0.33325195	-0.09729004	0.48486328	0.6425781	0.3647461
-0.48364258	0.50634766	0.19396973	-0.060760498	-0.11102295	-0.16870117
-0.048187256	0.14074707	0.1661377	0.24865723	-0.41064453	-0.5810547
-0.059906006	-0.00207901	0.33276367	0.42822266	-0.28271484	-0.6435547
-0.17797852	0.4951172	0.22631836	-0.2614746	-0.19421387	0.06744385
-1.2080078	0.28295898	-0.070129395	0.42871094	0.5073242	0.39746094
-0.6035156	0.3605957	0.11450195	0.22753906	0.027770996	0.057922363
-1.0410156	0.36914062	0.06719971	0.3010254	0.3581543	0.34936523
-1.2373047	0.2788086	0.0440979	0.3388672	0.5683594	0.5522461
0.21057129	0.20166016	0.38842773	0.20959473	-0.58447266	-0.6928711
-0.31054688	0.15686035	0.2626953	0.4440918	-0.13952637	-0.4345703
-0.73046875	0.4177246	0.15124512	0.00843811	0.15112305	0.2619629
-0.6230469	0.3540039	0.24377441	0.12451172	0.068725586	-0.012718201
-1.3671875	0.19042969	-0.14770508	0.24060059	0.84472656	0.7832031
-1.4472656	0.4194336	-0.14978027	0.47558594	0.82470703	0.5834961
-0.049438477	0.43554688	0.2788086	-0.11981201	-0.34375	-0.23486328
0.050720215	0.39697266	0.24133301	-0.17175293	-0.4724121	-0.38378906
-1.4443359	0.29003906	-0.17834473	0.29711914	0.6699219	0.7158203
-0.8251953	0.38671875	0.11224365	0.11773682	0.19616699	0.24597168
-0.18823242	0.39648438	0.2578125	-0.093688965	-0.23217773	-0.01084137
-1.6484375	-0.08154297	-0.25048828	0.60839844	0.7998047	0.7011719
-1.0986328	0.18139648	0.028076172	0.6616211	0.49902344	0.057250977
-0.57373047	0.05758667	0.12030029	0.56689453	-0.010818481	-0.3791504
-0.38623047	0.4794922	0.34960938	-0.028076172	-0.1508789	0.10046387
-0.29956055	0.484375	0.30639648	-0.13867188	-0.35742188	-0.114990234
-1.515625	-0.17907715	-0.3671875	0.20898438	1.0458984	0.90966797
-0.4609375	0.4519043	0.20446777	-0.054351807	0.09313965	0.3930664
-1.3398438	0.044952393	-0.04159546	1.0048828	0.72753906	0.06616211
-0.33374023	0.020904541	0.140625	0.062286377	-0.43359375	-0.14196777
-0.40185547	0.34179688	0.09283447	0.097351074	-0.13891602	-0.09625244
-0.21520996	0.39111328	0.22558594	0.017044067	-0.31103516	-0.32128906
-1.2773438	0.35058594	0.02583313	0.23754883	0.57373047	0.64501953
-0.02810669	0.19262695	0.31469727	0.21081543	-0.5410156	-0.7207031
-0.34326172	0.47851562	0.23120117	-0.14123535	-0.2529297	-0.0690918
-1.5361328	0.08660889	-0.31274414	0.40478516	1.0195312	0.76904297
-1.3652344	0.24475098	-0.049865723	0.65478516	0.7402344	0.36401367
-1.5224609	0.10479736	-0.015113831	0.94873047	0.8408203	0.43139648
-1.0849609	0.25317383	0.18884277	0.57958984	0.3046875	-0.024749756
-0.2487793	0.23413086	0.43286133	0.14477539	-0.359375	-0.40893555
-0.71191406	0.25073242	0.25390625	0.5834961	0.022628784	-0.2836914
-0.14819336	0.49243164	0.18615723	-0.09020996	-0.33862305	-0.22814941
-1.5429688	-0.25756836	-0.13549805	0.85546875	0.9995117	0.85498047
-0.9682617	0.5175781	0.11627197	0.4519043	0.3347168	-0.107055664
-0.53222656	0.3017578	0.1685791	0.15283203	-0.13378906	-0.15112305
-1.6132812	0.17138672	-0.28710938	0.28466797	0.9741211	0.8203125
-0.5395508	0.41552734	0.2355957	0.27929688	-0.09240723	-0.25512695
-1.0615234	0.4169922	0.004486084	0.36157227	0.5439453	0.18225098
-0.30322266	0.18457031	0.2475586	0.26782227	-0.2680664	-0.46557617
-0.66748047	0.39257812	0.09082031	-0.0345459	-0.017333984	0.21899414
-1.1015625	0.2878418	0.12805176	0.4333496	0.4465332	0.23059082
-1.5869141	-0.2758789	-0.3395996	0.4489746	1.03125	0.95166016
-1.0253906	0.1965332	0.1340332	0.7895508	0.4909668	-0.12988281
-0.34155273	0.23876953	0.30932617	0.2783203	-0.23388672	-0.2241211
-0.7993164	0.21569824	0.2878418	0.49658203	0.1038208	-0.20446777
-1.6201172	0.06488037	-0.26098633	0.45239258	1.0253906	0.83935547
-0.3322754	0.23339844	0.021942139	-0.019073486	-0.30517578	0.00019717216
-1.4824219	0.22631836	-0.15673828	0.53027344	1.0224609	0.68310547
-0.92871094	-0.17016602	0.21362305	0.953125	0.4428711	-0.08654785
-0.3852539	0.24328613	0.27148438	0.328125	-0.22033691	-0.5209961
-1.5820312	-0.22375488	-0.41577148	0.53466797	1.0527344	0.85839844
-1.3691406	0.17541504	-0.23352051	0.1697998	0.69873047	0.9785156
0.09844971	0.3942871	0.2536621	-0.12097168	-0.51464844	-0.54345703
-1.4130859	0.066711426	-0.07183838	0.77734375	0.78466797	0.3671875
-1.5136719	0.0637207	0.00806427	0.92822266	0.8125	0.38012695
-1.7080078	-0.0892334	-0.28466797	0.7758789	1.0488281	0.8935547
-0.2993164	0.4753418	0.004005432	-0.17211914	-0.18005371	-0.2849121
-1.2744141	0.29638672	0.05319214	0.4741211	0.7661133	0.26171875
-0.7011719	0.124572754	0.31152344	0.4345703	-0.00041031837	-0.26538086
-1.5498047	-0.21020508	-0.20983887	0.7294922	0.8623047	0.7060547
-0.3005371	0.29418945	0.24743652	0.09655762	-0.23168945	-0.06781006
-0.32885742	0.42407227	0.25317383	0.07714844	-0.2019043	-0.059173584
-0.092163086	0.17993164	0.36279297	0.15771484	-0.4567871	-0.58203125
-0.031143188	0.23779297	0.13659668	0.063964844	-0.3869629	-0.28076172
-0.87890625	0.1829834	0.3137207	0.69628906	0.17089844	-0.30419922
-0.6098633	0.22998047	0.21862793	0.62109375	0.12072754	-0.27783203
-0.32373047	0.3149414	0.24499512	0.27807617	-0.25585938	-0.39770508
-1.2119141	0.25097656	0.057800293	0.6982422	0.49902344	0.020767212
-0.20239258	0.31567383	0.1652832	-0.1373291	-0.3684082	-0.2763672
-0.30932617	0.34423828	0.3161621	0.1394043	-0.40576172	-0.35986328
-1.1748047	0.22485352	0.05758667	0.52783203	0.4650879	0.4501953
-1.6132812	-0.2770996	-0.37158203	0.6254883	0.89941406	0.7480469
-0.6621094	0.26416016	0.33935547	0.45825195	-0.008628845	-0.29174805
-0.95654297	0.20349121	0.24938965	0.75146484	0.22302246	-0.22583008
-1.5498047	-0.20349121	-0.23034668	0.70654297	1.0712891	0.9765625
-1.5175781	-0.08850098	-0.1920166	0.6855469	0.99121094	0.67822266
-1.375	0.19628906	-0.18725586	0.2310791	0.9609375	0.7836914
-0.65478516	0.27685547	0.24865723	0.4506836	0.04486084	-0.3803711
-1.3017578	0.1239624	-0.008979797	0.7788086	0.640625	0.26049805
-1.5634766	-0.24060059	-0.36987305	0.49609375	1.0791016	0.9892578
-0.8725586	0.28393555	0.17004395	0.29589844	0.17602539	0.07305908
-1.5351562	0.13696289	-0.18615723	0.4958496	1.0068359	0.6767578
-0.6118164	0.24536133	0.3466797	0.65283203	0.022827148	-0.50439453
-0.9379883	0.30004883	0.28076172	0.7011719	0.3540039	-0.13513184
-1.5742188	-0.20397949	-0.19836426	0.93896484	0.9838867	0.57373047
-1.0019531	0.31860352	0.31396484	0.4880371	0.32983398	0.07928467
-1.6044922	0.060028076	-0.36450195	0.49414062	0.9897461	0.83984375
-1.5107422	0.19226074	-0.19885254	0.56347656	0.9135742	0.6269531
-0.6245117	0.3564453	0.15637207	0.3947754	0.09765625	-0.23840332
-0.054595947	0.48242188	0.04324341	-0.33374023	-0.34375	-0.124694824
-0.07720947	0.16455078	0.34594727	0.28100586	-0.30981445	-0.4777832
-0.46020508	0.30004883	0.17529297	-0.09515381	-0.4013672	0.13439941
-1.8310547	-0.17785645	-0.2722168	0.8413086	1.1308594	0.7558594
-1.3222656	0.25219727	-0.14709473	0.3605957	0.6591797	0.79833984
0.06866455	0.3786621	0.29003906	-0.019165039	-0.5234375	-0.39160156
-0.38623047	0.46679688	0.08996582	-0.22045898	-0.15136719	0.23242188
-1.1621094	0.06500244	0.034729004	0.65625	0.6142578	0.37890625
-0.5756836	0.32055664	0.2388916	0.27246094	-0.08294678	-0.07922363
-0.5932617	0.20483398	0.37304688	0.4333496	-0.0074539185	-0.36108398
-1.5576172	-0.22583008	-0.38891602	0.7006836	1.0859375	0.8300781
-0.75634766	0.21557617	0.110961914	0.50097656	0.23596191	-0.37890625
-0.09643555	0.30810547	0.3088379	0.13769531	-0.3786621	-0.32910156
-1.4882812	-0.3947754	-0.08074951	0.86328125	1.0546875	0.8276367
-1.5947266	0.070617676	-0.14550781	0.4934082	0.9453125	0.9555664
-1.1298828	0.23400879	0.15124512	0.61083984	0.49926758	0.070129395
0.11273193	0.11663818	0.22033691	0.20532227	-0.4777832	-0.5727539
-0.37451172	0.16931152	0.34545898	0.6171875	-0.2019043	-0.63623047
-0.068481445	0.19372559	0.32666016	0.2788086	-0.4255371	-0.6816406
-0.78222656	0.18774414	0.23840332	0.7055664	0.13952637	-0.39892578
-0.8149414	0.31396484	0.22399902	0.3071289	0.10107422	0.21057129
-1.5253906	0.27001953	-0.29907227	0.17712402	1.0048828	0.8671875
-1.1611328	0.44604492	-0.088012695	0.18310547	0.5439453	0.421875
-0.7734375	0.37646484	0.29101562	0.35107422	0.08721924	-0.07067871
-1.5332031	-0.101623535	-0.3708496	0.46679688	1.0029297	0.8598633
-1.5947266	-0.22912598	-0.25219727	0.78222656	0.8623047	0.6147461
-1.4384766	0.2685547	-0.23388672	0.37182617	0.61035156	0.6977539
-1.3017578	0.2541504	-0.064208984	0.296875	0.6713867	0.7060547
-0.08544922	0.203125	0.35058594	0.22631836	-0.42089844	-0.6616211
-0.9472656	-0.05053711	0.10858154	0.72021484	0.26586914	0.06317139
-1.3857422	0.19274902	-0.04537964	0.77197266	0.9160156	0.25195312
0.15942383	0.31274414	0.2685547	-0.10443115	-0.6074219	-0.5180664
-0.83154297	0.29101562	0.17822266	0.5253906	0.15283203	-0.15258789
0.14416504	0.4074707	0.27441406	-0.15014648	-0.60058594	-0.36865234
-1.6484375	-0.15588379	-0.41015625	0.46728516	1.1005859	0.80029297
-1.4902344	0.22155762	-0.20275879	0.39379883	1.1279297	0.7294922
-1.3525391	-0.1928711	-0.06530762	0.9511719	1.0234375	0.5629883
-0.34765625	0.5	0.17419434	-0.24328613	-0.3215332	-0.031311035
-1.0625	0.40454102	0.1239624	0.5673828	0.3227539	-0.124938965
-1.4267578	0.3088379	-0.13342285	0.42993164	0.78808594	0.56591797
-1.2841797	0.23596191	-0.1161499	0.24768066	0.80908203	0.7265625
-1.59375	-0.006916046	-0.42773438	0.515625	0.98779297	0.67626953
0.1005249	0.27856445	0.20031738	-0.097351074	-0.56152344	-0.5019531
-0.69140625	0.41748047	0.078125	0.09246826	0.070495605	0.3371582
-0.22851562	0.3881836	0.21557617	-0.0061950684	-0.26391602	-0.26489258
-0.6279297	0.3581543	0.16125488	0.30639648	0.12158203	-0.09979248
-1.3828125	0.15356445	-0.27929688	0.42382812	0.90625	0.7866211
-1.484375	-0.24963379	-0.003124237	1.0058594	0.9321289	0.65966797
-1.6503906	-0.06311035	-0.21228027	0.8666992	1.0009766	0.6645508
-1.0351562	-0.038024902	0.2541504	0.84228516	0.3552246	0.039733887
-0.82470703	0.2854004	0.15002441	0.42260742	0.29638672	0.033721924
-0.6713867	0.14624023	0.1003418	0.27783203	-0.0129852295	0.08654785
-0.58691406	0.20263672	0.26635742	0.5683594	-0.01222229	-0.50683594
-0.84814453	0.3955078	0.1505127	0.28051758	0.14160156	0.026046753
0.18322754	0.52783203	0.28979492	-0.25732422	-0.56347656	-0.24145508
-0.84033203	0.37524414	0.30297852	0.28344727	0.11395264	-0.06506348
-0.83251953	0.15979004	0.14660645	0.34179688	0.0446167	0.18359375
-0.75146484	0.52490234	0.23400879	-0.13330078	-0.09008789	0.44726562
0.30859375	0.36108398	0.3076172	-0.19824219	-0.6484375	-0.4946289
-0.45263672	0.5683594	0.13134766	-0.26098633	-0.22143555	0.05795288
-0.65722656	0.49536133	0.20727539	0.07965088	0.049743652	0.118652344
-0.20996094	0.4465332	0.23571777	-0.039093018	-0.23913574	-0.054138184
-1.3242188	0.17785645	0.03250122	0.59716797	0.6591797	0.40649414
0.020004272	0.40039062	0.30322266	-0.12585449	-0.5605469	-0.3840332
-1.0517578	0.30078125	0.20227051	0.25024414	0.2841797	0.045410156
-0.28271484	0.5336914	0.19311523	-0.25097656	-0.35766602	0.0071792603
-1.0810547	0.30517578	0.2409668	0.3569336	0.3708496	0.37329102
-0.8876953	0.14355469	0.34301758	0.77441406	0.09063721	-0.45532227
-1.5546875	-0.0014533997	-0.21118164	0.5517578	1.078125	0.8535156
-1.40625	-0.08392334	-0.113708496	0.9707031	0.88183594	0.64746094
-1.3291016	0.35180664	-0.021057129	0.67333984	0.7036133	0.34155273
-1.6484375	0.068725586	-0.25219727	0.79003906	0.99365234	0.546875
-1.5761719	0.03024292	-0.22155762	0.5625	0.8803711	0.7211914
-0.0211792	0.37231445	0.09832764	-0.13574219	-0.45922852	-0.3359375
-1.0654297	0.093688965	0.0892334	0.78515625	0.44506836	0.06530762
-1.1865234	0.031463623	0.10369873	0.6777344	0.41235352	0.22192383
-0.41723633	0.32250977	0.3540039	0.15124512	-0.23339844	-0.34301758
-0.65527344	0.5205078	0.16345215	0.018859863	-0.19433594	0.19812012
-0.71191406	0.40185547	0.07312012	0.14916992	0.15808105	0.40307617
-1.3144531	0.2705078	-0.026260376	0.6191406	0.71191406	0.3581543
-0.2199707	0.32739258	0.37963867	0.38061523	-0.2331543	-0.53515625
-1.5419922	0.24597168	-0.24487305	0.21228027	0.9248047	1.0244141
-0.54785156	0.37402344	0.1899414	0.34277344	-0.027664185	-0.27905273
-0.118652344	0.31884766	0.23901367	-0.041381836	-0.33911133	-0.5317383
-1.265625	0.27905273	0.039001465	0.5185547	0.50097656	0.13195801
-1.6103516	-0.19445801	-0.45361328	0.45483398	1.0302734	0.7573242
-0.1895752	0.31274414	0.24450684	0.07531738	-0.39672852	-0.4892578
-1.6152344	0.09698486	-0.19909668	0.5776367	1.0175781	0.6899414
-1.2607422	0.3334961	-0.011184692	0.31713867	0.8964844	0.6323242
-0.26049805	0.40893555	0.26513672	-0.07788086	-0.23828125	-0.062805176
-1.2724609	0.12561035	0.10308838	0.82910156	0.4494629	0.083618164
-0.5996094	0.39013672	0.32226562	0.16308594	-0.12878418	-0.2163086
-0.63183594	-0.00484848	0.14489746	0.62109375	0.061035156	-0.15075684
-0.27392578	0.2175293	0.32543945	0.15808105	-0.29785156	-0.6040039
-1.640625	-0.039978027	-0.328125	0.48266602	1.0302734	0.703125
-1.3623047	0.24572754	-0.059539795	0.51171875	0.6850586	0.3840332
-1.2363281	0.25976562	0.07672119	0.66503906	0.5908203	0.15551758
-0.54541016	0.014419556	0.26953125	0.57666016	0.0317688	-0.0847168
-0.054016113	0.2626953	0.3515625	0.086120605	-0.36914062	-0.1809082
-1.4287109	-0.07348633	-0.03677368	0.98046875	0.8730469	0.4399414
-1.4619141	0.12207031	-0.23840332	0.4975586	0.83251953	0.88623047
-1.5927734	0.062194824	-0.11340332	0.828125	0.9482422	0.63916016
-0.5463867	0.38549805	0.2680664	0.30322266	-0.070739746	-0.18737793
-1.6044922	-0.22558594	-0.3347168	0.6279297	1.1416016	0.8588867
-0.80371094	0.33691406	0.09838867	0.39990234	0.24719238	0.040985107
-1.0585938	0.4116211	0.2043457	0.3076172	0.43603516	0.17211914
-1.5556641	-0.048339844	-0.2277832	0.73828125	1.0615234	0.66552734
-0.5185547	0.29760742	0.28735352	0.20153809	-0.10638428	-0.16784668
-1.5380859	0.058898926	-0.17602539	0.63378906	0.8598633	0.61621094
-1.5927734	-0.053619385	-0.26757812	0.87939453	1.0166016	0.68310547
-1.4287109	-0.038085938	-0.04876709	0.91503906	0.9819336	0.3942871
-1.5488281	-0.30517578	-0.35986328	0.43139648	1.1181641	0.65966797
-1.1015625	0.019821167	0.3095703	0.85302734	0.38452148	0.011199951
-1.3515625	0.25708008	-0.06262207	0.48901367	0.7348633	0.5722656
-1.0644531	0.3684082	-0.020370483	0.10614014	0.48950195	0.60546875
-1.4501953	0.27172852	-0.26538086	0.1842041	0.6699219	0.82666016
-0.41479492	0.5913086	0.072143555	-0.25512695	0.051361084	0.41210938
-0.61816406	0.23083496	0.2956543	0.38232422	-0.039733887	-0.38012695
-0.7138672	0.38842773	0.035491943	0.11846924	0.035217285	0.1907959
0.1763916	0.45898438	0.1451416	-0.2980957	-0.5756836	-0.39086914
-1.6503906	-0.31811523	-0.38378906	0.6928711	1.2822266	0.93359375
-1.1972656	0.08685303	0.05493164	0.78222656	0.55126953	-0.10241699
-1.6533203	-0.0054016113	-0.40014648	0.42944336	0.890625	0.8886719
-1.6171875	-0.26098633	-0.3334961	0.41845703	1.1142578	0.88671875
-1.1650391	0.15881348	0.11022949	0.5913086	0.25268555	-0.0647583
-0.32226562	0.4020996	0.21850586	-0.005382538	-0.27539062	-0.11328125
-1.1933594	0.18066406	0.14672852	0.86816406	0.5083008	-0.082336426
-0.1973877	0.32617188	0.3623047	0.107543945	-0.38745117	-0.37475586
0.12854004	0.21789551	0.20690918	-0.0690918	-0.57714844	-0.5996094
-1.1943359	0.41455078	0.030654907	0.5654297	0.59228516	-0.055358887
