0	1	2	3	4	5
-0.7265625	0.16455078	-0.044006348	0.20275879	0.12371826	0.09234619
-0.7026367	0.20410156	-0.12512207	0.23266602	0.097961426	-0.018829346
-0.6953125	0.034240723	0.06088257	0.2536621	0.12188721	0.016815186
-0.5957031	0.123535156	0.047546387	0.38842773	0.1730957	0.105529785
-0.6323242	0.18029785	-0.0011835098	0.34179688	0.1361084	0.12286377
-0.7104492	0.02229309	-0.048614502	0.22473145	0.18481445	-0.072021484
-0.77734375	0.025039673	-0.079956055	0.24865723	0.24182129	-0.016647339
-0.5917969	0.099731445	0.003047943	0.22509766	0.1508789	0.066223145
-0.65478516	0.12927246	-0.0011034012	0.2746582	0.1842041	0.092285156
-0.50878906	0.06951904	0.13684082	0.27319336	0.1928711	0.06878662
-0.7807617	0.1538086	-0.13146973	0.31030273	0.22155762	-0.12634277
-0.7861328	0.1227417	-0.19067383	0.19421387	0.072631836	0.01083374
-0.7167969	0.2541504	-0.12390137	0.33007812	0.051727295	-0.08331299
-0.7114258	0.18737793	-0.0155181885	0.3581543	0.0513916	0.031921387
-0.6933594	0.078186035	-0.09539795	0.24743652	0.18603516	-0.1038208
-0.70947266	0.07598877	-0.042999268	0.19055176	0.29467773	-0.008583069
-0.6738281	0.070007324	0.021820068	0.32910156	0.20812988	-0.045074463
-0.5834961	0.045959473	0.13647461	0.3515625	0.2253418	0.02999878
-0.6484375	0.09741211	0.11773682	0.2854004	0.11260986	0.05319214
-0.8017578	0.16967773	-0.19628906	0.18103027	0.20996094	-0.06628418
-0.50878906	0.004508972	0.24926758	0.35498047	0.2298584	0.10003662
-0.77734375	0.1361084	0.021942139	0.36376953	-0.048309326	-0.026687622
-0.71972656	0.097351074	0.062347412	0.38720703	0.0057258606	0.11187744
-0.6870117	0.066711426	-0.0005354881	0.27856445	0.16088867	-0.020141602
-0.7504883	0.23742676	-0.09277344	0.296875	0.052368164	-0.10797119
-0.7133789	0.20251465	0.029342651	0.3395996	0.04574585	-0.053741455
-0.6972656	0.16662598	0.05593872	0.31103516	0.076660156	0.00054979324
-0.8095703	0.036071777	-0.020568848	0.19958496	0.093322754	-0.11303711
-0.70703125	0.20959473	-0.02986145	0.4272461	0.060821533	-0.028915405
-0.6147461	0.11566162	0.10028076	0.12915039	0.19140625	-0.028213501
-0.6513672	0.036956787	0.019332886	0.25756836	0.11340332	0.0847168
-0.64501953	0.13635254	-0.023910522	0.28686523	0.13696289	0.11773682
-0.7368164	0.24804688	-0.17041016	0.18066406	0.089782715	-0.14416504
-0.6801758	0.16967773	0.026489258	0.33935547	0.014953613	0.09277344
-0.60009766	0.08392334	0.045135498	0.22143555	0.15185547	-0.005214691
-0.6713867	0.11859131	0.057556152	0.23925781	0.14575195	0.052581787
-0.6538086	0.08258057	0.08532715	0.25024414	0.103271484	0.026306152
-0.78759766	0.19104004	0.11004639	0.4909668	0.039215088	-0.082336426
-0.6425781	0.12420654	-0.03414917	0.2298584	0.24536133	0.049072266
-0.6040039	0.083862305	-0.0012588501	0.28125	0.11553955	-0.008483887
-0.51464844	-0.027908325	0.20788574	0.46020508	0.20080566	0.095214844
-0.7128906	0.08453369	-0.015464783	0.10974121	0.16503906	-0.056549072
-0.6665039	0.22265625	-0.09503174	0.2524414	0.1665039	-0.09057617
-0.8154297	0.18762207	-0.13635254	0.24890137	0.12963867	-0.091674805
-0.61621094	0.34985352	-0.04006958	0.3881836	0.022857666	0.019470215
-0.77978516	0.11218262	-0.0031433105	0.27197266	0.050445557	0.0034980774
-0.7285156	0.095703125	-0.095825195	0.15441895	0.14611816	0.019943237
-0.6401367	0.04373169	0.039123535	0.17004395	0.15026855	0.014175415
-0.77734375	0.079833984	-0.109802246	0.23376465	0.13427734	0.04055786
-0.7373047	0.14013672	-0.012451172	0.28222656	0.07434082	0.015991211
-0.6743164	0.16796875	-0.05987549	0.26538086	0.10821533	-0.013381958
-0.7216797	0.10546875	-0.14868164	0.31054688	0.03503418	-0.028823853
-0.71875	0.013694763	0.03643799	0.33203125	0.12054443	0.11206055
-0.66503906	0.062347412	-0.024917603	0.20727539	0.21374512	-0.01864624
-0.64160156	-0.008369446	0.09667969	0.25268555	0.22460938	0.015434265
-0.69433594	0.0847168	0.055603027	0.38012695	0.11981201	0.030090332
-0.6308594	0.19445801	0.0088272095	0.3791504	0.048461914	0.007896423
-0.6044922	0.14477539	-0.007183075	0.28222656	0.16308594	-0.013587952
-0.67578125	0.26879883	-0.115722656	0.42211914	0.122802734	0.009384155
-0.71191406	0.17443848	0.09411621	0.30688477	0.055023193	-0.047454834
-0.7963867	0.11230469	0.06933594	0.2788086	0.07501221	-0.06719971
-0.73583984	0.18969727	-0.10699463	0.23791504	0.060424805	-0.006702423
-0.72558594	0.17553711	-0.099731445	0.24926758	0.16577148	-0.027557373
-0.6665039	0.14404297	-0.039367676	0.1694336	0.1730957	-0.053375244
-0.71875	0.25170898	-0.30200195	0.18334961	0.14160156	0.019241333
-0.7524414	0.14282227	-0.06524658	0.111328125	0.11694336	-0.013557434
-0.66503906	0.20874023	-0.008094788	0.43969727	0.07733154	0.12609863
-0.7182617	0.3112793	-0.19812012	0.28808594	0.14477539	-0.12402344
-0.59033203	-0.012359619	0.125	0.32836914	0.15795898	0.13244629
-0.68310547	0.2130127	0.042022705	0.41674805	0.05899048	-0.0345459
-0.7788086	0.1496582	-0.082336426	0.24853516	0.120910645	-0.07702637
-0.7739258	0.101135254	0.050109863	0.33911133	0.018753052	0.031799316
-0.68115234	0.10424805	-0.07312012	0.296875	0.15527344	-0.057556152
-0.7519531	0.15637207	0.028656006	0.2902832	0.14904785	-0.07385254
-0.8671875	0.044921875	-0.09100342	0.31689453	0.14331055	-0.03555298
-0.8022461	0.10449219	-0.05267334	0.23547363	0.07409668	-0.09265137
-0.64501953	0.24145508	-0.039855957	0.35986328	0.038024902	0.11584473
-0.77783203	0.26367188	-0.18188477	0.26098633	0.0024967194	-0.11071777
-0.60595703	0.12384033	0.019638062	0.2770996	0.20471191	-0.008163452
-0.75634766	0.18737793	-0.16381836	0.29248047	0.06008911	0.05102539
-0.68066406	0.2602539	-0.04663086	0.36254883	0.03152466	0.035095215
-0.66845703	0.1529541	0.012420654	0.31982422	0.02885437	0.023239136
-0.63720703	0.19189453	0.02319336	0.27905273	0.07879639	0.059173584
-0.6044922	0.041900635	0.09350586	0.22473145	0.20532227	0.066467285
-0.7080078	0.13879395	-0.037231445	0.1850586	0.22595215	0.013122559
-0.77001953	0.119140625	-0.033721924	0.14282227	0.19470215	-0.07434082
-0.46606445	0.054870605	0.13635254	0.41137695	0.18884277	0.08795166
-0.66259766	0.08557129	0.050811768	0.32983398	0.112976074	0.07775879
-0.7709961	0.13146973	0.0826416	0.39013672	0.013694763	0.038238525
-0.66259766	0.081726074	-0.010734558	0.26953125	0.13500977	0.020553589
-0.6411133	0.12756348	0.09509277	0.3005371	0.11480713	0.02973938
-0.71777344	0.1538086	-0.0008840561	0.20666504	0.060333252	-0.0725708
-0.75683594	0.2866211	-0.101257324	0.24389648	0.032592773	-0.06573486
-0.734375	0.09472656	-0.07110596	0.14355469	0.16516113	0.04244995
-0.6196289	0.090270996	-0.07659912	0.3017578	0.20288086	0.066833496
-0.70996094	0.11706543	0.018936157	0.20300293	0.085754395	0.050048828
-0.65771484	0.12176514	0.023422241	0.15722656	0.15673828	-0.0059051514
-0.7011719	0.1965332	-0.0826416	0.40185547	0.032196045	-0.0034923553
-0.67529297	0.14196777	0.01033783	0.34448242	0.12548828	0.09790039
-0.6948242	0.24487305	-0.21838379	0.18457031	0.09124756	-0.10241699
-0.75390625	0.083862305	-0.08416748	0.22387695	0.23181152	-0.030212402
-0.76123047	0.03302002	-0.011978149	0.18469238	0.17822266	-0.10675049
-0.6875	0.1574707	0.044830322	0.24377441	0.14782715	0.0075416565
-0.7578125	0.11218262	-0.00040388107	0.15844727	0.17749023	-0.099975586
-0.75146484	0.1439209	-0.1328125	0.2244873	0.08074951	-0.035614014
-0.56884766	0.2211914	-0.047058105	0.4333496	0.09289551	0.09954834
-0.6586914	0.19482422	-0.03164673	0.24328613	0.20410156	0.013542175
-0.7163086	0.05895996	0.0793457	0.21704102	0.25268555	-0.061676025
-0.6743164	0.171875	-0.08526611	0.24121094	0.05618286	-0.025405884
-0.6772461	0.1104126	0.023513794	0.12780762	0.16540527	-0.02746582
-0.8041992	0.14855957	-0.2175293	0.21081543	0.07891846	-0.10064697
-0.6899414	0.18688965	-0.12188721	0.43530273	0.07543945	0.12634277
-0.6894531	0.18652344	-0.066833496	0.2697754	0.058807373	-0.020721436
-0.7050781	0.21936035	-0.02633667	0.23120117	0.061523438	-0.08709717
-0.71875	0.12451172	-0.027908325	0.18676758	0.22290039	-0.035095215
-0.734375	0.26391602	-0.15332031	0.33618164	-0.0055389404	0.05053711
-0.72998047	0.15515137	-0.07299805	0.2479248	0.11175537	-0.080444336
-0.5888672	0.097229004	-0.059295654	0.1850586	0.25390625	0.066711426
-0.8388672	0.15820312	-0.22021484	0.21398926	-0.02279663	-0.011711121
-0.5673828	0.17004395	0.11291504	0.47265625	0.10583496	0.055877686
-0.8144531	0.0826416	-0.074523926	0.18811035	0.16125488	0.06488037
-0.66259766	0.100097656	0.033050537	0.3930664	0.11315918	0.09576416
-0.69970703	0.18762207	-0.056793213	0.28125	0.15722656	-0.024215698
-0.6879883	0.17541504	0.03463745	0.36865234	0.026763916	0.010986328
-0.42993164	0.090270996	0.10180664	0.46264648	0.19836426	0.11505127
-0.7558594	0.1270752	-0.087890625	0.14343262	0.18005371	-0.06878662
-0.80859375	0.12817383	-0.00573349	0.22253418	0.13220215	-0.08270264
-0.7104492	0.18347168	0.022033691	0.39648438	0.06652832	0.034362793
-0.7319336	0.27392578	-0.079711914	0.3071289	0.06713867	-0.081848145
-0.75146484	0.21191406	-0.14770508	0.10241699	0.13830566	-0.038146973
-0.71191406	0.16748047	0.00083065033	0.06573486	0.107910156	-0.06365967
-0.5678711	0.14221191	0.02734375	0.27807617	0.11975098	0.09124756
-0.60839844	0.15563965	0.017471313	0.3203125	0.15222168	-0.03164673
-0.67333984	0.13427734	0.010169983	0.23986816	0.117492676	-0.042907715
-0.7807617	0.17907715	-0.15905762	0.1665039	0.09454346	-0.078186035
-0.6308594	0.094055176	0.04663086	0.1763916	0.21850586	0.013366699
-0.69628906	0.14318848	-0.016571045	0.29125977	0.08703613	0.013015747
-0.7050781	0.26342773	-0.060760498	0.4597168	0.03277588	-0.123046875
-0.6958008	0.2130127	-0.09069824	0.20263672	0.11340332	-0.16064453
-0.67041016	0.10986328	0.030166626	0.4033203	0.11755371	0.028335571
-0.79541016	0.24487305	0.05807495	0.35839844	-0.025421143	-0.105163574
-0.7211914	0.051971436	-0.040405273	0.18408203	0.2175293	-0.04751587
-0.69091797	0.21594238	-0.04660034	0.39526367	0.060577393	-0.06124878
-0.7265625	0.046661377	-0.09906006	0.24194336	0.2705078	0.0003066063
-0.6230469	0.085998535	0.056549072	0.23962402	0.19592285	-0.024261475
-0.5703125	0.018997192	0.1307373	0.16809082	0.2956543	0.06616211
-0.7055664	0.06286621	0.0151901245	0.2286377	0.16003418	-0.03857422
-0.67285156	0.12963867	-0.043426514	0.1932373	0.10656738	0.0073928833
-0.7338867	0.037628174	0.03338623	0.29248047	0.07745361	-0.014579773
-0.6977539	0.11779785	-0.028030396	0.37768555	0.095947266	0.0385437
-0.7114258	0.15820312	-0.029327393	0.1640625	0.11444092	-0.070251465
-0.68359375	0.15161133	-0.11035156	0.30273438	0.08874512	0.076293945
-0.7133789	0.15002441	0.032196045	0.38989258	0.05633545	0.060760498
-0.6855469	0.097351074	-0.088256836	0.20410156	0.20214844	0.03050232
-0.74560547	0.18786621	-0.06781006	0.20690918	0.029296875	-0.098083496
-0.73046875	0.087524414	-0.066101074	0.2524414	0.014015198	-0.048065186
-0.64453125	0.16320801	0.023361206	0.32788086	0.09338379	-0.018051147
-0.5810547	0.1661377	-0.0011024475	0.3647461	0.15844727	0.05307007
-0.6220703	0.1508789	-0.033569336	0.28857422	0.11236572	0.10101318
-0.6513672	0.2836914	-0.09637451	0.35546875	0.0914917	-0.0065231323
-0.6513672	0.10821533	0.047698975	0.121276855	0.2607422	-0.023544312
-0.81884766	0.21484375	-0.057891846	0.3305664	0.019515991	-0.019332886
-0.5727539	0.05493164	0.08581543	0.37353516	0.21643066	0.06939697
-0.74365234	0.05908203	-0.13232422	0.23986816	0.18884277	-0.03842163
-0.8095703	0.039001465	-0.068603516	0.10546875	0.07147217	-0.17126465
-0.73535156	0.07165527	0.09991455	0.10644531	0.21472168	-0.113586426
-0.69677734	0.07244873	0.029678345	0.27075195	0.038116455	0.068847656
-0.6376953	0.19604492	-0.0051956177	0.26953125	0.14404297	0.021057129
-0.68408203	0.26611328	-0.041229248	0.1595459	0.14624023	-0.15246582
-0.60595703	0.10723877	-0.005458832	0.21118164	0.2154541	0.1083374
-0.7373047	0.18591309	-0.07147217	0.31933594	0.12695312	-0.12597656
-0.6489258	0.18408203	-0.0002411604	0.13757324	0.1574707	-0.01965332
-0.6064453	0.037994385	0.11804199	0.24645996	0.23803711	0.05807495
-0.8276367	0.12890625	-0.17407227	0.19567871	0.1083374	-0.15002441
-0.6303711	0.18640137	0.037597656	0.22961426	0.14685059	-0.033050537
-0.6713867	0.17468262	0.025924683	0.25756836	0.11273193	0.021560669
-0.77441406	0.051513672	-0.043548584	0.26464844	0.08026123	0.046966553
-0.64160156	0.05456543	0.09082031	0.1928711	0.14001465	-0.0063476562
-0.5991211	0.122924805	0.04168701	0.29296875	0.14697266	0.08544922
-0.6616211	0.21740723	-0.010231018	0.35498047	0.11193848	-0.0032405853
-0.75341797	0.13696289	-0.06976318	0.36938477	0.13781738	0.025390625
-0.78027344	0.038391113	-0.02192688	0.18908691	0.23132324	-0.08703613
-0.58984375	0.06390381	0.058410645	0.2524414	0.22302246	-0.019454956
-0.75390625	0.19189453	-0.19750977	0.21960449	0.15600586	-0.05722046
-0.6196289	0.12011719	0.053955078	0.23156738	0.13427734	0.054473877
-0.6645508	0.20654297	0.014221191	0.24731445	0.09625244	-0.05606079
-0.60595703	0.0869751	0.0259552	0.1262207	0.24658203	0.06744385
-0.72265625	0.25439453	0.0146102905	0.36206055	0.064086914	0.012557983
-0.6411133	0.14025879	0.022888184	0.1817627	0.21044922	-0.077697754
-0.67041016	0.24023438	-0.16259766	0.23242188	-0.015449524	-0.037139893
-0.7182617	0.2512207	0.03237915	0.37402344	0.03060913	-0.034179688
-0.79345703	0.17626953	-0.10858154	0.17663574	0.055267334	-0.09625244
-0.61572266	0.07183838	0.080566406	0.29541016	0.18139648	0.12219238
-0.6591797	0.09674072	0.04119873	0.17553711	0.20141602	0.05630493
-0.51953125	0.1394043	0.110961914	0.2607422	0.17102051	0.031021118
-0.64697266	0.13647461	-0.040405273	0.13378906	0.13452148	-0.017150879
-0.62353516	0.00844574	0.13183594	0.1763916	0.2770996	0.0904541
-0.6201172	0.101501465	0.016921997	0.4116211	0.10070801	0.10668945
-0.546875	0.028015137	0.16455078	0.11090088	0.2006836	-0.040649414
-0.58691406	-0.075805664	0.04940796	0.3112793	0.26171875	0.09655762
-0.6489258	0.10180664	0.07989502	0.30322266	0.15600586	0.02885437
-0.7680664	0.18334961	-0.06210327	0.29296875	0.03552246	-0.053894043
-0.69433594	0.22302246	0.0015974045	0.2088623	0.050567627	-0.083496094
-0.6274414	0.13171387	-0.022613525	0.2692871	0.097473145	0.07751465
-0.6953125	0.07366943	-0.014846802	0.17419434	0.24584961	0.018814087
-0.72314453	0.103637695	0.052612305	0.2685547	0.12261963	0.011299133
-0.6796875	0.16906738	-0.019592285	0.31860352	0.12298584	0.043304443
-0.7207031	0.22827148	-0.12213135	0.18603516	0.062042236	-0.066711426
-0.67285156	0.21008301	-0.033691406	0.27905273	0.09899902	0.024765015
-0.5917969	0.15356445	0.06427002	0.3166504	0.14868164	0.1550293
-0.7182617	0.20703125	-0.12695312	0.24243164	0.06707764	-0.0736084
-0.6796875	0.21850586	-0.016525269	0.4025879	0.054901123	0.047668457
-0.6333008	0.122802734	0.041534424	0.21704102	0.17565918	0.020874023
-0.66748047	0.15515137	-0.06689453	0.16552734	0.07745361	-0.06896973
-0.6113281	0.04067993	0.14282227	0.20727539	0.19580078	0.009407043
-0.57666016	0.14709473	0.12695312	0.15625	0.050689697	0.03253174
-0.6821289	0.09423828	-0.02798462	0.31762695	0.16674805	0.019866943
-0.7026367	0.19030762	-0.08618164	0.21276855	0.14331055	-0.13916016
-0.56933594	0.10638428	0.07757568	0.19628906	0.23706055	0.055603027
-0.73339844	0.10064697	-0.05114746	0.1661377	0.103393555	-0.054840088
-0.6567383	0.14416504	-0.0042533875	0.35302734	0.09118652	-0.008712769
-0.68408203	0.21313477	-0.093933105	0.11669922	0.061950684	-0.04345703
-0.70751953	0.17797852	-0.101745605	0.28588867	0.10620117	-0.05038452
-0.68115234	0.18041992	-0.079833984	0.35595703	0.017623901	0.019836426
-0.7001953	0.016342163	0.05419922	0.24279785	0.13562012	0.031402588
-0.6279297	0.08618164	0.07116699	0.16345215	0.20397949	-0.025314331
-0.8149414	0.18896484	-0.2010498	0.1348877	0.17504883	-0.15039062
-0.73535156	0.04006958	-0.044891357	0.11053467	0.27294922	-0.0129852295
-0.75390625	0.16235352	-0.12310791	0.17529297	0.2854004	-0.16577148
-0.71191406	0.19165039	0.008010864	0.34448242	0.11224365	-0.06072998
-0.76708984	0.0046653748	0.08917236	0.17346191	0.23413086	-0.08642578
-0.68603516	0.20007324	-0.11706543	0.33789062	0.0814209	-0.033172607
-0.6308594	0.088256836	0.04421997	0.19909668	0.20056152	0.013618469
-0.6147461	0.054595947	-0.024505615	0.38671875	0.19018555	0.018585205
-0.6645508	0.16833496	0.0085372925	0.2697754	0.10247803	0.004070282
-0.6748047	0.18249512	0.0063705444	0.31152344	0.08483887	-0.0112838745
-0.68408203	0.17175293	-0.0027618408	0.34277344	0.06512451	-0.036712646
-0.61035156	0.07354736	0.12597656	0.18115234	0.30200195	0.014259338
-0.60791016	0.16552734	0.105529785	0.24645996	0.12634277	0.046203613
-0.72558594	0.19592285	-0.06585693	0.2175293	0.10699463	-0.04937744
-0.71240234	0.13146973	-0.12683105	0.2541504	0.14282227	-0.032684326
-0.70751953	0.1998291	-0.13439941	0.30029297	0.1640625	-0.046081543
-0.7519531	0.27124023	-0.037506104	0.31567383	0.053131104	-0.060546875
-0.71191406	0.17980957	-0.07067871	0.4013672	0.022079468	0.12817383
-0.70458984	0.25317383	-0.084472656	0.37182617	0.08770752	0.06604004
-0.6171875	0.08947754	0.0067329407	0.23913574	0.26123047	-0.015563965
-0.703125	0.17822266	-0.1574707	0.1508789	0.032226562	-0.060760498
-0.7919922	0.23535156	-0.123291016	0.31835938	0.015823364	0.053131104
-0.54296875	0.0491333	0.011787415	0.33520508	0.2722168	0.08325195
-0.7548828	-0.010482788	0.00063610077	0.24743652	0.23840332	-0.121520996
-0.63916016	0.14135742	0.0046806335	0.2290039	0.103393555	-0.053375244
-0.6333008	0.13464355	0.069885254	0.20983887	0.10858154	-0.064819336
-0.6069336	-0.00497818	0.12634277	0.14050293	0.25756836	-0.013076782
-0.57910156	0.04006958	0.049438477	0.28320312	0.1505127	0.06524658
-0.6435547	-0.038604736	0.06210327	0.21984863	0.3095703	-0.010284424
-0.72509766	0.20019531	-0.051513672	0.2331543	0.047912598	-0.0004274845
-0.69873047	0.15979004	-0.09802246	0.18798828	0.2536621	-0.109680176
-0.6586914	0.2088623	0.02243042	0.29589844	0.06365967	0.026306152
-0.66308594	0.1628418	0.12023926	0.24682617	0.09051514	-0.009132385
-0.73779297	0.12878418	-0.030731201	0.23486328	0.07525635	-0.0018558502
-0.6694336	0.17382812	-0.070617676	0.27001953	0.16992188	0.05206299
-0.70654297	0.0826416	0.021133423	0.09307861	0.2088623	-0.05355835
-0.6376953	0.23352051	-0.06744385	0.2722168	0.07513428	0.019332886
-0.64990234	0.17700195	0.040008545	0.28027344	0.044433594	0.07208252
-0.72265625	0.2097168	-0.062164307	0.22436523	0.06719971	-0.0060310364
-0.74902344	0.1743164	-0.05996704	0.06951904	0.1463623	-0.054260254
-0.72558594	0.13452148	0.07745361	0.1484375	0.2163086	-0.0044822693
-0.6791992	-0.048309326	0.062927246	0.20422363	0.25732422	-0.06274414
-0.62109375	0.059295654	0.032592773	0.28833008	0.22277832	0.058288574
-0.65722656	0.14196777	-0.0014133453	0.29003906	0.1194458	-0.002368927
-0.6743164	0.05682373	0.093444824	0.3720703	0.12524414	0.012390137
-0.5966797	0.06085205	0.043701172	0.22729492	0.29345703	0.02911377
-0.80078125	0.094055176	-0.19799805	0.18884277	0.043121338	-0.17321777
-0.68066406	0.04168701	0.0038070679	0.28076172	0.19396973	-0.061798096
-0.6118164	0.15539551	-0.018432617	0.27270508	0.13928223	0.07006836
-0.76171875	0.21887207	-0.035095215	0.32250977	0.09893799	0.010253906
-0.6669922	0.06274414	-0.017700195	0.21594238	0.12988281	0.04727173
-0.5883789	0.0446167	-0.028564453	0.32177734	0.31811523	0.14782715
-0.6977539	0.099121094	-0.15600586	0.3095703	0.19750977	-0.04675293
-0.68115234	-0.022537231	0.03466797	0.22473145	0.22851562	-0.017211914
-0.6435547	0.16503906	-0.12817383	0.3569336	0.21765137	0.00340271
-0.7104492	0.048339844	0.08874512	0.25390625	0.2722168	-0.06628418
-0.625	0.11627197	-0.0670166	0.24975586	0.1274414	0.055633545
-0.64990234	0.07385254	0.06488037	0.25170898	0.1451416	0.036590576
-0.625	0.1149292	0.1496582	0.2401123	0.17675781	-0.060638428
-0.6821289	0.0435791	0.048919678	0.19555664	0.1977539	0.008132935
-0.7861328	0.17883301	-0.14099121	0.12463379	0.13452148	-0.088378906
-0.65283203	0.09899902	0.13024902	0.2055664	0.24816895	-0.076171875
-0.71777344	0.033325195	-0.026565552	0.21789551	0.19543457	-0.07312012
-0.6430664	0.1373291	-0.05645752	0.19165039	0.18225098	0.050048828
-0.77001953	0.076171875	-0.04989624	0.19433594	0.123291016	-0.044433594
-0.69873047	0.25952148	-0.036834717	0.4584961	0.03640747	-0.038238525
-0.72802734	0.24511719	-0.058898926	0.1484375	0.077941895	-0.13305664
-0.68652344	0.39160156	-0.12176514	0.3857422	0.056427002	-0.09539795
-0.74853516	0.15686035	0.038482666	0.15979004	0.1751709	-0.04486084
-0.625	0.08685303	0.028671265	0.2902832	0.18579102	0.04800415
-0.6503906	0.10443115	0.010238647	0.34887695	0.081970215	0.18029785
-0.70654297	0.14013672	-0.077697754	0.21887207	0.12683105	-0.020767212
-0.67089844	0.107910156	-0.04373169	0.32373047	0.0791626	0.03955078
-0.67333984	0.07696533	0.046966553	0.28955078	0.18896484	-0.023880005
-0.65283203	0.23999023	-0.15625	0.30566406	-0.007835388	-0.056762695
-0.75146484	0.15783691	-0.08312988	0.2265625	0.09954834	-0.08093262
-0.7636719	0.15527344	-0.15356445	0.13452148	0.09301758	-0.064697266
-0.66503906	0.14929199	-0.002521515	0.32177734	0.09729004	0.08935547
-0.8256836	0.17089844	-0.14196777	0.15185547	0.14086914	-0.11853027
-0.58251953	0.10601807	-0.0231781	0.27001953	0.2052002	0.042114258
-0.8256836	0.1472168	-0.11987305	0.13793945	0.08874512	-0.048217773
-0.76953125	0.13977051	-0.039978027	0.32861328	0.027664185	-0.07171631
-0.7807617	0.2631836	-0.21228027	0.19848633	0.1237793	-0.24511719
-0.7182617	0.0970459	0.034576416	0.31640625	0.074279785	-0.036376953
-0.7241211	0.09094238	-0.13085938	0.25756836	0.08459473	0.081726074
-0.66015625	0.2043457	3.5881996e-05	0.3647461	0.054595947	-0.10021973
-0.74316406	0.26220703	-0.044952393	0.27392578	0.023529053	0.022872925
-0.7163086	0.15454102	-0.08959961	0.23901367	0.0690918	-0.07098389
-0.7548828	0.060058594	-0.010932922	0.19592285	0.16687012	-0.058898926
-0.8208008	0.2442627	-0.08062744	0.24353027	0.055419922	-0.10241699
-0.7529297	0.11920166	-0.019042969	0.21447754	0.090148926	-0.043518066
-0.77783203	0.2758789	-0.08001709	0.36816406	0.036895752	-0.14746094
-0.70947266	0.15014648	-0.13146973	0.29541016	0.14233398	-0.0446167
-0.6279297	0.085754395	0.08605957	0.21887207	0.19995117	0.039733887
-0.75146484	0.09869385	-0.031982422	0.30029297	0.24243164	0.014694214
-0.7675781	0.29882812	-0.2121582	0.31933594	-0.08996582	-0.027008057
-0.74072266	0.16296387	-0.09039307	0.32495117	0.05050659	-0.0044021606
-0.6484375	0.1685791	-0.14587402	0.30029297	0.12023926	0.030914307
-0.7319336	0.17932129	-0.26708984	0.11224365	0.06463623	-0.010116577
-0.78759766	0.1796875	-0.021209717	0.31835938	0.09777832	-0.0335083
-0.6586914	0.043273926	-0.02607727	0.27661133	0.16003418	0.15844727
-0.6586914	0.16259766	0.028671265	0.35058594	0.12438965	0.06213379
-0.83154297	0.051940918	-0.05154419	0.1619873	0.13720703	-0.04534912
-0.63623047	0.21655273	-0.08709717	0.30004883	0.1295166	0.048309326
-0.65527344	0.25634766	-0.01876831	0.4243164	0.06640625	0.040802002
-0.6953125	0.30419922	-0.15979004	0.19628906	0.09881592	-0.11383057
-0.7421875	0.17663574	-0.031082153	0.34448242	-0.023895264	-0.028305054
-0.7055664	0.25854492	-0.15209961	0.29736328	0.08343506	-0.0713501
-0.6879883	0.24243164	-0.045776367	0.41210938	0.045166016	-0.14282227
-0.6923828	0.22180176	-0.1204834	0.24975586	0.1694336	0.008552551
-0.74072266	0.099975586	0.0062408447	0.36376953	0.09442139	-0.049743652
-0.6972656	0.1538086	-0.020355225	0.37060547	0.0597229	0.024047852
-0.70703125	0.0057754517	-0.09674072	0.26513672	0.18261719	-0.012382507
-0.5864258	0.17834473	0.005619049	0.3815918	0.14172363	0.06222534
-0.6464844	0.07659912	0.033996582	0.35058594	0.1161499	0.022720337
-0.6850586	0.14648438	-0.048339844	0.27368164	0.13464355	0.001253128
-0.7104492	0.23059082	-0.024032593	0.3618164	0.058441162	-0.056243896
-0.67871094	0.2130127	-0.07293701	0.34960938	0.03778076	0.006477356
-0.73291016	0.16101074	-0.066223145	0.23010254	0.04949951	0.01763916
-0.60253906	-0.03942871	-0.008010864	0.2578125	0.38183594	0.05609131
-0.6489258	0.059570312	0.035339355	0.14685059	0.22949219	-0.013580322
-0.6411133	0.08984375	-0.087768555	0.28515625	0.22363281	0.017471313
-0.7363281	0.08154297	-0.057006836	0.26489258	0.17248535	-0.03781128
-0.6791992	0.1739502	0.00617218	0.3383789	0.08557129	-0.033203125
-0.7685547	0.037475586	-0.0463562	0.16320801	0.17529297	-0.061462402
-0.7294922	0.21960449	-0.20214844	0.32348633	0.08557129	-0.023651123
-0.7426758	0.08081055	-0.013679504	0.16296387	0.25756836	0.022994995
-0.7338867	0.15698242	-0.051940918	0.25317383	0.044799805	-0.058532715
-0.70703125	0.21557617	-0.04748535	0.1986084	0.099731445	-0.10180664
-0.57470703	0.13842773	0.059936523	0.2697754	0.16638184	0.09851074
-0.75683594	0.105285645	-0.038391113	0.27514648	0.11505127	-0.04046631
-0.70214844	0.26831055	-0.08605957	0.3786621	0.10632324	-0.009216309
-0.63183594	0.09082031	0.0501709	0.26220703	0.15270996	-0.020217896
-0.72753906	0.15527344	-0.0023040771	0.30639648	0.1928711	-0.1295166
-0.66845703	0.13330078	-0.05331421	0.37231445	0.14123535	0.1538086
-0.73828125	0.24023438	-0.18115234	0.20898438	0.013130188	-0.010139465
-0.67626953	0.18676758	-0.038116455	0.27319336	0.12487793	-0.012641907
-0.6035156	0.20043945	0.045532227	0.25317383	0.12536621	-0.030776978
-0.6640625	0.25976562	-0.15905762	0.4831543	0.037994385	0.14624023
