0	1	2	3	4	5
-0.73583984	0.20129395	-0.24206543	0.13781738	-0.000767231	-0.18664551
-0.6171875	0.21899414	-0.14477539	0.37158203	0.048431396	-0.097717285
-0.74365234	0.25	-0.21386719	0.18225098	0.032714844	-0.07849121
-0.7246094	0.29858398	-0.20202637	0.26708984	0.04953003	-0.05026245
-0.7993164	0.19091797	-0.17773438	0.28466797	0.11071777	-0.04940796
-0.6616211	0.27319336	-0.09979248	0.31713867	0.05117798	-0.08294678
-0.79345703	0.27978516	-0.3239746	0.062194824	-0.043426514	-0.23303223
-0.6748047	0.25317383	-0.20605469	0.296875	-0.04156494	-0.06304932
-0.7714844	0.24731445	-0.16638184	0.2163086	0.02053833	-0.036315918
-0.8022461	0.24133301	-0.24499512	0.29907227	-0.047973633	-0.12731934
-0.69628906	0.17956543	-0.18054199	0.22106934	0.09527588	-0.051605225
-0.7265625	0.29663086	-0.20397949	0.28222656	-0.0051574707	-0.15478516
-0.72558594	0.19604492	-0.18469238	0.20458984	0.21496582	-0.02809143
-0.8461914	0.23144531	-0.2397461	0.16748047	-0.0715332	-0.10357666
-0.74658203	0.17077637	-0.140625	0.35107422	0.14111328	0.011680603
-0.76708984	0.24865723	-0.22790527	0.26831055	0.10406494	-0.16040039
-0.8071289	0.1328125	-0.14733887	0.31445312	0.1505127	-0.008529663
-0.63720703	0.32763672	-0.24328613	0.25146484	0.06890869	0.0045661926
-0.71777344	0.27978516	-0.1484375	0.3696289	-0.05783081	-0.10046387
-0.7885742	0.15405273	-0.14660645	0.21313477	0.16052246	0.014640808
-0.7915039	0.20910645	-0.08734131	0.32641602	0.07165527	-0.06573486
-0.75146484	0.30078125	-0.24597168	0.23608398	0.08227539	-0.08660889
-0.7709961	0.26611328	-0.17321777	0.15771484	0.030334473	-0.15856934
-0.70947266	0.34472656	-0.21289062	0.4309082	-0.02078247	0.021636963
-0.63720703	0.21813965	-0.17407227	0.3840332	-0.0035381317	-0.08013916
-0.7548828	0.22106934	-0.11315918	0.27661133	0.0070533752	-0.04135132
-0.7373047	0.32177734	-0.26171875	0.33422852	-0.023895264	-0.06359863
-0.6538086	0.17614746	-0.036468506	0.14123535	0.07458496	-0.11853027
-0.7324219	0.24108887	-0.16308594	0.21643066	0.03012085	-0.023330688
-0.7631836	0.2685547	-0.29125977	0.2626953	0.045440674	0.012191772
-0.7573242	0.29614258	-0.26342773	0.2121582	-0.042633057	-0.080566406
-0.75683594	0.28710938	-0.22509766	0.32617188	0.07623291	-0.037902832
-0.7324219	0.25561523	-0.22888184	0.27539062	0.08557129	-0.047607422
-0.80908203	0.24377441	-0.28466797	0.10290527	0.11981201	-0.11590576
-0.78466797	0.21459961	-0.04928589	0.118774414	0.09301758	-0.25048828
-0.7753906	0.18457031	-0.1673584	0.29541016	-0.02204895	-0.123535156
-0.6220703	0.22705078	-0.111328125	0.26220703	0.05154419	-0.0008120537
-0.6982422	0.1315918	-0.19897461	0.18164062	0.026504517	-0.015487671
-0.7114258	0.23364258	-0.1665039	0.2121582	0.19555664	-0.10601807
-0.6401367	0.16955566	-0.20666504	0.20861816	0.09295654	0.06298828
-0.703125	0.29418945	-0.30029297	0.20410156	-0.0017776489	-0.11578369
-0.7998047	0.29223633	-0.20263672	0.23730469	0.040222168	-0.04928589
-0.80371094	0.18615723	-0.24804688	0.2919922	0.059020996	-0.10357666
-0.76464844	0.22888184	-0.17895508	0.20678711	0.019470215	-0.08514404
-0.7373047	0.24475098	-0.15209961	0.30615234	0.1484375	-0.075927734
-0.7368164	0.328125	-0.21472168	0.35791016	0.009178162	-0.0869751
-0.8364258	0.23474121	-0.20568848	0.09631348	0.13500977	-0.14428711
-0.7607422	0.18591309	-0.13476562	0.27612305	0.057006836	-0.16772461
-0.8027344	0.20751953	-0.12060547	0.29077148	-0.053894043	-0.1027832
-0.76708984	0.29614258	-0.21472168	0.21386719	-0.008628845	-0.082214355
-0.59716797	0.29833984	-0.25390625	0.3605957	-0.0023212433	0.035247803
-0.73779297	0.2800293	-0.20544434	0.3083496	0.015625	-0.18164062
-0.62841797	0.21936035	-0.17248535	0.2097168	0.0647583	-0.09625244
-0.7109375	0.26245117	-0.21533203	0.3515625	-0.024993896	0.041778564
-0.72265625	0.30297852	-0.15612793	0.3876953	-0.024353027	-0.04699707
-0.69189453	0.28466797	-0.24353027	0.18286133	-0.027297974	-0.078125
-0.75	0.26391602	-0.21191406	0.27514648	0.018310547	-0.11468506
-0.65283203	0.26416016	-0.2927246	0.22949219	0.018569946	-0.17663574
-0.8359375	0.22961426	-0.12414551	0.24768066	0.005718231	-0.09869385
-0.75878906	0.2097168	-0.06732178	0.21508789	-0.034210205	-0.049987793
-0.57714844	0.27148438	-0.26879883	0.29077148	-0.025161743	-0.12939453
-0.6801758	0.22277832	-0.22290039	0.27734375	0.049316406	-0.016921997
-0.69433594	0.2133789	-0.12194824	0.36328125	0.016860962	-0.0060768127
-0.6977539	0.15930176	-0.18444824	0.38500977	0.009819031	-0.009376526
-0.7558594	0.2758789	-0.23364258	0.15771484	-0.0390625	-0.05697632
-0.75341797	0.20825195	-0.21911621	0.2130127	0.03262329	-0.121398926
-0.6142578	0.1607666	-0.17956543	0.2763672	0.16125488	0.099975586
-0.7597656	0.3178711	-0.14294434	0.30541992	0.01159668	-0.140625
-0.7285156	0.20263672	-0.18737793	0.2590332	0.13293457	-0.07507324
-0.77246094	0.3112793	-0.21716309	0.3166504	0.01499176	-0.062347412
-0.79833984	0.3005371	-0.26464844	0.22009277	0.0602417	-0.10644531
-0.67333984	0.31445312	-0.23352051	0.36450195	-0.060180664	-0.06365967
-0.74072266	0.24523926	-0.10974121	0.23986816	0.0395813	-0.052215576
-0.83447266	0.22802734	-0.19140625	0.19055176	0.007446289	-0.14294434
-0.87841797	0.22766113	-0.18359375	0.20495605	0.0009646416	-0.16149902
-0.8232422	0.2680664	-0.25610352	0.10626221	-0.021408081	-0.18225098
-0.80859375	0.20251465	-0.21557617	0.16699219	0.01260376	-0.10253906
-0.7890625	0.1875	-0.22839355	0.23095703	-0.02204895	-0.1451416
-0.5576172	0.32250977	-0.10675049	0.34643555	0.13439941	-0.04989624
-0.8378906	0.19274902	-0.17468262	0.20043945	0.12042236	-0.13342285
-0.7128906	0.22558594	-0.18005371	0.27490234	0.010650635	-0.07342529
-0.75927734	0.28320312	-0.18518066	0.15185547	0.013572693	-0.1184082
-0.74121094	0.24743652	-0.1430664	0.08758545	0.039093018	-0.15100098
-0.7939453	0.31274414	-0.21411133	0.24377441	0.031051636	-0.105529785
-0.6879883	0.18322754	-0.26342773	0.083862305	0.040374756	-0.08947754
-0.6713867	0.30249023	-0.21655273	0.16333008	0.0513916	0.040893555
-0.64697266	0.20458984	-0.06088257	0.18322754	0.06726074	-0.043884277
-0.72753906	0.28271484	-0.11065674	0.26171875	0.008804321	-0.054107666
-0.7631836	0.20092773	-0.17419434	0.1697998	-0.025665283	-0.062805176
-0.78027344	0.20458984	-0.27563477	0.22216797	0.041534424	-0.06439209
-0.7763672	0.1998291	-0.16235352	0.32104492	0.030090332	0.05908203
-0.7734375	0.22521973	-0.11810303	0.2915039	-0.023483276	-0.17492676
-0.70654297	0.19226074	-0.16149902	0.32299805	0.0018196106	0.05609131
-0.76953125	0.17907715	-0.1430664	0.12072754	0.049865723	-0.16687012
-0.78222656	0.25512695	-0.3173828	0.13903809	0.043640137	-0.17883301
-0.74658203	0.20654297	-0.1083374	0.31201172	0.03552246	-0.026626587
-0.7338867	0.2578125	-0.14001465	0.17932129	0.12023926	-0.092163086
-0.7631836	0.22802734	-0.19128418	0.23181152	0.0141067505	-0.09729004
-0.6821289	0.09375	-0.01586914	0.26782227	0.21594238	0.028808594
-0.77490234	0.25585938	-0.27075195	0.109680176	-0.005809784	-0.22009277
-0.6958008	0.19885254	-0.05883789	0.2692871	0.019012451	0.03152466
-0.7133789	0.33081055	-0.24414062	0.28930664	0.004634857	-0.19897461
-0.66503906	0.2310791	-0.22595215	0.23400879	0.0023460388	-0.10449219
-0.73828125	0.18969727	-0.107788086	0.2902832	0.113708496	0.01474762
-0.7661133	0.19128418	-0.16308594	0.32910156	0.0051651	-0.06365967
-0.7036133	0.22583008	-0.13903809	0.27392578	-0.043701172	-0.13049316
-0.77246094	0.26171875	-0.23522949	0.23034668	0.07562256	-0.17797852
-0.6899414	0.25878906	-0.18237305	0.2915039	0.10235596	0.010620117
-0.7060547	0.28955078	-0.19482422	0.39575195	0.016281128	-0.067871094
-0.7236328	0.26904297	-0.1661377	0.25268555	0.053710938	-0.18981934
-0.71728516	0.2043457	-0.20715332	0.16357422	-0.059906006	-0.12054443
-0.75878906	0.2467041	-0.15466309	0.3330078	0.00019657612	0.0033779144
-0.59521484	0.3083496	-0.19165039	0.41552734	0.05368042	-0.060791016
-0.7158203	0.2849121	-0.28759766	0.16296387	0.017227173	-0.11401367
-0.71533203	0.2388916	-0.2607422	0.22192383	0.0067596436	-0.10675049
-0.7832031	0.19104004	-0.17553711	0.2401123	0.13305664	-0.09716797
-0.81884766	0.16394043	-0.29248047	-0.024459839	0.078430176	-0.20336914
-0.74560547	0.23803711	-0.09423828	0.31811523	0.06088257	-0.078308105
-0.6611328	0.2746582	-0.14562988	0.26538086	-0.0007510185	0.06304932
-0.70166016	0.14978027	-0.07354736	0.33666992	0.03253174	-0.012702942
-0.77978516	0.23010254	-0.1776123	0.25048828	0.046173096	-0.19702148
-0.8178711	0.16064453	-0.20983887	0.21447754	0.0043640137	-0.10809326
-0.7705078	0.23706055	-0.24694824	0.23486328	0.10614014	-0.08300781
-0.70410156	0.23059082	-0.09588623	0.33935547	0.050079346	-0.100097656
-0.73046875	0.31347656	-0.23144531	0.25219727	0.039764404	-0.16870117
-0.8486328	0.21582031	-0.14404297	0.2578125	0.061798096	-0.12475586
-0.6225586	0.21801758	-0.16723633	0.35864258	0.014038086	-0.014251709
-0.7680664	0.31420898	-0.23474121	0.32495117	0.024154663	-0.111450195
-0.73779297	0.2998047	-0.23510742	0.35986328	0.0013790131	-0.012992859
-0.68603516	0.17736816	-0.1427002	0.13989258	0.09680176	-0.014625549
-0.76708984	0.25146484	-0.2980957	0.17419434	-0.13635254	-0.09185791
-0.7841797	0.28198242	-0.25463867	0.27172852	-0.06774902	-0.1463623
-0.77490234	0.27246094	-0.17004395	0.20483398	0.047851562	-0.09661865
-0.6958008	0.19445801	-0.1227417	0.17016602	0.042236328	-0.07598877
-0.7607422	0.14904785	-0.17407227	0.23876953	0.16320801	-0.16015625
-0.7133789	0.16552734	-0.20019531	0.24353027	0.08972168	0.022766113
-0.7519531	0.19567871	-0.23327637	0.20385742	0.040771484	-0.10241699
-0.6982422	0.29052734	-0.15356445	0.2927246	-0.061035156	-0.05618286
-0.6591797	0.25634766	-0.1430664	0.27392578	-0.021087646	-0.018859863
-0.71875	0.23803711	-0.17675781	0.31860352	-0.0054626465	-0.027893066
-0.7729492	0.2064209	-0.17529297	0.23034668	0.10925293	-0.050567627
-0.7114258	0.2890625	-0.15393066	0.33813477	0.0473938	-0.03555298
-0.78808594	0.17810059	-0.11401367	0.32250977	0.06530762	0.016906738
-0.75341797	0.21459961	-0.21887207	0.2553711	0.017562866	-0.11968994
-0.7788086	0.28930664	-0.22729492	0.33935547	0.060272217	-0.10461426
-0.81152344	0.23352051	-0.24023438	0.08935547	-0.109313965	-0.08880615
-0.66259766	0.16381836	-0.097961426	0.3359375	-0.02758789	-0.045166016
-0.6123047	0.27172852	-0.12487793	0.34985352	0.044525146	-0.030975342
-0.8105469	0.19104004	-0.20800781	0.14855957	0.01626587	-0.16137695
-0.75683594	0.2770996	-0.26245117	0.3161621	-0.04849243	-0.009506226
-0.76416016	0.2841797	-0.19909668	0.18774414	0.01625061	-0.15344238
-0.6347656	0.21191406	-0.19128418	0.25683594	0.001244545	-0.039031982
-0.7290039	0.2376709	-0.22839355	0.21936035	0.018692017	-0.07080078
-0.7011719	0.30566406	-0.22497559	0.20507812	0.036590576	-0.056518555
-0.69873047	0.2697754	-0.13830566	0.2734375	-0.015792847	-0.024658203
-0.6542969	0.22387695	-0.1307373	0.2208252	0.052093506	-0.022064209
-0.7192383	0.26879883	-0.13684082	0.32470703	-0.009017944	-0.057373047
-0.796875	0.2388916	-0.21081543	0.18444824	0.02784729	-0.16015625
-0.6982422	0.23474121	-0.17553711	0.265625	0.004447937	-0.041656494
-0.72216797	0.23754883	-0.13696289	0.3095703	0.15075684	0.0579834
-0.7104492	0.25341797	-0.20788574	0.29296875	0.18676758	-0.076293945
-0.7285156	0.20385742	-0.14733887	0.3017578	-0.080322266	-0.15136719
-0.67822266	0.20739746	-0.14819336	0.2208252	0.07977295	-0.06842041
-0.7661133	0.2783203	-0.26635742	0.25927734	-0.030563354	-0.0803833
-0.85498047	0.21289062	-0.17468262	0.2788086	0.10583496	-0.026641846
-0.6401367	0.3466797	-0.19836426	0.27661133	0.025863647	-0.08062744
-0.71777344	0.21777344	-0.17126465	0.16967773	-0.004421234	-0.070007324
-0.7294922	0.19885254	-0.17163086	0.24133301	0.053833008	-0.050231934
-0.8076172	0.34594727	-0.39331055	0.052337646	-0.016479492	-0.13452148
-0.76416016	0.3383789	-0.2084961	0.24597168	-0.05303955	-0.19055176
-0.79248047	0.17895508	-0.07904053	0.25	0.043395996	-0.07495117
-0.6875	0.3178711	-0.2541504	0.31713867	-0.021133423	-0.18737793
-0.6777344	0.11743164	-0.047668457	0.24328613	0.10876465	-0.08312988
-0.79833984	0.2512207	-0.14001465	0.18359375	0.09033203	-0.17749023
-0.69628906	0.25463867	-0.13745117	0.36669922	0.049072266	-0.13952637
-0.7348633	0.31079102	-0.18920898	0.30566406	-0.028076172	-0.1529541
-0.7636719	0.1385498	-0.13500977	0.37963867	0.047851562	-0.026687622
-0.7084961	0.15942383	-0.1965332	0.15161133	0.14892578	-0.12646484
-0.7080078	0.2685547	-0.2088623	0.27246094	0.013893127	-0.024383545
-0.72314453	0.24645996	-0.15612793	0.27514648	0.037200928	-0.002828598
-0.8535156	0.23168945	-0.19604492	0.23864746	0.10076904	-0.093322754
-0.78125	0.23962402	-0.1920166	0.2529297	0.020889282	-0.14282227
-0.7426758	0.26367188	-0.203125	0.2692871	0.03945923	-0.17675781
-0.61328125	0.30566406	-0.10418701	0.37353516	0.02142334	-0.020217896
-0.7241211	0.29296875	-0.2355957	0.29785156	0.0115356445	-0.11352539
-0.80126953	0.2685547	-0.20202637	0.2800293	0.014045715	-0.034118652
-0.74560547	0.28564453	-0.23840332	0.18786621	0.09649658	-0.17529297
-0.703125	0.2121582	-0.2734375	0.2709961	0.055358887	-0.12573242
-0.7397461	0.23303223	-0.25219727	0.17236328	0.013748169	0.043121338
-0.6958008	0.29516602	-0.17932129	0.31347656	0.07867432	-0.19165039
-0.6928711	0.2763672	-0.17456055	0.24719238	0.09326172	-0.12023926
-0.7685547	0.30786133	-0.3149414	0.14831543	-0.018035889	-0.050323486
-0.7832031	0.21325684	-0.2980957	0.20153809	-0.030395508	-0.11553955
-0.72265625	0.30273438	-0.18554688	0.17297363	0.019226074	-0.062927246
-0.7080078	0.20007324	-0.1529541	0.2232666	0.074035645	-0.053833008
-0.7167969	0.16589355	-0.123413086	0.3088379	0.08215332	-0.06903076
-0.734375	0.30981445	-0.1953125	0.17602539	-0.0034980774	-0.093688965
-0.7583008	0.23205566	-0.17626953	0.26782227	0.04046631	-0.14929199
-0.77246094	0.13439941	-0.041870117	0.20043945	0.1005249	-0.123168945
-0.72509766	0.25268555	-0.15527344	0.32641602	0.068115234	-0.00806427
-0.7163086	0.26391602	-0.2331543	0.23046875	0.033050537	-0.16845703
-0.79003906	0.1854248	-0.111572266	0.3569336	0.00023317337	-0.026016235
-0.79345703	0.19580078	-0.19140625	0.15405273	0.19348145	-0.1451416
-0.6479492	0.28100586	-0.13635254	0.22705078	0.066589355	-0.0736084
-0.68066406	0.19250488	-0.08148193	0.08312988	0.031555176	-0.012107849
-0.69921875	0.20239258	-0.18188477	0.2927246	-0.022888184	0.0061912537
-0.67822266	0.26245117	-0.16589355	0.31103516	-0.043060303	-0.027175903
-0.7050781	0.22424316	-0.15270996	0.28930664	0.10821533	-0.025131226
-0.6699219	0.23266602	-0.13562012	0.25756836	0.0151901245	-0.008621216
-0.81933594	0.16821289	-0.16430664	0.29174805	0.07354736	-0.0012950897
-0.8066406	0.30810547	-0.21057129	0.24645996	-0.038391113	-0.05203247
-0.70458984	0.27197266	-0.18664551	0.421875	0.0552063	0.099121094
-0.70654297	0.25048828	-0.12237549	0.34521484	0.05630493	-0.21142578
-0.7548828	0.2878418	-0.16430664	0.29614258	0.066711426	0.01965332
-0.80322266	0.23876953	-0.17358398	0.26464844	-0.015640259	-0.11138916
-0.7324219	0.23950195	-0.09552002	0.35424805	-0.07324219	-0.042785645
-0.7084961	0.23596191	-0.2064209	0.30273438	0.049682617	-0.06591797
-0.6894531	0.23522949	-0.18725586	0.21142578	0.12384033	-0.061950684
-0.8071289	0.20690918	-0.32006836	0.039764404	-0.008529663	-0.16687012
-0.6386719	0.25610352	-0.098083496	0.3083496	0.030700684	-0.014175415
-0.74853516	0.20043945	-0.09716797	0.3059082	0.047607422	-0.115600586
-0.72265625	0.28637695	-0.20251465	0.27001953	0.16821289	-0.12561035
-0.7060547	0.23266602	-0.06652832	0.34814453	-0.03970337	0.01739502
-0.7817383	0.0029678345	-0.08526611	0.22619629	0.22766113	-0.1295166
-0.66064453	0.25219727	-0.16625977	0.3852539	-0.009803772	0.064941406
-0.6533203	0.234375	-0.16772461	0.21655273	0.023757935	-0.12390137
-0.7680664	0.2553711	-0.10949707	0.36572266	-0.007911682	0.025039673
-0.7553711	0.23071289	-0.23461914	0.3256836	0.014030457	-0.009048462
-0.74316406	0.15405273	-0.29370117	0.2512207	0.008766174	-0.12939453
-0.7192383	0.26489258	-0.13391113	0.2783203	0.027999878	-0.066833496
-0.69921875	0.22753906	-0.13342285	0.27075195	0.12445068	-0.011566162
-0.78515625	0.23986816	-0.09692383	0.31518555	0.042022705	0.0036888123
-0.7246094	0.18652344	-0.20776367	0.27124023	0.13903809	-0.027786255
-0.80126953	0.28149414	-0.23571777	0.23791504	0.1730957	-0.15454102
-0.68603516	0.1998291	-0.14257812	0.22619629	0.07397461	-0.025238037
-0.70996094	0.20275879	-0.12792969	0.25952148	0.14672852	-0.042175293
-0.8027344	0.25732422	-0.24316406	0.27368164	0.0051231384	-0.107910156
-0.71435547	0.24743652	-0.21142578	0.17675781	-0.099487305	-0.14746094
-0.75634766	0.25512695	-0.18041992	0.27978516	0.037597656	-0.12036133
-0.7080078	0.21020508	-0.13952637	0.31884766	0.06689453	-0.017684937
-0.7211914	0.3474121	-0.21459961	0.29711914	-0.02645874	-0.2668457
-0.71972656	0.25268555	-0.15429688	0.2364502	-0.020080566	-0.109313965
-0.7626953	0.08453369	-0.055877686	0.3659668	0.059783936	0.004840851
-0.6201172	0.25	-0.18762207	0.3215332	0.059051514	0.08831787
-0.69189453	0.2310791	-0.14575195	0.41015625	0.06829834	0.044708252
-0.78125	0.3479004	-0.19873047	0.32495117	0.064941406	-0.22753906
-0.7373047	0.32006836	-0.22851562	0.08996582	0.023544312	-0.1809082
-0.7763672	0.11834717	-0.12261963	0.18798828	0.04324341	-0.15625
-0.796875	0.19421387	-0.1743164	0.3010254	0.12695312	-0.09320068
-0.66015625	0.24108887	-0.17407227	0.36035156	0.0026340485	0.051483154
-0.6894531	0.1809082	-0.20825195	0.10656738	0.07501221	-0.10491943
-0.70458984	0.12634277	-0.15856934	0.24511719	0.074401855	-0.017196655
-0.7373047	0.31518555	-0.21508789	0.20629883	0.052856445	-0.10522461
-0.7949219	0.28955078	-0.32202148	0.10723877	0.020141602	-0.19836426
-0.6879883	0.23083496	-0.14575195	0.17260742	0.093688965	-0.049743652
-0.76220703	0.1541748	-0.13757324	0.14379883	0.0003862381	-0.19543457
-0.7495117	0.33325195	-0.18444824	0.3244629	-0.088012695	-0.13330078
-0.76708984	0.26538086	-0.16870117	0.28808594	0.07232666	-0.09277344
-0.78027344	0.28320312	-0.09442139	0.44799805	-0.0005745888	-0.0021324158
-0.7216797	0.24572754	-0.20483398	0.12237549	0.038146973	-0.11206055
-0.7182617	0.29541016	-0.23571777	0.27124023	0.021057129	-0.13830566
-0.6279297	0.30615234	-0.16027832	0.47094727	0.005542755	-0.056732178
-0.84033203	0.2208252	-0.14807129	0.22216797	0.026428223	-0.06878662
-0.7631836	0.2890625	-0.2467041	0.21435547	0.019973755	-0.09576416
-0.6801758	0.22424316	-0.12445068	0.29370117	0.05581665	-0.047851562
-0.74658203	0.2548828	-0.27563477	0.23352051	0.038085938	-0.16833496
-0.75927734	0.26416016	-0.17529297	0.14892578	0.071899414	-0.14892578
-0.6411133	0.25610352	-0.21838379	0.34838867	0.02746582	-0.081604004
-0.6328125	0.20861816	-0.18408203	0.29052734	-0.015266418	-0.0803833
-0.70654297	0.22290039	-0.15551758	0.26464844	0.039123535	-0.04220581
-0.7011719	0.28857422	-0.22766113	0.35058594	0.021911621	-0.21777344
-0.6513672	0.2697754	-0.21044922	0.36523438	-0.0042686462	-0.21228027
-0.6845703	0.23693848	-0.171875	0.44995117	-0.009277344	0.018310547
-0.7158203	0.04336548	-0.07562256	0.2763672	0.08135986	-0.07269287
-0.7324219	0.29516602	-0.21899414	0.28466797	0.021972656	-0.035949707
-0.6513672	0.29052734	-0.21313477	0.37475586	-0.010398865	-0.009124756
-0.80322266	0.2277832	-0.20935059	0.11029053	0.03488159	-0.10107422
-0.71191406	0.17700195	-0.14123535	0.24633789	0.15820312	-0.021133423
-0.72216797	0.12158203	-0.074035645	0.28710938	0.14147949	-0.04623413
-0.7397461	0.28710938	-0.16540527	0.35205078	-0.07861328	-0.040161133
-0.7763672	0.31713867	-0.26391602	0.18273926	-0.055755615	-0.112976074
-0.68359375	0.23461914	-0.19909668	0.26049805	0.1517334	0.050628662
-0.78222656	0.28686523	-0.14916992	0.29736328	0.02003479	-0.18676758
-0.74316406	0.22338867	-0.16320801	0.22009277	0.027526855	-0.14428711
-0.73291016	0.17907715	-0.059295654	0.18603516	0.10571289	-0.03768921
-0.71777344	0.15429688	-0.18652344	0.15222168	-0.026611328	-0.10797119
-0.6191406	0.29370117	-0.14245605	0.2758789	0.042999268	-0.15698242
-0.68115234	0.17248535	-0.27172852	0.27929688	0.11193848	-0.0496521
-0.7573242	0.33032227	-0.24768066	0.2927246	0.03543091	-0.19262695
-0.7626953	0.17541504	-0.23583984	0.27685547	0.082214355	-0.062286377
-0.7441406	0.31176758	-0.13928223	0.33764648	0.0034065247	-0.140625
-0.73095703	0.18066406	0.01133728	0.16369629	0.125	-0.090270996
-0.77783203	0.27514648	-0.08441162	0.21972656	0.16674805	-0.19018555
-0.7470703	0.29858398	-0.14282227	0.2998047	0.0592041	-0.11968994
-0.6928711	0.20874023	-0.1652832	0.2142334	0.009796143	-0.060638428
-0.74902344	0.19885254	-0.171875	0.11328125	0.054229736	-0.11206055
-0.7290039	0.22558594	-0.1430664	0.21655273	0.048858643	-0.11340332
-0.6982422	0.19006348	-0.18249512	0.110961914	-0.027938843	-0.101135254
-0.75927734	0.2927246	-0.16381836	0.20874023	0.050720215	-0.11968994
-0.6855469	0.16357422	-0.16027832	0.25341797	0.0129470825	-0.113342285
-0.7885742	0.30664062	-0.1430664	0.3166504	0.0018453598	-0.17248535
-0.6333008	0.2331543	-0.11383057	0.29174805	0.0013818741	-0.035186768
-0.7080078	0.2849121	-0.19372559	0.3100586	-0.077697754	-0.14404297
-0.6948242	0.26123047	-0.20605469	0.2824707	0.005744934	-0.19714355
-0.7246094	0.3232422	-0.21398926	0.2854004	0.05532837	-0.009086609
-0.63134766	0.23364258	-0.14343262	0.4873047	-0.019378662	0.09222412
-0.76464844	0.20507812	-0.10412598	0.21533203	0.07537842	-0.0803833
-0.78125	0.28979492	-0.22058105	0.35986328	0.02772522	-0.23571777
-0.8330078	0.27929688	-0.093688965	0.22497559	0.08746338	-0.13220215
-0.81396484	0.2548828	-0.19628906	0.103881836	0.10900879	-0.15844727
-0.82470703	0.19384766	-0.13464355	0.25268555	0.054656982	-0.014953613
-0.8466797	0.19506836	-0.1817627	0.27807617	0.070129395	-0.08544922
-0.76123047	0.30566406	-0.23400879	0.21875	0.011146545	-0.13000488
-0.68115234	0.17626953	-0.11907959	0.41479492	-0.039489746	-0.014144897
-0.7192383	0.1541748	-0.27539062	0.09588623	-0.024612427	-0.15112305
-0.6044922	0.10412598	-0.1315918	0.25585938	0.1829834	0.04727173
-0.74902344	0.26879883	-0.20617676	0.22021484	-0.002456665	-0.06274414
-0.65478516	0.27563477	-0.2565918	0.20605469	0.034057617	-0.1328125
-0.74365234	0.26342773	-0.17626953	0.2890625	0.013885498	-0.10614014
-0.7133789	0.2553711	-0.23388672	0.3125	0.0725708	0.03010559
-0.66748047	0.19702148	-0.09832764	0.17138672	0.068481445	0.008392334
-0.70410156	0.27685547	-0.29077148	0.25708008	0.015106201	-0.124572754
-0.77490234	0.24414062	-0.17236328	0.25463867	-0.03857422	-0.03753662
-0.7607422	0.26782227	-0.21057129	0.28759766	-0.015113831	-0.018157959
-0.7055664	0.24829102	-0.08642578	0.20458984	-0.0065345764	-0.056915283
-0.7578125	0.19091797	-0.19396973	0.32666016	-0.0066223145	-0.039245605
-0.78222656	0.265625	-0.18676758	0.2644043	-0.06384277	-0.03363037
-0.71484375	0.22998047	-0.17346191	0.32250977	-0.0037670135	-0.045806885
-0.76708984	0.2475586	-0.14892578	0.20861816	0.08270264	-0.06652832
-0.7207031	0.27539062	-0.20874023	0.24621582	0.035736084	-0.18347168
-0.7392578	0.10992432	-0.047210693	0.27734375	0.07940674	0.049468994
-0.7128906	0.18103027	-0.21069336	0.23522949	0.0121536255	-0.099243164
-0.75927734	0.15002441	-0.1116333	0.24926758	0.03427124	0.023025513
-0.7753906	0.18530273	-0.11383057	0.3059082	-0.013954163	-0.07519531
-0.66552734	0.09069824	-0.14050293	0.20568848	0.10241699	-0.057128906
-0.72509766	0.12915039	-0.13635254	0.15527344	0.103149414	0.019165039
-0.77490234	0.25708008	-0.17614746	0.33764648	0.011207581	-0.10656738
-0.73779297	0.24682617	-0.1932373	0.11987305	0.059936523	-0.06427002
-0.7128906	0.20153809	-0.06774902	0.19995117	0.020904541	-0.085632324
-0.65527344	0.17077637	-0.14501953	0.25097656	0.10638428	-0.054138184
-0.73095703	0.1887207	-0.1739502	0.08380127	-0.03277588	-0.10321045
-0.6123047	0.07672119	0.06762695	0.32055664	0.18518066	0.06616211
-0.7602539	0.2006836	-0.11175537	0.24377441	0.053833008	-0.08947754
-0.71777344	0.19934082	-0.16223145	0.3581543	0.023162842	0.0068893433
-0.7807617	0.18652344	-0.20178223	0.23022461	0.1463623	-0.06707764
-0.72509766	0.2154541	-0.14379883	0.34692383	0.044281006	0.008575439
-0.7270508	0.2607422	-0.21081543	0.29956055	0.11047363	-0.051757812
-0.7260742	0.21606445	-0.20788574	0.20300293	0.00053453445	-0.023727417
-0.63916016	0.22753906	-0.17578125	0.35668945	0.10284424	-0.025253296
-0.76220703	0.28637695	-0.16687012	0.23718262	0.059570312	-0.1784668
-0.765625	0.24047852	-0.23522949	0.33642578	-0.04269409	-0.04928589
-0.6845703	0.2980957	-0.171875	0.1829834	0.13977051	-0.028305054
-0.7651367	0.20092773	-0.20166016	0.09649658	-0.029403687	-0.08483887
-0.73339844	0.22705078	-0.14025879	0.24926758	0.020523071	0.03302002
-0.6933594	0.2541504	-0.055999756	0.36499023	0.0016670227	-0.054901123
-0.6669922	0.14733887	-0.13745117	0.2783203	0.11529541	-0.04916382
-0.6791992	0.2479248	-0.17749023	0.23803711	-0.009407043	-0.24316406
